NO_OF_FRAMES	1958
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:48:12.897	134374.23366590
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
442.301	-75.337	-12.829	438.430	-36.533	-12.931	224.789	-132.581	-14.706	405.607	-55.748	-12.725	200.929	-100.965	-15.047	235.107	-89.881	-14.664
443.063	-75.574	-12.812	438.453	-36.828	-12.896	225.008	-133.354	-14.744	406.025	-56.553	-12.904	200.422	-102.255	-14.997	234.384	-90.396	-14.712
443.791	-75.767	-12.832	438.487	-37.159	-12.902	225.248	-134.030	-14.834	406.346	-57.523	-12.884	199.979	-103.602	-15.089	233.577	-90.937	-14.685
444.553	-75.941	-12.849	438.511	-37.463	-12.864	225.507	-134.758	-14.888	406.780	-58.513	-12.656	199.490	-104.905	-15.044	232.803	-91.479	-14.694
445.316	-76.111	-12.897	438.509	-37.785	-12.844	225.724	-135.483	-14.750	407.225	-59.340	-12.883	199.036	-106.223	-15.003	232.088	-92.071	-14.791
446.017	-76.349	-12.868	438.507	-38.070	-12.887	225.917	-136.182	-14.702	407.572	-60.296	-12.784	198.607	-107.482	-15.093	231.243	-92.607	-14.610
446.751	-76.554	-12.776	438.541	-38.424	-12.863	226.149	-136.848	-14.774	408.049	-61.151	-12.698	198.151	-108.889	-15.008	230.525	-93.160	-14.768
447.496	-76.703	-12.849	438.557	-38.788	-12.809	226.359	-137.573	-14.794	408.451	-62.009	-12.941	197.745	-110.183	-15.042	229.711	-93.761	-14.715
448.212	-76.822	-12.852	438.563	-39.096	-12.804	226.603	-138.231	-14.789	408.865	-62.905	-12.744	197.362	-111.455	-15.090	228.889	-94.373	-14.651
448.920	-77.008	-12.778	438.537	-39.422	-12.863	226.852	-138.832	-14.797	409.399	-63.841	-12.807	196.921	-112.802	-15.007	228.147	-94.929	-14.754
449.621	-77.154	-12.842	438.553	-39.820	-12.807	227.029	-139.520	-14.750	409.799	-64.747	-12.833	196.573	-114.200	-15.023	227.318	-95.594	-14.665
450.319	-77.363	-12.749	438.552	-40.173	-12.820	227.233	-140.085	-14.766	410.258	-65.659	-12.615	196.196	-115.471	-15.118	226.442	-96.159	-14.620
450.999	-77.483	-12.717	438.551	-40.506	-12.795	227.417	-140.720	-14.739	410.810	-66.566	-12.837	195.838	-116.760	-15.081	225.733	-96.841	-14.821
451.727	-77.563	-12.856	438.516	-40.894	-12.808	227.588	-141.323	-14.752	411.199	-67.430	-12.750	195.461	-118.141	-14.960	224.899	-97.502	-14.649
452.398	-77.743	-12.748	438.508	-41.306	-12.868	227.837	-141.901	-14.796	411.777	-68.407	-12.735	195.156	-119.478	-15.108	224.042	-98.132	-14.604
453.062	-77.874	-12.751	438.488	-41.667	-12.782	227.995	-142.503	-14.748	412.204	-69.318	-12.773	194.850	-120.774	-15.078	223.295	-98.798	-14.863
453.752	-77.947	-12.797	438.454	-42.096	-12.829	228.180	-143.019	-14.729	412.743	-70.266	-12.635	194.528	-122.078	-15.014	222.374	-99.456	-14.671
454.377	-78.042	-12.708	438.436	-42.417	-12.837	228.345	-143.658	-14.763	413.231	-71.083	-12.751	194.179	-123.458	-15.025	221.552	-100.222	-14.689
455.055	-78.211	-12.850	438.419	-42.878	-12.815	228.495	-144.094	-14.743	413.701	-71.969	-12.712	193.941	-124.766	-15.077	220.819	-100.909	-14.837
455.714	-78.274	-12.755	438.375	-43.286	-12.845	228.635	-144.688	-14.691	414.296	-72.912	-12.757	193.697	-126.047	-15.045	219.954	-101.558	-14.592
456.308	-78.404	-12.790	438.367	-43.701	-12.804	228.812	-145.229	-14.757	414.774	-73.772	-12.698	193.377	-127.347	-15.054	219.145	-102.358	-14.705
457.015	-78.491	-12.832	438.315	-44.196	-12.789	228.937	-145.691	-14.717	415.394	-74.704	-12.695	193.091	-128.642	-15.035	218.336	-103.111	-14.818
457.572	-78.657	-12.745	438.306	-44.594	-12.746	229.096	-146.233	-14.778	415.897	-75.510	-12.680	192.919	-130.004	-15.017	217.421	-103.785	-14.705
458.243	-78.718	-12.786	438.256	-45.126	-12.761	229.223	-146.686	-14.742	416.526	-76.393	-12.724	192.716	-131.317	-15.042	216.657	-104.608	-14.844
458.817	-78.805	-12.763	438.255	-45.522	-12.702	229.335	-147.151	-14.777	417.031	-77.248	-12.742	192.437	-132.578	-15.148	215.916	-105.368	-14.820
459.429	-78.920	-12.795	438.204	-46.047	-12.687	229.463	-147.653	-14.776	417.660	-78.180	-12.725	192.238	-133.856	-15.071	215.024	-106.152	-14.641
460.028	-78.948	-12.783	438.187	-46.468	-12.660	229.542	-148.075	-14.743	418.245	-79.090	-12.692	192.035	-135.206	-14.986	214.222	-106.978	-14.798
460.576	-79.062	-12.773	438.163	-47.004	-12.657	229.633	-148.564	-14.768	418.828	-79.955	-12.629	191.867	-136.443	-14.984	213.414	-107.766	-14.908
461.202	-79.081	-12.773	438.166	-47.464	-12.660	229.705	-148.947	-14.723	419.450	-80.829	-12.722	191.660	-137.707	-15.074	212.510	-108.537	-14.807
461.725	-79.201	-12.782	438.124	-47.995	-12.626	229.769	-149.437	-14.724	420.041	-81.745	-12.608	191.535	-139.024	-15.131	211.748	-109.352	-14.875
462.315	-79.218	-12.783	438.127	-48.498	-12.662	229.841	-149.829	-14.713	420.670	-82.574	-12.684	191.408	-140.386	-15.109	210.950	-110.214	-14.821
462.872	-79.274	-12.817	438.111	-49.009	-12.609	229.904	-150.273	-14.680	421.306	-83.413	-12.647	191.277	-141.709	-15.113	210.116	-111.076	-14.759
463.418	-79.328	-12.774	438.115	-49.563	-12.646	229.951	-150.689	-14.684	421.916	-84.234	-12.661	191.108	-142.894	-15.113	209.316	-111.936	-14.877
463.993	-79.367	-12.836	438.092	-50.077	-12.638	230.017	-151.093	-14.694	422.588	-85.049	-12.718	190.965	-144.139	-15.098	208.472	-112.820	-14.862
464.494	-79.480	-12.720	438.061	-50.659	-12.647	230.046	-151.451	-14.662	423.169	-85.841	-12.684	190.844	-145.374	-15.059	207.612	-113.681	-14.810
465.053	-79.492	-12.848	438.073	-51.173	-12.666	230.073	-151.861	-14.658	423.896	-86.723	-12.709	190.752	-146.664	-15.013	206.843	-114.602	-14.886
465.518	-79.597	-12.704	438.023	-51.748	-12.619	230.106	-152.224	-14.670	424.478	-87.493	-12.707	190.674	-147.955	-14.997	206.064	-115.533	-14.830
466.077	-79.613	-12.828	438.029	-52.331	-12.684	230.104	-152.573	-14.677	425.186	-88.347	-12.730	190.611	-149.196	-15.019	205.248	-116.445	-14.801
466.533	-79.695	-12.701	438.014	-52.883	-12.661	230.088	-152.989	-14.650	425.805	-89.118	-12.790	190.538	-150.406	-15.057	204.457	-117.289	-14.899
467.039	-79.688	-12.861	437.993	-53.471	-12.684	230.094	-153.276	-14.678	426.473	-89.911	-12.689	190.482	-151.644	-15.095	203.632	-118.221	-14.882
467.496	-79.776	-12.761	437.989	-54.038	-12.704	230.066	-153.620	-14.665	427.164	-90.683	-12.806	190.429	-152.889	-15.105	202.839	-119.178	-14.932
467.982	-79.794	-12.801	437.968	-54.685	-12.700	230.031	-153.987	-14.636	427.816	-91.490	-12.767	190.388	-154.096	-15.071	202.067	-120.140	-14.922
468.443	-79.822	-12.885	437.955	-55.271	-12.705	230.001	-154.286	-14.690	428.505	-92.270	-12.790	190.351	-155.331	-15.047	201.270	-121.112	-14.891
468.909	-79.909	-12.774	437.986	-55.862	-12.725	229.937	-154.604	-14.671	429.184	-92.981	-12.860	190.333	-156.518	-15.030	200.494	-122.089	-14.944
469.351	-79.849	-12.888	437.965	-56.513	-12.715	229.871	-154.896	-14.682	429.854	-93.800	-12.760	190.333	-157.710	-15.019	199.690	-123.062	-14.893
469.791	-79.948	-12.823	437.944	-57.148	-12.708	229.815	-155.236	-14.748	430.597	-94.566	-12.872	190.339	-158.937	-15.020	198.909	-124.063	-14.893
470.223	-79.913	-12.865	437.976	-57.791	-12.695	229.725	-155.554	-14.742	431.321	-95.407	-12.829	190.349	-160.166	-15.030	198.186	-125.104	-14.985
470.640	-79.977	-12.906	438.001	-58.445	-12.729	229.632	-155.850	-14.730	431.970	-96.065	-12.821	190.366	-161.325	-15.023	197.382	-126.085	-14.897
471.077	-79.964	-12.839	437.979	-59.104	-12.689	229.559	-156.114	-14.764	432.730	-96.822	-12.901	190.372	-162.467	-15.029	196.645	-127.159	-14.952
471.439	-79.985	-12.855	438.012	-59.753	-12.709	229.426	-156.388	-14.739	433.425	-97.538	-12.843	190.406	-163.668	-14.989	195.877	-128.143	-15.015
471.839	-80.040	-12.900	438.019	-60.428	-12.745	229.308	-156.697	-14.707	434.140	-98.318	-12.878	190.449	-164.809	-14.970	195.108	-129.165	-14.965
472.302	-80.047	-12.813	438.051	-61.105	-12.669	229.173	-156.915	-14.716	434.943	-99.066	-12.909	190.515	-165.941	-15.005	194.417	-130.256	-14.980
472.612	-80.093	-12.833	438.075	-61.792	-12.673	229.049	-157.256	-14.740	435.582	-99.679	-12.883	190.582	-167.102	-15.042	193.639	-131.284	-14.942
472.974	-80.085	-12.879	438.091	-62.451	-12.693	228.920	-157.593	-14.752	436.323	-100.427	-12.899	190.677	-168.267	-15.033	192.922	-132.404	-14.968
473.404	-80.142	-12.793	438.116	-63.182	-12.695	228.704	-157.822	-14.759	437.136	-101.170	-12.974	190.752	-169.393	-15.054	192.192	-133.444	-15.001
473.695	-80.188	-12.785	438.149	-63.919	-12.650	228.487	-158.008	-14.769	437.822	-101.865	-12.963	190.847	-170.529	-15.082	191.495	-134.540	-14.961
474.023	-80.139	-12.866	438.192	-64.618	-12.650	228.293	-158.351	-14.744	438.569	-102.543	-12.960	190.940	-171.618	-15.074	190.775	-135.656	-15.011
474.410	-80.201	-12.829	438.206	-65.281	-12.641	228.091	-158.625	-14.640	439.371	-103.211	-13.018	191.033	-172.698	-15.067	190.043	-136.750	-14.964
474.717	-80.274	-12.756	438.258	-66.058	-12.594	227.915	-158.825	-14.701	440.120	-103.914	-13.048	191.126	-173.786	-15.059	189.387	-137.879	-15.014
475.018	-80.238	-12.823	438.329	-66.801	-12.637	227.703	-159.063	-14.819	440.910	-104.636	-12.962	191.219	-174.847	-15.054	188.681	-138.937	-14.954
475.326	-80.254	-12.810	438.355	-67.560	-12.639	227.445	-159.466	-14.863	441.666	-105.210	-13.039	191.330	-175.884	-15.054	188.020	-140.131	-15.060
475.670	-80.355	-12.762	438.423	-68.249	-12.626	227.189	-159.629	-14.753	442.459	-105.907	-13.081	191.460	-176.962	-15.022	187.326	-141.254	-14.987
475.961	-80.376	-12.783	438.493	-69.019	-12.610	226.891	-159.844	-14.620	443.241	-106.600	-13.012	191.579	-178.019	-15.004	186.705	-142.363	-15.007
476.225	-80.359	-12.790	438.564	-69.828	-12.560	226.649	-160.075	-14.778	444.004	-107.186	-13.036	191.716	-179.050	-14.992	186.005	-143.526	-15.024
476.491	-80.394	-12.799	438.687	-70.595	-12.570	226.397	-160.480	-14.905	444.849	-107.836	-13.104	191.870	-180.091	-14.982	185.386	-144.739	-15.040
476.801	-80.466	-12.819	438.766	-71.366	-12.573	226.096	-160.685	-14.800	445.657	-108.523	-13.047	192.025	-181.106	-14.941	184.741	-145.852	-15.006
477.082	-80.531	-12.761	438.862	-72.103	-12.572	225.735	-160.888	-14.705	446.430	-109.131	-13.057	192.196	-182.137	-14.935	184.103	-147.043	-15.052
477.293	-80.559	-12.740	438.976	-72.858	-12.568	225.416	-161.151	-14.798	447.247	-109.734	-13.108	192.372	-183.140	-15.013	183.489	-148.240	-15.008
477.504	-80.579	-12.722	439.083	-73.669	-12.580	225.140	-161.485	-14.844	448.100	-110.398	-13.095	192.548	-184.111	-15.058	182.893	-149.437	-15.042
477.745	-80.615	-12.778	439.181	-74.526	-12.544	224.776	-161.692	-14.811	448.871	-110.985	-13.071	192.704	-185.083	-15.020	182.260	-150.612	-15.027
478.004	-80.658	-12.834	439.296	-75.338	-12.542	224.403	-161.943	-14.790	449.650	-111.538	-13.062	192.849	-186.050	-14.996	181.694	-151.791	-15.020
478.214	-80.768	-12.751	439.436	-76.054	-12.556	224.078	-162.191	-14.803	450.519	-112.170	-13.045	192.988	-186.960	-14.889	181.101	-153.038	-15.057
478.433	-80.823	-12.681	439.526	-76.891	-12.569	223.667	-162.400	-14.842	451.372	-112.758	-13.094	193.192	-187.904	-14.891	180.521	-154.243	-15.017
478.608	-80.830	-12.662	439.642	-77.765	-12.533	223.284	-162.788	-14.825	452.106	-113.322	-13.036	193.405	-188.820	-14.880	179.993	-155.446	-15.130
478.823	-80.937	-12.706	439.810	-78.607	-12.495	222.907	-163.018	-14.832	452.929	-113.838	-13.039	193.589	-189.769	-14.944	179.399	-156.692	-15.055
479.021	-81.006	-12.781	439.944	-79.406	-12.523	222.477	-163.261	-14.861	453.881	-114.515	-13.094	193.790	-190.687	-15.012	178.900	-157.909	-15.090
479.182	-81.048	-12.798	440.120	-80.197	-12.500	222.075	-163.506	-14.883	454.632	-114.944	-13.130	193.967	-191.576	-15.030	178.328	-159.154	-15.099
479.340	-81.126	-12.751	440.279	-81.051	-12.477	221.591	-163.799	-14.861	455.465	-115.545	-13.085	194.141	-192.460	-14.933	177.820	-160.379	-15.040
479.499	-81.217	-12.703	440.473	-81.845	-12.454	221.156	-164.076	-14.808	456.265	-116.018	-12.958	194.332	-193.338	-14.839	177.309	-161.674	-15.149
479.668	-81.267	-12.732	440.635	-82.695	-12.495	220.698	-164.312	-14.881	457.154	-116.543	-13.094	194.517	-194.179	-14.839	176.782	-162.885	-15.012
479.829	-81.347	-12.748	440.777	-83.553	-12.474	220.190	-164.609	-14.772	458.005	-117.065	-13.166	194.752	-195.053	-14.917	176.317	-164.091	-15.198
479.964	-81.513	-12.718	440.956	-84.447	-12.450	219.734	-164.966	-14.842	458.815	-117.550	-13.057	194.975	-195.915	-15.038	175.834	-165.408	-15.079
480.080	-81.595	-12.722	441.178	-85.297	-12.471	219.228	-165.176	-14.812	459.654	-118.092	-12.960	195.183	-196.749	-15.057	175.335	-166.664	-15.146
480.196	-81.647	-12.725	441.392	-86.128	-12.509	218.712	-165.397	-14.829	460.458	-118.481	-13.050	195.365	-197.538	-14.948	174.910	-167.880	-15.133
480.297	-81.753	-12.761	441.624	-87.010	-12.514	218.231	-165.722	-14.846	461.394	-119.096	-13.166	195.537	-198.313	-14.888	174.384	-169.240	-15.055
480.414	-81.912	-12.732	441.828	-87.926	-12.441	217.666	-166.017	-14.786	462.178	-119.439	-12.957	195.708	-199.130	-14.859	173.998	-170.456	-15.097
480.531	-82.020	-12.736	442.049	-88.747	-12.430	217.168	-166.338	-14.871	462.972	-119.986	-13.054	195.922	-199.885	-14.932	173.565	-171.708	-15.205
480.630	-82.124	-12.741	442.264	-89.612	-12.468	216.574	-166.591	-14.821	463.805	-120.342	-13.042	196.147	-200.655	-15.067	173.142	-173.006	-15.117
480.723	-82.242	-12.794	442.539	-90.461	-12.483	216.032	-166.957	-14.840	464.729	-120.878	-13.081	196.392	-201.476	-15.132	172.749	-174.268	-15.210
480.824	-82.393	-12.799	442.814	-91.317	-12.472	215.468	-167.276	-14.850	465.498	-121.219	-13.023	196.602	-202.244	-15.015	172.350	-175.601	-15.247
480.888	-82.537	-12.774	443.054	-92.225	-12.430	214.882	-167.594	-14.846	466.325	-121.695	-13.086	196.775	-202.884	-14.934	171.985	-176.806	-15.118
480.977	-82.695	-12.728	443.296	-93.077	-12.482	214.334	-167.981	-14.886	467.159	-122.111	-13.009	196.909	-203.572	-14.831	171.567	-178.124	-15.221
481.041	-82.824	-12.704	443.615	-93.918	-12.511	213.687	-168.230	-14.858	468.060	-122.490	-13.073	197.087	-204.400	-14.922	171.260	-179.491	-15.215
481.136	-83.046	-12.756	443.917	-94.825	-12.507	213.136	-168.621	-14.925	468.854	-122.872	-13.114	197.337	-205.071	-15.013	170.880	-180.692	-15.232
481.164	-83.168	-12.735	444.174	-95.704	-12.436	212.475	-168.925	-14.825	469.682	-123.231	-13.148	197.601	-205.706	-15.064	170.509	-181.938	-15.193
481.220	-83.366	-12.695	444.451	-96.590	-12.427	211.870	-169.254	-14.919	470.488	-123.708	-12.909	197.819	-206.481	-15.034	170.229	-183.261	-15.143
481.267	-83.554	-12.641	444.770	-97.449	-12.453	211.229	-169.681	-14.854	471.373	-123.988	-13.125	197.954	-207.069	-14.943	169.892	-184.568	-15.254
481.291	-83.754	-12.701	445.081	-98.321	-12.469	210.616	-170.052	-14.925	472.206	-124.370	-13.224	198.117	-207.727	-14.943	169.610	-185.870	-15.236
481.339	-83.938	-12.679	445.384	-99.202	-12.443	209.923	-170.383	-14.858	473.037	-124.743	-13.085	198.284	-208.393	-14.951	169.319	-187.099	-15.166
481.376	-84.114	-12.638	445.686	-100.075	-12.444	209.302	-170.855	-14.904	473.870	-125.028	-13.041	198.469	-208.993	-14.969	169.002	-188.380	-15.215
481.397	-84.289	-12.632	445.997	-100.911	-12.488	208.622	-171.188	-14.865	474.602	-125.369	-13.069	198.704	-209.644	-14.988	168.771	-189.741	-15.240
481.437	-84.554	-12.595	446.369	-101.800	-12.423	207.950	-171.603	-14.873	475.554	-125.699	-13.153	198.917	-210.237	-14.998	168.543	-191.021	-15.240
481.460	-84.762	-12.589	446.761	-102.664	-12.540	207.275	-171.963	-14.946	476.395	-126.019	-13.058	199.089	-210.826	-14.987	168.242	-192.218	-15.222
481.471	-84.977	-12.536	447.064	-103.535	-12.543	206.599	-172.426	-14.869	477.108	-126.327	-13.086	199.217	-211.448	-14.982	168.006	-193.525	-15.164
481.486	-85.222	-12.547	447.462	-104.471	-12.427	205.907	-172.795	-14.939	477.906	-126.595	-13.044	199.361	-211.994	-14.983	167.804	-194.806	-15.152
481.510	-85.505	-12.542	447.898	-105.318	-12.586	205.162	-173.267	-14.850	478.828	-126.898	-13.048	199.490	-212.536	-14.915	167.608	-196.100	-15.189
481.515	-85.727	-12.537	448.201	-106.206	-12.527	204.514	-173.736	-15.010	479.577	-127.227	-13.099	199.669	-213.128	-14.920	167.401	-197.384	-15.276
481.500	-85.929	-12.501	448.644	-107.099	-12.516	203.725	-174.146	-14.861	480.357	-127.482	-13.058	199.878	-213.641	-14.997	167.206	-198.605	-15.248
481.498	-86.237	-12.483	449.070	-107.952	-12.570	203.026	-174.613	-14.942	481.195	-127.649	-12.993	200.000	-214.215	-14.910	167.050	-199.928	-15.194
481.521	-86.487	-12.477	449.374	-108.846	-12.544	202.288	-175.070	-14.867	482.006	-127.967	-13.054	200.159	-214.716	-14.946	166.873	-201.158	-15.171
481.509	-86.743	-12.474	449.880	-109.703	-12.577	201.537	-175.544	-14.936	482.773	-128.306	-13.102	200.278	-215.258	-14.927	166.690	-202.386	-15.168
481.469	-87.016	-12.425	450.296	-110.604	-12.552	200.821	-176.035	-15.012	483.538	-128.481	-12.979	200.413	-215.728	-14.987	166.528	-203.669	-15.178
481.485	-87.317	-12.405	450.669	-111.421	-12.579	199.989	-176.505	-14.902	484.318	-128.664	-12.968	200.502	-216.245	-14.935	166.410	-204.920	-15.219
481.440	-87.559	-12.469	451.209	-112.323	-12.577	199.306	-177.071	-15.045	485.148	-128.919	-13.117	200.638	-216.726	-14.994	166.302	-206.182	-15.245
481.438	-87.907	-12.445	451.582	-113.187	-12.573	198.475	-177.521	-14.900	485.941	-129.122	-13.036	200.725	-217.176	-14.909	166.190	-207.474	-15.223
481.427	-88.219	-12.413	452.041	-114.007	-12.590	197.725	-178.096	-14.998	486.589	-129.375	-12.987	200.843	-217.668	-14.997	166.064	-208.670	-15.211
481.390	-88.480	-12.458	452.556	-114.913	-12.577	196.939	-178.574	-15.022	487.415	-129.544	-13.076	200.912	-218.117	-14.908	165.955	-209.881	-15.203
481.382	-88.822	-12.486	452.965	-115.737	-12.633	196.109	-179.146	-14.941	488.229	-129.690	-13.087	201.039	-218.570	-14.983	165.855	-211.097	-15.214
481.382	-89.173	-12.497	453.434	-116.567	-12.637	195.375	-179.707	-15.003	488.928	-129.876	-13.092	201.088	-218.984	-14.887	165.782	-212.271	-15.184
481.318	-89.443	-12.500	453.912	-117.422	-12.625	194.586	-180.282	-15.011	489.670	-130.080	-13.015	201.191	-219.439	-14.980	165.728	-213.534	-15.190
481.335	-89.827	-12.505	454.393	-118.236	-12.708	193.676	-180.795	-14.891	490.432	-130.286	-13.028	201.228	-219.843	-14.894	165.680	-214.744	-15.214
481.318	-90.171	-12.520	454.877	-119.095	-12.644	192.972	-181.437	-15.123	491.085	-130.391	-13.022	201.307	-220.291	-15.002	165.623	-215.945	-15.254
481.263	-90.442	-12.538	455.372	-119.910	-12.661	192.072	-181.979	-14.988	491.783	-130.557	-12.995	201.346	-220.652	-14.961	165.612	-217.161	-15.292
481.272	-90.833	-12.530	455.870	-120.693	-12.744	191.318	-182.625	-15.030	492.566	-130.669	-13.130	201.356	-221.029	-14.958	165.582	-218.354	-15.286
481.263	-91.193	-12.527	456.345	-121.482	-12.699	190.546	-183.206	-15.111	493.193	-130.849	-13.051	201.418	-221.472	-14.995	165.542	-219.512	-15.296
481.192	-91.470	-12.577	456.849	-122.203	-12.762	189.625	-183.824	-14.991	493.858	-130.998	-13.058	201.444	-221.750	-15.036	165.514	-220.638	-15.263
481.209	-91.938	-12.521	457.370	-123.060	-12.730	188.827	-184.495	-15.147	494.502	-131.102	-13.064	201.440	-222.161	-14.999	165.510	-221.817	-15.248
481.174	-92.222	-12.568	457.838	-123.869	-12.702	188.009	-185.110	-15.188	495.135	-131.317	-12.989	201.439	-222.576	-15.005	165.508	-222.976	-15.236
481.130	-92.587	-12.570	458.315	-124.491	-12.818	187.121	-185.797	-15.064	495.821	-131.379	-13.122	201.446	-222.817	-15.043	165.512	-224.106	-15.242
481.129	-92.999	-12.545	458.833	-125.335	-12.719	186.361	-186.449	-15.161	496.411	-131.555	-13.040	201.426	-223.231	-15.002	165.537	-225.252	-15.258
481.094	-93.295	-12.591	459.357	-126.096	-12.814	185.551	-187.132	-15.106	497.045	-131.563	-13.092	201.366	-223.579	-14.987	165.561	-226.406	-15.272
481.060	-93.793	-12.543	459.820	-126.759	-12.726	184.644	-187.772	-14.974	497.639	-131.716	-13.046	201.348	-223.885	-15.035	165.591	-227.521	-15.267
481.066	-94.077	-12.534	460.352	-127.531	-12.801	183.885	-188.531	-15.212	498.199	-131.896	-13.034	201.287	-224.213	-14.985	165.619	-228.624	-15.294
481.026	-94.545	-12.569	460.842	-128.212	-12.754	183.013	-189.200	-15.192	498.841	-131.956	-13.037	201.216	-224.526	-14.982	165.660	-229.712	-15.278
481.005	-94.905	-12.513	461.408	-128.972	-12.796	182.128	-189.890	-15.068	499.361	-132.033	-13.025	201.165	-224.836	-15.026	165.699	-230.769	-15.262
481.017	-95.253	-12.601	461.864	-129.619	-12.816	181.397	-190.635	-15.260	499.999	-132.190	-13.045	201.047	-225.196	-14.951	165.764	-231.852	-15.267
480.974	-95.750	-12.538	462.415	-130.356	-12.745	180.551	-191.392	-15.073	500.494	-132.279	-13.051	200.945	-225.490	-14.953	165.821	-232.918	-15.255
480.972	-96.043	-12.576	462.936	-131.077	-12.775	179.705	-192.184	-15.032	501.129	-132.329	-13.100	200.867	-225.776	-15.010	165.886	-233.968	-15.262
480.933	-96.587	-12.548	463.439	-131.719	-12.813	178.913	-192.923	-15.225	501.573	-132.554	-13.020	200.745	-226.080	-15.000	165.952	-235.001	-15.237
480.938	-96.901	-12.536	463.993	-132.435	-12.835	178.003	-193.641	-15.109	502.207	-132.561	-13.069	200.631	-226.361	-15.014	166.026	-236.059	-15.228
480.917	-97.431	-12.537	464.463	-133.073	-12.787	177.186	-194.419	-15.169	502.668	-132.735	-12.989	200.527	-226.622	-15.050	166.099	-237.085	-15.221
480.923	-97.761	-12.527	465.018	-133.693	-12.818	176.417	-195.206	-15.337	503.234	-132.779	-13.048	200.407	-226.945	-15.042	166.182	-238.111	-15.199
480.898	-98.197	-12.525	465.509	-134.382	-12.770	175.538	-196.004	-15.104	503.742	-132.823	-12.989	200.251	-227.207	-15.034	166.273	-239.090	-15.163
480.890	-98.621	-12.520	466.121	-135.061	-12.888	174.751	-196.900	-15.148	504.249	-132.895	-13.070	200.088	-227.463	-15.010	166.367	-240.122	-15.129
480.898	-99.009	-12.510	466.599	-135.673	-12.825	173.976	-197.713	-15.263	504.765	-132.993	-12.989	199.875	-227.699	-14.980	166.484	-241.109	-15.152
480.876	-99.516	-12.509	467.159	-136.303	-12.831	173.073	-198.509	-15.153	505.271	-133.041	-13.070	199.723	-228.008	-15.045	166.621	-242.076	-15.225
480.903	-99.870	-12.561	467.637	-136.907	-12.738	172.281	-199.360	-15.260	505.728	-133.211	-12.955	199.532	-228.296	-15.027	166.740	-243.001	-15.261
480.852	-100.398	-12.483	468.193	-137.531	-12.828	171.465	-200.182	-15.204	506.225	-133.261	-13.020	199.336	-228.518	-15.001	166.857	-243.972	-15.249
480.897	-100.745	-12.564	468.691	-138.180	-12.763	170.636	-201.031	-15.076	506.667	-133.336	-13.030	199.105	-228.740	-14.968	166.982	-244.919	-15.257
480.854	-101.272	-12.471	469.284	-138.837	-12.880	169.900	-201.919	-15.238	507.167	-133.412	-12.955	198.882	-229.001	-14.985	167.098	-245.862	-15.244
480.892	-101.644	-12.568	469.780	-139.424	-12.784	169.043	-202.803	-15.152	507.610	-133.516	-13.021	198.684	-229.302	-15.059	167.223	-246.770	-15.221
480.831	-102.102	-12.506	470.332	-139.979	-12.840	168.224	-203.693	-15.153	508.077	-133.606	-12.952	198.443	-229.496	-15.040	167.342	-247.676	-15.179
480.895	-102.555	-12.554	470.819	-140.566	-12.760	167.447	-204.589	-15.213	508.508	-133.630	-12.948	198.160	-229.725	-14.997	167.476	-248.554	-15.106
480.844	-102.985	-12.539	471.369	-141.106	-12.814	166.611	-205.485	-15.174	508.953	-133.718	-13.017	197.871	-230.015	-14.900	167.635	-249.487	-15.122
480.898	-103.445	-12.541	471.886	-141.749	-12.779	165.866	-206.400	-15.234	509.406	-133.732	-12.930	197.636	-230.339	-14.992	167.779	-250.410	-15.137
480.857	-103.899	-12.570	472.431	-142.297	-12.852	165.076	-207.342	-15.223	509.824	-133.855	-12.958	197.356	-230.485	-15.105	167.939	-251.319	-15.158
480.922	-104.375	-12.589	472.956	-142.895	-12.832	164.236	-208.269	-15.133	510.263	-133.781	-13.026	197.019	-230.709	-15.049	168.050	-252.143	-15.143
480.905	-104.827	-12.568	473.516	-143.447	-12.839	163.494	-209.246	-15.229	510.652	-133.994	-12.916	196.690	-231.041	-14.860	168.190	-252.931	-15.166
480.954	-105.281	-12.621	474.032	-143.991	-12.837	162.707	-210.205	-15.185	511.076	-134.023	-12.957	196.370	-231.226	-14.985	168.345	-253.795	-15.213
480.936	-105.755	-12.568	474.573	-144.581	-12.813	161.925	-211.176	-15.187	511.465	-134.088	-12.971	196.105	-231.486	-15.157	168.530	-254.698	-15.255
480.984	-106.225	-12.620	475.118	-145.194	-12.822	161.187	-212.077	-15.228	511.860	-134.182	-12.906	195.752	-231.745	-14.952	168.711	-255.552	-15.251
480.986	-106.700	-12.596	475.618	-145.669	-12.768	160.411	-213.078	-15.166	512.286	-134.222	-12.977	195.320	-231.974	-14.968	168.850	-256.248	-15.129
