NO_OF_FRAMES	1804
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:52:17.415	134618.75115520
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
265.107	60.706	-14.661	229.297	57.759	-15.041	412.562	-61.680	-12.883	426.060	-21.878	-12.873	388.698	-32.072	-12.945	245.223	21.440	-14.748
264.737	60.491	-14.769	228.981	57.224	-15.089	413.096	-62.201	-12.976	426.292	-22.393	-12.872	388.952	-32.839	-12.887	245.232	21.163	-14.771
264.342	60.245	-14.765	228.661	56.629	-15.086	413.627	-62.737	-12.903	426.505	-22.767	-12.934	389.296	-33.558	-12.979	245.288	20.563	-14.752
263.927	60.069	-14.678	228.244	56.015	-15.054	414.188	-63.296	-12.945	426.745	-23.196	-12.977	389.621	-34.270	-12.982	245.278	20.289	-14.744
263.558	59.836	-14.785	227.930	55.461	-15.070	414.710	-63.816	-12.920	426.931	-23.682	-12.966	389.876	-35.053	-12.921	245.313	19.860	-14.755
263.178	59.626	-14.702	227.598	54.848	-15.083	415.226	-64.380	-12.915	427.133	-24.110	-12.886	390.122	-35.802	-12.910	245.305	19.406	-14.745
262.745	59.397	-14.643	227.208	54.290	-15.069	415.810	-64.881	-12.904	427.355	-24.622	-12.836	390.482	-36.497	-13.002	245.343	19.112	-14.724
262.370	59.167	-14.784	226.878	53.657	-15.019	416.290	-65.457	-12.863	427.541	-25.012	-12.918	390.799	-37.225	-12.955	245.378	18.582	-14.736
261.971	58.972	-14.729	226.574	53.079	-15.051	416.892	-65.927	-12.916	427.800	-25.497	-12.928	391.072	-38.026	-12.863	245.379	18.253	-14.711
261.528	58.723	-14.716	226.223	52.501	-15.123	417.354	-66.482	-12.876	428.003	-25.885	-12.978	391.308	-38.753	-12.900	245.425	17.825	-14.707
261.171	58.500	-14.714	225.878	51.890	-15.038	417.949	-66.988	-12.975	428.171	-26.383	-12.867	391.642	-39.394	-13.040	245.414	17.403	-14.699
260.778	58.246	-14.738	225.557	51.311	-15.035	418.391	-67.478	-12.905	428.356	-26.826	-12.821	391.958	-40.127	-12.995	245.450	17.097	-14.709
260.316	58.051	-14.692	225.212	50.701	-15.124	418.924	-67.974	-12.993	428.569	-27.310	-12.853	392.222	-40.939	-12.854	245.475	16.668	-14.737
259.948	57.832	-14.736	224.878	50.096	-15.055	419.410	-68.516	-12.873	428.738	-27.704	-12.834	392.493	-41.670	-12.891	245.493	16.277	-14.715
259.557	57.543	-14.759	224.547	49.502	-15.036	419.979	-68.981	-12.991	428.934	-28.158	-12.899	392.872	-42.267	-13.105	245.523	15.893	-14.706
259.106	57.329	-14.665	224.214	48.880	-15.078	420.464	-69.499	-12.840	429.138	-28.603	-12.883	393.162	-43.061	-12.983	245.545	15.512	-14.737
258.736	57.084	-14.771	223.914	48.316	-15.076	420.999	-69.970	-13.050	429.269	-28.999	-12.871	393.433	-43.872	-12.798	245.574	15.143	-14.699
258.272	56.893	-14.756	223.590	47.731	-15.075	421.510	-70.469	-12.913	429.466	-29.525	-12.870	393.715	-44.608	-12.879	245.589	14.791	-14.740
257.859	56.602	-14.664	223.270	47.142	-15.101	422.017	-70.928	-13.046	429.596	-29.900	-12.763	394.066	-45.196	-13.077	245.616	14.353	-14.705
257.482	56.366	-14.783	222.967	46.485	-15.069	422.530	-71.439	-13.003	429.784	-30.371	-12.810	394.348	-46.005	-12.938	245.652	14.036	-14.716
257.055	56.117	-14.739	222.636	45.906	-15.049	423.026	-71.881	-13.058	429.960	-30.774	-12.778	394.638	-46.850	-12.752	245.676	13.663	-14.743
256.612	55.868	-14.693	222.325	45.286	-15.062	423.549	-72.366	-13.093	430.129	-31.229	-12.796	394.936	-47.539	-12.865	245.704	13.252	-14.707
256.206	55.601	-14.824	222.027	44.659	-15.079	424.043	-72.808	-13.024	430.307	-31.679	-12.827	395.288	-48.118	-13.095	245.712	12.959	-14.730
255.803	55.335	-14.717	221.727	44.132	-15.045	424.567	-73.287	-13.150	430.431	-32.059	-12.863	395.534	-48.957	-12.894	245.745	12.579	-14.743
255.330	55.103	-14.745	221.405	43.452	-15.072	425.052	-73.768	-12.971	430.583	-32.577	-12.849	395.832	-49.767	-12.723	245.754	12.190	-14.737
254.954	54.853	-14.801	221.108	42.885	-15.088	425.576	-74.206	-13.161	430.695	-32.915	-12.773	396.149	-50.446	-12.897	245.796	11.915	-14.766
254.502	54.608	-14.736	220.815	42.283	-15.072	426.033	-74.650	-12.998	430.839	-33.403	-12.806	396.438	-51.070	-13.050	245.814	11.511	-14.744
254.051	54.310	-14.733	220.502	41.603	-15.084	426.567	-75.130	-13.108	430.987	-33.808	-12.697	396.702	-51.871	-12.943	245.822	11.154	-14.739
253.683	54.063	-14.805	220.181	41.070	-15.049	427.042	-75.567	-13.006	431.147	-34.252	-12.700	397.027	-52.674	-12.724	245.848	10.860	-14.764
253.186	53.810	-14.750	219.929	40.417	-15.087	427.581	-76.026	-13.007	431.326	-34.709	-12.728	397.370	-53.370	-12.880	245.872	10.491	-14.761
252.786	53.520	-14.754	219.635	39.846	-15.102	428.077	-76.453	-13.059	431.468	-35.154	-12.764	397.642	-54.016	-13.003	245.871	10.133	-14.738
252.377	53.294	-14.802	219.331	39.238	-15.100	428.588	-76.899	-12.983	431.602	-35.620	-12.780	397.896	-54.783	-12.881	245.889	9.825	-14.747
251.882	53.001	-14.715	219.021	38.575	-15.049	429.085	-77.353	-13.096	431.690	-35.970	-12.786	398.248	-55.595	-12.676	245.923	9.484	-14.729
251.504	52.695	-14.801	218.752	38.009	-15.083	429.586	-77.761	-12.945	431.832	-36.429	-12.786	398.574	-56.310	-12.862	245.921	9.110	-14.737
251.052	52.462	-14.827	218.498	37.393	-15.122	430.119	-78.250	-13.053	431.892	-36.826	-12.717	398.854	-56.927	-12.971	245.938	8.833	-14.746
250.588	52.168	-14.664	218.207	36.765	-15.104	430.558	-78.640	-12.953	432.036	-37.324	-12.683	399.108	-57.711	-12.817	245.963	8.492	-14.743
250.190	51.894	-14.840	217.894	36.171	-15.055	431.116	-79.116	-12.981	432.149	-37.719	-12.641	399.469	-58.526	-12.687	245.961	8.170	-14.752
249.772	51.591	-14.809	217.628	35.524	-15.025	431.549	-79.511	-13.021	432.238	-38.167	-12.613	399.812	-59.201	-12.844	245.979	7.857	-14.730
249.273	51.334	-14.671	217.405	34.956	-15.081	432.087	-79.961	-12.928	432.417	-38.607	-12.677	400.084	-59.864	-12.905	245.995	7.531	-14.710
248.885	51.062	-14.832	217.115	34.320	-15.114	432.591	-80.350	-13.023	432.513	-38.986	-12.667	400.321	-60.652	-12.812	246.009	7.202	-14.752
248.418	50.734	-14.730	216.813	33.712	-15.080	433.011	-80.754	-12.860	432.639	-39.432	-12.697	400.700	-61.478	-12.650	246.018	6.881	-14.744
247.949	50.445	-14.722	216.567	33.058	-14.991	433.579	-81.182	-12.994	432.728	-39.851	-12.703	401.043	-62.159	-12.808	246.043	6.578	-14.711
247.591	50.215	-14.807	216.304	32.488	-15.043	433.999	-81.513	-12.893	432.842	-40.266	-12.689	401.314	-62.800	-12.869	246.049	6.270	-14.736
247.036	49.854	-14.692	216.071	31.919	-15.113	434.538	-81.982	-12.862	432.914	-40.716	-12.697	401.587	-63.579	-12.774	246.049	5.946	-14.713
246.650	49.561	-14.790	215.812	31.204	-15.101	435.024	-82.362	-12.926	433.002	-41.123	-12.634	401.956	-64.366	-12.661	246.073	5.663	-14.710
246.234	49.319	-14.788	215.530	30.640	-14.977	435.544	-82.793	-12.866	433.073	-41.588	-12.612	402.299	-65.024	-12.849	246.078	5.373	-14.736
245.679	49.007	-14.704	215.280	29.971	-15.012	436.031	-83.204	-12.958	433.117	-41.978	-12.603	402.561	-65.709	-12.802	246.079	5.052	-14.711
245.345	48.645	-14.808	215.034	29.390	-15.097	436.415	-83.529	-12.796	433.187	-42.427	-12.548	402.886	-66.475	-12.705	246.094	4.777	-14.692
244.860	48.377	-14.795	214.819	28.864	-15.109	436.990	-83.957	-12.884	433.241	-42.841	-12.552	403.248	-67.272	-12.702	246.099	4.490	-14.719
244.361	48.148	-14.623	214.579	28.139	-15.038	437.393	-84.312	-12.811	433.311	-43.281	-12.528	403.547	-67.959	-12.779	246.081	4.177	-14.723
243.993	47.721	-14.896	214.286	27.561	-14.989	437.959	-84.750	-12.826	433.419	-43.715	-12.562	403.843	-68.616	-12.700	246.097	3.887	-14.673
243.472	47.436	-14.703	214.033	26.915	-15.056	438.383	-85.109	-12.876	433.463	-44.088	-12.584	404.160	-69.390	-12.650	246.093	3.622	-14.683
243.028	47.201	-14.712	213.836	26.296	-15.069	438.895	-85.475	-12.924	433.597	-44.592	-12.537	404.522	-70.176	-12.679	246.091	3.310	-14.721
242.625	46.790	-14.918	213.626	25.824	-15.099	439.361	-85.852	-12.864	433.642	-44.968	-12.592	404.828	-70.810	-12.709	246.098	3.064	-14.685
242.118	46.476	-14.645	213.367	25.090	-15.087	439.765	-86.234	-12.850	433.741	-45.480	-12.544	405.125	-71.501	-12.658	246.102	2.792	-14.713
241.666	46.256	-14.842	213.086	24.417	-15.052	440.285	-86.606	-12.851	433.803	-45.855	-12.602	405.460	-72.294	-12.609	246.083	2.461	-14.718
241.283	45.813	-14.813	212.857	23.876	-15.080	440.673	-86.916	-12.904	433.848	-46.300	-12.591	405.813	-73.054	-12.657	246.090	2.213	-14.713
240.713	45.530	-14.752	212.678	23.253	-15.065	441.230	-87.327	-12.990	433.894	-46.736	-12.614	406.127	-73.668	-12.669	246.087	1.966	-14.691
240.374	45.257	-14.836	212.491	22.690	-15.094	441.633	-87.703	-12.856	433.965	-47.150	-12.620	406.424	-74.370	-12.618	246.056	1.683	-14.714
239.839	44.822	-14.802	212.226	22.022	-15.147	442.139	-88.061	-13.039	434.019	-47.617	-12.594	406.786	-75.127	-12.620	246.064	1.363	-14.707
239.383	44.542	-14.772	211.979	21.401	-15.118	442.541	-88.443	-12.905	434.054	-48.031	-12.602	407.165	-75.909	-12.615	246.062	1.129	-14.684
239.018	44.239	-14.898	211.755	20.800	-15.081	442.990	-88.691	-12.969	434.083	-48.514	-12.592	407.444	-76.557	-12.595	246.047	0.900	-14.740
238.408	43.829	-14.742	211.576	20.198	-15.037	443.492	-89.097	-12.995	434.136	-48.934	-12.599	407.786	-77.247	-12.593	246.018	0.592	-14.732
238.066	43.503	-14.774	211.390	19.545	-15.094	443.922	-89.458	-12.905	434.164	-49.433	-12.557	408.158	-78.034	-12.636	246.000	0.315	-14.705
237.572	43.246	-14.946	211.139	18.915	-15.213	444.409	-89.741	-13.093	434.182	-49.814	-12.567	408.482	-78.762	-12.602	245.996	0.098	-14.714
237.068	42.803	-14.660	210.908	18.355	-15.158	444.794	-90.139	-12.928	434.245	-50.326	-12.523	408.771	-79.431	-12.598	245.974	-0.121	-14.723
236.652	42.496	-14.920	210.745	17.665	-15.063	445.241	-90.448	-12.925	434.262	-50.718	-12.502	409.122	-80.135	-12.609	245.963	-0.454	-14.716
236.217	42.173	-14.798	210.540	17.069	-14.999	445.708	-90.709	-13.019	434.317	-51.261	-12.441	409.493	-80.919	-12.622	245.961	-0.714	-14.724
235.655	41.770	-14.803	210.302	16.513	-15.100	446.140	-91.102	-12.991	434.335	-51.636	-12.452	409.798	-81.574	-12.587	245.923	-0.902	-14.697
235.347	41.401	-14.902	210.119	15.804	-15.178	446.616	-91.454	-13.065	434.373	-52.145	-12.457	410.132	-82.239	-12.631	245.909	-1.138	-14.722
234.766	41.107	-14.761	209.935	15.274	-15.197	447.033	-91.733	-12.896	434.408	-52.551	-12.466	410.529	-82.974	-12.689	245.879	-1.462	-14.744
234.328	40.710	-14.845	209.772	14.596	-15.103	447.430	-92.019	-12.995	434.427	-52.996	-12.473	410.810	-83.723	-12.640	245.878	-1.713	-14.721
233.951	40.323	-14.901	209.599	13.905	-15.022	447.925	-92.399	-13.067	434.473	-53.501	-12.432	411.123	-84.331	-12.621	245.839	-1.908	-14.695
233.333	40.005	-14.787	209.313	13.487	-15.103	448.354	-92.742	-12.974	434.493	-53.931	-12.470	411.529	-85.054	-12.725	245.801	-2.127	-14.699
233.016	39.596	-14.806	209.124	12.775	-15.134	448.740	-92.978	-13.056	434.522	-54.475	-12.428	411.863	-85.814	-12.673	245.771	-2.424	-14.691
232.501	39.263	-14.922	208.994	12.099	-15.106	449.195	-93.337	-12.974	434.558	-54.866	-12.497	412.126	-86.513	-12.626	245.768	-2.676	-14.699
232.030	38.857	-14.701	208.843	11.535	-15.133	449.689	-93.706	-12.986	434.569	-55.410	-12.428	412.501	-87.104	-12.711	245.748	-2.900	-14.675
231.596	38.478	-14.987	208.701	10.859	-15.122	450.094	-93.960	-13.066	434.614	-55.778	-12.482	412.899	-87.884	-12.737	245.700	-3.090	-14.663
231.120	38.123	-14.778	208.469	10.316	-15.128	450.475	-94.278	-12.925	434.625	-56.345	-12.410	413.179	-88.600	-12.659	245.671	-3.342	-14.654
230.603	37.721	-14.863	208.233	9.746	-15.107	450.962	-94.604	-13.046	434.688	-56.759	-12.461	413.522	-89.236	-12.778	245.633	-3.611	-14.658
230.260	37.311	-14.923	208.096	9.113	-15.061	451.367	-94.898	-13.065	434.691	-57.326	-12.407	413.927	-89.945	-12.848	245.610	-3.810	-14.666
229.679	36.996	-14.780	207.975	8.376	-15.020	451.794	-95.168	-13.002	434.728	-57.726	-12.474	414.242	-90.671	-12.767	245.581	-4.044	-14.656
229.290	36.536	-14.881	207.821	7.876	-15.080	452.226	-95.447	-13.121	434.721	-58.285	-12.374	414.568	-91.359	-12.797	245.534	-4.296	-14.644
228.838	36.199	-14.896	207.647	7.250	-15.144	452.585	-95.835	-13.005	434.767	-58.707	-12.458	414.991	-92.039	-12.899	245.503	-4.471	-14.664
228.304	35.772	-14.802	207.483	6.585	-15.164	453.032	-96.051	-13.035	434.751	-59.228	-12.404	415.349	-92.768	-12.796	245.455	-4.700	-14.655
227.976	35.351	-14.897	207.303	6.104	-15.149	453.427	-96.369	-13.064	434.798	-59.681	-12.458	415.683	-93.445	-12.811	245.413	-4.879	-14.662
227.401	35.001	-14.862	207.166	5.336	-15.073	453.804	-96.727	-12.975	434.800	-60.195	-12.433	416.097	-94.141	-12.897	245.374	-5.136	-14.727
227.010	34.564	-14.788	207.001	4.787	-14.979	454.269	-96.948	-13.064	434.820	-60.663	-12.474	416.446	-94.811	-12.811	245.343	-5.312	-14.748
226.533	34.205	-14.957	206.825	4.249	-15.015	454.611	-97.207	-13.072	434.832	-61.161	-12.463	416.779	-95.486	-12.793	245.287	-5.561	-14.720
226.059	33.744	-14.744	206.678	3.583	-15.068	455.014	-97.553	-13.024	434.850	-61.583	-12.471	417.204	-96.235	-12.893	245.211	-5.753	-14.723
225.600	33.380	-14.914	206.556	3.036	-15.112	455.497	-97.817	-13.108	434.881	-62.173	-12.458	417.559	-96.813	-12.824	245.155	-5.975	-14.724
225.173	32.955	-14.835	206.418	2.359	-15.122	455.821	-98.073	-13.086	434.882	-62.588	-12.470	417.919	-97.533	-12.786	245.124	-6.161	-14.745
224.662	32.546	-14.821	206.313	1.686	-15.114	456.268	-98.371	-13.112	434.920	-63.155	-12.441	418.352	-98.248	-12.871	245.082	-6.325	-14.782
224.269	32.159	-14.923	206.150	1.152	-15.073	456.671	-98.647	-13.095	434.950	-63.631	-12.498	418.691	-98.847	-12.834	245.001	-6.613	-14.706
223.745	31.712	-14.812	205.996	0.565	-15.078	457.038	-98.936	-13.080	434.952	-64.190	-12.440	419.086	-99.568	-12.824	244.935	-6.811	-14.722
223.295	31.316	-14.854	205.835	-0.010	-15.064	457.449	-99.116	-13.142	435.017	-64.642	-12.494	419.501	-100.281	-12.881	244.878	-6.987	-14.724
222.888	30.883	-14.888	205.689	-0.614	-15.057	457.809	-99.408	-13.118	435.003	-65.240	-12.438	419.851	-100.914	-12.861	244.811	-7.168	-14.741
222.370	30.473	-14.856	205.571	-1.227	-15.066	458.168	-99.740	-13.088	435.067	-65.678	-12.490	420.263	-101.608	-12.850	244.721	-7.418	-14.677
221.976	30.017	-14.843	205.464	-1.869	-15.032	458.587	-99.956	-13.129	435.035	-66.261	-12.466	420.695	-102.324	-12.901	244.655	-7.617	-14.665
221.467	29.603	-14.940	205.366	-2.418	-15.097	458.964	-100.257	-13.070	435.073	-66.714	-12.534	421.045	-102.954	-12.883	244.589	-7.794	-14.650
221.020	29.153	-14.774	205.232	-3.050	-15.103	459.314	-100.528	-13.089	435.069	-67.282	-12.556	421.467	-103.639	-12.889	244.506	-7.973	-14.634
220.560	28.734	-14.974	205.094	-3.631	-15.112	459.690	-100.738	-13.121	435.098	-67.713	-12.611	421.871	-104.316	-12.956	244.431	-8.141	-14.634
220.136	28.291	-14.859	204.967	-4.192	-15.106	460.066	-101.058	-13.059	435.110	-68.295	-12.570	422.247	-104.947	-12.921	244.364	-8.301	-14.650
219.631	27.877	-14.893	204.858	-4.859	-15.102	460.407	-101.267	-13.095	435.130	-68.763	-12.608	422.687	-105.639	-12.926	244.297	-8.511	-14.669
219.250	27.435	-14.945	204.731	-5.344	-15.065	460.776	-101.562	-13.111	435.151	-69.300	-12.581	423.082	-106.308	-12.977	244.221	-8.714	-14.701
218.743	27.001	-14.896	204.630	-6.017	-15.079	461.143	-101.840	-13.095	435.146	-69.792	-12.635	423.440	-106.924	-12.943	244.128	-8.899	-14.699
218.294	26.542	-14.874	204.524	-6.593	-15.043	461.516	-102.067	-13.062	435.175	-70.336	-12.591	423.905	-107.603	-12.930	244.051	-9.055	-14.731
217.854	26.094	-14.929	204.392	-7.141	-15.072	461.866	-102.297	-13.082	435.172	-70.989	-12.617	424.293	-108.306	-12.967	243.993	-9.220	-14.763
217.372	25.671	-14.870	204.293	-7.767	-15.052	462.233	-102.570	-13.063	435.190	-71.350	-12.652	424.667	-108.864	-12.929	243.906	-9.367	-14.781
216.984	25.186	-14.933	204.181	-8.328	-15.082	462.602	-102.885	-13.107	435.230	-71.940	-12.656	425.122	-109.485	-12.994	243.788	-9.613	-14.761
216.497	24.753	-14.968	204.073	-8.933	-15.048	462.915	-103.081	-13.069	435.239	-72.392	-12.616	425.510	-110.207	-12.970	243.688	-9.777	-14.711
216.055	24.270	-14.879	203.982	-9.495	-15.045	463.298	-103.307	-13.050	435.254	-73.036	-12.608	425.902	-110.773	-12.932	243.577	-9.931	-14.706
215.607	23.825	-15.000	203.896	-10.082	-15.036	463.641	-103.572	-13.115	435.283	-73.483	-12.658	426.349	-111.403	-13.011	243.485	-10.094	-14.673
215.173	23.362	-14.898	203.788	-10.679	-15.031	463.963	-103.886	-13.083	435.315	-74.141	-12.647	426.727	-112.133	-12.971	243.376	-10.269	-14.639
214.680	22.896	-14.913	203.694	-11.264	-15.063	464.319	-104.088	-13.025	435.308	-74.545	-12.703	427.164	-112.684	-12.978	243.274	-10.473	-14.621
214.282	22.437	-14.960	203.590	-11.805	-15.079	464.652	-104.261	-13.106	435.339	-75.165	-12.691	427.603	-113.347	-13.013	243.179	-10.627	-14.651
213.809	21.981	-14.945	203.516	-12.439	-15.082	464.949	-104.490	-13.157	435.350	-75.628	-12.683	427.969	-113.988	-12.956	243.076	-10.818	-14.695
213.370	21.542	-14.937	203.412	-12.946	-15.098	465.255	-104.857	-13.067	435.381	-76.219	-12.704	428.444	-114.595	-13.023	242.963	-10.947	-14.722
212.970	21.090	-15.045	203.346	-13.556	-15.118	465.638	-105.021	-13.081	435.392	-76.742	-12.663	428.847	-115.241	-13.028	242.860	-11.076	-14.735
212.447	20.549	-14.929	203.246	-14.131	-15.071	465.962	-105.208	-13.149	435.416	-77.311	-12.762	429.222	-115.801	-12.989	242.757	-11.200	-14.778
212.061	20.049	-14.959	203.180	-14.674	-15.060	466.214	-105.514	-13.095	435.409	-77.831	-12.692	429.714	-116.449	-13.052	242.646	-11.414	-14.774
211.615	19.617	-15.046	203.098	-15.305	-15.046	466.537	-105.802	-13.064	435.458	-78.379	-12.743	430.082	-117.103	-13.027	242.527	-11.635	-14.754
211.175	19.080	-14.953	203.015	-15.819	-15.032	466.911	-105.945	-13.094	435.454	-79.005	-12.737	430.500	-117.658	-13.032	242.391	-11.788	-14.700
210.720	18.679	-15.054	202.895	-16.377	-15.013	467.171	-106.155	-13.087	435.447	-79.506	-12.695	430.983	-118.304	-13.048	242.264	-11.916	-14.662
210.304	18.156	-15.012	202.844	-16.991	-15.071	467.426	-106.394	-13.102	435.515	-80.119	-12.745	431.332	-118.910	-12.993	242.143	-12.052	-14.672
209.814	17.700	-14.933	202.726	-17.478	-15.019	467.757	-106.649	-13.114	435.490	-80.625	-12.675	431.796	-119.492	-13.072	242.007	-12.188	-14.649
209.418	17.172	-15.005	202.692	-18.110	-15.078	468.095	-106.833	-13.112	435.538	-81.163	-12.727	432.242	-120.149	-12.996	241.878	-12.396	-14.673
208.969	16.711	-14.980	202.600	-18.602	-15.047	468.347	-107.079	-13.091	435.515	-81.709	-12.687	432.618	-120.716	-12.989	241.747	-12.553	-14.729
208.534	16.149	-14.967	202.568	-19.241	-15.075	468.602	-107.318	-13.105	435.563	-82.305	-12.675	433.117	-121.315	-13.063	241.616	-12.724	-14.755
208.179	15.690	-15.035	202.495	-19.756	-15.045	468.940	-107.473	-13.132	435.568	-82.876	-12.682	433.490	-121.903	-12.960	241.478	-12.839	-14.762
207.688	15.189	-15.045	202.451	-20.313	-15.090	469.252	-107.722	-13.114	435.580	-83.409	-12.675	433.928	-122.469	-13.025	241.358	-12.950	-14.742
207.262	14.691	-14.956	202.398	-20.864	-15.032	469.486	-107.974	-13.063	435.609	-83.934	-12.661	434.393	-123.100	-13.040	241.250	-13.116	-14.704
206.837	14.207	-15.042	202.354	-21.442	-15.077	469.758	-108.230	-13.074	435.615	-84.551	-12.700	434.741	-123.640	-12.989	241.112	-13.260	-14.681
206.403	13.706	-14.966	202.278	-21.938	-15.080	470.069	-108.315	-13.122	435.635	-85.067	-12.674	435.213	-124.227	-13.078	240.948	-13.453	-14.671
205.973	13.209	-14.972	202.227	-22.529	-15.106	470.337	-108.554	-13.094	435.649	-85.635	-12.696	435.639	-124.822	-12.971	240.766	-13.618	-14.687
205.592	12.703	-15.079	202.170	-23.021	-15.082	470.589	-108.850	-13.068	435.707	-86.229	-12.700	436.035	-125.382	-13.026	240.608	-13.734	-14.725
205.159	12.159	-14.972	202.102	-23.595	-15.104	470.819	-109.116	-13.098	435.717	-86.741	-12.658	436.524	-125.942	-13.084	240.452	-13.853	-14.730
204.711	11.652	-15.004	202.044	-24.104	-15.080	471.085	-109.225	-13.103	435.759	-87.354	-12.696	436.880	-126.521	-12.983	240.313	-13.950	-14.739
204.351	11.161	-15.021	201.978	-24.646	-15.070	471.378	-109.426	-13.057	435.797	-87.902	-12.666	437.316	-127.051	-13.044	240.187	-14.082	-14.668
203.880	10.626	-14.999	201.936	-25.205	-15.083	471.613	-109.678	-13.064	435.811	-88.467	-12.720	437.743	-127.596	-13.031	240.052	-14.281	-14.642
203.486	10.138	-14.979	201.873	-25.733	-15.039	471.842	-109.980	-13.090	435.861	-89.050	-12.742	438.172	-128.213	-12.988	239.903	-14.448	-14.696
203.097	9.610	-15.068	201.851	-26.329	-15.022	472.093	-110.171	-13.098	435.871	-89.575	-12.698	438.581	-128.683	-13.067	239.693	-14.613	-14.726
202.627	9.067	-15.016	201.783	-26.794	-15.012	472.324	-110.347	-13.043	435.904	-90.216	-12.721	438.983	-129.289	-13.038	239.499	-14.729	-14.760
202.236	8.537	-14.963	201.747	-27.354	-14.958	472.600	-110.553	-13.030	435.987	-90.743	-12.738	439.390	-129.850	-12.961	239.326	-14.841	-14.732
201.819	8.010	-15.063	201.696	-27.855	-14.955	472.810	-110.804	-13.056	435.965	-91.330	-12.729	439.837	-130.315	-13.073	239.173	-14.951	-14.673
201.421	7.493	-14.991	201.665	-28.386	-14.949	473.040	-111.069	-13.117	436.058	-91.874	-12.765	440.236	-130.912	-12.980	239.039	-15.118	-14.614
201.009	6.976	-15.027	201.615	-28.924	-14.945	473.246	-111.201	-13.112	436.071	-92.468	-12.752	440.628	-131.383	-13.032	238.866	-15.316	-14.647
200.638	6.449	-15.087	201.599	-29.422	-14.976	473.459	-111.444	-13.055	436.111	-93.019	-12.761	441.083	-131.979	-13.060	238.651	-15.435	-14.772
200.205	5.905	-15.009	201.550	-30.002	-14.970	473.709	-111.641	-13.029	436.195	-93.600	-12.805	441.428	-132.476	-12.972	238.465	-15.555	-14.823
199.765	5.387	-15.025	201.524	-30.459	-14.985	473.957	-111.957	-13.055	436.191	-94.193	-12.798	441.911	-133.019	-13.079	238.284	-15.693	-14.778
199.415	4.814	-15.057	201.475	-31.032	-14.980	474.149	-112.090	-13.148	436.257	-94.757	-12.818	442.265	-133.498	-13.068	238.123	-15.853	-14.703
198.979	4.291	-15.040	201.458	-31.498	-15.011	474.329	-112.277	-13.159	436.270	-95.338	-12.776	442.675	-134.048	-13.024	237.927	-15.953	-14.622
198.594	3.749	-15.034	201.426	-32.061	-15.009	474.491	-112.506	-13.109	436.337	-95.867	-12.861	443.086	-134.530	-13.136	237.690	-16.109	-14.691
198.215	3.243	-15.106	201.382	-32.521	-15.051	474.724	-112.786	-13.082	436.396	-96.514	-12.861	443.469	-135.099	-13.106	237.486	-16.286	-14.799
197.796	2.677	-15.093	201.377	-33.091	-15.039	474.987	-113.032	-13.077	436.452	-97.050	-12.865	443.876	-135.620	-13.028	237.328	-16.408	-14.836
197.399	2.110	-15.018	201.343	-33.550	-15.067	475.184	-113.172	-13.088	436.483	-97.658	-12.853	444.304	-136.097	-13.136	237.140	-16.550	-14.773
197.019	1.558	-15.092	201.330	-34.107	-15.037	475.376	-113.370	-13.145	436.531	-98.225	-12.840	444.669	-136.616	-13.111	236.959	-16.697	-14.728
196.642	1.045	-15.133	201.303	-34.593	-15.083	475.504	-113.621	-13.130	436.581	-98.792	-12.864	445.100	-137.112	-13.044	236.693	-16.797	-14.783
196.226	0.462	-15.056	201.288	-35.122	-15.085	475.679	-113.954	-13.097	436.619	-99.369	-12.835	445.496	-137.614	-13.159	236.448	-16.914	-14.806
195.855	-0.031	-15.144	201.273	-35.592	-15.086	475.895	-114.137	-13.107	436.676	-99.934	-12.838	445.822	-138.090	-13.069	236.277	-17.102	-14.803
195.499	-0.617	-15.125	201.240	-36.107	-15.083	476.125	-114.312	-13.050	436.708	-100.527	-12.829	446.286	-138.567	-13.146	236.133	-17.287	-14.791
195.064	-1.153	-15.076	201.242	-36.591	-15.088	476.333	-114.473	-13.105	436.764	-101.087	-12.829	446.665	-139.033	-13.116	235.923	-17.395	-14.789
194.689	-1.749	-15.084	201.202	-37.093	-15.067	476.500	-114.825	-13.088	436.779	-101.681	-12.825	447.033	-139.538	-13.152	235.630	-17.482	-14.856
194.321	-2.306	-15.111	201.219	-37.583	-15.107	476.612	-115.027	-13.109	436.852	-102.220	-12.825	447.455	-139.996	-13.102	235.385	-17.612	-14.849
193.920	-2.846	-15.098	201.165	-38.035	-15.020	476.750	-115.192	-13.144	436.873	-102.771	-12.771	447.822	-140.482	-13.139	235.181	-17.819	-14.781
193.572	-3.382	-15.095	201.206	-38.567	-15.113	476.931	-115.405	-13.154	436.966	-103.319	-12.834	448.155	-140.946	-13.092	235.026	-17.970	-14.785
