NO_OF_FRAMES	1774
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:18:29.921	132591.26282250
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
74.037	-168.494	-15.926	392.902	-164.468	-13.395	421.726	-194.811	-13.460	96.506	-201.195	-15.591	384.152	-202.949	-13.567	108.722	-158.944	-15.542
73.524	-169.201	-15.932	392.687	-165.025	-13.389	422.085	-194.759	-13.495	96.422	-201.509	-15.545	384.596	-203.624	-13.506	108.075	-159.168	-15.458
73.012	-169.930	-15.859	392.427	-165.575	-13.488	422.359	-194.795	-13.409	96.363	-201.936	-15.594	385.065	-204.364	-13.575	107.447	-159.430	-15.463
72.543	-170.650	-15.946	392.158	-166.163	-13.480	422.592	-194.877	-13.371	96.287	-202.353	-15.682	385.530	-205.083	-13.542	106.816	-159.718	-15.535
72.020	-171.339	-15.886	391.904	-166.682	-13.437	422.884	-194.835	-13.441	96.213	-202.709	-15.658	386.007	-205.809	-13.533	106.194	-159.968	-15.555
71.534	-172.062	-15.887	391.645	-167.306	-13.381	423.181	-194.801	-13.460	96.130	-203.146	-15.724	386.450	-206.373	-13.569	105.513	-160.198	-15.460
71.076	-172.751	-15.962	391.419	-167.826	-13.512	423.446	-194.817	-13.421	96.054	-203.570	-15.730	386.926	-207.077	-13.497	104.873	-160.471	-15.509
70.575	-173.515	-15.874	391.169	-168.479	-13.532	423.668	-194.867	-13.399	95.990	-203.879	-15.738	387.405	-207.812	-13.521	104.218	-160.721	-15.517
70.091	-174.212	-15.922	390.889	-169.070	-13.409	423.909	-194.860	-13.378	95.907	-204.295	-15.726	387.890	-208.386	-13.476	103.577	-161.022	-15.484
69.663	-174.897	-15.957	390.691	-169.628	-13.432	424.179	-194.804	-13.415	95.829	-204.696	-15.688	388.386	-209.028	-13.532	102.894	-161.257	-15.539
69.126	-175.667	-15.894	390.451	-170.295	-13.437	424.407	-194.782	-13.406	95.743	-205.029	-15.636	388.864	-209.766	-13.492	102.271	-161.592	-15.505
68.696	-176.344	-15.923	390.252	-170.859	-13.519	424.610	-194.802	-13.414	95.649	-205.414	-15.598	389.371	-210.349	-13.482	101.615	-161.851	-15.511
68.238	-177.014	-15.960	390.003	-171.544	-13.478	424.831	-194.861	-13.390	95.577	-205.738	-15.582	389.857	-210.995	-13.552	100.936	-162.118	-15.534
67.764	-177.804	-15.901	389.751	-172.174	-13.371	425.044	-194.796	-13.418	95.448	-206.083	-15.535	390.394	-211.663	-13.495	100.299	-162.432	-15.543
67.325	-178.488	-15.948	389.555	-172.760	-13.456	425.238	-194.753	-13.383	95.367	-206.429	-15.534	390.857	-212.204	-13.533	99.650	-162.753	-15.520
66.881	-179.153	-15.939	389.340	-173.467	-13.472	425.403	-194.724	-13.329	95.290	-206.759	-15.583	391.368	-212.844	-13.462	98.989	-163.014	-15.628
66.414	-179.931	-15.900	389.144	-174.106	-13.523	425.561	-194.706	-13.384	95.209	-207.100	-15.582	391.915	-213.524	-13.544	98.309	-163.311	-15.524
65.974	-180.640	-15.942	388.955	-174.738	-13.497	425.756	-194.743	-13.438	95.118	-207.445	-15.596	392.411	-214.029	-13.519	97.662	-163.609	-15.546
65.558	-181.343	-15.925	388.699	-175.441	-13.378	425.942	-194.726	-13.480	95.041	-207.765	-15.648	392.939	-214.669	-13.507	96.992	-163.918	-15.586
65.098	-182.120	-15.905	388.509	-176.109	-13.378	426.128	-194.718	-13.489	94.967	-208.135	-15.663	393.453	-215.265	-13.565	96.353	-164.247	-15.625
64.686	-182.802	-15.942	388.322	-176.757	-13.476	426.285	-194.662	-13.423	94.894	-208.465	-15.683	393.955	-215.787	-13.457	95.646	-164.546	-15.528
64.232	-183.481	-15.947	388.170	-177.436	-13.540	426.381	-194.639	-13.374	94.795	-208.809	-15.675	394.495	-216.394	-13.558	94.995	-164.806	-15.619
63.815	-184.249	-15.923	387.991	-178.116	-13.527	426.478	-194.622	-13.325	94.697	-209.125	-15.671	394.998	-216.889	-13.421	94.311	-165.213	-15.613
63.410	-184.978	-15.974	387.797	-178.814	-13.456	426.566	-194.631	-13.322	94.606	-209.424	-15.686	395.555	-217.517	-13.582	93.665	-165.518	-15.634
62.988	-185.681	-15.940	387.574	-179.476	-13.397	426.717	-194.633	-13.394	94.521	-209.763	-15.716	396.061	-218.018	-13.417	92.950	-165.770	-15.553
62.576	-186.365	-15.937	387.444	-180.264	-13.432	426.840	-194.628	-13.450	94.389	-210.030	-15.666	396.640	-218.641	-13.557	92.314	-166.191	-15.669
62.178	-187.108	-16.008	387.251	-180.882	-13.462	426.954	-194.584	-13.493	94.262	-210.384	-15.620	397.156	-219.088	-13.441	91.597	-166.535	-15.658
61.777	-187.813	-15.949	387.157	-181.645	-13.560	427.059	-194.552	-13.520	94.154	-210.654	-15.595	397.735	-219.698	-13.551	90.942	-166.808	-15.653
61.346	-188.578	-15.924	386.999	-182.271	-13.496	427.164	-194.542	-13.516	94.061	-210.953	-15.605	398.231	-220.124	-13.463	90.262	-167.187	-15.576
61.001	-189.269	-15.981	386.853	-183.073	-13.500	427.252	-194.518	-13.484	93.976	-211.206	-15.640	398.821	-220.716	-13.559	89.602	-167.574	-15.751
60.599	-190.016	-15.999	386.701	-183.836	-13.439	427.314	-194.517	-13.466	93.855	-211.560	-15.612	399.341	-221.105	-13.486	88.904	-167.935	-15.621
60.167	-190.673	-15.939	386.566	-184.500	-13.441	427.376	-194.507	-13.449	93.761	-211.821	-15.623	399.906	-221.700	-13.537	88.249	-168.166	-15.618
59.827	-191.394	-15.966	386.435	-185.267	-13.476	427.437	-194.533	-13.400	93.668	-212.062	-15.637	400.441	-222.061	-13.493	87.523	-168.572	-15.657
59.434	-192.209	-16.044	386.318	-185.968	-13.507	427.492	-194.560	-13.398	93.553	-212.363	-15.671	401.015	-222.679	-13.464	86.877	-169.026	-15.697
59.078	-192.872	-15.945	386.212	-186.716	-13.495	427.537	-194.577	-13.412	93.456	-212.629	-15.752	401.559	-223.009	-13.498	86.185	-169.225	-15.598
58.658	-193.565	-15.914	386.096	-187.441	-13.465	427.575	-194.597	-13.443	93.346	-212.926	-15.717	402.107	-223.617	-13.423	85.550	-169.752	-15.663
58.321	-194.294	-16.033	385.998	-188.159	-13.469	427.591	-194.577	-13.442	93.230	-213.170	-15.752	402.642	-223.894	-13.567	84.812	-170.059	-15.672
58.006	-195.007	-15.963	385.911	-188.960	-13.454	427.588	-194.519	-13.411	93.097	-213.422	-15.698	403.199	-224.474	-13.447	84.156	-170.349	-15.696
57.557	-195.762	-15.971	385.823	-189.732	-13.440	427.594	-194.501	-13.393	92.968	-213.692	-15.655	403.712	-224.704	-13.557	83.473	-170.837	-15.596
57.253	-196.475	-15.889	385.760	-190.482	-13.442	427.602	-194.483	-13.377	92.831	-213.942	-15.592	404.313	-225.302	-13.420	82.800	-171.213	-15.692
56.925	-197.163	-16.036	385.686	-191.189	-13.456	427.593	-194.482	-13.362	92.701	-214.196	-15.590	404.829	-225.614	-13.560	82.066	-171.575	-15.660
56.559	-197.900	-16.028	385.626	-191.928	-13.462	427.574	-194.452	-13.363	92.591	-214.410	-15.600	405.427	-226.110	-13.423	81.435	-171.958	-15.705
56.235	-198.594	-15.891	385.565	-192.705	-13.433	427.557	-194.476	-13.363	92.450	-214.671	-15.605	405.940	-226.464	-13.551	80.758	-172.423	-15.616
55.823	-199.255	-15.970	385.504	-193.476	-13.436	427.513	-194.471	-13.380	92.348	-214.914	-15.635	406.495	-226.885	-13.378	80.059	-172.731	-15.724
55.575	-200.132	-16.033	385.456	-194.192	-13.434	427.483	-194.430	-13.332	92.216	-215.199	-15.663	407.059	-227.283	-13.557	79.329	-173.157	-15.659
55.251	-200.810	-15.939	385.412	-194.932	-13.438	427.421	-194.438	-13.319	92.093	-215.411	-15.683	407.585	-227.563	-13.378	78.701	-173.634	-15.660
54.852	-201.462	-15.972	385.379	-195.731	-13.426	427.369	-194.432	-13.322	91.979	-215.603	-15.685	408.114	-227.967	-13.464	78.019	-173.934	-15.648
54.564	-202.203	-15.933	385.353	-196.528	-13.426	427.298	-194.426	-13.324	91.823	-215.858	-15.691	408.678	-228.339	-13.400	77.315	-174.456	-15.726
54.251	-202.866	-15.996	385.296	-197.264	-13.378	427.235	-194.432	-13.279	91.657	-216.135	-15.629	409.132	-228.615	-13.401	76.614	-174.780	-15.702
53.919	-203.633	-16.040	385.288	-198.021	-13.413	427.156	-194.459	-13.297	91.493	-216.313	-15.620	409.711	-229.056	-13.472	76.008	-175.247	-15.760
53.639	-204.440	-15.934	385.282	-198.761	-13.388	427.108	-194.537	-13.300	91.340	-216.502	-15.598	410.226	-229.309	-13.402	75.260	-175.670	-15.640
53.292	-205.018	-15.951	385.283	-199.564	-13.405	427.039	-194.576	-13.303	91.177	-216.731	-15.588	410.753	-229.695	-13.483	74.565	-176.137	-15.742
52.987	-205.754	-15.989	385.254	-200.310	-13.405	426.969	-194.615	-13.305	91.040	-216.984	-15.604	411.281	-230.015	-13.360	73.885	-176.478	-15.691
52.720	-206.470	-15.969	385.271	-201.099	-13.390	426.891	-194.701	-13.320	90.902	-217.213	-15.660	411.815	-230.204	-13.532	73.208	-177.059	-15.667
52.389	-207.161	-15.981	385.291	-201.779	-13.414	426.835	-194.817	-13.340	90.733	-217.426	-15.634	412.322	-230.575	-13.310	72.529	-177.394	-15.740
52.108	-207.950	-15.999	385.311	-202.572	-13.433	426.731	-194.844	-13.344	90.572	-217.597	-15.673	412.862	-230.880	-13.537	71.827	-177.920	-15.776
51.823	-208.600	-15.975	385.316	-203.301	-13.401	426.617	-194.866	-13.332	90.407	-217.762	-15.664	413.371	-231.096	-13.360	71.151	-178.272	-15.689
51.500	-209.237	-15.968	385.376	-204.097	-13.430	426.503	-194.931	-13.350	90.220	-218.004	-15.587	413.820	-231.386	-13.409	70.494	-178.791	-15.766
51.241	-210.003	-16.010	385.441	-204.828	-13.439	426.382	-194.991	-13.384	90.039	-218.245	-15.564	414.364	-231.728	-13.397	69.762	-179.215	-15.724
50.968	-210.719	-15.974	385.488	-205.599	-13.413	426.258	-194.997	-13.358	89.868	-218.418	-15.616	414.860	-231.898	-13.411	69.102	-179.695	-15.835
50.682	-211.416	-16.027	385.520	-206.365	-13.365	426.132	-195.145	-13.323	89.701	-218.589	-15.639	415.391	-232.175	-13.475	68.414	-180.102	-15.707
50.425	-212.072	-15.998	385.589	-207.134	-13.381	426.010	-195.186	-13.326	89.527	-218.771	-15.644	415.823	-232.385	-13.317	67.743	-180.637	-15.782
50.113	-212.696	-15.940	385.672	-207.885	-13.357	425.879	-195.259	-13.314	89.356	-218.899	-15.699	416.364	-232.704	-13.458	67.035	-181.072	-15.760
49.858	-213.499	-15.989	385.729	-208.640	-13.349	425.695	-195.313	-13.274	89.173	-219.047	-15.681	416.837	-232.898	-13.366	66.393	-181.562	-15.795
49.620	-214.170	-16.013	385.765	-209.431	-13.304	425.536	-195.395	-13.245	88.942	-219.350	-15.602	417.321	-233.073	-13.416	65.698	-181.997	-15.725
49.368	-214.825	-16.041	385.845	-210.140	-13.314	425.386	-195.450	-13.232	88.741	-219.526	-15.613	417.788	-233.350	-13.400	65.044	-182.524	-15.805
49.114	-215.588	-16.053	385.944	-210.875	-13.321	425.238	-195.528	-13.251	88.579	-219.678	-15.652	418.265	-233.534	-13.320	64.328	-182.969	-15.758
48.825	-216.175	-15.980	386.037	-211.663	-13.344	425.103	-195.687	-13.287	88.355	-219.819	-15.643	418.773	-233.746	-13.442	63.678	-183.468	-15.808
48.591	-216.935	-15.967	386.154	-212.453	-13.410	424.951	-195.814	-13.325	88.163	-219.973	-15.641	419.202	-233.932	-13.335	62.975	-183.975	-15.749
48.344	-217.569	-16.011	386.304	-213.152	-13.483	424.774	-195.937	-13.294	87.973	-220.097	-15.687	419.706	-234.112	-13.447	62.320	-184.492	-15.824
48.125	-218.254	-16.045	386.440	-213.911	-13.521	424.563	-196.003	-13.269	87.754	-220.238	-15.695	420.126	-234.316	-13.417	61.640	-184.969	-15.791
47.904	-219.014	-16.068	386.551	-214.682	-13.544	424.373	-196.178	-13.241	87.534	-220.557	-15.601	420.579	-234.546	-13.352	60.991	-185.464	-15.883
47.645	-219.643	-16.034	386.685	-215.476	-13.485	424.217	-196.285	-13.275	87.319	-220.677	-15.659	421.060	-234.742	-13.428	60.310	-186.004	-15.798
47.406	-220.302	-16.013	386.801	-216.155	-13.436	424.052	-196.376	-13.325	87.124	-220.800	-15.690	421.495	-234.884	-13.334	59.662	-186.513	-15.890
47.169	-220.949	-15.957	386.910	-216.924	-13.334	423.888	-196.517	-13.345	86.882	-220.962	-15.674	421.970	-235.006	-13.400	58.964	-187.026	-15.798
46.960	-221.618	-15.980	387.030	-217.680	-13.280	423.644	-196.644	-13.289	86.645	-221.083	-15.673	422.384	-235.174	-13.419	58.310	-187.549	-15.874
46.751	-222.343	-16.042	387.138	-218.473	-13.238	423.423	-196.766	-13.275	86.422	-221.184	-15.712	422.799	-235.382	-13.291	57.635	-188.081	-15.804
46.533	-222.974	-16.041	387.306	-219.165	-13.311	423.217	-196.969	-13.279	86.188	-221.411	-15.671	423.284	-235.501	-13.433	56.992	-188.612	-15.866
46.328	-223.625	-16.033	387.523	-219.919	-13.491	423.048	-197.157	-13.315	85.964	-221.545	-15.664	423.663	-235.634	-13.339	56.308	-189.128	-15.809
46.106	-224.296	-16.017	387.703	-220.655	-13.546	422.875	-197.282	-13.380	85.726	-221.655	-15.701	424.118	-235.778	-13.369	55.663	-189.662	-15.863
45.888	-224.946	-16.018	387.845	-221.428	-13.501	422.676	-197.449	-13.337	85.478	-221.824	-15.705	424.549	-235.971	-13.386	54.990	-190.198	-15.797
45.687	-225.603	-15.979	388.004	-222.102	-13.405	422.379	-197.594	-13.314	85.211	-221.991	-15.660	424.891	-236.036	-13.294	54.351	-190.720	-15.869
45.502	-226.259	-16.028	388.190	-222.835	-13.286	422.197	-197.823	-13.298	84.974	-222.078	-15.661	425.406	-236.194	-13.420	53.669	-191.285	-15.813
45.307	-226.944	-16.005	388.370	-223.612	-13.277	421.972	-197.954	-13.334	84.730	-222.199	-15.723	425.724	-236.248	-13.346	53.034	-191.800	-15.852
45.104	-227.586	-16.046	388.587	-224.433	-13.360	421.784	-198.178	-13.368	84.463	-222.385	-15.716	426.152	-236.451	-13.358	52.380	-192.351	-15.834
44.907	-228.205	-16.022	388.808	-225.077	-13.467	421.568	-198.360	-13.387	84.216	-222.481	-15.688	426.566	-236.495	-13.358	51.724	-192.921	-15.852
44.724	-228.866	-16.037	389.009	-225.814	-13.493	421.272	-198.520	-13.332	83.923	-222.636	-15.656	426.955	-236.679	-13.362	51.084	-193.455	-15.872
44.536	-229.500	-15.996	389.186	-226.529	-13.452	421.048	-198.775	-13.365	83.642	-222.854	-15.688	427.294	-236.694	-13.329	50.436	-194.037	-15.825
44.342	-230.151	-16.018	389.403	-227.251	-13.297	420.831	-198.938	-13.353	83.388	-222.901	-15.726	427.745	-236.870	-13.377	49.788	-194.615	-15.864
44.167	-230.748	-15.976	389.652	-227.924	-13.326	420.624	-199.142	-13.417	83.150	-223.079	-15.760	428.071	-236.963	-13.316	49.124	-195.179	-15.854
43.998	-231.426	-15.984	389.869	-228.661	-13.382	420.374	-199.374	-13.405	82.839	-223.230	-15.716	428.424	-237.018	-13.301	48.521	-195.743	-15.893
43.841	-232.062	-15.989	390.064	-229.381	-13.372	420.070	-199.553	-13.397	82.504	-223.294	-15.656	428.861	-237.117	-13.363	47.843	-196.307	-15.845
43.658	-232.665	-16.008	390.307	-230.061	-13.389	419.838	-199.806	-13.384	82.257	-223.366	-15.672	429.143	-237.123	-13.322	47.209	-196.921	-15.917
43.492	-233.308	-16.030	390.551	-230.739	-13.376	419.630	-200.005	-13.416	81.989	-223.477	-15.790	429.483	-237.239	-13.278	46.580	-197.449	-15.839
43.320	-233.903	-15.996	390.827	-231.481	-13.350	419.406	-200.248	-13.448	81.667	-223.621	-15.838	429.905	-237.255	-13.384	45.957	-198.077	-15.898
43.169	-234.598	-16.012	391.054	-232.200	-13.368	419.129	-200.492	-13.421	81.340	-223.734	-15.712	430.209	-237.323	-13.343	45.316	-198.657	-15.910
42.991	-235.135	-16.009	391.307	-232.854	-13.371	418.837	-200.743	-13.397	81.044	-223.878	-15.630	430.497	-237.472	-13.269	44.704	-199.227	-15.876
42.830	-235.778	-16.002	391.585	-233.524	-13.413	418.603	-200.946	-13.414	80.735	-224.061	-15.753	430.867	-237.505	-13.314	44.080	-199.806	-15.894
42.665	-236.357	-15.987	391.861	-234.273	-13.418	418.396	-201.189	-13.476	80.477	-224.133	-15.817	431.226	-237.559	-13.366	43.445	-200.469	-15.912
42.521	-237.004	-15.987	392.133	-234.985	-13.389	418.146	-201.493	-13.430	80.156	-224.312	-15.743	431.495	-237.518	-13.307	42.842	-201.004	-15.905
42.363	-237.552	-15.953	392.375	-235.584	-13.377	417.803	-201.739	-13.441	79.748	-224.384	-15.645	431.825	-237.675	-13.276	42.205	-201.644	-15.922
42.246	-238.230	-15.985	392.640	-236.283	-13.397	417.543	-201.976	-13.442	79.478	-224.458	-15.717	432.164	-237.750	-13.355	41.610	-202.227	-15.933
42.095	-238.799	-16.014	392.964	-236.977	-13.399	417.352	-202.285	-13.469	79.226	-224.560	-15.840	432.427	-237.748	-13.282	40.987	-202.843	-15.906
41.961	-239.403	-16.046	393.225	-237.573	-13.357	417.167	-202.583	-13.501	78.823	-224.632	-15.835	432.738	-237.786	-13.255	40.377	-203.431	-15.957
41.819	-240.033	-16.053	393.487	-238.241	-13.283	416.797	-202.820	-13.527	78.452	-224.736	-15.591	433.072	-237.830	-13.301	39.772	-204.060	-15.937
41.670	-240.549	-16.006	393.786	-238.881	-13.335	416.492	-203.125	-13.418	78.164	-224.843	-15.653	433.338	-237.846	-13.321	39.177	-204.634	-15.947
41.551	-241.181	-16.037	394.119	-239.531	-13.385	416.320	-203.457	-13.444	77.828	-224.976	-15.867	433.613	-237.892	-13.294	38.558	-205.279	-15.968
41.403	-241.730	-15.946	394.404	-240.218	-13.345	416.156	-203.735	-13.603	77.505	-225.138	-15.788	433.870	-237.907	-13.238	37.969	-205.859	-15.996
41.259	-242.261	-15.955	394.718	-240.918	-13.268	415.747	-203.977	-13.502	77.063	-225.194	-15.677	434.178	-237.951	-13.270	37.369	-206.514	-15.940
41.132	-242.895	-15.963	395.043	-241.445	-13.370	415.443	-204.375	-13.390	76.731	-225.317	-15.779	434.434	-237.954	-13.305	36.760	-207.134	-15.994
41.024	-243.477	-16.028	395.389	-242.180	-13.436	415.285	-204.660	-13.531	76.473	-225.459	-15.840	434.683	-237.980	-13.295	36.172	-207.756	-15.975
40.876	-243.996	-15.986	395.679	-242.848	-13.346	415.055	-204.969	-13.547	76.011	-225.547	-15.834	434.922	-238.020	-13.239	35.599	-208.439	-15.997
40.775	-244.614	-16.026	396.003	-243.422	-13.353	414.714	-205.351	-13.465	75.648	-225.715	-15.643	435.179	-238.038	-13.243	34.983	-209.034	-16.026
40.655	-245.132	-16.022	396.361	-244.071	-13.385	414.378	-205.591	-13.426	75.317	-225.790	-15.795	435.426	-238.056	-13.262	34.401	-209.709	-15.976
40.523	-245.751	-16.015	396.663	-244.605	-13.357	414.196	-205.974	-13.519	74.959	-225.854	-15.954	435.639	-238.078	-13.284	33.824	-210.303	-16.037
40.406	-246.240	-16.020	396.961	-245.199	-13.316	413.989	-206.390	-13.543	74.537	-225.951	-15.688	435.861	-238.089	-13.291	33.222	-210.983	-16.013
40.285	-246.835	-16.048	397.322	-245.889	-13.318	413.728	-206.699	-13.626	74.091	-225.979	-15.772	436.104	-238.149	-13.298	32.669	-211.621	-16.051
40.129	-247.342	-15.939	397.662	-246.393	-13.387	413.365	-207.058	-13.504	73.788	-226.186	-15.865	436.340	-238.123	-13.241	32.074	-212.259	-16.008
40.043	-247.904	-16.029	397.968	-247.031	-13.327	413.125	-207.448	-13.501	73.392	-226.284	-15.917	436.526	-238.116	-13.249	31.503	-212.929	-16.078
39.913	-248.436	-15.947	398.340	-247.714	-13.316	412.942	-207.789	-13.594	72.945	-226.387	-15.744	436.731	-238.117	-13.257	30.946	-213.568	-16.060
39.819	-248.974	-16.017	398.728	-248.289	-13.399	412.664	-208.193	-13.588	72.589	-226.513	-15.820	436.913	-238.204	-13.312	30.351	-214.254	-16.055
39.684	-249.526	-15.964	399.039	-248.852	-13.386	412.279	-208.550	-13.518	72.183	-226.653	-15.965	437.126	-238.219	-13.334	29.813	-214.836	-16.096
39.582	-250.019	-16.015	399.384	-249.432	-13.394	412.048	-208.909	-13.499	71.767	-226.744	-15.836	437.355	-238.221	-13.354	29.241	-215.552	-16.025
39.486	-250.577	-16.031	399.776	-250.037	-13.394	411.880	-209.353	-13.648	71.321	-226.828	-15.873	437.529	-238.193	-13.254	28.684	-216.216	-16.091
39.381	-251.083	-16.028	400.146	-250.571	-13.448	411.661	-209.681	-13.680	70.981	-227.042	-15.986	437.657	-238.136	-13.200	28.146	-216.866	-16.085
39.300	-251.610	-16.050	400.473	-251.136	-13.339	411.273	-210.113	-13.541	70.510	-227.057	-15.957	437.830	-238.167	-13.242	27.580	-217.587	-16.072
39.189	-252.120	-16.030	400.860	-251.769	-13.326	411.027	-210.514	-13.554	70.059	-227.176	-15.812	438.016	-238.160	-13.280	27.045	-218.167	-16.124
39.084	-252.613	-16.025	401.238	-252.297	-13.395	410.814	-210.920	-13.535	69.679	-227.260	-15.948	438.203	-238.179	-13.380	26.510	-218.907	-16.072
39.014	-253.149	-16.037	401.588	-252.794	-13.362	410.631	-211.383	-13.654	69.259	-227.407	-15.927	438.407	-238.182	-13.418	25.954	-219.525	-16.097
38.902	-253.621	-16.015	401.970	-253.381	-13.339	410.279	-211.750	-13.548	68.785	-227.455	-15.846	438.563	-238.177	-13.316	25.454	-220.207	-16.157
38.769	-254.116	-16.017	402.357	-253.971	-13.357	409.995	-212.221	-13.557	68.370	-227.518	-15.886	438.691	-238.133	-13.232	24.901	-220.850	-16.057
38.697	-254.643	-15.978	402.721	-254.455	-13.377	409.820	-212.612	-13.570	67.953	-227.757	-15.947	438.765	-238.060	-13.180	24.398	-221.561	-16.104
38.588	-255.111	-16.009	403.154	-254.976	-13.360	409.610	-213.074	-13.582	67.485	-227.857	-15.918	438.895	-238.117	-13.177	23.881	-222.257	-16.151
38.486	-255.597	-15.972	403.552	-255.542	-13.397	409.375	-213.497	-13.673	67.048	-227.977	-15.933	439.021	-238.125	-13.174	23.349	-222.887	-16.115
38.412	-256.080	-16.018	403.886	-256.085	-13.356	409.014	-213.913	-13.456	66.592	-228.121	-15.974	439.166	-238.055	-13.265	22.849	-223.593	-16.170
38.328	-256.571	-15.991	404.294	-256.578	-13.326	408.819	-214.389	-13.557	66.148	-228.249	-15.969	439.351	-238.117	-13.361	22.322	-224.298	-16.097
38.232	-257.055	-16.059	404.713	-257.094	-13.376	408.619	-214.792	-13.617	65.696	-228.387	-15.979	439.502	-238.090	-13.402	21.802	-224.975	-16.137
38.163	-257.537	-16.075	405.106	-257.620	-13.378	408.384	-215.356	-13.641	65.216	-228.504	-15.957	439.619	-238.038	-13.393	21.315	-225.658	-16.187
38.049	-257.956	-16.010	405.498	-258.129	-13.350	408.122	-215.738	-13.564	64.729	-228.542	-15.920	439.722	-238.024	-13.325	20.812	-226.306	-16.148
37.974	-258.485	-16.132	405.900	-258.612	-13.338	407.848	-216.247	-13.526	64.255	-228.654	-15.915	439.782	-237.989	-13.276	20.314	-227.060	-16.203
37.869	-258.908	-16.053	406.264	-259.121	-13.355	407.646	-216.658	-13.584	63.766	-228.769	-15.906	439.850	-237.982	-13.209	19.825	-227.724	-16.118
37.786	-259.349	-16.030	406.736	-259.632	-13.340	407.457	-217.231	-13.624	63.274	-228.837	-15.894	439.903	-237.971	-13.176	19.308	-228.430	-16.207
37.727	-259.848	-16.078	407.117	-260.083	-13.327	407.246	-217.636	-13.667	62.790	-228.978	-15.855	439.964	-237.968	-13.157	18.844	-229.168	-16.188
37.586	-260.194	-15.980	407.510	-260.577	-13.329	406.905	-218.207	-13.508	62.320	-229.173	-15.894	440.028	-237.927	-13.174	18.332	-229.748	-16.126
37.530	-260.719	-16.032	407.947	-261.063	-13.316	406.729	-218.596	-13.581	61.832	-229.263	-15.889	440.099	-237.945	-13.200	17.900	-230.578	-16.196
37.427	-261.082	-16.002	408.319	-261.518	-13.318	406.531	-219.165	-13.575	61.333	-229.360	-15.893	440.196	-237.925	-13.243	17.383	-231.234	-16.157
37.340	-261.587	-15.968	408.730	-261.990	-13.352	406.338	-219.626	-13.646	60.825	-229.540	-15.910	440.275	-237.914	-13.285	16.918	-231.898	-16.096
37.281	-261.989	-16.062	409.191	-262.445	-13.353	406.079	-220.248	-13.593	60.322	-229.701	-15.938	440.356	-237.924	-13.328	16.451	-232.692	-16.239
37.157	-262.428	-15.922	409.537	-262.873	-13.310	405.876	-220.598	-13.529	59.809	-229.835	-15.901	440.420	-237.912	-13.373	15.962	-233.291	-16.154
37.098	-262.851	-16.016	409.965	-263.347	-13.341	405.606	-221.198	-13.521	59.296	-229.938	-15.863	440.472	-237.902	-13.370	15.514	-234.035	-16.138
37.003	-263.296	-16.049	410.428	-263.782	-13.344	405.466	-221.620	-13.624	58.784	-230.049	-15.912	440.531	-237.939	-13.349	15.080	-234.749	-16.256
36.884	-263.654	-15.971	410.764	-264.201	-13.315	405.260	-222.232	-13.601	58.276	-230.171	-15.929	440.568	-237.893	-13.350	14.607	-235.424	-16.215
36.865	-264.135	-16.133	411.206	-264.644	-13.315	405.102	-222.615	-13.644	57.725	-230.238	-15.914	440.603	-237.914	-13.347	14.125	-236.151	-16.184
36.733	-264.529	-16.062	411.670	-265.069	-13.348	404.887	-223.236	-13.636	57.190	-230.404	-15.850	440.629	-237.912	-13.330	13.721	-236.772	-16.269
36.631	-264.818	-15.998	411.990	-265.431	-13.269	404.640	-223.686	-13.522	56.695	-230.644	-15.938	440.637	-237.910	-13.314	13.263	-237.582	-16.259
36.610	-265.392	-16.150	412.505	-265.909	-13.413	404.453	-224.235	-13.533	56.133	-230.718	-15.928	440.647	-237.898	-13.330	12.797	-238.247	-16.148
36.492	-265.639	-16.082	412.880	-266.268	-13.304	404.330	-224.737	-13.663	55.574	-230.800	-15.844	440.647	-237.890	-13.330	12.381	-238.906	-16.281
36.417	-266.123	-16.044	413.266	-266.690	-13.354	404.105	-225.338	-13.577	55.068	-231.056	-15.979	440.663	-237.901	-13.297	11.969	-239.728	-16.321
36.340	-266.514	-16.127	413.734	-267.060	-13.402	403.991	-225.757	-13.696	54.539	-231.204	-15.932	440.655	-237.896	-13.314	11.484	-240.297	-16.160
36.249	-266.896	-16.048	414.055	-267.422	-13.261	403.787	-226.329	-13.614	53.977	-231.282	-15.963	440.638	-237.912	-13.314	11.090	-241.070	-16.259
36.129	-267.224	-16.099	414.468	-267.807	-13.359	403.560	-226.833	-13.530	53.434	-231.443	-15.960	440.621	-237.899	-13.316	10.700	-241.853	-16.329
36.056	-267.652	-16.106	414.956	-268.190	-13.375	403.434	-227.415	-13.616	52.869	-231.618	-15.934	440.604	-237.885	-13.318	10.241	-242.498	-16.240
