NO_OF_FRAMES	1996
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:47:28.409	134329.74568920
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
259.177	-45.199	-14.474	420.339	-10.744	-13.075	419.279	-49.025	-12.990	255.974	-80.910	-14.540	455.580	-27.895	-12.859	294.373	-71.248	-14.226
258.692	-46.080	-14.535	420.439	-11.260	-13.031	419.829	-49.493	-13.043	256.081	-81.804	-14.565	455.830	-27.943	-12.937	294.302	-71.580	-14.197
258.208	-46.955	-14.560	420.538	-11.727	-13.083	420.335	-50.022	-13.049	256.208	-82.777	-14.593	456.104	-27.976	-12.965	294.222	-71.933	-14.183
257.682	-47.859	-14.504	420.673	-12.269	-13.038	420.891	-50.491	-13.022	256.316	-83.670	-14.587	456.404	-28.107	-12.912	294.128	-72.116	-14.218
257.189	-48.771	-14.547	420.753	-12.704	-13.060	421.406	-51.012	-13.012	256.450	-84.576	-14.600	456.706	-28.227	-12.888	294.019	-72.346	-14.191
256.690	-49.646	-14.506	420.853	-13.289	-13.014	421.963	-51.503	-12.951	256.602	-85.492	-14.615	456.955	-28.232	-12.930	293.938	-72.632	-14.174
256.247	-50.550	-14.617	420.950	-13.703	-12.974	422.477	-51.980	-12.970	256.748	-86.418	-14.583	457.213	-28.333	-12.922	293.866	-72.943	-14.147
255.751	-51.490	-14.513	421.086	-14.262	-12.989	423.007	-52.470	-12.927	256.904	-87.365	-14.506	457.487	-28.460	-12.886	293.789	-73.071	-14.151
255.250	-52.436	-14.539	421.175	-14.677	-12.996	423.531	-52.926	-13.026	257.030	-88.263	-14.503	457.798	-28.574	-12.876	293.707	-73.389	-14.167
254.828	-53.316	-14.555	421.266	-15.187	-12.934	424.061	-53.391	-12.982	257.198	-89.113	-14.518	458.056	-28.630	-12.903	293.627	-73.677	-14.121
254.304	-54.297	-14.527	421.409	-15.718	-13.004	424.619	-53.884	-12.983	257.351	-90.002	-14.503	458.251	-28.644	-12.919	293.544	-73.946	-14.139
253.882	-55.226	-14.544	421.491	-16.180	-12.989	425.088	-54.298	-13.053	257.486	-90.905	-14.487	458.490	-28.776	-12.920	293.388	-74.124	-14.150
253.391	-56.173	-14.551	421.625	-16.662	-13.008	425.679	-54.793	-12.958	257.655	-91.772	-14.506	458.767	-28.971	-12.949	293.215	-74.359	-14.226
252.971	-57.063	-14.534	421.743	-17.214	-12.994	426.166	-55.220	-12.993	257.839	-92.627	-14.558	459.033	-29.030	-12.926	293.054	-74.658	-14.219
252.522	-58.077	-14.627	421.859	-17.654	-13.014	426.741	-55.745	-12.930	257.974	-93.481	-14.545	459.244	-29.081	-12.875	292.902	-74.919	-14.202
252.035	-58.996	-14.506	421.987	-18.266	-12.982	427.208	-56.097	-12.966	258.161	-94.336	-14.537	459.448	-29.147	-12.875	292.766	-75.130	-14.181
251.647	-59.936	-14.588	422.065	-18.646	-12.975	427.756	-56.596	-12.922	258.357	-95.168	-14.510	459.671	-29.245	-12.905	292.631	-75.382	-14.132
251.216	-60.903	-14.647	422.192	-19.240	-12.913	428.268	-56.980	-12.940	258.553	-96.011	-14.485	459.959	-29.379	-12.972	292.514	-75.664	-14.144
250.750	-61.895	-14.502	422.317	-19.705	-12.915	428.790	-57.457	-12.943	258.721	-96.871	-14.504	460.198	-29.469	-12.936	292.295	-75.892	-14.264
250.352	-62.847	-14.597	422.416	-20.217	-12.872	429.320	-57.903	-12.927	258.906	-97.691	-14.527	460.401	-29.560	-12.872	292.095	-76.096	-14.319
249.959	-63.805	-14.600	422.553	-20.783	-12.889	429.832	-58.333	-12.914	259.093	-98.519	-14.518	460.578	-29.671	-12.860	291.882	-76.366	-14.242
249.497	-64.817	-14.563	422.678	-21.216	-12.954	430.388	-58.777	-12.914	259.278	-99.317	-14.508	460.801	-29.760	-12.924	291.705	-76.634	-14.138
249.120	-65.784	-14.597	422.760	-21.777	-12.911	430.864	-59.155	-12.934	259.501	-100.151	-14.472	461.070	-29.844	-13.028	291.507	-76.861	-14.164
248.727	-66.761	-14.600	422.930	-22.222	-12.991	431.430	-59.632	-12.884	259.678	-100.924	-14.448	461.265	-29.963	-12.949	291.288	-77.101	-14.281
248.309	-67.786	-14.582	423.056	-22.732	-12.993	431.923	-59.999	-12.902	259.897	-101.707	-14.474	461.458	-30.057	-12.868	291.090	-77.421	-14.369
247.950	-68.768	-14.618	423.173	-23.253	-12.949	432.470	-60.443	-12.854	260.074	-102.496	-14.480	461.663	-30.199	-12.801	290.859	-77.680	-14.288
247.557	-69.757	-14.621	423.334	-23.733	-12.916	432.982	-60.825	-12.871	260.284	-103.303	-14.521	461.869	-30.265	-12.894	290.575	-77.859	-14.178
247.183	-70.782	-14.623	423.415	-24.254	-12.908	433.510	-61.231	-12.855	260.506	-104.112	-14.519	462.086	-30.376	-13.003	290.341	-78.117	-14.228
246.827	-71.794	-14.597	423.594	-24.744	-12.874	434.039	-61.632	-12.841	260.727	-104.848	-14.451	462.283	-30.473	-13.017	290.134	-78.415	-14.299
246.434	-72.821	-14.628	423.712	-25.286	-12.893	434.551	-62.031	-12.856	260.921	-105.600	-14.428	462.460	-30.576	-12.971	289.883	-78.686	-14.312
246.076	-73.822	-14.633	423.846	-25.811	-12.881	435.087	-62.413	-12.793	261.130	-106.320	-14.439	462.627	-30.706	-12.879	289.582	-78.899	-14.198
245.757	-74.839	-14.580	424.034	-26.248	-12.958	435.555	-62.802	-12.827	261.357	-107.133	-14.548	462.831	-30.838	-12.811	289.260	-79.105	-14.177
245.356	-75.896	-14.594	424.125	-26.820	-12.930	436.099	-63.164	-12.744	261.569	-107.859	-14.496	463.029	-30.985	-12.858	289.017	-79.378	-14.242
245.051	-76.923	-14.633	424.312	-27.264	-12.947	436.576	-63.531	-12.831	261.798	-108.564	-14.446	463.227	-31.075	-12.935	288.785	-79.704	-14.290
244.772	-77.897	-14.634	424.420	-27.782	-12.919	437.095	-63.918	-12.795	262.019	-109.328	-14.411	463.415	-31.187	-12.966	288.464	-79.924	-14.237
244.380	-78.940	-14.633	424.572	-28.308	-12.905	437.616	-64.288	-12.828	262.211	-110.030	-14.422	463.540	-31.284	-12.955	288.100	-80.143	-14.196
244.044	-79.957	-14.579	424.716	-28.832	-12.907	438.100	-64.670	-12.830	262.385	-110.692	-14.397	463.718	-31.401	-12.908	287.840	-80.419	-14.226
243.806	-80.929	-14.663	424.877	-29.338	-12.843	438.672	-65.070	-12.760	262.646	-111.419	-14.479	463.896	-31.505	-12.891	287.572	-80.750	-14.304
243.472	-81.963	-14.748	425.056	-29.869	-12.876	439.120	-65.398	-12.797	262.927	-112.193	-14.499	464.110	-31.676	-12.872	287.199	-81.011	-14.279
243.113	-83.000	-14.612	425.218	-30.370	-12.875	439.666	-65.767	-12.746	263.120	-112.804	-14.414	464.281	-31.803	-12.906	286.843	-81.226	-14.217
242.855	-84.051	-14.582	425.371	-30.892	-12.924	440.168	-66.091	-12.839	263.303	-113.466	-14.410	464.443	-31.903	-12.956	286.555	-81.506	-14.293
242.597	-85.072	-14.724	425.505	-31.380	-12.911	440.634	-66.437	-12.812	263.530	-114.165	-14.423	464.587	-32.027	-12.973	286.218	-81.809	-14.300
242.308	-86.109	-14.800	425.622	-31.966	-12.803	441.199	-66.855	-12.819	263.713	-114.857	-14.414	464.729	-32.132	-12.928	285.847	-82.130	-14.239
241.997	-87.186	-14.590	425.791	-32.399	-12.851	441.647	-67.141	-12.854	264.000	-115.490	-14.456	464.890	-32.238	-12.914	285.498	-82.351	-14.261
241.750	-88.253	-14.513	425.979	-32.961	-12.836	442.185	-67.553	-12.852	264.288	-116.179	-14.493	465.069	-32.355	-12.928	285.159	-82.636	-14.297
241.474	-89.318	-14.713	426.149	-33.462	-12.820	442.649	-67.856	-12.817	264.464	-116.826	-14.370	465.239	-32.468	-12.928	284.797	-82.979	-14.252
241.272	-90.331	-14.805	426.328	-33.999	-12.786	443.204	-68.221	-12.814	264.627	-117.414	-14.432	465.400	-32.658	-12.884	284.370	-83.228	-14.251
241.035	-91.397	-14.715	426.473	-34.513	-12.852	443.680	-68.618	-12.830	264.835	-118.048	-14.410	465.544	-32.737	-12.933	284.029	-83.494	-14.316
240.739	-92.429	-14.539	426.643	-35.055	-12.803	444.198	-68.885	-12.855	265.105	-118.747	-14.411	465.688	-32.860	-12.951	283.622	-83.796	-14.284
240.457	-93.462	-14.631	426.751	-35.529	-12.841	444.673	-69.236	-12.842	265.377	-119.327	-14.392	465.797	-33.020	-12.939	283.214	-84.119	-14.280
240.275	-94.550	-14.722	426.931	-36.125	-12.776	445.193	-69.618	-12.867	265.598	-119.909	-14.466	465.958	-33.143	-12.924	282.849	-84.394	-14.299
240.148	-95.633	-14.725	427.136	-36.613	-12.822	445.743	-69.880	-12.797	265.763	-120.550	-14.426	466.102	-33.252	-12.942	282.413	-84.685	-14.341
239.943	-96.688	-14.703	427.351	-37.187	-12.754	446.159	-70.221	-12.866	265.927	-121.064	-14.392	466.246	-33.362	-12.960	282.024	-85.032	-14.274
239.631	-97.703	-14.697	427.539	-37.673	-12.801	446.748	-70.599	-12.853	266.196	-121.730	-14.423	466.380	-33.492	-12.932	281.625	-85.351	-14.288
239.401	-98.751	-14.619	427.692	-38.194	-12.786	447.168	-70.832	-12.871	266.452	-122.343	-14.335	466.506	-33.652	-12.920	281.190	-85.645	-14.296
239.248	-99.824	-14.604	427.835	-38.696	-12.788	447.681	-71.209	-12.948	266.687	-122.840	-14.444	466.658	-33.783	-12.890	280.775	-86.016	-14.241
239.120	-100.907	-14.638	428.007	-39.295	-12.770	448.187	-71.575	-12.767	266.852	-123.484	-14.435	466.794	-33.961	-12.891	280.333	-86.373	-14.265
238.937	-101.941	-14.734	428.196	-39.885	-12.752	448.700	-71.812	-12.966	267.056	-123.980	-14.483	466.921	-34.116	-12.910	279.913	-86.634	-14.307
238.747	-102.991	-14.778	428.409	-40.324	-12.751	449.179	-72.183	-12.777	267.257	-124.608	-14.447	467.031	-34.246	-12.930	279.454	-86.995	-14.266
238.585	-104.026	-14.742	428.615	-40.895	-12.734	449.683	-72.507	-12.894	267.509	-125.124	-14.357	467.157	-34.364	-12.949	279.030	-87.377	-14.258
238.419	-105.084	-14.629	428.829	-41.334	-12.793	450.181	-72.765	-12.860	267.724	-125.676	-14.354	467.275	-34.492	-12.953	278.595	-87.700	-14.297
238.266	-106.111	-14.581	428.956	-41.986	-12.701	450.648	-73.084	-12.892	267.913	-126.251	-14.366	467.374	-34.627	-12.960	278.101	-88.075	-14.251
238.112	-107.153	-14.597	429.144	-42.449	-12.748	451.165	-73.434	-12.850	268.107	-126.705	-14.427	467.510	-34.801	-12.928	277.704	-88.466	-14.228
237.974	-108.175	-14.650	429.315	-43.068	-12.669	451.697	-73.700	-12.716	268.290	-127.266	-14.360	467.646	-34.991	-12.930	277.188	-88.763	-14.305
237.854	-109.245	-14.703	429.546	-43.565	-12.667	452.185	-74.007	-12.903	268.546	-127.758	-14.413	467.753	-35.123	-12.888	276.749	-89.164	-14.232
237.754	-110.317	-14.695	429.751	-44.043	-12.647	452.680	-74.367	-12.676	268.736	-128.286	-14.361	467.854	-35.280	-12.893	276.296	-89.581	-14.330
237.646	-111.355	-14.672	429.984	-44.583	-12.675	453.165	-74.552	-12.858	268.940	-128.761	-14.375	467.990	-35.467	-12.896	275.792	-89.899	-14.264
237.555	-112.407	-14.648	430.145	-45.091	-12.677	453.610	-74.893	-12.734	269.101	-129.267	-14.367	468.108	-35.603	-12.931	275.342	-90.321	-14.298
237.435	-113.442	-14.670	430.342	-45.653	-12.645	454.181	-75.226	-12.722	269.278	-129.710	-14.397	468.200	-35.715	-12.954	274.829	-90.682	-14.279
237.325	-114.478	-14.677	430.521	-46.153	-12.644	454.611	-75.448	-12.810	269.467	-130.245	-14.378	468.318	-35.903	-12.924	274.337	-91.112	-14.228
237.233	-115.509	-14.688	430.788	-46.669	-12.639	455.145	-75.800	-12.711	269.670	-130.699	-14.424	468.418	-36.075	-12.930	273.866	-91.494	-14.325
237.150	-116.554	-14.684	431.010	-47.127	-12.651	455.567	-76.111	-12.726	269.867	-131.219	-14.422	468.501	-36.198	-12.937	273.347	-91.881	-14.254
237.075	-117.588	-14.696	431.198	-47.715	-12.604	456.065	-76.337	-12.746	270.037	-131.655	-14.368	468.574	-36.342	-12.929	272.869	-92.313	-14.299
237.009	-118.622	-14.694	431.386	-48.186	-12.651	456.604	-76.615	-12.864	270.206	-132.121	-14.380	468.657	-36.524	-12.936	272.322	-92.679	-14.276
236.953	-119.673	-14.676	431.547	-48.787	-12.557	456.951	-76.940	-12.728	270.350	-132.547	-14.343	468.775	-36.745	-12.908	271.829	-93.175	-14.284
236.887	-120.689	-14.674	431.772	-49.294	-12.633	457.572	-77.190	-12.706	270.501	-133.008	-14.350	468.849	-36.922	-12.866	271.298	-93.547	-14.327
236.839	-121.703	-14.677	432.038	-49.817	-12.561	457.907	-77.465	-12.789	270.694	-133.454	-14.411	468.932	-37.076	-12.872	270.795	-94.007	-14.349
236.799	-122.694	-14.665	432.270	-50.321	-12.592	458.453	-77.778	-12.827	270.861	-133.862	-14.421	469.033	-37.240	-12.876	270.257	-94.406	-14.307
236.761	-123.755	-14.649	432.475	-50.846	-12.543	458.905	-78.043	-12.711	271.038	-134.274	-14.452	469.161	-37.436	-12.894	269.709	-94.853	-14.375
236.720	-124.748	-14.668	432.646	-51.376	-12.591	459.335	-78.222	-12.832	271.173	-134.733	-14.393	469.226	-37.565	-12.901	269.193	-95.335	-14.270
236.681	-125.774	-14.655	432.861	-51.934	-12.555	459.905	-78.558	-12.787	271.306	-135.114	-14.372	469.318	-37.726	-12.922	268.626	-95.734	-14.336
236.668	-126.814	-14.661	433.120	-52.422	-12.626	460.251	-78.807	-12.682	271.429	-135.554	-14.390	469.401	-37.912	-12.896	268.082	-96.242	-14.306
236.646	-127.824	-14.650	433.360	-52.921	-12.576	460.788	-79.029	-12.792	271.545	-135.942	-14.365	469.511	-38.146	-12.884	267.491	-96.615	-14.287
236.650	-128.825	-14.660	433.547	-53.493	-12.497	461.231	-79.343	-12.661	271.694	-136.351	-14.405	469.551	-38.313	-12.910	266.997	-97.175	-14.390
236.646	-129.832	-14.653	433.771	-53.987	-12.542	461.683	-79.587	-12.845	271.808	-136.726	-14.378	469.616	-38.490	-12.887	266.416	-97.585	-14.323
236.659	-130.858	-14.647	433.942	-54.527	-12.556	462.152	-79.827	-12.727	271.950	-137.154	-14.437	469.692	-38.665	-12.942	265.876	-98.093	-14.436
236.680	-131.860	-14.659	434.192	-55.024	-12.611	462.599	-80.089	-12.751	272.063	-137.494	-14.375	469.757	-38.856	-12.916	265.315	-98.556	-14.371
236.692	-132.832	-14.654	434.433	-55.561	-12.590	463.076	-80.309	-12.916	272.215	-137.910	-14.424	469.821	-39.040	-12.860	264.740	-99.043	-14.446
236.721	-133.788	-14.652	434.663	-56.089	-12.497	463.463	-80.578	-12.696	272.301	-138.291	-14.371	469.869	-39.208	-12.868	264.198	-99.565	-14.382
236.734	-134.763	-14.650	434.886	-56.611	-12.476	463.939	-80.787	-12.829	272.449	-138.628	-14.447	469.953	-39.405	-12.875	263.612	-100.008	-14.503
236.782	-135.755	-14.651	435.075	-57.118	-12.523	464.392	-81.050	-12.774	272.512	-139.002	-14.384	470.000	-39.620	-12.821	263.072	-100.603	-14.408
236.821	-136.730	-14.669	435.353	-57.630	-12.622	464.838	-81.288	-12.797	272.582	-139.355	-14.367	470.039	-39.782	-12.814	262.452	-101.028	-14.490
236.867	-137.665	-14.669	435.541	-58.165	-12.606	465.287	-81.510	-12.884	272.688	-139.706	-14.393	470.106	-40.010	-12.820	261.900	-101.635	-14.506
236.932	-138.642	-14.674	435.832	-58.689	-12.457	465.745	-81.757	-12.719	272.747	-140.029	-14.357	470.199	-40.207	-12.842	261.303	-102.057	-14.396
236.989	-139.603	-14.661	436.045	-59.217	-12.425	466.206	-81.977	-12.914	272.852	-140.389	-14.380	470.256	-40.418	-12.835	260.739	-102.699	-14.554
237.054	-140.571	-14.667	436.279	-59.713	-12.514	466.577	-82.199	-12.821	272.894	-140.689	-14.345	470.294	-40.580	-12.796	260.191	-103.232	-14.369
237.119	-141.519	-14.671	436.502	-60.192	-12.558	467.075	-82.458	-12.774	272.965	-141.046	-14.364	470.397	-40.820	-12.797	259.561	-103.794	-14.598
237.208	-142.454	-14.694	436.753	-60.724	-12.583	467.464	-82.685	-12.916	273.059	-141.389	-14.397	470.454	-41.001	-12.821	259.024	-104.382	-14.399
237.288	-143.368	-14.698	436.948	-61.268	-12.455	467.905	-82.891	-12.813	273.100	-141.690	-14.395	470.504	-41.237	-12.831	258.402	-104.918	-14.607
237.370	-144.344	-14.705	437.249	-61.783	-12.415	468.361	-83.109	-12.881	273.146	-142.050	-14.365	470.543	-41.413	-12.824	257.785	-105.512	-14.487
237.437	-145.294	-14.681	437.464	-62.280	-12.474	468.726	-83.355	-12.830	273.221	-142.334	-14.396	470.591	-41.594	-12.831	257.273	-106.088	-14.537
237.521	-146.235	-14.659	437.671	-62.783	-12.550	469.198	-83.533	-12.868	273.253	-142.652	-14.408	470.676	-41.861	-12.802	256.554	-106.658	-14.549
237.614	-147.177	-14.622	437.912	-63.261	-12.593	469.612	-83.767	-12.958	273.272	-142.998	-14.391	470.706	-42.071	-12.783	256.105	-107.225	-14.560
237.710	-148.074	-14.663	438.144	-63.842	-12.495	469.984	-83.965	-12.894	273.312	-143.272	-14.387	470.765	-42.295	-12.805	255.399	-107.931	-14.517
237.829	-149.003	-14.645	438.418	-64.387	-12.405	470.481	-84.171	-12.879	273.334	-143.539	-14.413	470.804	-42.477	-12.798	254.904	-108.413	-14.580
237.931	-149.908	-14.560	438.650	-64.861	-12.464	470.876	-84.410	-12.935	273.343	-143.871	-14.379	470.825	-42.667	-12.761	254.215	-109.076	-14.503
238.031	-150.829	-14.540	438.901	-65.344	-12.553	471.277	-84.577	-12.947	273.359	-144.187	-14.357	470.893	-42.968	-12.767	253.687	-109.765	-14.655
238.153	-151.688	-14.570	439.098	-65.840	-12.554	471.756	-84.823	-12.904	273.364	-144.444	-14.383	470.924	-43.206	-12.747	253.048	-110.265	-14.522
238.319	-152.607	-14.654	439.354	-66.351	-12.468	472.124	-85.022	-12.950	273.354	-144.764	-14.377	470.954	-43.393	-12.724	252.467	-110.998	-14.695
238.453	-153.491	-14.672	439.638	-66.864	-12.427	472.550	-85.201	-12.938	273.344	-145.063	-14.371	470.977	-43.599	-12.751	251.899	-111.699	-14.456
238.589	-154.411	-14.659	439.881	-67.440	-12.470	473.004	-85.419	-12.943	273.322	-145.305	-14.377	470.982	-43.805	-12.748	251.309	-112.219	-14.727
238.748	-155.294	-14.696	440.122	-67.864	-12.575	473.307	-85.610	-12.917	273.308	-145.540	-14.400	471.011	-44.054	-12.661	250.662	-112.979	-14.560
238.882	-156.170	-14.681	440.354	-68.381	-12.537	473.799	-85.774	-13.014	273.281	-145.851	-14.394	471.070	-44.305	-12.684	250.167	-113.652	-14.674
239.007	-157.037	-14.682	440.601	-68.877	-12.470	474.206	-85.980	-12.945	273.260	-146.129	-14.401	471.094	-44.533	-12.711	249.478	-114.258	-14.632
239.099	-157.828	-14.549	440.886	-69.476	-12.399	474.616	-86.153	-12.997	273.203	-146.372	-14.403	471.097	-44.740	-12.678	248.948	-115.000	-14.604
239.278	-158.710	-14.525	441.145	-69.943	-12.471	475.070	-86.371	-13.000	273.164	-146.627	-14.409	471.127	-44.956	-12.622	248.297	-115.647	-14.634
239.419	-159.538	-14.563	441.387	-70.470	-12.511	475.423	-86.575	-12.875	273.108	-146.897	-14.412	471.168	-45.230	-12.614	247.757	-116.337	-14.621
239.603	-160.386	-14.621	441.617	-70.878	-12.508	475.846	-86.739	-13.009	273.034	-147.152	-14.446	471.183	-45.452	-12.658	247.123	-117.068	-14.583
239.779	-161.225	-14.662	441.884	-71.462	-12.439	476.260	-86.892	-12.924	272.933	-147.410	-14.427	471.187	-45.681	-12.624	246.566	-117.739	-14.737
239.944	-162.051	-14.682	442.203	-71.951	-12.426	476.670	-87.040	-12.977	272.859	-147.650	-14.429	471.208	-45.873	-12.588	245.995	-118.505	-14.619
240.101	-162.856	-14.686	442.428	-72.542	-12.437	477.075	-87.272	-13.075	272.777	-147.928	-14.413	471.267	-46.202	-12.542	245.358	-119.235	-14.640
240.256	-163.694	-14.613	442.694	-72.918	-12.491	477.477	-87.502	-12.849	272.672	-148.244	-14.381	471.273	-46.423	-12.571	244.820	-119.918	-14.561
240.419	-164.525	-14.525	442.942	-73.459	-12.425	477.863	-87.659	-12.955	272.586	-148.411	-14.366	471.286	-46.653	-12.554	244.232	-120.641	-14.648
240.589	-165.335	-14.487	443.261	-73.948	-12.415	478.282	-87.807	-12.994	272.477	-148.684	-14.394	471.290	-46.837	-12.550	243.631	-121.464	-14.668
240.771	-166.108	-14.512	443.539	-74.578	-12.388	478.678	-87.928	-12.909	272.377	-148.988	-14.374	471.350	-47.156	-12.537	243.044	-122.253	-14.581
240.937	-166.893	-14.569	443.787	-74.936	-12.444	479.091	-88.058	-13.055	272.279	-149.243	-14.394	471.363	-47.394	-12.519	242.469	-122.916	-14.699
241.143	-167.691	-14.678	444.011	-75.457	-12.457	479.454	-88.269	-13.001	272.148	-149.437	-14.419	471.350	-47.616	-12.519	241.908	-123.710	-14.598
241.362	-168.468	-14.710	444.294	-75.930	-12.451	479.878	-88.502	-12.897	271.995	-149.639	-14.363	471.372	-47.816	-12.512	241.314	-124.465	-14.670
241.577	-169.261	-14.630	444.615	-76.503	-12.410	480.283	-88.661	-13.030	271.861	-149.932	-14.341	471.424	-48.149	-12.516	240.741	-125.285	-14.641
241.739	-170.061	-14.543	444.880	-76.926	-12.430	480.597	-88.781	-12.876	271.709	-150.245	-14.382	471.421	-48.380	-12.530	240.192	-126.082	-14.665
241.874	-170.824	-14.435	445.113	-77.447	-12.426	481.097	-88.915	-12.983	271.561	-150.459	-14.438	471.417	-48.619	-12.513	239.601	-126.851	-14.638
242.037	-171.505	-14.492	445.379	-77.885	-12.454	481.426	-88.997	-13.027	271.418	-150.618	-14.506	471.440	-48.844	-12.505	239.053	-127.674	-14.665
242.227	-172.214	-14.537	445.719	-78.456	-12.471	481.811	-89.272	-13.005	271.266	-150.911	-14.514	471.465	-49.142	-12.532	238.479	-128.457	-14.673
242.497	-173.022	-14.642	446.009	-78.860	-12.446	482.188	-89.470	-12.855	271.065	-151.175	-14.427	471.479	-49.388	-12.543	237.941	-129.259	-14.648
242.732	-173.766	-14.641	446.223	-79.367	-12.442	482.548	-89.636	-12.976	270.872	-151.422	-14.322	471.484	-49.602	-12.540	237.373	-130.050	-14.701
242.935	-174.534	-14.572	446.500	-79.828	-12.484	482.917	-89.709	-12.907	270.655	-151.653	-14.304	471.490	-49.901	-12.502	236.855	-130.967	-14.713
243.072	-175.205	-14.542	446.847	-80.335	-12.518	483.363	-89.816	-12.991	270.469	-151.920	-14.444	471.531	-50.192	-12.494	236.265	-131.751	-14.650
243.219	-175.891	-14.499	447.130	-80.814	-12.478	483.690	-89.920	-12.971	270.306	-152.161	-14.536	471.528	-50.399	-12.540	235.708	-132.585	-14.688
243.409	-176.596	-14.509	447.361	-81.285	-12.473	484.039	-90.093	-12.987	270.127	-152.405	-14.560	471.534	-50.644	-12.535	235.222	-133.447	-14.735
243.666	-177.304	-14.593	447.645	-81.747	-12.465	484.445	-90.284	-12.940	269.887	-152.597	-14.395	471.548	-50.958	-12.480	234.613	-134.228	-14.700
243.938	-178.006	-14.672	447.976	-82.250	-12.561	484.801	-90.489	-12.905	269.558	-152.848	-14.283	471.555	-51.219	-12.509	234.112	-135.163	-14.746
244.137	-178.685	-14.635	448.260	-82.745	-12.524	485.147	-90.573	-12.944	269.333	-153.107	-14.413	471.552	-51.426	-12.554	233.560	-136.015	-14.689
244.279	-179.402	-14.578	448.507	-83.216	-12.483	485.584	-90.673	-13.011	269.164	-153.431	-14.487	471.549	-51.710	-12.536	233.062	-136.790	-14.748
244.481	-180.079	-14.548	448.791	-83.689	-12.505	485.906	-90.766	-12.898	268.988	-153.644	-14.517	471.537	-51.993	-12.498	232.534	-137.730	-14.772
244.637	-180.685	-14.494	449.104	-84.133	-12.605	486.242	-90.944	-13.009	268.683	-153.855	-14.455	471.552	-52.239	-12.541	232.006	-138.543	-14.695
244.861	-181.348	-14.545	449.380	-84.674	-12.551	486.647	-90.993	-12.997	268.330	-154.086	-14.394	471.559	-52.500	-12.568	231.478	-139.486	-14.751
245.165	-182.052	-14.622	449.670	-85.124	-12.494	486.983	-91.220	-12.904	268.106	-154.367	-14.424	471.538	-52.822	-12.519	230.971	-140.378	-14.680
245.371	-182.677	-14.604	449.982	-85.597	-12.557	487.293	-91.293	-12.915	267.917	-154.674	-14.490	471.535	-53.075	-12.497	230.489	-141.231	-14.805
245.506	-183.355	-14.568	450.284	-86.057	-12.579	487.705	-91.475	-12.994	267.610	-154.879	-14.524	471.559	-53.328	-12.523	229.961	-142.164	-14.652
245.711	-183.937	-14.550	450.560	-86.604	-12.525	488.053	-91.523	-12.893	267.272	-155.109	-14.461	471.522	-53.673	-12.510	229.471	-143.024	-14.756
245.878	-184.552	-14.450	450.869	-87.054	-12.497	488.429	-91.716	-12.917	266.988	-155.391	-14.402	471.527	-53.918	-12.468	229.008	-143.968	-14.709
246.102	-185.193	-14.535	451.190	-87.553	-12.548	488.795	-91.747	-13.049	266.728	-155.639	-14.495	471.525	-54.156	-12.513	228.462	-144.861	-14.725
246.344	-185.825	-14.523	451.464	-87.964	-12.553	489.120	-91.905	-12.938	266.405	-155.919	-14.526	471.497	-54.486	-12.513	228.031	-145.787	-14.745
246.573	-186.432	-14.588	451.731	-88.472	-12.516	489.418	-92.012	-12.846	266.091	-156.130	-14.477	471.485	-54.785	-12.476	227.480	-146.713	-14.680
246.780	-186.997	-14.641	452.059	-88.914	-12.549	489.805	-92.041	-13.040	265.764	-156.403	-14.433	471.507	-55.053	-12.435	227.085	-147.688	-14.739
246.914	-187.601	-14.506	452.425	-89.433	-12.612	490.097	-92.225	-12.962	265.449	-156.674	-14.514	471.463	-55.330	-12.501	226.579	-148.537	-14.774
247.110	-188.165	-14.472	452.688	-89.863	-12.539	490.475	-92.363	-12.900	265.132	-156.992	-14.452	471.434	-55.675	-12.469	226.103	-149.529	-14.691
247.313	-188.756	-14.446	452.953	-90.307	-12.531	490.833	-92.459	-12.986	264.788	-157.177	-14.478	471.438	-55.897	-12.426	225.673	-150.416	-14.819
247.567	-189.359	-14.529	453.327	-90.820	-12.546	491.142	-92.516	-12.998	264.416	-157.427	-14.510	471.419	-56.227	-12.413	225.197	-151.414	-14.736
247.766	-189.897	-14.535	453.659	-91.337	-12.613	491.450	-92.687	-12.862	264.106	-157.783	-14.427	471.383	-56.580	-12.429	224.748	-152.330	-14.751
247.976	-190.420	-14.565	453.938	-91.734	-12.539	491.867	-92.731	-12.955	263.732	-158.056	-14.487	471.396	-56.795	-12.403	224.322	-153.269	-14.812
248.151	-190.972	-14.551	454.230	-92.206	-12.511	492.170	-92.833	-12.985	263.373	-158.264	-14.514	471.367	-57.141	-12.371	223.847	-154.229	-14.698
