NO_OF_FRAMES	2034
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:35:51.409	133632.74807630
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
431.145	-85.438	-12.926	432.132	-46.635	-12.820	227.075	-279.303	-14.768	397.241	-61.319	-12.944	185.765	-263.928	-15.112	220.062	-243.887	-14.788
431.534	-85.518	-12.877	432.160	-46.725	-12.802	227.220	-279.537	-14.753	397.372	-61.676	-12.935	185.626	-265.117	-15.187	219.503	-244.339	-14.873
431.933	-85.612	-12.874	432.171	-46.809	-12.816	227.359	-279.788	-14.758	397.488	-62.132	-12.898	185.527	-266.252	-15.248	218.900	-244.741	-14.900
432.314	-85.704	-12.900	432.199	-46.895	-12.796	227.496	-280.069	-14.757	397.657	-62.601	-12.857	185.424	-267.371	-15.263	218.316	-245.172	-14.897
432.705	-85.778	-12.916	432.218	-46.973	-12.762	227.606	-280.307	-14.771	397.876	-62.933	-12.879	185.288	-268.535	-15.237	217.691	-245.625	-14.906
433.093	-85.862	-12.833	432.246	-47.075	-12.742	227.730	-280.566	-14.774	398.081	-63.405	-12.871	185.116	-269.585	-15.209	217.062	-246.054	-14.843
433.484	-85.917	-12.940	432.266	-47.169	-12.739	227.821	-280.735	-14.752	398.273	-63.700	-12.905	184.945	-270.684	-15.179	216.456	-246.520	-14.854
433.819	-86.028	-12.830	432.285	-47.247	-12.737	227.912	-281.010	-14.759	398.399	-64.155	-12.947	184.838	-271.824	-15.148	215.844	-247.011	-14.891
434.253	-86.136	-12.794	432.288	-47.376	-12.736	228.014	-281.212	-14.789	398.549	-64.575	-12.904	184.747	-272.957	-15.117	215.222	-247.480	-14.833
434.608	-86.204	-12.838	432.299	-47.482	-12.749	228.097	-281.398	-14.782	398.673	-64.984	-12.915	184.671	-274.070	-15.124	214.635	-247.997	-14.922
435.007	-86.286	-12.833	432.318	-47.583	-12.718	228.164	-281.617	-14.806	398.886	-65.519	-12.795	184.613	-275.172	-15.135	213.941	-248.421	-14.816
435.378	-86.387	-12.784	432.338	-47.680	-12.717	228.223	-281.785	-14.790	399.122	-65.762	-12.845	184.555	-276.317	-15.111	213.395	-249.009	-14.916
435.724	-86.448	-12.812	432.358	-47.765	-12.714	228.267	-282.043	-14.796	399.319	-66.280	-12.856	184.498	-277.425	-15.123	212.689	-249.448	-14.852
436.115	-86.523	-12.857	432.369	-47.857	-12.726	228.298	-282.228	-14.815	399.494	-66.595	-12.918	184.467	-278.591	-15.120	212.116	-250.044	-14.962
436.466	-86.548	-12.806	432.371	-47.952	-12.724	228.320	-282.388	-14.817	399.620	-67.034	-12.963	184.416	-279.648	-15.185	211.450	-250.552	-14.806
436.840	-86.646	-12.850	432.391	-48.061	-12.720	228.345	-282.607	-14.819	399.779	-67.492	-12.904	184.392	-280.749	-15.204	210.830	-251.109	-14.989
437.150	-86.715	-12.849	432.402	-48.148	-12.734	228.350	-282.776	-14.824	399.937	-67.857	-12.820	184.378	-281.836	-15.208	210.165	-251.638	-14.832
437.573	-86.763	-12.794	432.413	-48.257	-12.715	228.353	-282.946	-14.821	400.168	-68.365	-12.763	184.363	-282.929	-15.212	209.581	-252.232	-14.953
437.920	-86.830	-12.857	432.416	-48.389	-12.746	228.343	-283.119	-14.819	400.439	-68.615	-12.841	184.367	-283.991	-15.222	208.845	-252.755	-14.883
438.238	-86.882	-12.839	432.437	-48.519	-12.746	228.331	-283.270	-14.816	400.618	-69.085	-12.914	184.388	-285.086	-15.235	208.312	-253.400	-14.973
438.621	-86.986	-12.897	432.438	-48.627	-12.713	228.299	-283.427	-14.841	400.750	-69.450	-12.933	184.415	-286.222	-15.260	207.564	-253.974	-14.836
438.964	-87.015	-12.863	432.449	-48.727	-12.695	228.293	-283.629	-14.918	400.891	-69.816	-12.916	184.462	-287.287	-15.261	206.971	-254.534	-15.081
439.292	-87.108	-12.831	432.461	-48.859	-12.707	228.253	-283.795	-14.898	401.086	-70.298	-12.797	184.501	-288.375	-15.278	206.311	-255.216	-14.847
439.638	-87.131	-12.891	432.465	-49.002	-12.702	228.211	-283.904	-14.905	401.303	-70.615	-12.720	184.561	-289.480	-15.304	205.696	-255.847	-15.042
439.973	-87.220	-12.812	432.476	-49.091	-12.716	228.151	-284.106	-14.897	401.597	-71.051	-12.807	184.625	-290.547	-15.308	204.955	-256.409	-14.914
440.310	-87.314	-12.823	432.495	-49.191	-12.715	228.075	-284.242	-14.865	401.783	-71.440	-12.887	184.697	-291.589	-15.298	204.421	-257.086	-14.999
440.620	-87.345	-12.852	432.489	-49.304	-12.729	227.999	-284.395	-14.831	401.916	-71.799	-12.948	184.771	-292.645	-15.290	203.677	-257.721	-14.868
441.000	-87.377	-12.877	432.502	-49.453	-12.745	227.904	-284.617	-14.757	402.083	-72.219	-12.873	184.847	-293.695	-15.250	203.096	-258.441	-15.085
441.300	-87.484	-12.798	432.504	-49.584	-12.711	227.779	-284.789	-14.752	402.256	-72.537	-12.814	184.927	-294.761	-15.257	202.412	-259.002	-14.881
441.620	-87.501	-12.874	432.498	-49.712	-12.694	227.598	-284.815	-14.781	402.522	-72.956	-12.762	185.019	-295.777	-15.256	201.829	-259.822	-15.124
442.000	-87.533	-12.897	432.500	-49.829	-12.690	227.445	-284.946	-14.754	402.805	-73.384	-12.792	185.128	-296.812	-15.222	201.105	-260.485	-14.996
442.309	-87.641	-12.831	432.521	-49.986	-12.685	227.313	-285.120	-14.773	402.965	-73.762	-12.927	185.237	-297.850	-15.221	200.565	-261.140	-15.031
442.620	-87.659	-12.895	432.524	-50.094	-12.683	227.193	-285.308	-14.782	403.133	-74.178	-12.886	185.348	-298.871	-15.190	199.838	-261.963	-14.947
442.946	-87.695	-12.859	432.527	-50.198	-12.714	227.090	-285.541	-14.823	403.307	-74.480	-12.829	185.501	-299.952	-15.148	199.244	-262.631	-15.076
443.274	-87.805	-12.856	432.530	-50.341	-12.714	226.953	-285.700	-14.863	403.483	-74.856	-12.779	185.625	-300.877	-15.119	198.583	-263.369	-14.941
443.592	-87.845	-12.838	432.524	-50.471	-12.728	226.775	-285.865	-14.917	403.775	-75.330	-12.729	185.782	-301.866	-15.163	197.983	-264.203	-15.069
443.902	-87.894	-12.836	432.509	-50.607	-12.695	226.525	-285.903	-14.868	404.040	-75.703	-12.829	185.984	-302.888	-15.265	197.333	-264.849	-15.000
444.230	-87.939	-12.895	432.512	-50.765	-12.690	226.306	-286.040	-14.774	404.218	-76.128	-12.836	186.152	-303.886	-15.295	196.757	-265.636	-15.086
444.555	-87.945	-12.830	432.533	-50.920	-12.655	226.113	-286.204	-14.766	404.393	-76.454	-12.842	186.314	-304.866	-15.277	196.052	-266.435	-14.981
444.821	-88.023	-12.817	432.536	-51.032	-12.686	225.915	-286.385	-14.813	404.541	-76.778	-12.774	186.459	-305.804	-15.221	195.493	-267.248	-15.103
445.196	-88.070	-12.949	432.540	-51.192	-12.716	225.695	-286.556	-14.885	404.815	-77.248	-12.725	186.610	-306.698	-15.150	194.831	-268.015	-15.029
445.501	-88.062	-12.853	432.534	-51.299	-12.730	225.469	-286.711	-14.875	405.098	-77.627	-12.763	186.804	-307.678	-15.168	194.254	-268.814	-15.106
445.758	-88.125	-12.824	432.520	-51.453	-12.728	225.212	-286.917	-14.828	405.329	-78.067	-12.832	187.000	-308.615	-15.192	193.603	-269.573	-14.987
446.087	-88.171	-12.913	432.532	-51.641	-12.676	224.874	-286.622	-14.852	405.504	-78.381	-12.836	186.989	-308.949	-15.180	193.097	-269.841	-15.151
446.432	-88.184	-12.968	432.518	-51.809	-12.673	224.502	-286.066	-14.918	405.652	-78.689	-12.800	186.699	-308.544	-15.160	192.550	-269.365	-14.985
446.694	-88.220	-12.829	432.530	-51.970	-12.655	224.100	-285.477	-14.855	405.935	-79.170	-12.767	186.453	-308.206	-15.300	192.095	-268.951	-15.061
446.997	-88.272	-12.906	432.534	-52.121	-12.685	223.693	-284.894	-14.883	406.200	-79.550	-12.772	186.136	-307.690	-15.268	191.662	-268.533	-15.112
447.316	-88.287	-12.978	432.528	-52.230	-12.698	223.289	-284.284	-14.887	406.466	-79.951	-12.843	185.889	-307.413	-15.223	191.124	-268.083	-15.039
447.597	-88.311	-12.929	432.522	-52.367	-12.712	222.895	-283.709	-14.909	406.676	-80.316	-12.812	185.517	-306.851	-15.137	190.698	-267.659	-15.107
447.906	-88.377	-12.895	432.527	-52.596	-12.674	222.460	-283.066	-14.847	406.825	-80.647	-12.775	185.260	-306.517	-15.221	190.164	-267.256	-15.071
448.199	-88.403	-12.923	432.531	-52.798	-12.639	222.092	-282.513	-14.889	407.099	-81.065	-12.794	185.013	-306.139	-15.292	189.711	-266.785	-15.047
448.517	-88.409	-12.963	432.534	-52.954	-12.638	221.683	-281.929	-14.878	407.363	-81.433	-12.795	184.704	-305.692	-15.197	189.275	-266.399	-15.196
448.800	-88.486	-12.918	432.529	-53.104	-12.653	221.276	-281.330	-14.871	407.648	-81.877	-12.834	184.402	-305.327	-15.212	188.756	-265.971	-15.090
449.081	-88.510	-12.870	432.522	-53.199	-12.667	220.897	-280.765	-14.891	407.849	-82.194	-12.852	184.119	-304.887	-15.243	188.297	-265.501	-15.120
449.418	-88.527	-12.971	432.517	-53.343	-12.680	220.479	-280.181	-14.929	408.034	-82.597	-12.752	183.868	-304.512	-15.205	187.827	-265.122	-15.157
449.684	-88.593	-12.953	432.540	-53.602	-12.642	220.090	-279.637	-14.888	408.299	-82.963	-12.818	183.604	-304.120	-15.309	187.321	-264.650	-15.045
449.973	-88.622	-12.859	432.544	-53.825	-12.606	219.671	-279.035	-14.890	408.581	-83.351	-12.850	183.263	-303.663	-15.175	186.877	-264.267	-15.139
450.282	-88.615	-12.885	432.530	-54.009	-12.607	219.271	-278.414	-14.900	408.846	-83.794	-12.793	182.985	-303.311	-15.208	186.408	-263.833	-15.145
450.592	-88.627	-12.942	432.516	-54.103	-12.637	218.882	-277.914	-14.890	409.083	-84.113	-12.811	182.689	-302.802	-15.182	185.896	-263.411	-15.048
450.850	-88.730	-12.942	432.519	-54.213	-12.665	218.435	-277.246	-14.871	409.313	-84.537	-12.754	182.441	-302.453	-15.252	185.480	-263.000	-15.175
451.137	-88.716	-12.845	432.515	-54.408	-12.680	218.048	-276.662	-14.909	409.595	-84.915	-12.787	182.154	-302.045	-15.266	184.965	-262.563	-15.109
451.439	-88.728	-12.917	432.547	-54.709	-12.622	217.638	-276.104	-14.859	409.868	-85.251	-12.838	181.829	-301.623	-15.135	184.479	-262.160	-15.075
451.731	-88.744	-12.946	432.534	-54.945	-12.623	217.233	-275.494	-14.887	410.089	-85.695	-12.765	181.570	-301.250	-15.173	184.061	-261.720	-15.193
451.962	-88.840	-12.903	432.510	-55.038	-12.638	216.845	-274.952	-14.886	410.353	-86.050	-12.797	181.295	-300.787	-15.196	183.547	-261.334	-15.090
452.258	-88.805	-12.850	432.513	-55.142	-12.666	216.432	-274.314	-14.904	410.590	-86.380	-12.787	181.047	-300.430	-15.299	183.082	-260.868	-15.143
452.551	-88.820	-12.907	432.517	-55.309	-12.664	216.036	-273.805	-14.911	410.890	-86.793	-12.758	180.737	-300.015	-15.225	182.634	-260.476	-15.154
452.835	-88.845	-12.952	432.531	-55.570	-12.643	215.618	-273.216	-14.880	411.171	-87.126	-12.822	180.423	-299.567	-15.116	182.121	-260.013	-15.097
453.073	-88.892	-12.893	432.519	-55.814	-12.641	215.199	-272.597	-14.915	411.400	-87.519	-12.733	180.152	-299.177	-15.203	181.681	-259.624	-15.161
453.353	-88.906	-12.842	432.504	-55.955	-12.640	214.799	-272.054	-14.883	411.674	-87.900	-12.783	179.884	-298.733	-15.239	181.209	-259.203	-15.192
453.654	-88.904	-12.912	432.499	-56.073	-12.653	214.362	-271.444	-14.881	411.910	-88.196	-12.804	179.631	-298.382	-15.292	180.704	-258.737	-15.113
453.929	-88.921	-12.942	432.494	-56.242	-12.667	213.958	-270.875	-14.873	412.176	-88.642	-12.745	179.331	-298.000	-15.240	180.252	-258.418	-15.182
454.158	-88.941	-12.898	432.527	-56.514	-12.678	213.554	-270.302	-14.871	412.484	-89.000	-12.760	178.988	-297.445	-15.177	179.767	-257.942	-15.149
454.421	-88.927	-12.881	432.497	-56.808	-12.642	213.114	-269.657	-14.933	412.712	-89.356	-12.735	178.759	-297.130	-15.249	179.286	-257.557	-15.120
454.705	-88.966	-12.922	432.474	-56.947	-12.657	212.732	-269.144	-14.903	412.986	-89.706	-12.816	178.510	-296.698	-15.221	178.861	-257.125	-15.260
454.987	-88.984	-12.933	432.469	-57.065	-12.700	212.317	-268.580	-14.940	413.258	-90.058	-12.802	178.223	-296.295	-15.306	178.349	-256.715	-15.158
455.216	-88.990	-12.919	432.465	-57.256	-12.713	211.903	-267.996	-14.919	413.506	-90.460	-12.776	177.922	-295.937	-15.250	177.866	-256.307	-15.159
455.488	-88.975	-12.886	432.489	-57.551	-12.709	211.489	-267.418	-14.889	413.823	-90.832	-12.807	177.596	-295.418	-15.187	177.420	-255.889	-15.213
455.744	-88.978	-12.914	432.459	-57.789	-12.707	211.061	-266.804	-14.937	414.069	-91.177	-12.779	177.383	-295.092	-15.262	176.907	-255.503	-15.143
456.011	-89.027	-12.957	432.445	-57.927	-12.736	210.652	-266.275	-14.918	414.316	-91.507	-12.816	177.091	-294.598	-15.280	176.473	-255.057	-15.263
456.257	-89.015	-12.941	432.448	-58.067	-12.732	210.214	-265.666	-14.913	414.606	-91.868	-12.833	176.796	-294.222	-15.310	175.985	-254.686	-15.212
456.520	-88.984	-12.924	432.445	-58.304	-12.714	209.803	-265.094	-14.927	414.886	-92.183	-12.804	176.494	-293.820	-15.151	175.481	-254.254	-15.128
456.775	-89.009	-12.889	432.442	-58.552	-12.728	209.379	-264.517	-14.910	415.160	-92.569	-12.823	176.218	-293.361	-15.232	175.058	-253.826	-15.236
457.006	-89.017	-12.936	432.429	-58.789	-12.725	208.952	-263.916	-14.925	415.423	-92.901	-12.823	175.939	-292.931	-15.273	174.574	-253.445	-15.231
457.261	-89.046	-12.932	432.424	-58.938	-12.737	208.563	-263.349	-14.955	415.715	-93.313	-12.810	175.670	-292.493	-15.369	174.097	-252.994	-15.214
457.516	-89.035	-12.930	432.420	-59.123	-12.749	208.131	-262.772	-14.953	416.050	-93.674	-12.842	175.423	-292.159	-15.289	173.638	-252.644	-15.265
457.780	-89.019	-12.912	432.416	-59.384	-12.730	207.692	-262.148	-14.980	416.284	-93.909	-12.800	175.073	-291.665	-15.171	173.153	-252.145	-15.196
457.982	-89.020	-12.884	432.397	-59.666	-12.743	207.304	-261.638	-14.968	416.576	-94.326	-12.786	174.817	-291.280	-15.290	172.681	-251.782	-15.215
458.231	-89.051	-12.928	432.392	-59.827	-12.756	206.869	-261.040	-14.997	416.849	-94.662	-12.836	174.580	-290.872	-15.285	172.274	-251.349	-15.322
458.495	-89.029	-12.971	432.396	-60.004	-12.783	206.433	-260.460	-14.922	417.148	-94.971	-12.868	174.308	-290.423	-15.335	171.737	-250.943	-15.229
458.749	-88.999	-12.936	432.401	-60.217	-12.780	206.024	-259.918	-15.005	417.447	-95.351	-12.838	174.023	-290.061	-15.280	171.274	-250.559	-15.199
458.960	-89.006	-12.893	432.390	-60.502	-12.776	205.595	-259.321	-15.014	417.700	-95.649	-12.793	173.689	-289.532	-15.233	170.841	-250.121	-15.283
459.180	-89.030	-12.892	432.376	-60.722	-12.743	205.162	-258.713	-14.909	418.020	-96.062	-12.857	173.469	-289.207	-15.290	170.330	-249.758	-15.211
459.437	-89.030	-12.950	432.381	-60.884	-12.770	204.757	-258.131	-15.006	418.345	-96.400	-12.873	173.204	-288.730	-15.330	169.915	-249.303	-15.300
459.684	-89.024	-12.962	432.385	-61.122	-12.734	204.349	-257.591	-14.985	418.605	-96.684	-12.780	172.918	-288.312	-15.311	169.428	-248.923	-15.247
459.920	-88.998	-12.930	432.364	-61.358	-12.748	203.896	-257.003	-14.976	418.905	-97.092	-12.750	172.616	-287.948	-15.252	168.909	-248.535	-15.158
460.122	-89.013	-12.870	432.362	-61.648	-12.729	203.496	-256.452	-15.008	419.223	-97.406	-12.845	172.333	-287.441	-15.214	168.514	-248.102	-15.330
460.325	-89.036	-12.871	432.384	-61.850	-12.722	203.077	-255.860	-15.003	419.521	-97.694	-12.847	172.120	-287.126	-15.286	168.030	-247.732	-15.246
460.582	-89.031	-12.960	432.388	-62.011	-12.749	202.608	-255.248	-14.958	419.810	-98.036	-12.800	171.820	-286.591	-15.357	167.537	-247.311	-15.220
460.828	-89.017	-12.970	432.368	-62.284	-12.732	202.206	-254.717	-14.986	420.064	-98.402	-12.753	171.545	-286.223	-15.287	167.118	-246.911	-15.294
461.037	-88.988	-12.895	432.347	-62.563	-12.712	201.772	-254.124	-14.980	420.400	-98.724	-12.850	171.261	-285.804	-15.236	166.608	-246.556	-15.219
461.230	-88.987	-12.851	432.379	-62.799	-12.722	201.327	-253.571	-14.950	420.699	-99.045	-12.881	170.987	-285.344	-15.214	166.167	-246.094	-15.284
461.443	-89.016	-12.897	432.375	-62.975	-12.733	200.927	-252.997	-14.983	420.970	-99.412	-12.770	170.733	-284.897	-15.310	165.700	-245.712	-15.314
461.692	-89.021	-12.970	432.362	-63.250	-12.700	200.499	-252.413	-15.026	421.279	-99.740	-12.821	170.467	-284.465	-15.305	165.195	-245.280	-15.221
461.938	-88.997	-12.982	432.349	-63.481	-12.666	200.050	-251.860	-14.948	421.595	-100.000	-12.913	170.210	-284.140	-15.202	164.770	-244.912	-15.277
462.138	-88.983	-12.890	432.365	-63.736	-12.709	199.626	-251.232	-15.005	421.885	-100.368	-12.867	169.897	-283.646	-15.233	164.329	-244.462	-15.340
462.330	-88.983	-12.847	432.386	-63.930	-12.671	199.200	-250.662	-15.015	422.174	-100.706	-12.791	169.656	-283.273	-15.246	163.821	-244.081	-15.233
462.518	-89.012	-12.912	432.374	-64.196	-12.669	198.759	-250.104	-14.955	422.499	-101.026	-12.837	169.410	-282.800	-15.362	163.364	-243.738	-15.283
462.748	-88.997	-12.955	432.353	-64.436	-12.651	198.330	-249.528	-15.030	422.835	-101.373	-12.898	169.157	-282.397	-15.276	162.915	-243.290	-15.327
462.968	-88.992	-12.953	432.396	-64.724	-12.707	197.896	-248.964	-14.987	423.087	-101.636	-12.854	168.836	-281.973	-15.248	162.406	-242.962	-15.250
463.169	-89.003	-12.892	432.391	-64.910	-12.686	197.426	-248.369	-14.970	423.394	-101.999	-12.806	168.549	-281.487	-15.194	161.987	-242.549	-15.322
463.361	-89.014	-12.818	432.388	-65.200	-12.636	197.022	-247.792	-15.030	423.740	-102.332	-12.915	168.318	-281.121	-15.264	161.502	-242.142	-15.311
463.564	-89.001	-12.850	432.376	-65.452	-12.633	196.595	-247.238	-15.037	424.038	-102.619	-12.947	168.099	-280.673	-15.333	161.021	-241.797	-15.227
463.768	-88.991	-12.911	432.409	-65.718	-12.674	196.150	-246.723	-14.996	424.291	-102.896	-12.906	167.826	-280.293	-15.307	160.610	-241.335	-15.360
463.962	-88.976	-12.926	432.396	-65.948	-12.640	195.726	-246.110	-15.050	424.635	-103.275	-12.918	167.517	-279.810	-15.270	160.100	-240.988	-15.282
464.154	-88.983	-12.880	432.375	-66.195	-12.621	195.281	-245.511	-15.054	424.970	-103.558	-13.009	167.238	-279.410	-15.160	159.634	-240.586	-15.277
464.373	-88.986	-12.819	432.409	-66.485	-12.662	194.823	-244.929	-14.992	425.232	-103.852	-12.981	167.014	-278.986	-15.285	159.195	-240.155	-15.375
464.540	-88.958	-12.824	432.415	-66.723	-12.689	194.402	-244.394	-15.079	425.528	-104.194	-12.883	166.778	-278.571	-15.350	158.698	-239.837	-15.250
464.727	-88.965	-12.886	432.402	-66.976	-12.654	193.950	-243.825	-15.030	425.837	-104.464	-12.963	166.487	-278.095	-15.358	158.250	-239.433	-15.327
464.903	-88.951	-12.902	432.416	-67.225	-12.633	193.483	-243.232	-14.981	426.172	-104.783	-13.024	166.204	-277.696	-15.270	157.824	-239.031	-15.377
465.079	-88.958	-12.888	432.441	-67.534	-12.659	193.069	-242.657	-15.054	426.442	-105.070	-12.977	165.909	-277.249	-15.195	157.300	-238.701	-15.263
465.281	-88.962	-12.857	432.454	-67.750	-12.638	192.626	-242.068	-15.059	426.739	-105.378	-12.915	165.698	-276.834	-15.352	156.870	-238.260	-15.346
465.499	-88.946	-12.825	432.425	-68.059	-12.603	192.175	-241.537	-15.042	427.099	-105.659	-12.990	165.447	-276.423	-15.414	156.417	-237.906	-15.405
465.667	-88.928	-12.830	432.450	-68.298	-12.661	191.762	-241.003	-15.113	427.391	-105.985	-13.037	165.184	-275.969	-15.378	155.930	-237.491	-15.346
465.854	-88.907	-12.924	432.475	-68.616	-12.654	191.280	-240.365	-15.072	427.669	-106.293	-12.943	164.887	-275.592	-15.183	155.484	-237.100	-15.388
465.985	-88.927	-12.896	432.462	-68.869	-12.619	190.850	-239.879	-15.062	427.993	-106.543	-12.989	164.579	-275.059	-15.228	155.033	-236.780	-15.371
466.134	-88.920	-12.869	432.468	-69.127	-12.646	190.430	-239.260	-15.121	428.376	-106.935	-13.065	164.385	-274.723	-15.349	154.550	-236.358	-15.325
466.320	-88.953	-12.871	432.484	-69.406	-12.658	189.961	-238.702	-15.065	428.636	-107.184	-13.035	164.154	-274.248	-15.387	154.113	-235.991	-15.420
466.521	-88.922	-12.840	432.498	-69.651	-12.636	189.501	-238.136	-15.029	428.922	-107.435	-12.985	163.898	-273.855	-15.363	153.628	-235.615	-15.364
466.722	-88.895	-12.809	432.477	-69.936	-12.618	189.071	-237.572	-15.099	429.295	-107.804	-13.045	163.530	-273.319	-15.229	153.166	-235.177	-15.367
466.900	-88.895	-12.888	432.528	-70.213	-12.657	188.613	-237.009	-15.030	429.636	-108.084	-13.057	163.292	-272.919	-15.212	152.750	-234.849	-15.436
467.032	-88.892	-12.893	432.518	-70.508	-12.654	188.178	-236.422	-15.086	429.869	-108.341	-12.979	163.087	-272.519	-15.306	152.271	-234.432	-15.394
467.145	-88.902	-12.838	432.514	-70.780	-12.633	187.759	-235.908	-15.138	430.193	-108.584	-13.024	162.851	-272.085	-15.370	151.793	-234.075	-15.315
467.313	-88.882	-12.842	432.548	-71.045	-12.673	187.270	-235.254	-15.045	430.593	-108.962	-13.098	162.566	-271.623	-15.357	151.379	-233.689	-15.431
467.490	-88.893	-12.858	432.554	-71.316	-12.669	186.853	-234.740	-15.101	430.843	-109.169	-13.023	162.245	-271.155	-15.216	150.905	-233.267	-15.403
467.689	-88.870	-12.794	432.560	-71.646	-12.632	186.425	-234.196	-15.135	431.149	-109.467	-13.034	162.007	-270.760	-15.198	150.412	-232.952	-15.356
467.874	-88.871	-12.794	432.584	-71.904	-12.628	185.962	-233.658	-15.086	431.538	-109.830	-13.061	161.778	-270.328	-15.274	149.993	-232.527	-15.424
468.034	-88.894	-12.843	432.625	-72.159	-12.654	185.488	-233.029	-15.060	431.853	-110.077	-13.060	161.543	-269.905	-15.416	149.520	-232.158	-15.394
468.140	-88.886	-12.837	432.632	-72.469	-12.646	185.054	-232.466	-15.079	432.121	-110.326	-13.010	161.285	-269.438	-15.386	149.064	-231.786	-15.403
468.246	-88.878	-12.830	432.649	-72.799	-12.656	184.577	-231.906	-15.038	432.475	-110.669	-13.071	160.975	-269.022	-15.201	148.624	-231.426	-15.415
468.405	-88.852	-12.850	432.680	-73.037	-12.636	184.148	-231.359	-15.105	432.844	-110.926	-13.128	160.697	-268.526	-15.201	148.138	-231.055	-15.351
468.563	-88.840	-12.868	432.695	-73.299	-12.646	183.729	-230.836	-15.158	433.112	-111.163	-13.049	160.443	-268.126	-15.294	147.712	-230.657	-15.398
468.738	-88.815	-12.852	432.721	-73.659	-12.670	183.209	-230.191	-15.022	433.409	-111.446	-13.045	160.257	-267.661	-15.438	147.262	-230.298	-15.421
468.912	-88.822	-12.805	432.754	-73.951	-12.648	182.815	-229.665	-15.131	433.816	-111.803	-13.102	159.992	-267.292	-15.352	146.787	-229.937	-15.345
469.071	-88.864	-12.791	432.785	-74.186	-12.627	182.368	-229.121	-15.157	434.111	-112.023	-13.038	159.669	-266.764	-15.251	146.367	-229.523	-15.408
469.205	-88.885	-12.827	432.811	-74.513	-12.649	181.886	-228.568	-15.102	434.399	-112.265	-13.053	159.366	-266.346	-15.225	145.913	-229.171	-15.460
469.301	-88.880	-12.805	432.844	-74.849	-12.628	181.446	-228.014	-15.178	434.762	-112.614	-13.156	159.144	-265.897	-15.323	145.434	-228.846	-15.368
469.425	-88.861	-12.828	432.858	-75.078	-12.609	180.970	-227.456	-15.137	435.138	-112.872	-13.133	158.945	-265.466	-15.397	144.987	-228.437	-15.439
469.558	-88.826	-12.865	432.875	-75.423	-12.648	180.494	-226.882	-15.061	435.397	-113.132	-13.007	158.682	-265.074	-15.390	144.551	-228.067	-15.497
469.689	-88.791	-12.870	432.926	-75.711	-12.656	180.064	-226.338	-15.159	435.751	-113.457	-13.127	158.352	-264.545	-15.309	144.065	-227.672	-15.433
469.838	-88.791	-12.841	432.949	-76.006	-12.589	179.614	-225.805	-15.138	436.145	-113.719	-13.134	158.070	-264.185	-15.217	143.643	-227.340	-15.446
469.978	-88.797	-12.828	432.975	-76.306	-12.643	179.136	-225.211	-15.094	436.430	-113.924	-13.055	157.866	-263.681	-15.324	143.201	-226.921	-15.491
470.118	-88.823	-12.783	433.035	-76.622	-12.635	178.716	-224.712	-15.176	436.755	-114.184	-13.098	157.652	-263.332	-15.430	142.738	-226.566	-15.440
470.269	-88.857	-12.818	433.032	-76.915	-12.617	178.210	-224.083	-15.107	437.118	-114.522	-13.201	157.373	-262.767	-15.472	142.287	-226.230	-15.496
470.393	-88.860	-12.809	433.066	-77.193	-12.657	177.758	-223.566	-15.150	437.465	-114.766	-13.131	157.049	-262.306	-15.288	141.859	-225.834	-15.496
470.500	-88.853	-12.863	433.134	-77.514	-12.601	177.330	-223.023	-15.182	437.778	-114.989	-13.066	156.806	-261.880	-15.220	141.400	-225.461	-15.495
470.623	-88.841	-12.854	433.149	-77.834	-12.581	176.818	-222.407	-15.094	438.133	-115.311	-13.186	156.555	-261.458	-15.282	140.960	-225.069	-15.504
470.737	-88.823	-12.860	433.209	-78.066	-12.638	176.393	-221.894	-15.129	438.499	-115.573	-13.177	156.321	-260.998	-15.421	140.516	-224.743	-15.499
470.850	-88.797	-12.835	433.252	-78.453	-12.596	175.930	-221.319	-15.186	438.801	-115.780	-13.065	156.092	-260.572	-15.464	140.064	-224.325	-15.479
470.965	-88.796	-12.841	433.276	-78.767	-12.559	175.466	-220.826	-15.093	439.134	-116.009	-13.123	155.788	-260.125	-15.245	139.628	-223.969	-15.494
471.086	-88.801	-12.798	433.328	-79.022	-12.632	175.010	-220.237	-15.134	439.524	-116.341	-13.209	155.501	-259.639	-15.229	139.171	-223.611	-15.496
471.209	-88.803	-12.787	433.370	-79.378	-12.591	174.557	-219.731	-15.174	439.843	-116.593	-13.062	155.238	-259.201	-15.296	138.725	-223.238	-15.450
471.360	-88.835	-12.790	433.411	-79.697	-12.552	174.055	-219.116	-15.072	440.175	-116.821	-13.088	155.046	-258.752	-15.429	138.287	-222.894	-15.495
