NO_OF_FRAMES	1404
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:41:09.808	133951.14512750
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
356.288	-197.845	-13.786	352.333	-237.237	-13.855	25.122	-156.094	-16.067	22.520	-191.951	-16.047	-13.297	-166.300	-16.378	388.688	-224.513	-13.772
356.224	-198.172	-13.807	352.390	-237.475	-13.850	25.825	-156.323	-16.152	22.644	-192.146	-16.056	-12.731	-166.022	-16.482	388.721	-224.670	-13.788
356.167	-198.422	-13.815	352.491	-237.841	-13.885	26.500	-156.592	-16.101	22.765	-192.341	-16.096	-12.176	-165.681	-16.467	388.739	-224.811	-13.782
356.081	-198.759	-13.795	352.561	-238.168	-13.834	27.193	-156.842	-16.107	22.860	-192.536	-16.062	-11.706	-165.223	-16.366	388.758	-224.924	-13.780
355.998	-199.045	-13.785	352.616	-238.370	-13.798	27.870	-157.098	-16.063	22.964	-192.736	-16.050	-11.087	-164.940	-16.456	388.787	-225.074	-13.761
355.931	-199.294	-13.775	352.731	-238.723	-13.860	28.551	-157.384	-16.114	23.087	-192.914	-16.058	-10.563	-164.582	-16.433	388.818	-225.287	-13.772
355.825	-199.586	-13.785	352.807	-239.047	-13.855	29.215	-157.632	-16.076	23.201	-193.106	-16.078	-10.016	-164.145	-16.392	388.841	-225.426	-13.772
355.745	-199.911	-13.778	352.849	-239.302	-13.821	29.868	-157.866	-16.047	23.301	-193.260	-16.060	-9.408	-163.833	-16.449	388.886	-225.598	-13.774
355.660	-200.150	-13.830	352.959	-239.633	-13.871	30.561	-158.178	-16.090	23.409	-193.410	-16.066	-8.876	-163.511	-16.354	388.915	-225.689	-13.758
355.536	-200.455	-13.775	353.050	-239.978	-13.863	31.188	-158.481	-16.107	23.506	-193.573	-16.083	-8.271	-163.101	-16.407	388.934	-225.769	-13.787
355.455	-200.726	-13.768	353.152	-240.227	-13.878	31.842	-158.746	-16.077	23.598	-193.764	-16.084	-7.704	-162.754	-16.381	388.941	-225.977	-13.761
355.398	-201.032	-13.805	353.219	-240.539	-13.849	32.504	-159.011	-16.070	23.672	-193.918	-16.074	-7.108	-162.436	-16.442	388.966	-226.163	-13.761
355.324	-201.339	-13.841	353.315	-240.885	-13.878	33.142	-159.310	-16.035	23.762	-194.049	-16.071	-6.501	-162.092	-16.400	388.987	-226.362	-13.756
355.230	-201.637	-13.807	353.406	-241.149	-13.874	33.775	-159.595	-16.067	23.849	-194.187	-16.102	-5.933	-161.717	-16.330	389.020	-226.494	-13.773
355.162	-201.939	-13.795	353.508	-241.405	-13.888	34.412	-159.856	-16.029	23.938	-194.317	-16.099	-5.320	-161.428	-16.398	389.062	-226.657	-13.773
355.089	-202.219	-13.802	353.561	-241.715	-13.839	35.028	-160.191	-16.052	24.017	-194.459	-16.061	-4.721	-161.130	-16.328	389.062	-226.788	-13.767
355.049	-202.464	-13.874	353.661	-242.096	-13.839	35.654	-160.466	-16.063	24.099	-194.543	-16.038	-4.106	-160.781	-16.356	389.097	-226.907	-13.763
354.937	-202.845	-13.803	353.717	-242.321	-13.835	36.270	-160.779	-16.085	24.177	-194.635	-16.047	-3.502	-160.460	-16.347	389.110	-227.069	-13.776
354.863	-203.104	-13.842	353.804	-242.621	-13.849	36.876	-161.089	-16.037	24.279	-194.738	-16.083	-2.881	-160.140	-16.350	389.132	-227.234	-13.774
354.759	-203.369	-13.829	353.893	-242.958	-13.832	37.457	-161.358	-16.046	24.347	-194.852	-16.103	-2.252	-159.841	-16.373	389.156	-227.424	-13.772
354.682	-203.688	-13.793	353.950	-243.215	-13.796	38.091	-161.696	-16.073	24.425	-194.978	-16.067	-1.628	-159.528	-16.333	389.181	-227.593	-13.772
354.592	-203.984	-13.800	354.047	-243.490	-13.828	38.674	-162.018	-15.995	24.494	-195.070	-16.090	-1.001	-159.178	-16.351	389.209	-227.756	-13.783
354.514	-204.262	-13.834	354.141	-243.842	-13.886	39.265	-162.294	-16.076	24.560	-195.159	-16.064	-0.373	-158.915	-16.323	389.236	-227.847	-13.764
354.402	-204.556	-13.767	354.224	-244.123	-13.865	39.837	-162.597	-16.006	24.626	-195.235	-16.036	0.277	-158.635	-16.316	389.254	-227.955	-13.791
354.345	-204.883	-13.772	354.294	-244.383	-13.849	40.435	-162.947	-16.056	24.688	-195.312	-16.040	0.916	-158.255	-16.282	389.268	-228.132	-13.806
354.262	-205.181	-13.792	354.412	-244.760	-13.882	41.001	-163.259	-16.058	24.756	-195.382	-16.066	1.568	-157.980	-16.326	389.282	-228.354	-13.786
354.209	-205.436	-13.805	354.512	-245.037	-13.861	41.557	-163.584	-15.985	24.836	-195.449	-16.081	2.239	-157.691	-16.296	389.316	-228.499	-13.772
354.137	-205.791	-13.779	354.607	-245.284	-13.893	42.140	-163.905	-16.078	24.901	-195.525	-16.054	2.890	-157.433	-16.288	389.348	-228.699	-13.785
354.054	-206.070	-13.770	354.686	-245.614	-13.827	42.679	-164.212	-15.995	24.979	-195.565	-16.066	3.547	-157.076	-16.260	389.358	-228.794	-13.798
353.998	-206.328	-13.810	354.766	-245.965	-13.826	43.242	-164.529	-16.029	25.050	-195.598	-16.058	4.220	-156.811	-16.277	389.375	-228.884	-13.794
353.918	-206.670	-13.832	354.860	-246.200	-13.825	43.782	-164.822	-16.038	25.131	-195.620	-16.037	4.875	-156.538	-16.235	389.393	-228.999	-13.789
353.829	-206.970	-13.810	354.915	-246.441	-13.819	44.316	-165.142	-15.986	25.208	-195.638	-16.049	5.551	-156.279	-16.305	389.399	-229.194	-13.818
353.745	-207.262	-13.862	355.008	-246.807	-13.837	44.876	-165.517	-16.089	25.268	-195.639	-16.055	6.225	-155.985	-16.233	389.413	-229.385	-13.801
353.678	-207.495	-13.852	355.067	-247.088	-13.771	45.367	-165.755	-16.001	25.329	-195.654	-16.061	6.910	-155.707	-16.283	389.443	-229.626	-13.803
353.558	-207.890	-13.798	355.124	-247.299	-13.767	45.886	-166.120	-15.986	25.379	-195.662	-16.082	7.571	-155.437	-16.260	389.461	-229.708	-13.800
353.483	-208.160	-13.834	355.258	-247.683	-13.830	46.418	-166.500	-16.089	25.440	-195.670	-16.087	8.272	-155.212	-16.266	389.460	-229.807	-13.827
353.402	-208.428	-13.797	355.331	-247.974	-13.823	46.926	-166.728	-15.925	25.500	-195.659	-16.095	8.972	-154.969	-16.223	389.468	-229.884	-13.839
353.312	-208.767	-13.771	355.411	-248.225	-13.855	47.416	-167.138	-16.033	25.550	-195.659	-16.115	9.679	-154.688	-16.294	389.468	-229.989	-13.833
353.256	-209.073	-13.809	355.489	-248.475	-13.856	47.973	-167.483	-16.040	25.604	-195.648	-16.103	10.345	-154.423	-16.236	389.486	-230.266	-13.847
353.167	-209.312	-13.788	355.636	-248.882	-13.882	48.385	-167.741	-15.977	25.668	-195.627	-16.077	11.070	-154.201	-16.267	389.502	-230.452	-13.832
353.087	-209.714	-13.776	355.714	-249.114	-13.881	48.939	-168.137	-15.973	25.712	-195.607	-16.080	11.763	-153.973	-16.201	389.519	-230.645	-13.817
353.030	-209.958	-13.816	355.804	-249.465	-13.897	49.387	-168.453	-16.092	25.772	-195.585	-16.088	12.499	-153.714	-16.266	389.519	-230.737	-13.844
352.948	-210.238	-13.840	355.889	-249.752	-13.847	49.876	-168.776	-15.903	25.826	-195.550	-16.078	13.173	-153.497	-16.227	389.527	-230.822	-13.824
352.867	-210.558	-13.862	355.975	-250.021	-13.893	50.317	-169.124	-16.043	25.883	-195.521	-16.034	13.920	-153.237	-16.280	389.526	-230.912	-13.850
352.785	-210.866	-13.852	356.050	-250.262	-13.859	50.849	-169.476	-16.020	25.936	-195.480	-16.022	14.597	-153.051	-16.201	389.532	-231.105	-13.848
352.694	-211.157	-13.890	356.139	-250.601	-13.873	51.211	-169.781	-15.976	25.999	-195.448	-15.996	15.340	-152.832	-16.237	389.539	-231.326	-13.846
352.655	-211.425	-13.929	356.190	-250.904	-13.822	51.765	-170.111	-15.933	26.049	-195.411	-16.017	16.051	-152.603	-16.176	389.552	-231.583	-13.849
352.549	-211.777	-13.903	356.248	-251.117	-13.789	52.157	-170.455	-16.098	26.108	-195.375	-16.024	16.795	-152.381	-16.258	389.553	-231.666	-13.847
352.442	-212.076	-13.848	356.315	-251.342	-13.803	52.625	-170.803	-15.891	26.180	-195.328	-16.069	17.484	-152.224	-16.168	389.552	-231.749	-13.842
352.401	-212.319	-13.855	356.430	-251.743	-13.863	53.029	-171.123	-16.006	26.249	-195.270	-16.063	18.255	-151.971	-16.244	389.559	-231.836	-13.852
352.313	-212.680	-13.830	356.505	-252.008	-13.827	53.516	-171.480	-16.020	26.315	-195.211	-16.091	18.970	-151.744	-16.146	389.558	-231.933	-13.848
352.245	-212.997	-13.842	356.593	-252.243	-13.844	53.893	-171.814	-15.934	26.390	-195.144	-16.105	19.731	-151.585	-16.183	389.576	-232.154	-13.863
352.168	-213.207	-13.817	356.690	-252.518	-13.907	54.318	-172.131	-16.024	26.412	-194.883	-16.104	20.441	-151.424	-16.197	389.582	-232.376	-13.860
352.060	-213.591	-13.756	356.827	-252.891	-13.917	54.762	-172.453	-16.003	26.461	-194.723	-16.091	21.187	-151.212	-16.190	389.585	-232.605	-13.848
352.016	-213.896	-13.813	356.904	-253.136	-13.917	55.128	-172.878	-15.959	26.540	-194.639	-16.072	21.931	-151.073	-16.171	389.585	-232.675	-13.845
351.951	-214.152	-13.901	357.012	-253.447	-13.902	55.567	-173.204	-15.921	26.626	-194.568	-16.074	22.656	-150.886	-16.143	389.584	-232.758	-13.840
351.860	-214.498	-13.841	357.087	-253.735	-13.866	55.952	-173.466	-16.027	26.716	-194.510	-16.043	23.443	-150.692	-16.168	389.590	-232.853	-13.818
351.777	-214.767	-13.832	357.182	-253.992	-13.866	56.354	-173.887	-15.961	26.819	-194.445	-16.052	24.175	-150.553	-16.152	389.589	-232.944	-13.844
351.696	-215.073	-13.887	357.249	-254.207	-13.880	56.734	-174.215	-15.924	26.907	-194.369	-16.106	24.926	-150.404	-16.197	389.600	-233.184	-13.846
351.650	-215.394	-13.910	357.337	-254.551	-13.862	57.117	-174.521	-15.979	26.995	-194.258	-16.162	25.674	-150.287	-16.137	389.598	-233.403	-13.859
351.586	-215.721	-13.931	357.404	-254.854	-13.810	57.516	-174.854	-15.993	27.034	-194.128	-16.202	26.457	-150.077	-16.190	389.600	-233.625	-13.845
351.469	-215.998	-13.828	357.463	-255.096	-13.777	57.860	-175.237	-15.972	27.081	-193.930	-16.140	27.208	-149.933	-16.102	389.599	-233.705	-13.841
351.404	-216.301	-13.818	357.529	-255.312	-13.759	58.215	-175.626	-15.901	27.148	-193.765	-16.051	27.989	-149.841	-16.137	389.597	-233.810	-13.835
351.373	-216.613	-13.902	357.644	-255.706	-13.818	58.607	-175.923	-15.980	27.221	-193.607	-15.977	28.724	-149.737	-16.036	389.604	-233.874	-13.814
351.274	-216.988	-13.821	357.728	-255.980	-13.798	58.960	-176.227	-15.993	27.319	-193.516	-16.015	29.506	-149.626	-16.122	389.610	-234.060	-13.844
351.197	-217.238	-13.793	357.834	-256.226	-13.816	59.283	-176.599	-15.913	27.420	-193.389	-16.023	30.254	-149.514	-16.057	389.605	-234.284	-13.823
351.101	-217.496	-13.795	357.930	-256.521	-13.877	59.633	-176.945	-15.914	27.518	-193.234	-16.070	31.041	-149.415	-16.109	389.612	-234.451	-13.823
351.038	-217.885	-13.778	358.076	-256.869	-13.873	59.997	-177.272	-15.994	27.589	-193.063	-16.034	31.808	-149.313	-16.101	389.605	-234.646	-13.826
350.989	-218.221	-13.861	358.145	-257.091	-13.889	60.321	-177.589	-15.965	27.682	-192.886	-16.023	32.590	-149.184	-16.050	389.604	-234.731	-13.853
350.905	-218.474	-13.819	358.230	-257.358	-13.871	60.618	-177.954	-15.895	27.792	-192.711	-16.018	33.388	-149.052	-16.091	389.593	-234.818	-13.831
350.771	-218.776	-13.808	358.335	-257.671	-13.853	60.948	-178.285	-15.881	27.867	-192.488	-16.001	34.119	-148.964	-16.016	389.591	-234.915	-13.826
350.734	-219.081	-13.849	358.411	-257.903	-13.853	61.267	-178.608	-15.919	27.959	-192.322	-16.027	34.924	-148.891	-16.155	389.598	-235.109	-13.856
350.705	-219.411	-13.903	358.479	-258.124	-13.836	61.570	-178.968	-15.952	28.067	-192.166	-16.059	35.650	-148.796	-15.977	389.584	-235.320	-13.851
350.606	-219.760	-13.892	358.557	-258.446	-13.833	61.874	-179.247	-15.909	28.187	-191.955	-16.044	36.487	-148.720	-16.123	389.592	-235.463	-13.853
350.522	-219.974	-13.852	358.623	-258.737	-13.780	62.163	-179.582	-15.904	28.277	-191.769	-16.067	37.228	-148.679	-15.984	389.584	-235.650	-13.855
350.432	-220.279	-13.796	358.685	-258.985	-13.749	62.447	-179.903	-15.925	28.388	-191.524	-16.028	38.003	-148.629	-16.073	389.583	-235.737	-13.850
350.391	-220.645	-13.854	358.743	-259.193	-13.748	62.761	-180.203	-15.910	28.505	-191.317	-16.047	38.732	-148.567	-16.114	389.572	-235.821	-13.860
350.343	-220.903	-13.878	358.866	-259.555	-13.792	63.023	-180.562	-15.910	28.627	-191.148	-16.035	39.506	-148.534	-16.067	389.552	-235.910	-13.855
350.226	-221.256	-13.802	358.960	-259.850	-13.819	63.282	-180.858	-15.905	28.726	-190.898	-16.047	40.337	-148.521	-16.143	389.559	-236.124	-13.853
350.157	-221.478	-13.822	359.065	-260.094	-13.868	63.571	-181.198	-15.898	28.879	-190.694	-16.043	41.088	-148.484	-15.985	389.547	-236.314	-13.882
350.108	-221.817	-13.867	359.169	-260.327	-13.884	63.846	-181.469	-15.898	28.989	-190.471	-16.040	41.933	-148.471	-16.100	389.546	-236.447	-13.868
350.019	-222.232	-13.870	359.298	-260.701	-13.910	64.091	-181.791	-15.895	29.093	-190.213	-16.025	42.640	-148.390	-15.945	389.545	-236.658	-13.883
349.942	-222.440	-13.845	359.383	-260.935	-13.893	64.336	-182.149	-15.890	29.241	-189.991	-16.053	43.445	-148.393	-16.108	389.544	-236.728	-13.879
349.835	-222.732	-13.821	359.479	-261.165	-13.894	64.578	-182.423	-15.879	29.358	-189.731	-16.032	44.172	-148.384	-16.004	389.515	-236.829	-13.888
349.775	-223.135	-13.843	359.564	-261.453	-13.876	64.839	-182.733	-15.879	29.507	-189.519	-16.016	44.981	-148.420	-16.047	389.496	-236.925	-13.883
349.736	-223.407	-13.914	359.639	-261.734	-13.840	65.088	-183.033	-15.888	29.647	-189.279	-16.063	45.790	-148.379	-16.009	389.485	-237.150	-13.880
349.629	-223.721	-13.857	359.700	-261.953	-13.841	65.311	-183.341	-15.906	29.787	-188.975	-16.071	46.568	-148.360	-15.925	389.476	-237.286	-13.882
349.553	-223.993	-13.861	359.780	-262.215	-13.810	65.529	-183.602	-15.872	29.927	-188.737	-16.031	47.346	-148.350	-16.093	389.471	-237.464	-13.864
349.508	-224.309	-13.855	359.836	-262.494	-13.773	65.767	-183.924	-15.848	30.068	-188.501	-15.992	48.035	-148.372	-15.958	389.452	-237.638	-13.879
349.432	-224.654	-13.851	359.923	-262.770	-13.755	65.990	-184.218	-15.868	30.245	-188.196	-16.069	48.880	-148.439	-16.097	389.433	-237.738	-13.843
349.373	-224.961	-13.853	359.984	-263.014	-13.755	66.209	-184.513	-15.915	30.393	-187.986	-16.051	49.610	-148.455	-15.909	389.415	-237.839	-13.838
349.291	-225.238	-13.844	360.109	-263.298	-13.804	66.436	-184.774	-15.906	30.541	-187.656	-15.996	50.457	-148.518	-16.013	389.377	-237.982	-13.830
349.212	-225.535	-13.807	360.212	-263.557	-13.880	66.617	-185.111	-15.848	30.711	-187.365	-16.052	51.208	-148.529	-15.884	389.361	-238.150	-13.817
349.185	-225.896	-13.862	360.347	-263.890	-13.859	66.804	-185.364	-15.852	30.887	-187.131	-16.031	51.968	-148.576	-15.989	389.350	-238.281	-13.818
349.086	-226.231	-13.851	360.435	-264.129	-13.875	66.985	-185.626	-15.838	31.070	-186.893	-16.075	52.706	-148.634	-15.987	389.347	-238.409	-13.802
349.009	-226.435	-13.857	360.538	-264.378	-13.890	67.189	-185.831	-15.851	31.239	-186.496	-16.046	53.486	-148.663	-15.980	389.309	-238.565	-13.817
348.911	-226.770	-13.878	360.649	-264.672	-13.918	67.382	-186.156	-15.910	31.397	-186.259	-16.016	54.281	-148.741	-16.013	389.288	-238.726	-13.777
348.845	-227.182	-13.857	360.734	-264.909	-13.870	67.562	-186.439	-15.931	31.608	-185.965	-16.018	55.044	-148.836	-15.950	389.263	-238.824	-13.760
348.786	-227.427	-13.863	360.803	-265.136	-13.854	67.761	-186.675	-15.970	31.785	-185.693	-16.047	55.831	-148.881	-16.041	389.232	-238.971	-13.758
348.699	-227.680	-13.880	360.871	-265.363	-13.837	67.897	-186.932	-15.915	31.964	-185.316	-16.002	56.527	-148.879	-15.919	389.218	-239.163	-13.753
348.614	-228.047	-13.859	360.944	-265.664	-13.798	68.073	-187.213	-15.886	32.180	-185.031	-16.062	57.322	-148.965	-16.031	389.189	-239.281	-13.754
348.561	-228.371	-13.867	361.016	-265.904	-13.785	68.223	-187.458	-15.831	32.395	-184.746	-16.075	58.043	-149.043	-15.931	389.159	-239.420	-13.754
348.497	-228.690	-13.859	361.078	-266.168	-13.753	68.377	-187.690	-15.826	32.623	-184.455	-16.084	58.853	-149.161	-15.996	389.140	-239.563	-13.739
348.405	-228.969	-13.832	361.135	-266.358	-13.783	68.533	-187.911	-15.871	32.803	-184.096	-16.041	59.589	-149.266	-15.933	389.103	-239.710	-13.732
348.358	-229.273	-13.855	361.254	-266.738	-13.791	68.684	-188.179	-15.898	33.026	-183.776	-16.038	60.358	-149.380	-15.964	389.060	-239.807	-13.745
348.289	-229.612	-13.865	361.345	-266.991	-13.841	68.846	-188.431	-15.915	33.248	-183.472	-16.028	61.111	-149.505	-15.906	389.034	-239.910	-13.758
348.207	-229.947	-13.853	361.460	-267.251	-13.905	68.989	-188.645	-15.924	33.467	-183.083	-16.017	61.863	-149.665	-15.967	389.014	-240.125	-13.771
348.150	-230.237	-13.891	361.546	-267.471	-13.834	69.135	-188.833	-15.900	33.713	-182.781	-16.037	62.610	-149.727	-15.936	388.994	-240.260	-13.818
348.069	-230.513	-13.851	361.685	-267.792	-13.911	69.275	-189.055	-15.941	33.944	-182.501	-16.054	63.329	-149.818	-15.865	388.963	-240.379	-13.818
348.005	-230.899	-13.902	361.773	-268.026	-13.897	69.400	-189.296	-15.898	34.164	-182.098	-16.046	64.099	-149.938	-15.976	388.922	-240.581	-13.797
347.954	-231.214	-13.913	361.875	-268.260	-13.880	69.506	-189.507	-15.846	34.415	-181.787	-15.995	64.810	-150.116	-15.837	388.882	-240.716	-13.780
347.877	-231.466	-13.918	361.966	-268.469	-13.876	69.625	-189.690	-15.832	34.660	-181.475	-16.053	65.594	-150.244	-15.984	388.846	-240.826	-13.775
347.812	-231.777	-13.907	362.060	-268.749	-13.843	69.753	-189.907	-15.881	34.937	-181.133	-16.082	66.270	-150.387	-15.828	388.828	-240.910	-13.772
347.741	-232.091	-13.885	362.105	-268.979	-13.813	69.855	-190.081	-15.861	35.180	-180.755	-16.098	67.058	-150.534	-15.942	388.807	-241.070	-13.817
347.673	-232.418	-13.864	362.155	-269.181	-13.764	69.966	-190.311	-15.780	35.438	-180.423	-16.022	67.739	-150.692	-15.839	388.786	-241.238	-13.831
347.611	-232.692	-13.896	362.236	-269.456	-13.741	70.106	-190.513	-15.822	35.695	-180.076	-15.992	68.493	-150.819	-15.860	388.773	-241.424	-13.828
347.549	-233.032	-13.888	362.334	-269.744	-13.773	70.235	-190.690	-15.876	35.964	-179.659	-16.001	69.226	-151.021	-15.856	388.743	-241.577	-13.827
347.471	-233.327	-13.851	362.415	-269.998	-13.775	70.333	-190.861	-15.886	36.273	-179.355	-16.032	69.970	-151.187	-15.885	388.710	-241.695	-13.794
347.414	-233.672	-13.854	362.494	-270.238	-13.837	70.442	-191.026	-15.887	36.560	-179.076	-16.085	70.667	-151.329	-15.782	388.684	-241.798	-13.806
347.317	-233.985	-13.815	362.603	-270.483	-13.866	70.540	-191.184	-15.898	36.833	-178.643	-16.061	71.408	-151.567	-15.879	388.661	-241.931	-13.764
347.252	-234.267	-13.838	362.713	-270.816	-13.860	70.639	-191.355	-15.913	37.132	-178.282	-15.981	72.100	-151.703	-15.805	388.618	-242.011	-13.777
347.206	-234.642	-13.858	362.830	-271.051	-13.863	70.730	-191.492	-15.906	37.437	-177.984	-16.044	72.821	-151.946	-15.844	388.612	-242.234	-13.811
347.128	-234.969	-13.820	362.930	-271.268	-13.876	70.819	-191.669	-15.849	37.754	-177.605	-16.105	73.529	-152.084	-15.811	388.583	-242.405	-13.810
347.083	-235.258	-13.846	363.047	-271.520	-13.857	70.893	-191.821	-15.837	38.064	-177.253	-16.055	74.226	-152.282	-15.786	388.583	-242.586	-13.795
347.024	-235.611	-13.847	363.140	-271.772	-13.855	70.977	-191.974	-15.810	38.351	-176.870	-16.031	74.910	-152.447	-15.724	388.529	-242.688	-13.789
346.954	-235.889	-13.857	363.221	-272.017	-13.825	71.050	-192.110	-15.797	38.661	-176.471	-15.984	75.620	-152.740	-15.809	388.493	-242.785	-13.785
346.906	-236.166	-13.912	363.267	-272.173	-13.776	71.127	-192.262	-15.751	39.016	-176.114	-16.024	76.302	-152.916	-15.782	388.456	-242.940	-13.746
346.842	-236.535	-13.869	363.348	-272.432	-13.753	71.192	-192.415	-15.752	39.342	-175.785	-16.065	76.997	-153.125	-15.786	388.403	-243.017	-13.743
346.761	-236.820	-13.861	363.420	-272.732	-13.768	71.278	-192.508	-15.778	39.679	-175.407	-16.012	77.677	-153.321	-15.752	388.389	-243.214	-13.761
346.714	-237.105	-13.917	363.487	-273.015	-13.741	71.347	-192.581	-15.798	40.005	-174.950	-15.973	78.342	-153.527	-15.715	388.350	-243.342	-13.777
346.626	-237.488	-13.858	363.550	-273.185	-13.752	71.404	-192.701	-15.781	40.354	-174.658	-16.036	79.041	-153.786	-15.727	388.310	-243.525	-13.758
346.576	-237.757	-13.878	363.642	-273.422	-13.811	71.458	-192.822	-15.797	40.730	-174.311	-16.051	79.719	-154.030	-15.761	388.261	-243.689	-13.755
346.514	-238.067	-13.904	363.747	-273.763	-13.824	71.522	-192.934	-15.800	41.056	-173.864	-16.012	80.359	-154.232	-15.695	388.226	-243.784	-13.751
346.409	-238.434	-13.846	363.838	-274.019	-13.842	71.592	-193.073	-15.820	41.423	-173.539	-16.042	81.031	-154.469	-15.674	388.166	-243.864	-13.765
346.369	-238.734	-13.884	363.947	-274.221	-13.872	71.674	-193.184	-15.831	41.794	-173.137	-16.046	81.676	-154.743	-15.698	388.121	-243.987	-13.775
346.291	-239.054	-13.845	364.053	-274.452	-13.866	71.727	-193.292	-15.848	42.144	-172.766	-16.026	82.369	-154.999	-15.770	388.118	-244.218	-13.841
346.208	-239.397	-13.833	364.158	-274.747	-13.912	71.791	-193.389	-15.851	42.552	-172.418	-16.008	82.968	-155.182	-15.673	388.079	-244.352	-13.856
346.152	-239.681	-13.871	364.264	-274.984	-13.899	71.863	-193.442	-15.840	42.911	-172.067	-16.056	83.652	-155.465	-15.718	388.027	-244.535	-13.850
346.085	-240.009	-13.851	364.337	-275.144	-13.865	71.942	-193.490	-15.848	43.313	-171.585	-15.986	84.267	-155.735	-15.698	387.987	-244.660	-13.834
346.026	-240.337	-13.854	364.424	-275.354	-13.827	71.993	-193.546	-15.863	43.675	-171.287	-16.042	84.913	-156.007	-15.802	387.937	-244.777	-13.832
346.006	-240.628	-13.894	364.497	-275.681	-13.810	72.055	-193.578	-15.865	44.114	-170.953	-16.021	85.536	-156.268	-15.640	387.882	-244.873	-13.826
345.912	-240.966	-13.888	364.554	-275.920	-13.798	72.106	-193.610	-15.880	44.503	-170.452	-16.041	86.215	-156.620	-15.828	387.838	-245.009	-13.836
345.879	-241.297	-13.907	364.618	-276.099	-13.779	72.143	-193.648	-15.857	44.901	-170.175	-15.985	86.772	-156.807	-15.694	387.824	-245.220	-13.887
345.816	-241.576	-13.932	364.680	-276.286	-13.789	72.187	-193.672	-15.854	45.353	-169.844	-16.047	87.409	-157.093	-15.689	387.802	-245.400	-13.899
345.747	-241.904	-13.910	364.788	-276.644	-13.803	72.224	-193.704	-15.830	45.747	-169.333	-16.079	87.993	-157.313	-15.668	387.758	-245.608	-13.867
345.696	-242.257	-13.958	364.871	-276.907	-13.838	72.261	-193.743	-15.807	46.170	-169.018	-15.927	88.656	-157.658	-15.727	387.696	-245.713	-13.879
345.644	-242.579	-13.936	364.973	-277.117	-13.852	72.299	-193.772	-15.784	46.602	-168.660	-16.105	89.250	-157.968	-15.726	387.658	-245.878	-13.839
345.565	-242.887	-13.928	365.050	-277.273	-13.863	72.336	-193.796	-15.761	47.089	-168.273	-16.011	89.795	-158.190	-15.638	387.586	-245.942	-13.805
345.506	-243.200	-13.932	365.173	-277.629	-13.875	72.373	-193.809	-15.740	47.445	-167.837	-15.973	90.437	-158.533	-15.720	387.524	-246.011	-13.754
345.445	-243.521	-13.893	365.280	-277.874	-13.893	72.407	-193.825	-15.751	47.991	-167.594	-16.000	90.999	-158.774	-15.676	387.451	-246.107	-13.717
345.383	-243.856	-13.917	365.383	-278.074	-13.940	72.451	-193.867	-15.785	48.391	-167.157	-16.084	91.600	-159.102	-15.688	387.416	-246.299	-13.733
345.318	-244.175	-13.906	365.466	-278.205	-13.840	72.488	-193.879	-15.764	48.857	-166.733	-15.895	92.154	-159.336	-15.621	387.379	-246.461	-13.748
345.230	-244.480	-13.851	365.574	-278.508	-13.825	72.532	-193.861	-15.764	49.319	-166.494	-16.059	92.764	-159.799	-15.727	387.324	-246.648	-13.731
345.174	-244.742	-13.860	365.644	-278.797	-13.807	72.570	-193.850	-15.744	49.831	-166.062	-16.003	93.324	-160.017	-15.677	387.264	-246.743	-13.744
345.129	-245.161	-13.848	365.713	-278.994	-13.792	72.603	-193.842	-15.756	50.229	-165.640	-15.950	93.853	-160.279	-15.622	387.203	-246.839	-13.756
345.076	-245.445	-13.827	365.772	-279.128	-13.739	72.640	-193.817	-15.735	50.792	-165.345	-15.988	94.456	-160.628	-15.715	387.150	-246.966	-13.751
345.018	-245.715	-13.864	365.868	-279.420	-13.768	72.683	-193.786	-15.734	51.246	-164.946	-16.012	94.987	-160.978	-15.657	387.110	-247.085	-13.765
344.957	-246.112	-13.822	365.933	-279.705	-13.768	72.737	-193.761	-15.719	51.735	-164.522	-15.885	95.553	-161.210	-15.661	387.072	-247.230	-13.781
344.910	-246.409	-13.845	366.013	-279.970	-13.800	72.779	-193.707	-15.717	52.239	-164.210	-16.007	96.097	-161.564	-15.636	387.021	-247.414	-13.775
344.872	-246.680	-13.918	366.073	-280.119	-13.811	72.814	-193.647	-15.696	52.748	-163.906	-15.926	96.647	-161.913	-15.667	386.973	-247.561	-13.774
344.801	-247.086	-13.858	366.176	-280.330	-13.825	72.875	-193.615	-15.701	53.268	-163.449	-15.933	97.172	-162.227	-15.637	386.935	-247.745	-13.789
344.743	-247.349	-13.896	366.263	-280.605	-13.871	72.918	-193.558	-15.702	53.764	-163.153	-15.943	97.696	-162.547	-15.638	386.890	-247.874	-13.767
