NO_OF_FRAMES	1853
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:42:03.827	134005.16372240
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
431.133	-87.996	-12.945	442.857	-125.440	-13.017	402.651	-113.611	-13.104	240.721	-42.096	-14.693	207.169	-29.249	-14.936	241.934	-2.493	-14.688
431.366	-88.246	-12.927	443.150	-125.859	-13.029	402.907	-113.878	-13.225	240.814	-42.339	-14.702	207.060	-29.933	-14.933	241.567	-2.748	-14.753
431.625	-88.667	-12.948	443.468	-126.169	-13.114	403.093	-114.194	-13.192	240.892	-42.594	-14.674	207.014	-30.624	-14.954	241.096	-2.984	-14.743
431.929	-89.018	-12.799	443.676	-126.426	-13.113	403.390	-114.546	-13.162	240.996	-42.884	-14.668	206.950	-31.349	-14.973	240.633	-3.208	-14.718
432.237	-89.321	-12.873	443.942	-126.907	-13.017	403.697	-114.841	-13.152	241.080	-43.104	-14.661	206.870	-32.087	-14.956	240.261	-3.484	-14.734
432.496	-89.653	-13.019	444.202	-127.159	-13.012	403.942	-115.152	-13.188	241.174	-43.350	-14.667	206.825	-32.816	-14.947	239.756	-3.782	-14.716
432.684	-89.931	-12.924	444.495	-127.501	-13.086	404.171	-115.528	-13.194	241.250	-43.595	-14.673	206.769	-33.448	-14.953	239.354	-4.046	-14.717
432.973	-90.308	-12.812	444.759	-127.876	-13.079	404.418	-115.815	-13.206	241.334	-43.818	-14.695	206.706	-34.159	-14.940	238.905	-4.292	-14.818
433.337	-90.659	-12.950	444.940	-128.169	-13.032	404.690	-116.102	-13.198	241.393	-44.082	-14.669	206.670	-34.918	-14.947	238.418	-4.613	-14.655
433.545	-90.902	-12.978	445.232	-128.555	-13.012	404.987	-116.443	-13.196	241.477	-44.342	-14.723	206.608	-35.547	-14.903	238.004	-4.868	-14.762
433.774	-91.261	-12.950	445.512	-128.853	-13.036	405.235	-116.786	-13.238	241.543	-44.535	-14.711	206.568	-36.265	-14.944	237.532	-5.131	-14.782
434.028	-91.614	-12.901	445.812	-129.172	-13.094	405.437	-117.086	-13.202	241.636	-44.751	-14.719	206.541	-36.970	-14.937	237.031	-5.374	-14.668
434.334	-91.965	-12.846	446.005	-129.504	-13.034	405.716	-117.432	-13.202	241.694	-45.007	-14.725	206.495	-37.635	-14.927	236.611	-5.656	-14.784
434.641	-92.252	-12.890	446.239	-129.858	-12.951	406.040	-117.737	-13.189	241.770	-45.253	-14.730	206.464	-38.310	-14.956	236.195	-6.017	-14.748
434.845	-92.516	-13.007	446.547	-130.143	-13.021	406.251	-118.010	-13.230	241.811	-45.439	-14.698	206.436	-39.001	-14.948	235.661	-6.266	-14.772
435.026	-92.847	-12.928	446.812	-130.491	-13.047	406.462	-118.376	-13.236	241.885	-45.623	-14.736	206.426	-39.704	-14.943	235.307	-6.584	-14.787
435.350	-93.222	-12.842	447.059	-130.835	-13.075	406.717	-118.685	-13.198	241.970	-45.894	-14.730	206.406	-40.414	-14.957	234.767	-6.902	-14.761
435.687	-93.546	-12.934	447.247	-131.100	-13.011	407.015	-118.973	-13.203	242.020	-46.111	-14.715	206.376	-41.031	-14.952	234.339	-7.204	-14.802
435.876	-93.788	-12.932	447.515	-131.491	-13.010	407.294	-119.330	-13.201	242.051	-46.274	-14.699	206.383	-41.746	-14.952	233.896	-7.509	-14.834
436.105	-94.167	-12.902	447.812	-131.779	-13.062	407.524	-119.638	-13.242	242.090	-46.457	-14.701	206.381	-42.458	-14.967	233.351	-7.815	-14.728
436.325	-94.434	-12.954	448.083	-132.055	-13.073	407.709	-119.926	-13.208	242.158	-46.702	-14.689	206.362	-43.108	-14.946	232.971	-8.193	-14.900
436.657	-94.778	-12.942	448.295	-132.427	-13.042	407.962	-120.244	-13.227	242.208	-46.952	-14.677	206.365	-43.760	-14.979	232.461	-8.459	-14.827
436.927	-95.086	-12.891	448.511	-132.736	-12.960	408.286	-120.534	-13.214	242.229	-47.099	-14.676	206.382	-44.466	-14.966	231.990	-8.782	-14.697
437.123	-95.357	-12.993	448.811	-133.030	-13.046	408.540	-120.848	-13.235	242.268	-47.247	-14.676	206.380	-45.122	-14.949	231.551	-9.153	-14.988
437.296	-95.633	-12.964	449.065	-133.329	-13.028	408.716	-121.174	-13.243	242.317	-47.452	-14.664	206.395	-45.800	-14.967	231.058	-9.460	-14.742
437.594	-95.990	-12.956	449.313	-133.688	-13.086	408.954	-121.516	-13.204	242.356	-47.677	-14.695	206.392	-46.432	-14.950	230.522	-9.710	-14.855
437.938	-96.352	-12.967	449.491	-133.945	-12.974	409.217	-121.767	-13.273	242.362	-47.881	-14.662	206.407	-47.160	-14.971	230.150	-10.215	-14.870
438.136	-96.571	-12.952	449.760	-134.347	-13.035	409.521	-122.054	-13.226	242.366	-48.057	-14.658	206.430	-47.774	-14.974	229.553	-10.460	-14.781
438.329	-96.901	-12.953	450.028	-134.587	-13.042	409.761	-122.448	-13.279	242.404	-48.202	-14.661	206.437	-48.419	-14.944	229.187	-10.762	-14.871
438.585	-97.238	-12.970	450.318	-134.893	-13.051	409.926	-122.709	-13.210	242.434	-48.364	-14.676	206.453	-49.096	-14.930	228.647	-11.230	-14.875
438.857	-97.469	-13.046	450.518	-135.226	-12.973	410.163	-122.982	-13.265	242.447	-48.561	-14.687	206.474	-49.741	-14.967	228.193	-11.540	-14.775
439.141	-97.800	-12.892	450.719	-135.512	-12.957	410.451	-123.286	-13.281	242.450	-48.724	-14.715	206.509	-50.399	-14.926	227.724	-11.874	-14.962
439.399	-98.186	-12.942	451.000	-135.847	-13.009	410.731	-123.582	-13.285	242.445	-48.905	-14.696	206.539	-51.013	-14.946	227.224	-12.330	-14.730
439.545	-98.352	-12.965	451.246	-136.123	-13.038	410.933	-123.899	-13.245	242.457	-49.084	-14.712	206.573	-51.708	-14.938	226.764	-12.597	-14.900
439.781	-98.690	-12.974	451.502	-136.467	-13.049	411.126	-124.204	-13.255	242.460	-49.208	-14.709	206.604	-52.320	-14.930	226.264	-13.023	-14.842
440.117	-99.065	-12.999	451.679	-136.735	-12.937	411.378	-124.462	-13.272	242.464	-49.365	-14.705	206.637	-52.946	-14.919	225.772	-13.413	-14.801
440.369	-99.312	-12.952	451.937	-137.078	-12.982	411.641	-124.748	-13.279	242.449	-49.531	-14.729	206.661	-53.591	-14.892	225.331	-13.717	-14.972
440.532	-99.564	-12.907	452.146	-137.331	-13.010	411.929	-125.113	-13.230	242.436	-49.690	-14.721	206.719	-54.200	-14.903	224.823	-14.265	-14.753
440.779	-99.934	-12.936	452.464	-137.667	-13.063	412.114	-125.367	-13.256	242.439	-49.839	-14.720	206.753	-54.871	-14.863	224.337	-14.524	-14.903
441.054	-100.209	-13.076	452.651	-137.905	-12.967	412.290	-125.659	-13.237	242.425	-49.990	-14.716	206.826	-55.482	-14.908	223.881	-14.908	-14.864
441.278	-100.417	-13.043	452.883	-138.282	-12.968	412.551	-125.923	-13.271	242.410	-50.121	-14.710	206.852	-56.096	-14.851	223.317	-15.351	-14.814
441.584	-100.838	-12.925	453.055	-138.497	-12.968	412.823	-126.214	-13.290	242.379	-50.303	-14.703	206.909	-56.703	-14.862	222.953	-15.704	-14.899
441.775	-101.119	-12.896	453.347	-138.895	-13.004	413.067	-126.488	-13.263	242.357	-50.453	-14.679	206.959	-57.324	-14.857	222.349	-16.206	-14.821
441.951	-101.323	-12.997	453.556	-139.147	-13.033	413.250	-126.805	-13.223	242.334	-50.589	-14.687	207.034	-57.916	-14.840	221.943	-16.561	-14.823
442.240	-101.637	-13.035	453.792	-139.462	-12.983	413.461	-127.106	-13.230	242.301	-50.693	-14.678	207.116	-58.558	-14.905	221.427	-16.960	-14.931
442.549	-102.022	-13.012	453.982	-139.744	-12.949	413.704	-127.316	-13.297	242.252	-50.839	-14.670	207.184	-59.156	-14.871	220.926	-17.441	-14.728
442.718	-102.221	-12.922	454.211	-140.089	-12.917	413.958	-127.587	-13.287	242.212	-50.981	-14.647	207.266	-59.764	-14.903	220.462	-17.774	-15.019
442.911	-102.480	-12.957	454.457	-140.349	-13.035	414.220	-127.907	-13.258	242.137	-51.140	-14.618	207.332	-60.361	-14.902	219.964	-18.324	-14.784
443.194	-102.867	-13.012	454.703	-140.649	-13.031	414.403	-128.226	-13.217	242.080	-51.320	-14.589	207.424	-60.932	-14.919	219.446	-18.651	-14.892
443.440	-103.126	-13.073	454.894	-140.959	-12.967	414.579	-128.474	-13.229	242.032	-51.499	-14.577	207.508	-61.573	-14.921	219.061	-19.139	-14.893
443.636	-103.319	-12.995	455.102	-141.241	-12.904	414.798	-128.706	-13.314	241.963	-51.603	-14.595	207.583	-62.108	-14.903	218.436	-19.553	-14.844
443.943	-103.752	-12.877	455.320	-141.505	-12.946	415.077	-128.991	-13.315	241.912	-51.700	-14.616	207.666	-62.732	-14.938	218.102	-20.043	-14.913
444.152	-104.052	-12.876	455.550	-141.862	-12.973	415.338	-129.293	-13.256	241.834	-51.802	-14.618	207.751	-63.310	-14.907	217.501	-20.467	-14.916
444.354	-104.225	-13.020	455.786	-142.186	-13.011	415.512	-129.578	-13.200	241.757	-51.974	-14.652	207.807	-63.885	-14.920	217.084	-20.921	-14.844
444.600	-104.529	-13.048	455.977	-142.410	-12.982	415.697	-129.881	-13.223	241.698	-52.099	-14.656	207.900	-64.468	-14.910	216.565	-21.380	-14.987
444.870	-104.904	-12.963	456.196	-142.730	-12.963	415.932	-130.106	-13.306	241.630	-52.240	-14.673	207.951	-65.025	-14.837	216.101	-21.863	-14.812
445.066	-105.132	-12.853	456.395	-143.027	-12.884	416.151	-130.381	-13.327	241.553	-52.401	-14.706	208.033	-65.614	-14.874	215.583	-22.337	-14.953
445.269	-105.378	-12.935	456.650	-143.310	-12.984	416.403	-130.633	-13.314	241.467	-52.541	-14.720	208.100	-66.165	-14.838	215.157	-22.784	-14.895
445.544	-105.742	-13.039	456.835	-143.535	-13.034	416.623	-131.005	-13.242	241.374	-52.643	-14.688	208.175	-66.751	-14.825	214.593	-23.253	-14.899
445.744	-105.977	-13.055	457.061	-143.917	-12.995	416.777	-131.235	-13.186	241.279	-52.738	-14.687	208.257	-67.268	-14.826	214.197	-23.744	-14.943
445.915	-106.171	-13.025	457.225	-144.170	-12.950	416.980	-131.469	-13.305	241.194	-52.854	-14.674	208.370	-67.872	-14.785	213.645	-24.218	-14.900
446.196	-106.574	-12.926	457.451	-144.447	-12.945	417.205	-131.711	-13.338	241.091	-52.987	-14.656	208.469	-68.379	-14.790	213.207	-24.710	-14.890
446.447	-106.887	-12.872	457.663	-144.763	-12.944	417.485	-131.987	-13.372	240.980	-53.126	-14.652	208.593	-68.951	-14.849	212.710	-25.164	-14.966
446.650	-107.059	-13.017	457.908	-145.018	-13.000	417.684	-132.261	-13.237	240.878	-53.263	-14.635	208.704	-69.468	-14.807	212.200	-25.707	-14.832
446.834	-107.263	-13.098	458.117	-145.297	-12.996	417.841	-132.528	-13.215	240.755	-53.387	-14.677	208.843	-70.008	-14.902	211.777	-26.173	-15.031
447.071	-107.617	-13.080	458.283	-145.555	-12.984	418.050	-132.837	-13.219	240.644	-53.540	-14.671	208.962	-70.590	-14.910	211.284	-26.704	-14.900
447.283	-107.918	-12.902	458.483	-145.864	-12.935	418.294	-133.057	-13.283	240.523	-53.652	-14.682	209.043	-71.066	-14.913	210.798	-27.150	-14.958
447.527	-108.153	-12.900	458.698	-146.098	-12.914	418.504	-133.250	-13.355	240.375	-53.731	-14.674	209.149	-71.611	-14.967	210.333	-27.701	-14.960
447.776	-108.421	-13.057	458.955	-146.413	-12.986	418.722	-133.530	-13.344	240.228	-53.811	-14.633	209.216	-72.117	-14.904	209.843	-28.185	-14.938
447.986	-108.718	-13.086	459.112	-146.612	-13.020	418.914	-133.848	-13.226	240.099	-53.937	-14.629	209.314	-72.644	-14.942	209.393	-28.706	-14.975
448.139	-108.924	-13.024	459.339	-146.969	-13.013	419.103	-134.159	-13.165	239.977	-54.052	-14.641	209.394	-73.176	-14.831	208.929	-29.241	-15.003
448.341	-109.185	-13.044	459.464	-147.195	-12.935	419.306	-134.354	-13.285	239.863	-54.140	-14.669	209.481	-73.646	-14.886	208.407	-29.769	-14.914
448.611	-109.484	-12.992	459.714	-147.527	-12.936	419.522	-134.547	-13.336	239.725	-54.279	-14.677	209.605	-74.192	-14.766	208.007	-30.274	-15.018
448.864	-109.793	-13.000	459.911	-147.734	-12.946	419.776	-134.801	-13.386	239.568	-54.429	-14.713	209.720	-74.642	-14.778	207.489	-30.861	-14.894
449.035	-109.970	-13.001	460.194	-148.017	-13.032	419.957	-135.072	-13.252	239.403	-54.592	-14.730	209.886	-75.202	-14.714	207.056	-31.307	-14.960
449.259	-110.269	-13.115	460.345	-148.263	-12.937	420.130	-135.374	-13.164	239.205	-54.681	-14.652	210.000	-75.670	-14.755	206.582	-31.921	-15.004
449.411	-110.473	-13.054	460.541	-148.546	-12.970	420.323	-135.629	-13.233	239.017	-54.773	-14.560	210.139	-76.155	-14.816	206.124	-32.440	-14.877
449.652	-110.823	-12.921	460.692	-148.800	-12.875	420.540	-135.841	-13.313	238.862	-54.883	-14.531	210.278	-76.683	-14.909	205.679	-32.998	-15.019
449.894	-111.021	-12.916	460.920	-149.086	-12.931	420.758	-136.069	-13.366	238.757	-54.989	-14.577	210.384	-77.127	-14.934	205.252	-33.498	-14.961
450.126	-111.314	-13.043	461.139	-149.356	-12.914	420.967	-136.324	-13.371	238.614	-55.102	-14.679	210.502	-77.716	-14.942	204.713	-34.093	-14.925
450.299	-111.567	-13.042	461.341	-149.596	-12.989	421.178	-136.658	-13.223	238.426	-55.220	-14.790	210.581	-78.069	-14.948	204.337	-34.656	-14.936
450.478	-111.819	-12.962	461.539	-149.889	-12.938	421.337	-136.864	-13.176	238.209	-55.352	-14.771	210.696	-78.707	-14.877	203.855	-35.183	-14.930
450.671	-112.074	-12.965	461.691	-150.140	-12.873	421.549	-137.165	-13.214	237.997	-55.456	-14.625	210.803	-79.030	-14.807	203.405	-35.855	-14.880
450.934	-112.345	-12.993	461.898	-150.443	-12.923	421.740	-137.328	-13.315	237.795	-55.607	-14.495	210.961	-79.583	-14.723	203.003	-36.324	-15.014
451.184	-112.627	-12.938	462.076	-150.611	-12.904	421.978	-137.614	-13.367	237.614	-55.782	-14.481	211.053	-79.986	-14.654	202.529	-36.934	-14.910
451.365	-112.820	-12.952	462.343	-150.948	-12.992	422.158	-137.815	-13.326	237.405	-55.829	-14.652	211.205	-80.510	-14.664	202.083	-37.485	-14.936
451.544	-113.112	-13.053	462.511	-151.133	-12.925	422.346	-138.132	-13.141	237.232	-55.897	-14.798	211.283	-80.892	-14.674	201.652	-38.056	-14.972
451.681	-113.317	-13.057	462.715	-151.456	-12.971	422.530	-138.358	-13.165	237.042	-56.070	-14.798	211.449	-81.405	-14.752	201.196	-38.701	-14.869
451.889	-113.575	-13.024	462.841	-151.642	-12.897	422.723	-138.624	-13.263	236.814	-56.216	-14.619	211.559	-81.818	-14.863	200.751	-39.255	-15.012
452.182	-113.830	-12.949	463.057	-151.964	-12.872	422.922	-138.835	-13.344	236.582	-56.328	-14.533	211.700	-82.284	-14.890	200.342	-39.831	-14.982
452.402	-114.112	-12.997	463.243	-152.268	-12.919	423.122	-139.039	-13.366	236.315	-56.418	-14.647	211.811	-82.713	-14.968	199.838	-40.437	-14.949
452.559	-114.324	-13.032	463.452	-152.467	-12.947	423.304	-139.291	-13.326	236.137	-56.566	-14.744	211.940	-83.114	-14.868	199.469	-41.005	-14.980
452.711	-114.560	-12.969	463.670	-152.716	-12.960	423.485	-139.547	-13.193	235.962	-56.703	-14.776	212.055	-83.568	-14.877	199.034	-41.657	-14.992
452.895	-114.827	-12.985	463.820	-152.917	-12.864	423.675	-139.802	-13.166	235.732	-56.821	-14.659	212.161	-83.997	-14.729	198.568	-42.284	-14.905
453.142	-115.093	-13.078	464.026	-153.269	-12.911	423.876	-140.092	-13.245	235.418	-56.887	-14.609	212.285	-84.447	-14.722	198.185	-42.745	-15.006
453.394	-115.343	-13.056	464.152	-153.442	-12.866	424.076	-140.253	-13.330	235.118	-56.952	-14.654	212.420	-84.859	-14.673	197.728	-43.475	-14.966
453.572	-115.545	-12.976	464.390	-153.691	-12.970	424.288	-140.467	-13.433	234.944	-57.136	-14.687	212.501	-85.304	-14.677	197.313	-44.094	-14.889
453.780	-115.856	-12.941	464.580	-153.956	-12.965	424.431	-140.695	-13.328	234.753	-57.301	-14.685	212.648	-85.701	-14.727	196.921	-44.631	-15.037
453.938	-116.083	-12.979	464.770	-154.249	-12.900	424.620	-140.978	-13.176	234.445	-57.387	-14.716	212.751	-86.095	-14.782	196.499	-45.297	-14.969
454.086	-116.289	-13.030	464.937	-154.509	-12.947	424.812	-141.222	-13.183	234.156	-57.490	-14.717	212.907	-86.519	-14.851	196.054	-45.916	-14.966
454.337	-116.528	-13.038	465.062	-154.673	-12.873	425.013	-141.448	-13.266	233.906	-57.675	-14.687	213.053	-86.871	-14.901	195.686	-46.540	-15.023
454.589	-116.806	-12.984	465.277	-155.063	-12.900	425.204	-141.642	-13.363	233.678	-57.792	-14.713	213.160	-87.333	-14.892	195.263	-47.200	-14.984
454.789	-117.083	-12.969	465.438	-155.262	-12.912	425.394	-141.897	-13.365	233.350	-57.860	-14.774	213.301	-87.705	-14.894	194.820	-47.810	-14.949
454.916	-117.273	-12.957	465.670	-155.480	-13.035	425.551	-142.081	-13.377	233.062	-58.006	-14.771	213.387	-88.115	-14.773	194.467	-48.438	-15.040
455.090	-117.495	-12.989	465.832	-155.697	-12.989	425.689	-142.372	-13.259	232.802	-58.123	-14.726	213.520	-88.500	-14.755	194.042	-49.094	-15.035
455.318	-117.794	-13.016	465.996	-155.977	-12.941	425.901	-142.547	-13.183	232.496	-58.268	-14.724	213.616	-88.831	-14.731	193.628	-49.716	-14.954
455.549	-118.038	-13.141	466.177	-156.254	-12.892	426.113	-142.838	-13.250	232.187	-58.372	-14.784	213.725	-89.273	-14.693	193.266	-50.338	-15.060
455.744	-118.240	-13.060	466.303	-156.466	-12.846	426.311	-143.049	-13.298	231.912	-58.574	-14.734	213.830	-89.612	-14.691	192.867	-50.981	-15.043
455.930	-118.462	-12.932	466.511	-156.729	-12.957	426.507	-143.296	-13.432	231.623	-58.684	-14.734	213.975	-89.977	-14.770	192.457	-51.688	-14.932
456.134	-118.766	-12.981	466.678	-156.993	-12.887	426.616	-143.413	-13.427	231.323	-58.794	-14.780	214.074	-90.396	-14.747	192.077	-52.301	-15.031
456.280	-118.980	-12.998	466.882	-157.266	-12.992	426.760	-143.640	-13.294	231.020	-58.958	-14.744	214.226	-90.727	-14.847	191.729	-52.956	-15.056
456.473	-119.186	-13.062	467.036	-157.460	-12.962	426.950	-143.925	-13.204	230.733	-59.098	-14.709	214.347	-91.095	-14.871	191.300	-53.633	-14.971
456.688	-119.364	-13.072	467.162	-157.641	-12.918	427.166	-144.115	-13.192	230.405	-59.198	-14.797	214.471	-91.449	-14.842	190.950	-54.291	-15.029
456.914	-119.656	-13.038	467.357	-157.967	-12.918	427.366	-144.310	-13.274	230.091	-59.395	-14.809	214.594	-91.790	-14.838	190.619	-54.949	-15.057
457.120	-119.917	-12.941	467.455	-158.139	-12.859	427.530	-144.457	-13.359	229.762	-59.527	-14.751	214.701	-92.136	-14.768	190.213	-55.616	-15.023
457.237	-120.068	-12.916	467.627	-158.390	-12.855	427.658	-144.614	-13.414	229.419	-59.638	-14.773	214.791	-92.495	-14.732	189.823	-56.322	-15.024
457.411	-120.267	-12.948	467.770	-158.601	-12.955	427.785	-144.816	-13.343	229.113	-59.829	-14.802	214.903	-92.831	-14.741	189.492	-56.942	-15.052
457.620	-120.460	-13.040	467.878	-158.751	-12.912	427.903	-144.995	-13.290	228.790	-59.949	-14.794	215.008	-93.154	-14.735	189.135	-57.628	-15.091
457.830	-120.695	-13.070	468.044	-159.082	-12.954	428.032	-145.159	-13.225	228.414	-60.063	-14.775	215.105	-93.494	-14.715	188.758	-58.302	-15.012
458.002	-120.884	-13.071	468.163	-159.287	-12.957	428.226	-145.284	-13.212	228.091	-60.217	-14.765	215.208	-93.834	-14.740	188.420	-58.995	-15.024
458.169	-121.047	-12.976	468.234	-159.420	-12.886	428.398	-145.439	-13.249	227.784	-60.410	-14.824	215.319	-94.119	-14.752	188.088	-59.659	-15.084
458.338	-121.248	-12.883	468.375	-159.679	-12.891	428.553	-145.579	-13.318	227.418	-60.572	-14.791	215.450	-94.462	-14.768	187.719	-60.335	-15.023
458.513	-121.440	-12.948	468.495	-159.870	-12.895	428.696	-145.688	-13.371	227.072	-60.723	-14.731	215.527	-94.791	-14.775	187.383	-61.038	-15.002
458.743	-121.671	-13.071	468.601	-160.034	-12.849	428.833	-145.901	-13.377	226.728	-60.906	-14.817	215.664	-95.092	-14.806	187.051	-61.699	-15.061
458.899	-121.808	-13.137	468.758	-160.265	-12.881	428.938	-146.080	-13.362	226.394	-61.051	-14.853	215.777	-95.410	-14.820	186.723	-62.400	-15.055
459.051	-121.984	-13.105	468.897	-160.518	-12.913	429.026	-146.126	-13.326	226.014	-61.215	-14.750	215.858	-95.722	-14.731	186.362	-63.103	-15.014
459.227	-122.162	-12.994	468.972	-160.655	-12.907	429.167	-146.279	-13.250	225.638	-61.364	-14.765	215.969	-96.031	-14.774	186.021	-63.802	-15.087
459.433	-122.414	-12.898	469.118	-160.892	-12.922	429.332	-146.476	-13.243	225.323	-61.592	-14.803	216.057	-96.327	-14.736	185.712	-64.488	-15.053
459.633	-122.627	-12.914	469.256	-161.184	-12.950	429.529	-146.623	-13.264	224.942	-61.750	-14.737	216.103	-96.653	-14.674	185.384	-65.166	-15.048
459.816	-122.796	-12.993	469.311	-161.296	-12.913	429.672	-146.731	-13.285	224.538	-61.905	-14.764	216.220	-96.913	-14.737	185.063	-65.890	-15.093
459.980	-122.950	-13.072	469.413	-161.464	-12.919	429.853	-146.908	-13.335	224.214	-62.133	-14.816	216.279	-97.158	-14.706	184.764	-66.593	-15.045
460.106	-123.074	-13.091	469.563	-161.724	-12.939	429.964	-147.049	-13.393	223.838	-62.298	-14.827	216.366	-97.471	-14.698	184.453	-67.272	-15.041
460.296	-123.283	-13.060	469.643	-161.850	-12.883	430.055	-147.156	-13.358	223.422	-62.484	-14.751	216.461	-97.800	-14.713	184.124	-67.984	-15.070
460.484	-123.545	-12.965	469.786	-162.083	-12.834	430.135	-147.257	-13.305	223.082	-62.673	-14.769	216.536	-98.037	-14.717	183.838	-68.685	-15.089
460.670	-123.730	-12.869	469.938	-162.340	-12.914	430.236	-147.377	-13.256	222.669	-62.855	-14.808	216.638	-98.270	-14.710	183.553	-69.370	-15.106
460.862	-123.907	-12.931	470.037	-162.528	-12.887	430.424	-147.535	-13.260	222.261	-63.036	-14.752	216.747	-98.579	-14.790	183.226	-70.128	-15.099
461.035	-124.026	-13.057	470.129	-162.659	-12.909	430.629	-147.697	-13.232	221.886	-63.236	-14.762	216.815	-98.828	-14.778	182.913	-70.840	-15.019
461.197	-124.154	-13.072	470.279	-162.898	-12.957	430.782	-147.814	-13.269	221.516	-63.461	-14.852	216.910	-99.097	-14.755	182.686	-71.499	-15.065
461.382	-124.426	-13.091	470.385	-163.147	-12.908	430.955	-147.949	-13.339	221.101	-63.657	-14.778	216.995	-99.381	-14.783	182.389	-72.257	-15.160
461.532	-124.635	-12.965	470.449	-163.275	-12.886	431.082	-148.093	-13.362	220.698	-63.854	-14.801	217.064	-99.646	-14.738	182.082	-72.943	-15.092
461.700	-124.783	-12.903	470.564	-163.498	-12.909	431.179	-148.163	-13.339	220.339	-64.090	-14.846	217.138	-99.849	-14.744	181.795	-73.637	-15.000
461.898	-124.980	-12.885	470.692	-163.688	-12.897	431.235	-148.298	-13.276	219.907	-64.298	-14.766	217.206	-100.134	-14.769	181.534	-74.372	-15.073
462.115	-125.120	-12.960	470.747	-163.815	-12.859	431.345	-148.438	-13.239	219.479	-64.473	-14.765	217.266	-100.383	-14.743	181.287	-75.081	-15.176
462.272	-125.302	-13.026	470.892	-164.034	-12.843	431.498	-148.562	-13.246	219.113	-64.691	-14.762	217.314	-100.578	-14.730	181.030	-75.761	-15.154
462.446	-125.515	-13.058	471.050	-164.297	-12.904	431.686	-148.711	-13.251	218.683	-64.931	-14.829	217.355	-100.841	-14.730	180.754	-76.511	-15.047
462.579	-125.657	-12.998	471.139	-164.514	-12.829	431.873	-148.864	-13.222	218.268	-65.189	-14.783	217.423	-101.091	-14.721	180.430	-77.258	-15.008
462.723	-125.800	-12.986	471.232	-164.652	-12.852	432.046	-148.991	-13.294	217.891	-65.378	-14.822	217.473	-101.312	-14.709	180.209	-77.925	-15.101
462.928	-126.010	-12.919	471.366	-164.812	-12.967	432.181	-149.078	-13.362	217.419	-65.606	-14.831	217.505	-101.508	-14.696	180.035	-78.679	-15.191
463.172	-126.214	-12.945	471.473	-164.984	-12.922	432.253	-149.173	-13.327	217.004	-65.814	-14.753	217.555	-101.781	-14.680	179.791	-79.456	-15.153
463.355	-126.406	-13.022	471.544	-165.225	-12.877	432.327	-149.273	-13.293	216.608	-66.093	-14.855	217.595	-102.010	-14.682	179.465	-80.090	-15.082
463.500	-126.558	-13.042	471.641	-165.434	-12.902	432.426	-149.414	-13.240	216.152	-66.349	-14.751	217.626	-102.229	-14.699	179.176	-80.841	-15.052
463.617	-126.694	-13.014	471.762	-165.603	-12.937	432.535	-149.551	-13.234	215.703	-66.530	-14.809	217.691	-102.386	-14.690	178.996	-81.580	-15.092
463.753	-126.829	-13.020	471.815	-165.736	-12.868	432.698	-149.677	-13.287	215.277	-66.813	-14.812	217.708	-102.665	-14.673	178.840	-82.294	-15.147
463.942	-127.072	-12.985	471.943	-165.971	-12.853	432.885	-149.816	-13.260	214.866	-67.017	-14.842	217.746	-102.887	-14.706	178.586	-83.011	-15.240
464.158	-127.283	-12.966	472.066	-166.226	-12.888	433.075	-149.965	-13.266	214.415	-67.343	-14.821	217.785	-103.067	-14.707	178.289	-83.778	-15.192
464.411	-127.472	-13.006	472.157	-166.393	-12.877	433.227	-150.000	-13.366	213.988	-67.559	-14.819	217.824	-103.257	-14.711	178.049	-84.441	-15.023
464.555	-127.623	-12.993	472.265	-166.558	-12.864	433.327	-150.140	-13.344	213.516	-67.768	-14.825	217.847	-103.483	-14.711	177.883	-85.197	-14.984
464.671	-127.742	-12.966	472.397	-166.731	-12.946	433.400	-150.233	-13.310	213.074	-68.115	-14.821	217.880	-103.715	-14.694	177.681	-85.981	-15.114
464.809	-127.926	-13.000	472.500	-166.879	-12.984	433.483	-150.365	-13.290	212.653	-68.334	-14.866	217.909	-103.890	-14.711	177.463	-86.613	-15.294
464.947	-128.108	-13.006	472.571	-167.081	-12.910	433.581	-150.467	-13.238	212.176	-68.602	-14.822	217.930	-104.048	-14.710	177.280	-87.366	-15.251
465.155	-128.326	-13.003	472.673	-167.333	-12.913	433.710	-150.602	-13.294	211.737	-68.875	-14.898	217.934	-104.230	-14.708	177.086	-88.156	-15.111
465.379	-128.502	-13.029	472.768	-167.502	-12.936	433.871	-150.729	-13.315	211.278	-69.126	-14.853	217.948	-104.452	-14.724	176.855	-88.909	-14.994
