NO_OF_FRAMES	2024
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:46:50.422	134291.75856430
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
267.430	-124.187	-14.490	246.699	-90.574	-14.740	518.155	-191.107	-12.914	281.763	-82.852	-14.290	490.631	-159.490	-12.773	480.258	-197.638	-13.006
267.548	-124.637	-14.500	246.442	-91.188	-14.672	518.473	-191.591	-12.940	281.476	-83.050	-14.303	491.184	-159.769	-12.835	480.512	-197.838	-12.898
267.627	-125.021	-14.469	246.200	-91.774	-14.643	518.763	-192.081	-12.859	281.174	-83.278	-14.249	491.616	-160.128	-12.790	480.834	-198.145	-13.008
267.756	-125.280	-14.477	246.016	-92.301	-14.663	519.078	-192.584	-12.884	280.877	-83.487	-14.276	492.172	-160.354	-12.742	481.053	-198.276	-12.968
267.835	-125.767	-14.341	245.827	-92.916	-14.673	519.383	-192.998	-12.890	280.584	-83.783	-14.270	492.706	-160.647	-12.889	481.311	-198.557	-12.976
268.008	-126.090	-14.367	245.611	-93.534	-14.694	519.674	-193.453	-12.936	280.288	-83.991	-14.264	493.217	-160.995	-12.705	481.550	-198.740	-12.934
268.163	-126.409	-14.393	245.410	-94.071	-14.678	519.953	-194.002	-12.866	279.968	-84.224	-14.240	493.723	-161.295	-12.836	481.870	-199.011	-13.013
268.263	-126.864	-14.367	245.222	-94.697	-14.689	520.262	-194.458	-12.880	279.679	-84.451	-14.314	494.253	-161.513	-12.777	482.107	-199.183	-12.969
268.390	-127.138	-14.438	245.005	-95.226	-14.642	520.550	-194.957	-12.886	279.378	-84.739	-14.259	494.774	-161.895	-12.752	482.361	-199.423	-12.945
268.520	-127.493	-14.444	244.791	-95.883	-14.633	520.830	-195.359	-12.918	279.083	-84.970	-14.252	495.229	-162.174	-12.776	482.586	-199.610	-12.938
268.611	-127.909	-14.434	244.610	-96.476	-14.657	521.126	-195.936	-12.874	278.751	-85.204	-14.306	495.889	-162.466	-12.827	482.878	-199.838	-13.004
268.747	-128.155	-14.493	244.435	-97.026	-14.662	521.419	-196.363	-12.863	278.474	-85.470	-14.332	496.237	-162.744	-12.711	483.169	-200.042	-12.956
268.867	-128.501	-14.512	244.228	-97.642	-14.668	521.695	-196.885	-12.850	278.156	-85.743	-14.243	496.905	-163.089	-12.741	483.385	-200.237	-12.933
268.927	-128.935	-14.406	244.029	-98.206	-14.656	521.978	-197.269	-12.916	277.797	-85.958	-14.309	497.325	-163.315	-12.771	483.639	-200.455	-12.939
269.091	-129.230	-14.418	243.849	-98.868	-14.681	522.239	-197.862	-12.875	277.493	-86.216	-14.317	497.910	-163.696	-12.785	483.881	-200.626	-12.961
269.215	-129.583	-14.345	243.665	-99.387	-14.703	522.523	-198.244	-12.851	277.233	-86.488	-14.346	498.385	-163.966	-12.665	484.181	-200.868	-13.009
269.339	-129.978	-14.371	243.486	-99.992	-14.664	522.789	-198.767	-12.854	276.861	-86.731	-14.282	498.982	-164.257	-12.906	484.416	-201.004	-12.934
269.467	-130.259	-14.410	243.304	-100.587	-14.688	523.081	-199.122	-12.874	276.539	-86.992	-14.319	499.419	-164.576	-12.607	484.672	-201.256	-12.941
269.588	-130.614	-14.432	243.105	-101.170	-14.676	523.318	-199.742	-12.912	276.263	-87.263	-14.314	499.974	-164.836	-12.871	484.921	-201.415	-12.915
269.694	-130.954	-14.424	242.925	-101.829	-14.702	523.602	-200.158	-12.886	275.959	-87.546	-14.352	500.505	-165.138	-12.662	485.214	-201.650	-13.011
269.813	-131.235	-14.478	242.751	-102.346	-14.676	523.858	-200.624	-12.846	275.559	-87.775	-14.301	501.040	-165.508	-12.857	485.435	-201.807	-12.971
269.935	-131.578	-14.502	242.615	-102.986	-14.692	524.120	-201.149	-12.808	275.291	-88.041	-14.312	501.538	-165.767	-12.686	485.684	-201.991	-12.913
270.017	-131.906	-14.413	242.441	-103.543	-14.698	524.395	-201.580	-12.888	274.986	-88.330	-14.382	502.149	-166.045	-12.861	485.939	-202.181	-12.951
270.180	-132.190	-14.458	242.252	-104.150	-14.705	524.635	-202.069	-12.910	274.638	-88.597	-14.400	502.550	-166.404	-12.706	486.224	-202.352	-12.982
270.292	-132.490	-14.429	242.072	-104.748	-14.698	524.883	-202.441	-12.859	274.268	-88.840	-14.272	503.200	-166.660	-12.767	486.471	-202.540	-13.006
270.391	-132.841	-14.374	241.900	-105.363	-14.673	525.126	-203.051	-12.789	273.981	-89.097	-14.309	503.635	-166.890	-12.760	486.681	-202.662	-12.950
270.531	-133.179	-14.401	241.765	-105.998	-14.691	525.427	-203.394	-12.854	273.694	-89.450	-14.414	504.281	-167.361	-12.714	486.968	-202.901	-12.920
270.624	-133.453	-14.402	241.626	-106.544	-14.669	525.656	-203.887	-12.890	273.313	-89.684	-14.366	504.700	-167.562	-12.741	487.237	-203.044	-12.955
270.745	-133.797	-14.460	241.488	-107.139	-14.714	525.872	-204.339	-12.872	272.968	-89.943	-14.255	505.305	-167.807	-12.761	487.480	-203.197	-12.976
270.833	-134.085	-14.418	241.328	-107.678	-14.788	526.087	-204.901	-12.762	272.705	-90.236	-14.406	505.772	-168.219	-12.705	487.730	-203.399	-12.949
270.969	-134.367	-14.440	241.158	-108.344	-14.760	526.396	-205.254	-12.839	272.385	-90.576	-14.443	506.314	-168.466	-12.744	487.960	-203.498	-12.894
271.065	-134.692	-14.448	240.989	-108.964	-14.743	526.669	-205.677	-12.856	271.990	-90.809	-14.265	506.834	-168.683	-12.664	488.261	-203.699	-12.974
271.162	-134.977	-14.392	240.828	-109.531	-14.641	526.866	-206.189	-12.808	271.660	-91.081	-14.280	507.373	-169.111	-12.772	488.512	-203.820	-12.980
271.290	-135.242	-14.431	240.703	-110.200	-14.645	527.083	-206.637	-12.792	271.414	-91.417	-14.466	507.930	-169.391	-12.603	488.740	-203.981	-12.952
271.399	-135.493	-14.467	240.546	-110.731	-14.652	527.338	-207.090	-12.841	271.051	-91.695	-14.419	508.391	-169.633	-12.688	489.017	-204.161	-12.938
271.506	-135.829	-14.429	240.424	-111.339	-14.699	527.639	-207.417	-12.905	270.639	-91.970	-14.235	508.981	-170.006	-12.647	489.283	-204.312	-12.909
271.613	-136.164	-14.356	240.284	-111.941	-14.773	527.837	-208.025	-12.794	270.359	-92.275	-14.350	509.441	-170.275	-12.646	489.557	-204.510	-12.975
271.731	-136.416	-14.410	240.162	-112.493	-14.787	528.057	-208.391	-12.791	270.079	-92.577	-14.507	510.003	-170.573	-12.653	489.794	-204.573	-12.964
271.825	-136.707	-14.448	240.054	-113.184	-14.790	528.244	-208.891	-12.788	269.677	-92.877	-14.306	510.516	-170.902	-12.639	490.027	-204.735	-12.941
271.930	-136.997	-14.407	239.881	-113.678	-14.731	528.512	-209.310	-12.855	269.288	-93.205	-14.264	511.032	-171.189	-12.693	490.324	-204.931	-12.956
272.033	-137.306	-14.427	239.743	-114.391	-14.673	528.775	-209.758	-12.849	269.057	-93.495	-14.519	511.591	-171.587	-12.574	490.609	-205.119	-12.924
272.127	-137.573	-14.434	239.599	-114.959	-14.603	528.988	-210.164	-12.839	268.724	-93.839	-14.391	512.099	-171.842	-12.730	490.871	-205.257	-12.976
272.213	-137.840	-14.390	239.470	-115.566	-14.637	529.179	-210.677	-12.748	268.268	-94.147	-14.215	512.560	-172.090	-12.526	491.098	-205.383	-12.917
272.317	-138.143	-14.414	239.341	-116.209	-14.663	529.394	-211.183	-12.760	267.976	-94.398	-14.413	513.167	-172.491	-12.681	491.393	-205.511	-12.964
272.408	-138.405	-14.446	239.235	-116.812	-14.705	529.634	-211.532	-12.846	267.736	-94.802	-14.470	513.635	-172.790	-12.572	491.675	-205.690	-12.983
272.513	-138.635	-14.410	239.133	-117.406	-14.762	529.884	-211.965	-12.913	267.297	-95.111	-14.327	514.188	-173.031	-12.625	491.929	-205.796	-12.908
272.619	-138.981	-14.434	239.026	-117.907	-14.774	530.090	-212.473	-12.818	266.888	-95.358	-14.322	514.674	-173.452	-12.622	492.199	-206.007	-12.940
272.721	-139.198	-14.392	238.927	-118.578	-14.797	530.285	-212.791	-12.723	266.699	-95.756	-14.448	515.269	-173.735	-12.620	492.448	-206.107	-12.944
272.804	-139.401	-14.379	238.809	-119.133	-14.751	530.504	-213.332	-12.765	266.307	-96.083	-14.469	515.656	-173.989	-12.505	492.750	-206.261	-12.941
272.907	-139.733	-14.433	238.701	-119.760	-14.687	530.782	-213.739	-12.846	265.851	-96.328	-14.298	516.326	-174.404	-12.666	493.028	-206.417	-12.928
273.001	-139.996	-14.405	238.589	-120.437	-14.649	530.956	-214.105	-12.892	265.646	-96.756	-14.357	516.747	-174.686	-12.514	493.258	-206.545	-12.902
273.061	-140.220	-14.378	238.447	-120.926	-14.621	531.163	-214.593	-12.828	265.294	-97.053	-14.527	517.316	-174.999	-12.643	493.566	-206.686	-12.965
273.196	-140.444	-14.470	238.340	-121.654	-14.624	531.370	-215.052	-12.766	264.863	-97.315	-14.406	517.832	-175.326	-12.574	493.815	-206.834	-12.907
273.266	-140.745	-14.422	238.208	-122.163	-14.651	531.555	-215.433	-12.714	264.569	-97.760	-14.213	518.366	-175.663	-12.591	494.118	-206.984	-12.935
273.323	-140.969	-14.390	238.132	-122.795	-14.692	531.809	-215.919	-12.782	264.222	-98.045	-14.497	518.880	-175.971	-12.492	494.391	-207.090	-12.919
273.428	-141.244	-14.418	238.056	-123.429	-14.730	532.054	-216.348	-12.838	263.892	-98.304	-14.513	519.413	-176.285	-12.622	494.665	-207.180	-12.905
273.539	-141.493	-14.425	237.969	-123.941	-14.752	532.207	-216.699	-12.794	263.524	-98.799	-14.200	519.875	-176.632	-12.413	494.963	-207.437	-12.948
273.579	-141.709	-14.391	237.915	-124.646	-14.764	532.390	-217.200	-12.810	263.152	-99.058	-14.435	520.468	-176.965	-12.602	495.211	-207.523	-12.890
273.690	-141.953	-14.432	237.853	-125.153	-14.767	532.584	-217.632	-12.732	262.898	-99.368	-14.568	520.920	-177.283	-12.522	495.527	-207.687	-12.936
273.759	-142.257	-14.419	237.783	-125.817	-14.750	532.811	-218.012	-12.740	262.528	-99.846	-14.319	521.487	-177.654	-12.472	495.775	-207.766	-12.879
273.823	-142.417	-14.403	237.689	-126.409	-14.717	533.091	-218.432	-12.821	262.072	-100.111	-14.417	521.985	-177.982	-12.546	496.077	-207.879	-12.907
273.910	-142.681	-14.394	237.588	-126.983	-14.705	533.266	-218.836	-12.806	261.847	-100.480	-14.537	522.460	-178.236	-12.446	496.364	-208.028	-12.907
274.000	-143.029	-14.388	237.463	-127.625	-14.710	533.392	-219.268	-12.768	261.506	-100.902	-14.418	523.027	-178.653	-12.506	496.647	-208.178	-12.905
274.055	-143.179	-14.389	237.346	-128.092	-14.702	533.607	-219.716	-12.810	261.044	-101.189	-14.467	523.507	-178.949	-12.470	496.926	-208.329	-12.922
274.109	-143.366	-14.385	237.258	-128.764	-14.680	533.767	-220.100	-12.768	260.779	-101.605	-14.467	524.054	-179.258	-12.503	497.208	-208.474	-12.918
274.188	-143.660	-14.391	237.178	-129.298	-14.679	534.023	-220.537	-12.788	260.461	-101.947	-14.435	524.550	-179.643	-12.429	497.532	-208.662	-12.914
274.271	-143.887	-14.444	237.114	-129.979	-14.672	534.273	-220.946	-12.795	260.023	-102.271	-14.529	525.097	-179.960	-12.462	497.780	-208.761	-12.917
274.327	-144.032	-14.415	237.058	-130.566	-14.652	534.412	-221.345	-12.723	259.693	-102.715	-14.395	525.529	-180.298	-12.463	498.064	-208.812	-12.918
274.396	-144.261	-14.406	237.015	-131.149	-14.692	534.607	-221.781	-12.736	259.382	-103.023	-14.413	526.139	-180.700	-12.531	498.387	-208.927	-12.946
274.472	-144.582	-14.438	236.981	-131.885	-14.642	534.758	-222.207	-12.770	259.023	-103.407	-14.560	526.570	-180.990	-12.389	498.686	-209.069	-12.880
274.537	-144.771	-14.456	236.919	-132.354	-14.684	534.957	-222.608	-12.785	258.649	-103.837	-14.408	527.131	-181.344	-12.528	498.966	-209.260	-12.895
274.593	-144.916	-14.426	236.873	-133.033	-14.680	535.206	-222.987	-12.824	258.322	-104.160	-14.392	527.584	-181.698	-12.332	499.231	-209.376	-12.894
274.669	-145.127	-14.432	236.819	-133.542	-14.737	535.398	-223.345	-12.776	258.005	-104.601	-14.621	528.158	-182.040	-12.517	499.571	-209.511	-12.919
274.729	-145.442	-14.433	236.736	-134.168	-14.764	535.558	-223.811	-12.732	257.650	-105.006	-14.440	528.611	-182.395	-12.404	499.888	-209.638	-12.881
274.796	-145.640	-14.422	236.696	-134.772	-14.810	535.715	-224.249	-12.687	257.297	-105.363	-14.401	529.203	-182.744	-12.504	500.134	-209.747	-12.851
274.843	-145.794	-14.439	236.638	-135.356	-14.786	535.885	-224.603	-12.690	256.955	-105.754	-14.582	529.654	-183.097	-12.389	500.457	-209.821	-12.940
274.900	-145.994	-14.441	236.591	-136.013	-14.817	536.090	-225.014	-12.748	256.624	-106.129	-14.453	530.213	-183.418	-12.495	500.771	-209.934	-12.924
274.983	-146.220	-14.460	236.539	-136.502	-14.774	536.282	-225.433	-12.811	256.270	-106.547	-14.472	530.648	-183.789	-12.413	501.082	-210.104	-12.842
275.031	-146.429	-14.477	236.485	-137.168	-14.755	536.483	-225.802	-12.778	255.896	-106.884	-14.525	531.220	-184.112	-12.452	501.331	-210.256	-12.813
275.070	-146.578	-14.444	236.457	-137.692	-14.762	536.648	-226.205	-12.748	255.598	-107.339	-14.493	531.669	-184.464	-12.418	501.672	-210.375	-12.928
275.097	-146.843	-14.415	236.412	-138.311	-14.730	536.826	-226.577	-12.672	255.243	-107.695	-14.513	532.206	-184.788	-12.462	502.000	-210.449	-12.938
275.136	-147.034	-14.449	236.373	-138.921	-14.709	537.000	-226.971	-12.656	254.848	-108.100	-14.489	532.686	-185.191	-12.388	502.267	-210.559	-12.795
275.183	-147.257	-14.429	236.339	-139.478	-14.704	537.198	-227.403	-12.730	254.558	-108.580	-14.465	533.201	-185.504	-12.484	502.590	-210.696	-12.881
275.222	-147.435	-14.430	236.304	-140.110	-14.658	537.381	-227.757	-12.749	254.211	-108.892	-14.508	533.718	-185.929	-12.405	502.915	-210.832	-12.970
275.256	-147.650	-14.385	236.267	-140.622	-14.681	537.557	-228.163	-12.796	253.833	-109.345	-14.476	534.227	-186.258	-12.436	503.193	-210.946	-12.895
275.288	-147.853	-14.403	236.239	-141.268	-14.682	537.684	-228.581	-12.759	253.526	-109.756	-14.424	534.703	-186.590	-12.442	503.491	-211.124	-12.735
275.310	-148.019	-14.371	236.204	-141.788	-14.676	537.872	-228.827	-12.682	253.170	-110.155	-14.510	535.208	-186.983	-12.377	503.852	-211.201	-12.941
275.348	-148.218	-14.367	236.183	-142.420	-14.694	538.074	-229.328	-12.704	252.825	-110.579	-14.547	535.697	-187.319	-12.460	504.136	-211.259	-12.972
275.372	-148.453	-14.367	236.142	-142.950	-14.709	538.249	-229.654	-12.629	252.517	-110.960	-14.495	536.157	-187.638	-12.387	504.413	-211.374	-12.812
275.412	-148.620	-14.369	236.136	-143.552	-14.726	538.456	-230.056	-12.718	252.147	-111.456	-14.545	536.732	-188.074	-12.423	504.819	-211.491	-12.824
275.450	-148.790	-14.370	236.098	-144.172	-14.708	538.592	-230.498	-12.756	251.817	-111.789	-14.586	537.175	-188.392	-12.353	505.152	-211.636	-12.925
275.473	-148.954	-14.339	236.090	-144.700	-14.725	538.761	-230.772	-12.792	251.487	-112.284	-14.480	537.735	-188.766	-12.425	505.375	-211.807	-12.852
275.486	-149.168	-14.316	236.060	-145.324	-14.722	538.899	-231.187	-12.719	251.106	-112.648	-14.516	538.162	-189.136	-12.356	505.696	-211.977	-12.754
275.508	-149.357	-14.316	236.052	-145.819	-14.741	539.048	-231.559	-12.692	250.795	-113.069	-14.553	538.733	-189.474	-12.390	506.133	-212.057	-12.904
275.531	-149.555	-14.349	236.032	-146.461	-14.726	539.289	-231.862	-12.747	250.457	-113.552	-14.467	539.147	-189.837	-12.358	506.363	-212.099	-12.878
275.560	-149.700	-14.365	236.024	-147.020	-14.739	539.400	-232.344	-12.661	250.098	-113.934	-14.579	539.712	-190.199	-12.440	506.637	-212.191	-12.830
275.580	-149.832	-14.364	236.021	-147.585	-14.731	539.665	-232.642	-12.697	249.775	-114.411	-14.557	540.174	-190.602	-12.335	507.078	-212.262	-12.869
275.585	-150.053	-14.325	236.023	-148.165	-14.730	539.799	-232.973	-12.675	249.449	-114.825	-14.533	540.697	-190.936	-12.439	507.406	-212.377	-12.876
275.588	-150.215	-14.322	236.018	-148.710	-14.754	539.936	-233.414	-12.662	249.077	-115.287	-14.580	541.166	-191.348	-12.315	507.610	-212.547	-12.773
275.611	-150.401	-14.324	236.022	-149.293	-14.723	540.079	-233.715	-12.685	248.760	-115.699	-14.574	541.691	-191.694	-12.421	507.988	-212.698	-12.853
275.634	-150.589	-14.324	236.034	-149.897	-14.742	540.215	-234.076	-12.663	248.460	-116.147	-14.565	542.133	-192.048	-12.318	508.417	-212.836	-12.866
275.636	-150.715	-14.352	236.022	-150.442	-14.716	540.400	-234.485	-12.722	248.075	-116.585	-14.553	542.641	-192.455	-12.393	508.623	-212.944	-12.744
275.629	-150.877	-14.361	236.049	-150.990	-14.736	540.621	-234.797	-12.718	247.764	-117.009	-14.591	543.103	-192.779	-12.349	508.956	-213.058	-12.844
275.632	-151.066	-14.355	236.028	-151.546	-14.724	540.806	-235.134	-12.688	247.433	-117.454	-14.519	543.604	-193.179	-12.330	509.372	-213.073	-12.964
275.629	-151.229	-14.306	236.063	-152.102	-14.760	540.970	-235.528	-12.687	247.070	-117.926	-14.582	544.097	-193.546	-12.358	509.666	-213.167	-12.772
275.643	-151.424	-14.322	236.061	-152.706	-14.716	541.083	-235.855	-12.605	246.745	-118.368	-14.558	544.540	-193.878	-12.285	509.938	-213.306	-12.804
275.638	-151.581	-14.336	236.078	-153.204	-14.754	541.216	-236.171	-12.582	246.447	-118.843	-14.551	545.070	-194.286	-12.308	510.346	-213.464	-12.928
275.623	-151.699	-14.364	236.101	-153.824	-14.762	541.403	-236.574	-12.703	246.108	-119.251	-14.634	545.488	-194.649	-12.253	510.670	-213.612	-12.779
275.615	-151.855	-14.371	236.102	-154.325	-14.730	541.547	-236.926	-12.664	245.768	-119.753	-14.576	546.034	-195.067	-12.354	510.967	-213.717	-12.678
275.601	-152.050	-14.331	236.134	-154.924	-14.759	541.760	-237.221	-12.739	245.445	-120.189	-14.517	546.457	-195.411	-12.251	511.357	-213.837	-12.895
275.597	-152.194	-14.313	236.126	-155.417	-14.710	541.936	-237.609	-12.755	245.075	-120.656	-14.532	546.994	-195.805	-12.368	511.670	-213.893	-12.883
275.581	-152.334	-14.340	236.182	-156.019	-14.790	542.052	-237.886	-12.624	244.790	-121.093	-14.591	547.419	-196.161	-12.295	511.999	-214.024	-12.715
275.569	-152.510	-14.372	236.168	-156.526	-14.692	542.239	-238.198	-12.625	244.477	-121.604	-14.550	547.909	-196.503	-12.291	512.378	-214.093	-12.858
275.556	-152.653	-14.369	236.232	-157.106	-14.790	542.338	-238.618	-12.524	244.140	-122.073	-14.635	548.379	-196.935	-12.306	512.686	-214.233	-12.885
275.540	-152.813	-14.360	236.227	-157.612	-14.709	542.517	-238.954	-12.571	243.806	-122.539	-14.621	548.823	-197.262	-12.262	512.974	-214.391	-12.709
275.517	-152.963	-14.336	236.281	-158.220	-14.786	542.718	-239.220	-12.712	243.492	-122.996	-14.548	549.347	-197.710	-12.300	513.399	-214.530	-12.798
275.485	-153.136	-14.328	236.297	-158.772	-14.748	542.850	-239.613	-12.688	243.146	-123.415	-14.580	549.764	-198.050	-12.244	513.727	-214.566	-12.897
275.460	-153.261	-14.337	236.332	-159.298	-14.753	543.034	-239.902	-12.719	242.841	-123.976	-14.589	550.296	-198.459	-12.377	514.006	-214.642	-12.798
275.430	-153.416	-14.367	236.355	-159.855	-14.766	543.203	-240.193	-12.723	242.544	-124.469	-14.583	550.702	-198.831	-12.305	514.421	-214.793	-12.790
275.417	-153.590	-14.397	236.391	-160.361	-14.738	543.255	-240.593	-12.553	242.205	-124.897	-14.664	551.234	-199.228	-12.356	514.785	-214.879	-12.852
275.383	-153.727	-14.419	236.440	-160.968	-14.769	543.476	-240.914	-12.576	241.880	-125.352	-14.634	551.635	-199.564	-12.304	515.025	-215.042	-12.775
275.333	-153.892	-14.408	236.441	-161.415	-14.706	543.643	-241.206	-12.578	241.559	-125.877	-14.574	552.117	-199.928	-12.313	515.439	-215.267	-12.816
275.291	-154.052	-14.380	236.507	-162.047	-14.772	543.778	-241.632	-12.616	241.261	-126.383	-14.601	552.566	-200.367	-12.268	515.847	-215.365	-12.797
275.258	-154.144	-14.375	236.499	-162.461	-14.692	543.991	-241.873	-12.721	240.951	-126.870	-14.669	553.022	-200.693	-12.268	516.113	-215.392	-12.796
275.206	-154.231	-14.398	236.585	-163.107	-14.729	544.119	-242.210	-12.717	240.645	-127.337	-14.612	553.520	-201.183	-12.291	516.497	-215.544	-12.854
275.187	-154.429	-14.415	236.595	-163.550	-14.685	544.212	-242.513	-12.668	240.295	-127.833	-14.595	553.928	-201.485	-12.251	516.874	-215.598	-12.821
275.128	-154.562	-14.420	236.661	-164.138	-14.718	544.384	-242.840	-12.683	239.995	-128.316	-14.617	554.463	-201.959	-12.330	517.182	-215.639	-12.797
275.077	-154.730	-14.408	236.698	-164.645	-14.659	544.493	-243.117	-12.569	239.715	-128.874	-14.642	554.886	-202.304	-12.224	517.543	-215.827	-12.844
275.028	-154.903	-14.364	236.746	-165.186	-14.691	544.700	-243.484	-12.565	239.392	-129.354	-14.616	555.328	-202.631	-12.289	517.922	-216.079	-12.859
274.977	-155.005	-14.354	236.783	-165.697	-14.667	544.913	-243.754	-12.589	239.050	-129.845	-14.615	555.766	-203.087	-12.226	518.265	-216.171	-12.715
274.926	-155.090	-14.346	236.821	-166.217	-14.680	545.096	-244.115	-12.638	238.776	-130.294	-14.627	556.238	-203.436	-12.220	518.635	-216.299	-12.808
274.866	-155.222	-14.352	236.878	-166.746	-14.661	545.226	-244.380	-12.616	238.497	-130.846	-14.618	556.684	-203.843	-12.254	518.977	-216.377	-12.809
274.807	-155.459	-14.351	236.925	-167.253	-14.625	545.373	-244.693	-12.651	238.149	-131.376	-14.604	557.122	-204.255	-12.222	519.362	-216.419	-12.758
274.757	-155.628	-14.342	236.979	-167.795	-14.669	545.406	-244.996	-12.565	237.833	-131.883	-14.590	557.630	-204.676	-12.290	519.719	-216.501	-12.775
274.715	-155.756	-14.348	237.036	-168.293	-14.619	545.584	-245.325	-12.551	237.567	-132.332	-14.615	558.029	-205.052	-12.233	520.063	-216.676	-12.826
274.662	-155.926	-14.363	237.089	-168.827	-14.663	545.755	-245.598	-12.566	237.284	-132.870	-14.703	558.528	-205.474	-12.287	520.421	-216.783	-12.731
274.574	-156.033	-14.412	237.153	-169.310	-14.663	545.951	-245.948	-12.610	236.949	-133.457	-14.609	558.910	-205.817	-12.233	520.829	-216.957	-12.788
274.495	-156.129	-14.448	237.226	-169.868	-14.678	546.136	-246.257	-12.578	236.642	-133.901	-14.582	559.377	-206.258	-12.242	521.144	-217.026	-12.776
274.419	-156.226	-14.456	237.281	-170.320	-14.660	546.316	-246.461	-12.579	236.375	-134.385	-14.636	559.834	-206.652	-12.208	521.531	-217.154	-12.783
274.319	-156.389	-14.445	237.354	-170.876	-14.676	546.442	-246.824	-12.553	236.094	-134.924	-14.695	560.239	-207.034	-12.213	521.925	-217.281	-12.713
274.245	-156.555	-14.452	237.407	-171.354	-14.689	546.525	-247.135	-12.508	235.775	-135.523	-14.633	560.737	-207.485	-12.265	522.253	-217.363	-12.716
274.158	-156.722	-14.433	237.482	-171.892	-14.673	546.661	-247.357	-12.500	235.493	-135.917	-14.592	561.138	-207.829	-12.208	522.642	-217.466	-12.756
274.054	-156.867	-14.382	237.570	-172.363	-14.692	546.777	-247.698	-12.509	235.203	-136.480	-14.628	561.612	-208.280	-12.280	523.040	-217.659	-12.737
273.970	-156.966	-14.339	237.626	-172.884	-14.707	546.976	-248.068	-12.585	234.922	-137.043	-14.686	562.001	-208.612	-12.238	523.369	-217.746	-12.711
273.875	-157.060	-14.308	237.716	-173.386	-14.693	547.148	-248.275	-12.601	234.636	-137.589	-14.662	562.465	-209.049	-12.184	523.769	-217.865	-12.765
273.781	-157.152	-14.279	237.779	-173.877	-14.691	547.364	-248.570	-12.646	234.342	-138.040	-14.661	562.904	-209.441	-12.181	524.111	-217.992	-12.701
273.696	-157.280	-14.267	237.862	-174.384	-14.695	547.496	-248.926	-12.541	234.038	-138.592	-14.668	563.311	-209.828	-12.186	524.491	-218.034	-12.698
273.623	-157.518	-14.306	237.932	-174.825	-14.644	547.593	-249.122	-12.475	233.769	-139.177	-14.678	563.795	-210.279	-12.190	524.888	-218.130	-12.749
273.522	-157.717	-14.357	238.000	-175.373	-14.647	547.687	-249.377	-12.396	233.540	-139.684	-14.710	564.207	-210.647	-12.176	525.254	-218.357	-12.714
273.432	-157.873	-14.433	238.061	-175.817	-14.609	547.859	-249.715	-12.460	233.226	-140.213	-14.661	564.651	-211.095	-12.205	525.641	-218.469	-12.661
273.334	-157.952	-14.497	238.118	-176.320	-14.594	547.997	-250.039	-12.510	232.903	-140.739	-14.630	565.054	-211.418	-12.208	526.028	-218.621	-12.718
273.210	-158.024	-14.510	238.216	-176.798	-14.565	548.165	-250.266	-12.545	232.659	-141.312	-14.659	565.470	-211.842	-12.195	526.355	-218.722	-12.688
273.106	-158.137	-14.494	238.278	-177.262	-14.596	548.392	-250.528	-12.666	232.419	-141.831	-14.734	565.936	-212.256	-12.202	526.780	-218.779	-12.724
272.987	-158.260	-14.446	238.352	-177.792	-14.580	548.518	-250.857	-12.610	232.112	-142.335	-14.736	566.331	-212.623	-12.190	527.149	-218.871	-12.702
272.885	-158.441	-14.396	238.446	-178.204	-14.650	548.611	-251.092	-12.481	231.811	-142.897	-14.644	566.775	-213.028	-12.219	527.477	-219.005	-12.672
272.770	-158.659	-14.350	238.522	-178.762	-14.602	548.755	-251.346	-12.392	231.568	-143.449	-14.643	567.202	-213.423	-12.169	527.938	-219.111	-12.731
272.626	-158.847	-14.314	238.601	-179.172	-14.638	548.919	-251.619	-12.444	231.337	-143.984	-14.702	567.627	-213.845	-12.199	528.301	-219.303	-12.746
272.478	-158.932	-14.345	238.690	-179.682	-14.655	549.052	-251.956	-12.431	231.063	-144.516	-14.773	568.051	-214.256	-12.198	528.666	-219.449	-12.660
272.344	-159.006	-14.438	238.746	-180.142	-14.640	549.203	-252.214	-12.467	230.762	-145.094	-14.679	568.460	-214.672	-12.150	529.075	-219.578	-12.726
272.237	-159.094	-14.483	238.877	-180.629	-14.646	549.433	-252.449	-12.619	230.511	-145.656	-14.660	568.893	-215.073	-12.163	529.417	-219.662	-12.631
272.139	-159.228	-14.510	238.950	-181.081	-14.667	549.548	-252.686	-12.632	230.271	-146.151	-14.736	569.276	-215.449	-12.186	529.818	-219.763	-12.684
272.035	-159.374	-14.491	239.048	-181.541	-14.639	549.638	-253.000	-12.501	230.007	-146.725	-14.756	569.711	-215.871	-12.148	530.215	-219.809	-12.737
