NO_OF_FRAMES	2033
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:47:48.614	134349.95043410
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
531.497	-255.434	-12.530	297.284	-17.616	-14.236	543.574	-217.771	-12.436	268.008	15.085	-14.528	257.740	-19.236	-14.611	569.672	-250.761	-12.483
532.186	-256.359	-12.545	297.297	-17.810	-14.248	544.277	-218.661	-12.461	267.805	14.710	-14.557	257.763	-19.723	-14.555	570.389	-251.636	-12.456
532.911	-257.347	-12.574	297.319	-18.005	-14.277	544.952	-219.559	-12.502	267.621	14.299	-14.557	257.806	-20.211	-14.613	571.048	-252.549	-12.547
533.517	-258.189	-12.543	297.351	-18.256	-14.291	545.535	-220.474	-12.403	267.401	13.873	-14.522	257.827	-20.696	-14.589	571.726	-253.455	-12.432
534.241	-259.120	-12.552	297.381	-18.389	-14.274	546.259	-221.401	-12.514	267.142	13.475	-14.548	257.881	-21.178	-14.602	572.412	-254.327	-12.471
534.925	-260.078	-12.603	297.376	-18.583	-14.256	546.891	-222.292	-12.405	266.926	13.023	-14.511	257.910	-21.627	-14.594	573.117	-255.207	-12.428
535.576	-260.969	-12.498	297.391	-18.786	-14.236	547.516	-223.252	-12.453	266.740	12.671	-14.511	257.955	-22.107	-14.622	573.758	-256.145	-12.427
536.270	-261.893	-12.575	297.413	-18.989	-14.264	548.250	-224.156	-12.466	266.548	12.176	-14.524	257.984	-22.578	-14.615	574.446	-257.012	-12.418
536.945	-262.839	-12.529	297.435	-19.177	-14.261	548.788	-225.099	-12.386	266.342	11.837	-14.556	258.047	-23.047	-14.612	575.105	-257.953	-12.443
537.612	-263.708	-12.502	297.447	-19.357	-14.275	549.544	-226.022	-12.428	266.104	11.403	-14.580	258.049	-23.525	-14.617	575.796	-258.790	-12.373
538.302	-264.682	-12.513	297.443	-19.539	-14.256	550.156	-226.874	-12.431	265.870	10.966	-14.510	258.121	-24.006	-14.632	576.459	-259.711	-12.442
538.973	-265.591	-12.486	297.439	-19.749	-14.235	550.807	-227.771	-12.317	265.685	10.591	-14.509	258.142	-24.462	-14.608	577.122	-260.602	-12.358
539.633	-266.489	-12.454	297.462	-19.937	-14.231	551.500	-228.696	-12.494	265.483	10.092	-14.507	258.214	-24.972	-14.623	577.790	-261.511	-12.397
540.309	-267.397	-12.469	297.493	-20.156	-14.244	552.108	-229.608	-12.290	265.302	9.762	-14.588	258.234	-25.377	-14.596	578.478	-262.392	-12.384
540.966	-268.314	-12.425	297.496	-20.325	-14.243	552.766	-230.538	-12.441	265.076	9.308	-14.564	258.305	-25.924	-14.645	579.116	-263.315	-12.350
541.639	-269.193	-12.439	297.492	-20.488	-14.223	553.468	-231.429	-12.377	264.840	8.911	-14.526	258.309	-26.334	-14.585	579.813	-264.221	-12.350
542.320	-270.188	-12.451	297.488	-20.706	-14.233	554.028	-232.354	-12.354	264.648	8.452	-14.508	258.389	-26.856	-14.618	580.462	-265.129	-12.360
542.971	-271.066	-12.405	297.484	-20.908	-14.212	554.784	-233.225	-12.394	264.454	7.993	-14.493	258.420	-27.318	-14.577	581.125	-266.019	-12.304
543.650	-271.907	-12.451	297.498	-21.111	-14.224	555.358	-234.126	-12.337	264.251	7.614	-14.551	258.472	-27.786	-14.623	581.763	-266.938	-12.361
544.314	-272.914	-12.386	297.510	-21.310	-14.239	556.056	-235.033	-12.290	264.022	7.162	-14.530	258.521	-28.263	-14.584	582.447	-267.784	-12.302
544.964	-273.749	-12.419	297.504	-21.438	-14.250	556.715	-235.950	-12.389	263.819	6.757	-14.558	258.556	-28.724	-14.597	583.120	-268.679	-12.290
545.630	-274.665	-12.416	297.466	-21.672	-14.225	557.328	-236.851	-12.214	263.636	6.270	-14.556	258.604	-29.206	-14.559	583.803	-269.498	-12.293
546.262	-275.601	-12.418	297.471	-21.864	-14.222	558.012	-237.773	-12.374	263.427	5.860	-14.475	258.640	-29.637	-14.572	584.422	-270.496	-12.288
546.950	-276.463	-12.396	297.484	-22.058	-14.202	558.668	-238.676	-12.267	263.215	5.479	-14.516	258.678	-30.139	-14.549	585.097	-271.396	-12.306
547.613	-277.448	-12.408	297.487	-22.215	-14.232	559.251	-239.524	-12.304	262.992	5.012	-14.545	258.722	-30.560	-14.577	585.744	-272.298	-12.313
548.282	-278.325	-12.356	297.464	-22.398	-14.242	560.005	-240.434	-12.339	262.842	4.582	-14.609	258.769	-31.040	-14.543	586.409	-273.174	-12.254
548.945	-279.166	-12.402	297.443	-22.602	-14.220	560.551	-241.354	-12.267	262.625	4.179	-14.541	258.797	-31.481	-14.535	587.057	-274.037	-12.292
549.603	-280.097	-12.353	297.421	-22.786	-14.199	561.269	-242.228	-12.246	262.399	3.705	-14.487	258.852	-31.967	-14.518	587.740	-274.888	-12.229
550.250	-281.003	-12.350	297.409	-22.983	-14.161	561.895	-243.139	-12.349	262.185	3.282	-14.531	258.889	-32.401	-14.527	588.366	-275.826	-12.287
550.918	-281.906	-12.344	297.403	-23.140	-14.174	562.509	-244.043	-12.202	261.973	2.813	-14.574	258.960	-32.885	-14.544	589.049	-276.720	-12.267
551.549	-282.748	-12.346	297.370	-23.326	-14.201	563.202	-244.929	-12.373	261.825	2.432	-14.575	258.980	-33.305	-14.519	589.661	-277.657	-12.247
552.209	-283.678	-12.338	297.340	-23.548	-14.194	563.803	-245.799	-12.211	261.623	1.967	-14.542	259.068	-33.797	-14.570	590.337	-278.503	-12.232
552.851	-284.571	-12.370	297.318	-23.734	-14.172	564.440	-246.703	-12.297	261.403	1.531	-14.567	259.097	-34.214	-14.531	590.994	-279.367	-12.249
553.512	-285.430	-12.332	297.297	-23.914	-14.150	565.136	-247.544	-12.245	261.181	1.080	-14.594	259.175	-34.698	-14.597	591.633	-280.220	-12.178
554.144	-286.319	-12.362	297.266	-24.108	-14.143	565.667	-248.473	-12.205	260.965	0.657	-14.524	259.222	-35.134	-14.559	592.262	-281.110	-12.248
554.781	-287.180	-12.312	297.216	-24.287	-14.167	566.386	-249.321	-12.243	260.789	0.210	-14.540	259.284	-35.562	-14.589	592.901	-282.036	-12.236
555.428	-288.042	-12.387	297.193	-24.466	-14.179	566.930	-250.168	-12.250	260.629	-0.229	-14.589	259.339	-36.038	-14.570	593.522	-282.964	-12.259
556.062	-288.968	-12.304	297.153	-24.666	-14.156	567.600	-251.068	-12.216	260.426	-0.660	-14.586	259.393	-36.481	-14.584	594.211	-283.690	-12.209
556.693	-289.747	-12.366	297.097	-24.858	-14.129	568.208	-251.915	-12.288	260.215	-1.097	-14.627	259.466	-36.949	-14.567	594.804	-284.566	-12.239
557.356	-290.698	-12.374	297.066	-25.033	-14.121	568.794	-252.775	-12.159	259.989	-1.555	-14.572	259.518	-37.372	-14.611	595.457	-285.388	-12.176
557.943	-291.536	-12.314	297.016	-25.187	-14.147	569.460	-253.671	-12.315	259.805	-2.037	-14.571	259.583	-37.890	-14.578	596.073	-286.335	-12.246
558.640	-292.428	-12.347	296.974	-25.364	-14.157	570.032	-254.504	-12.140	259.620	-2.429	-14.569	259.662	-38.269	-14.610	596.716	-287.094	-12.185
559.194	-293.256	-12.261	296.951	-25.564	-14.198	570.696	-255.368	-12.233	259.427	-2.935	-14.581	259.710	-38.752	-14.543	597.350	-287.879	-12.222
559.905	-294.173	-12.321	296.912	-25.740	-14.173	571.305	-256.220	-12.223	259.242	-3.362	-14.670	259.789	-39.181	-14.575	597.983	-288.712	-12.178
560.505	-295.007	-12.324	296.890	-25.913	-14.182	571.897	-257.067	-12.186	259.006	-3.854	-14.602	259.853	-39.637	-14.571	598.583	-289.649	-12.203
561.105	-295.856	-12.276	296.840	-26.052	-14.175	572.560	-257.942	-12.279	258.839	-4.245	-14.602	259.898	-40.100	-14.570	599.219	-290.474	-12.220
561.783	-296.744	-12.341	296.789	-26.186	-14.200	573.107	-258.728	-12.184	258.657	-4.692	-14.567	259.970	-40.493	-14.550	599.847	-291.135	-12.163
562.334	-297.527	-12.223	296.767	-26.387	-14.209	573.776	-259.569	-12.371	258.465	-5.197	-14.548	260.025	-40.984	-14.534	600.469	-292.013	-12.151
563.009	-298.414	-12.305	296.728	-26.589	-14.217	574.309	-260.371	-12.137	258.305	-5.591	-14.626	260.089	-41.402	-14.499	601.082	-292.871	-12.172
563.583	-299.178	-12.229	296.725	-26.813	-14.193	574.920	-261.230	-12.269	258.085	-6.101	-14.621	260.143	-41.854	-14.513	601.678	-293.730	-12.213
564.219	-300.060	-12.254	296.693	-26.954	-14.189	575.483	-262.023	-12.108	257.928	-6.518	-14.636	260.207	-42.287	-14.482	602.325	-294.409	-12.119
564.837	-300.837	-12.264	296.660	-27.096	-14.216	576.015	-262.840	-12.208	257.720	-7.019	-14.554	260.285	-42.699	-14.541	602.894	-295.266	-12.150
565.411	-301.693	-12.235	296.618	-27.233	-14.225	576.602	-263.647	-12.137	257.538	-7.460	-14.518	260.358	-43.169	-14.497	603.499	-296.086	-12.155
565.858	-301.570	-12.269	296.597	-27.457	-14.231	577.155	-263.673	-12.113	257.343	-7.899	-14.562	260.412	-43.600	-14.509	603.949	-296.193	-12.138
566.239	-301.064	-12.274	296.576	-27.656	-14.210	577.825	-263.218	-12.199	257.159	-8.385	-14.590	260.517	-44.042	-14.562	604.335	-295.953	-12.135
566.576	-300.541	-12.204	296.538	-27.864	-14.155	578.345	-262.713	-12.074	257.000	-8.820	-14.638	260.573	-44.480	-14.512	604.745	-295.500	-12.084
566.923	-299.955	-12.261	296.504	-27.985	-14.181	578.991	-262.275	-12.179	256.826	-9.267	-14.590	260.660	-44.931	-14.561	605.084	-295.242	-12.108
567.246	-299.417	-12.193	296.455	-28.187	-14.204	579.538	-261.767	-12.094	256.661	-9.721	-14.557	260.742	-45.347	-14.529	605.465	-295.025	-12.154
567.569	-298.899	-12.157	296.415	-28.375	-14.214	580.100	-261.334	-12.105	256.469	-10.233	-14.569	260.805	-45.819	-14.530	605.828	-294.659	-12.064
567.939	-298.355	-12.241	296.339	-28.553	-14.219	580.781	-260.845	-12.184	256.241	-10.670	-14.545	260.903	-46.229	-14.530	606.219	-294.296	-12.079
568.254	-297.821	-12.190	296.264	-28.745	-14.222	581.253	-260.417	-12.036	256.072	-11.116	-14.578	260.948	-46.612	-14.496	606.555	-294.106	-12.086
568.549	-297.226	-12.145	296.178	-28.859	-14.244	581.975	-259.962	-12.201	255.925	-11.577	-14.607	261.028	-47.093	-14.529	606.900	-293.859	-12.029
568.951	-296.742	-12.220	296.076	-29.014	-14.231	582.431	-259.490	-12.057	255.775	-12.060	-14.612	261.117	-47.473	-14.513	607.306	-293.394	-12.089
569.264	-296.195	-12.219	295.992	-29.198	-14.189	583.097	-259.064	-12.137	255.602	-12.490	-14.592	261.180	-47.899	-14.482	607.637	-293.200	-12.033
569.603	-295.670	-12.147	295.918	-29.411	-14.163	583.605	-258.578	-12.075	255.383	-12.978	-14.585	261.253	-48.354	-14.464	607.964	-293.005	-12.026
569.946	-295.124	-12.219	295.861	-29.633	-14.167	584.168	-258.173	-12.001	255.192	-13.474	-14.564	261.331	-48.723	-14.497	608.374	-292.628	-12.021
570.232	-294.539	-12.158	295.803	-29.795	-14.174	584.794	-257.685	-12.137	255.007	-13.866	-14.561	261.423	-49.213	-14.451	608.685	-292.347	-12.067
570.526	-293.978	-12.160	295.744	-29.925	-14.182	585.291	-257.279	-11.966	254.860	-14.406	-14.561	261.475	-49.597	-14.465	608.996	-292.100	-12.047
570.921	-293.531	-12.202	295.686	-30.096	-14.188	585.939	-256.811	-12.191	254.717	-14.795	-14.611	261.565	-50.004	-14.450	609.378	-291.862	-12.093
571.213	-293.038	-12.189	295.638	-30.296	-14.180	586.432	-256.416	-11.956	254.552	-15.324	-14.610	261.634	-50.447	-14.498	609.701	-291.464	-11.994
571.479	-292.427	-12.130	295.598	-30.488	-14.188	587.053	-255.974	-12.139	254.367	-15.734	-14.637	261.706	-50.837	-14.482	609.979	-291.232	-12.046
571.820	-291.877	-12.201	295.560	-30.730	-14.162	587.546	-255.521	-11.966	254.178	-16.283	-14.586	261.812	-51.288	-14.503	610.319	-291.029	-12.084
572.151	-291.420	-12.176	295.500	-30.859	-14.202	588.123	-255.184	-12.046	253.986	-16.708	-14.535	261.883	-51.696	-14.517	610.627	-290.795	-12.033
572.448	-290.881	-12.177	295.422	-30.986	-14.241	588.645	-254.682	-12.008	253.830	-17.220	-14.549	261.963	-52.115	-14.488	610.939	-290.444	-11.998
572.754	-290.349	-12.192	295.362	-31.154	-14.280	589.202	-254.332	-12.029	253.671	-17.651	-14.566	262.024	-52.499	-14.519	611.265	-290.190	-12.088
573.061	-289.819	-12.188	295.260	-31.338	-14.299	589.770	-253.913	-12.077	253.522	-18.138	-14.598	262.113	-52.906	-14.504	611.556	-289.979	-12.055
573.347	-289.281	-12.125	295.176	-31.527	-14.317	590.301	-253.452	-11.958	253.354	-18.580	-14.628	262.193	-53.341	-14.507	611.843	-289.726	-11.930
573.672	-288.810	-12.167	295.101	-31.726	-14.291	590.875	-253.155	-12.085	253.182	-19.105	-14.609	262.274	-53.733	-14.476	612.192	-289.321	-12.032
574.012	-288.287	-12.205	294.962	-31.835	-14.276	591.357	-252.590	-11.910	252.997	-19.555	-14.607	262.344	-54.156	-14.491	612.468	-289.151	-12.066
574.272	-287.742	-12.130	294.861	-31.962	-14.232	591.949	-252.276	-12.115	252.826	-20.086	-14.555	262.435	-54.569	-14.447	612.720	-288.931	-12.010
574.563	-287.208	-12.131	294.778	-32.175	-14.219	592.436	-251.848	-11.907	252.684	-20.517	-14.576	262.532	-54.988	-14.452	613.068	-288.584	-11.969
574.916	-286.760	-12.212	294.721	-32.423	-14.226	593.025	-251.435	-12.092	252.519	-20.984	-14.572	262.601	-55.373	-14.498	613.388	-288.263	-12.058
575.202	-286.225	-12.199	294.665	-32.634	-14.200	593.502	-251.135	-11.998	252.350	-21.468	-14.635	262.683	-55.779	-14.436	613.617	-288.091	-12.055
575.488	-285.703	-12.134	294.589	-32.796	-14.205	594.092	-250.625	-12.024	252.212	-21.940	-14.649	262.744	-56.164	-14.435	613.894	-287.812	-12.027
575.818	-285.173	-12.158	294.521	-32.970	-14.228	594.554	-250.268	-11.996	252.045	-22.447	-14.651	262.849	-56.577	-14.487	614.246	-287.525	-12.031
576.102	-284.692	-12.173	294.433	-33.074	-14.283	595.188	-249.934	-12.012	251.890	-22.906	-14.631	262.904	-56.983	-14.438	614.518	-287.226	-12.019
576.398	-284.182	-12.172	294.357	-33.272	-14.347	595.623	-249.465	-11.956	251.707	-23.400	-14.599	263.017	-57.403	-14.507	614.750	-287.053	-12.049
576.745	-283.698	-12.192	294.275	-33.617	-14.368	596.220	-249.151	-11.978	251.569	-23.885	-14.583	263.088	-57.781	-14.490	615.064	-286.779	-12.076
577.021	-283.176	-12.193	294.180	-33.763	-14.404	596.733	-248.770	-12.020	251.392	-24.365	-14.629	263.184	-58.208	-14.526	615.351	-286.546	-12.077
577.283	-282.593	-12.163	294.076	-33.850	-14.422	597.238	-248.321	-11.980	251.245	-24.855	-14.626	263.265	-58.600	-14.495	615.636	-286.237	-11.982
577.607	-282.142	-12.221	293.948	-33.996	-14.389	597.812	-248.058	-11.990	251.087	-25.319	-14.643	263.344	-58.991	-14.496	615.911	-286.009	-12.050
577.951	-281.660	-12.208	293.832	-34.188	-14.279	598.235	-247.507	-11.921	250.949	-25.836	-14.658	263.441	-59.396	-14.501	616.208	-285.756	-12.080
578.224	-281.115	-12.179	293.714	-34.391	-14.231	598.846	-247.225	-11.955	250.781	-26.283	-14.659	263.504	-59.795	-14.468	616.450	-285.539	-12.075
578.500	-280.581	-12.181	293.631	-34.529	-14.184	599.321	-246.839	-12.003	250.653	-26.803	-14.629	263.637	-60.208	-14.475	616.754	-285.175	-11.976
578.833	-280.130	-12.233	293.537	-34.707	-14.221	599.856	-246.425	-11.971	250.478	-27.267	-14.641	263.699	-60.568	-14.444	617.047	-284.956	-12.039
579.133	-279.558	-12.195	293.442	-34.865	-14.258	600.345	-246.096	-11.950	250.339	-27.791	-14.658	263.796	-61.010	-14.480	617.318	-284.685	-12.058
579.431	-279.058	-12.194	293.348	-35.044	-14.292	600.962	-245.754	-12.078	250.172	-28.230	-14.657	263.874	-61.313	-14.449	617.536	-284.469	-12.011
579.765	-278.590	-12.247	293.263	-35.238	-14.311	601.328	-245.280	-11.842	250.026	-28.782	-14.655	263.955	-61.749	-14.450	617.852	-284.136	-12.004
580.032	-278.071	-12.184	293.154	-35.470	-14.312	601.966	-245.030	-12.027	249.876	-29.156	-14.656	264.026	-62.155	-14.434	618.147	-283.913	-12.066
580.309	-277.517	-12.136	293.059	-35.641	-14.349	602.398	-244.570	-11.875	249.757	-29.733	-14.614	264.113	-62.516	-14.453	618.393	-283.616	-11.996
580.667	-277.060	-12.218	292.947	-35.794	-14.352	602.948	-244.202	-11.998	249.609	-30.152	-14.613	264.218	-62.900	-14.472	618.605	-283.419	-11.996
580.959	-276.565	-12.213	292.846	-35.970	-14.337	603.430	-243.879	-11.882	249.488	-30.750	-14.633	264.297	-63.275	-14.474	618.924	-283.083	-12.020
581.238	-276.039	-12.165	292.737	-36.160	-14.274	603.984	-243.486	-11.956	249.338	-31.145	-14.662	264.394	-63.673	-14.478	619.201	-282.851	-12.054
581.543	-275.490	-12.159	292.620	-36.383	-14.196	604.383	-243.121	-11.840	249.182	-31.716	-14.677	264.518	-64.078	-14.469	619.443	-282.558	-11.953
581.877	-275.016	-12.180	292.501	-36.500	-14.179	605.050	-242.809	-11.953	249.033	-32.108	-14.677	264.580	-64.408	-14.437	619.671	-282.341	-11.948
582.152	-274.500	-12.180	292.397	-36.619	-14.196	605.395	-242.388	-11.818	248.906	-32.666	-14.617	264.696	-64.836	-14.411	619.945	-282.041	-12.046
582.482	-274.047	-12.170	292.285	-36.819	-14.233	606.017	-242.068	-11.874	248.768	-33.150	-14.601	264.791	-65.210	-14.449	620.226	-281.756	-12.002
582.805	-273.516	-12.159	292.183	-37.008	-14.249	606.456	-241.707	-11.832	248.648	-33.638	-14.559	264.872	-65.572	-14.385	620.472	-281.468	-11.883
583.071	-273.022	-12.113	292.082	-37.219	-14.266	606.951	-241.327	-11.883	248.501	-34.155	-14.558	264.985	-65.962	-14.454	620.709	-281.240	-11.892
583.378	-272.469	-12.107	291.980	-37.461	-14.285	607.422	-240.997	-11.751	248.360	-34.630	-14.605	265.065	-66.337	-14.425	621.004	-280.880	-11.953
583.721	-272.069	-12.139	291.860	-37.595	-14.269	608.027	-240.668	-11.941	248.246	-35.126	-14.641	265.145	-66.715	-14.393	621.240	-280.678	-11.965
584.011	-271.520	-12.136	291.741	-37.786	-14.255	608.395	-240.266	-11.701	248.122	-35.583	-14.692	265.238	-67.071	-14.464	621.479	-280.355	-11.897
584.297	-271.018	-12.118	291.631	-37.938	-14.224	608.993	-239.939	-11.858	247.987	-36.163	-14.641	265.295	-67.436	-14.349	621.739	-280.100	-11.883
584.608	-270.491	-12.142	291.485	-38.126	-14.221	609.407	-239.584	-11.755	247.855	-36.554	-14.617	265.390	-67.825	-14.385	622.007	-279.806	-11.902
584.915	-270.049	-12.101	291.359	-38.378	-14.189	609.957	-239.224	-11.793	247.730	-37.141	-14.554	265.494	-68.193	-14.437	622.212	-279.609	-11.954
585.207	-269.509	-12.097	291.220	-38.491	-14.204	610.371	-238.874	-11.721	247.581	-37.550	-14.524	265.593	-68.530	-14.345	622.443	-279.288	-11.869
585.534	-269.057	-12.135	291.107	-38.619	-14.236	610.982	-238.566	-11.809	247.446	-38.175	-14.508	265.689	-68.918	-14.382	622.695	-278.994	-11.875
585.841	-268.510	-12.126	291.006	-38.861	-14.255	611.347	-238.164	-11.699	247.302	-38.519	-14.557	265.803	-69.287	-14.388	622.973	-278.717	-11.908
586.130	-268.048	-12.089	290.895	-39.057	-14.286	611.916	-237.857	-11.812	247.190	-39.183	-14.622	265.882	-69.624	-14.358	623.225	-278.416	-11.917
586.421	-267.537	-12.085	290.785	-39.242	-14.256	612.354	-237.510	-11.717	247.081	-39.498	-14.677	265.986	-70.013	-14.412	623.409	-278.222	-11.874
586.740	-267.054	-12.139	290.631	-39.452	-14.236	612.868	-237.179	-11.810	246.998	-40.128	-14.667	266.103	-70.419	-14.354	623.660	-277.914	-11.849
587.050	-266.523	-12.131	290.475	-39.586	-14.249	613.294	-236.824	-11.701	246.864	-40.450	-14.671	266.126	-70.680	-14.351	623.912	-277.655	-11.903
587.368	-266.105	-12.104	290.328	-39.737	-14.250	613.857	-236.504	-11.831	246.765	-41.115	-14.630	266.282	-71.137	-14.473	624.161	-277.332	-11.880
587.660	-265.574	-12.129	290.173	-39.927	-14.261	614.266	-236.146	-11.725	246.600	-41.461	-14.565	266.327	-71.453	-14.408	624.358	-277.143	-11.849
587.947	-265.058	-12.141	290.057	-40.181	-14.210	614.811	-235.822	-11.778	246.440	-42.166	-14.530	266.359	-71.731	-14.420	624.613	-276.797	-11.887
588.264	-264.519	-12.116	289.928	-40.390	-14.243	615.248	-235.496	-11.761	246.269	-42.511	-14.591	266.500	-72.197	-14.476	624.844	-276.596	-11.946
588.588	-264.134	-12.150	289.816	-40.545	-14.245	615.758	-235.170	-11.791	246.160	-43.178	-14.595	266.545	-72.473	-14.380	625.081	-276.354	-11.989
588.878	-263.584	-12.145	289.677	-40.711	-14.321	616.195	-234.817	-11.724	246.061	-43.533	-14.632	266.623	-72.839	-14.415	625.307	-275.996	-11.890
589.173	-263.091	-12.140	289.558	-40.940	-14.337	616.700	-234.505	-11.802	245.977	-44.124	-14.625	266.764	-73.255	-14.437	625.544	-275.697	-11.899
589.476	-262.573	-12.148	289.393	-41.127	-14.364	617.173	-234.173	-11.727	245.904	-44.521	-14.682	266.823	-73.514	-14.408	625.786	-275.452	-11.939
589.800	-262.142	-12.132	289.258	-41.373	-14.347	617.630	-233.821	-11.767	245.836	-45.065	-14.708	266.938	-73.927	-14.413	626.023	-275.157	-11.981
590.096	-261.611	-12.189	289.102	-41.501	-14.327	618.122	-233.530	-11.769	245.705	-45.514	-14.708	267.052	-74.301	-14.420	626.237	-274.879	-11.901
590.411	-261.179	-12.180	288.957	-41.659	-14.293	618.589	-233.206	-11.741	245.574	-46.076	-14.774	267.130	-74.561	-14.392	626.439	-274.615	-11.919
590.728	-260.603	-12.153	288.795	-41.851	-14.254	619.053	-232.841	-11.764	245.384	-46.554	-14.718	267.246	-74.990	-14.365	626.693	-274.326	-11.923
591.031	-260.189	-12.140	288.675	-42.043	-14.271	619.524	-232.551	-11.736	245.247	-47.072	-14.675	267.349	-75.325	-14.420	626.932	-274.073	-11.962
591.305	-259.659	-12.188	288.538	-42.292	-14.314	620.008	-232.226	-11.785	245.119	-47.607	-14.641	267.398	-75.574	-14.434	627.127	-273.753	-11.935
591.617	-259.179	-12.177	288.382	-42.473	-14.329	620.423	-231.884	-11.739	245.032	-48.077	-14.638	267.506	-76.041	-14.421	627.341	-273.481	-11.950
591.959	-258.662	-12.159	288.244	-42.608	-14.343	620.952	-231.579	-11.793	244.950	-48.641	-14.594	267.598	-76.326	-14.494	627.570	-273.271	-11.975
592.261	-258.249	-12.166	288.080	-42.793	-14.339	621.364	-231.256	-11.714	244.878	-49.043	-14.623	267.649	-76.586	-14.474	627.814	-272.895	-11.903
592.523	-257.727	-12.166	287.945	-43.027	-14.320	621.881	-230.941	-11.834	244.822	-49.654	-14.630	267.756	-77.064	-14.495	628.019	-272.640	-11.921
592.857	-257.208	-12.196	287.810	-43.237	-14.270	622.272	-230.620	-11.696	244.720	-50.027	-14.735	267.825	-77.338	-14.452	628.236	-272.355	-11.903
593.164	-256.716	-12.154	287.647	-43.460	-14.266	622.791	-230.310	-11.766	244.589	-50.620	-14.795	267.903	-77.612	-14.419	628.454	-272.087	-11.914
593.466	-256.295	-12.128	287.490	-43.616	-14.310	623.211	-229.982	-11.669	244.491	-51.032	-14.836	268.019	-78.039	-14.393	628.710	-271.754	-11.888
593.763	-255.743	-12.184	287.351	-43.772	-14.356	623.708	-229.658	-11.761	244.372	-51.595	-14.822	268.123	-78.357	-14.419	628.926	-271.504	-11.903
594.093	-255.251	-12.202	287.217	-44.040	-14.334	624.114	-229.311	-11.700	244.277	-52.044	-14.798	268.238	-78.684	-14.356	629.129	-271.234	-11.888
594.394	-254.791	-12.064	287.080	-44.225	-14.317	624.622	-229.038	-11.723	244.145	-52.620	-14.658	268.343	-78.995	-14.316	629.366	-270.898	-11.862
594.716	-254.307	-12.128	286.943	-44.454	-14.331	625.061	-228.717	-11.653	244.061	-53.057	-14.584	268.421	-79.336	-14.355	629.564	-270.649	-11.880
595.022	-253.794	-12.197	286.772	-44.622	-14.277	625.506	-228.381	-11.675	243.953	-53.640	-14.527	268.536	-79.717	-14.322	629.781	-270.395	-11.895
595.321	-253.329	-12.079	286.592	-44.795	-14.238	625.986	-228.103	-11.658	243.893	-54.069	-14.502	268.601	-79.916	-14.341	630.034	-270.056	-11.837
595.654	-252.861	-12.075	286.421	-44.997	-14.214	626.388	-227.760	-11.644	243.808	-54.642	-14.530	268.670	-80.301	-14.397	630.206	-269.697	-11.814
595.976	-252.373	-12.140	286.256	-45.213	-14.272	626.878	-227.457	-11.672	243.718	-55.070	-14.581	268.775	-80.663	-14.408	630.441	-269.469	-11.821
596.241	-251.878	-12.092	286.110	-45.402	-14.271	627.279	-227.141	-11.576	243.612	-55.618	-14.671	268.857	-80.870	-14.461	630.658	-269.200	-11.800
596.577	-251.390	-12.027	285.963	-45.602	-14.300	627.771	-226.840	-11.684	243.541	-56.085	-14.723	268.938	-81.285	-14.441	630.892	-268.871	-11.780
596.938	-250.908	-12.096	285.785	-45.795	-14.226	628.157	-226.550	-11.593	243.454	-56.618	-14.752	269.035	-81.635	-14.405	631.104	-268.549	-11.812
597.210	-250.496	-12.078	285.638	-46.001	-14.256	628.645	-226.223	-11.619	243.386	-57.123	-14.773	269.128	-81.857	-14.410	631.288	-268.355	-11.799
597.500	-250.009	-12.068	285.440	-46.228	-14.279	629.047	-225.935	-11.603	243.303	-57.699	-14.736	269.201	-82.266	-14.372	631.546	-268.023	-11.753
597.865	-249.545	-12.075	285.266	-46.405	-14.321	629.521	-225.606	-11.634	243.244	-58.173	-14.711	269.325	-82.626	-14.325	631.765	-267.704	-11.814
598.161	-249.076	-12.048	285.103	-46.621	-14.317	629.936	-225.307	-11.583	243.144	-58.729	-14.643	269.445	-82.855	-14.318	631.974	-267.420	-11.847
598.422	-248.688	-12.032	284.967	-46.827	-14.296	630.385	-225.008	-11.634	243.060	-59.187	-14.596	269.517	-83.248	-14.276	632.164	-267.234	-11.847
598.769	-248.091	-12.119	284.796	-47.046	-14.272	630.831	-224.728	-11.623	242.960	-59.749	-14.529	269.621	-83.596	-14.293	632.400	-266.871	-11.792
599.111	-247.728	-12.024	284.658	-47.334	-14.350	631.253	-224.401	-11.584	242.845	-60.135	-14.528	269.712	-83.812	-14.362	632.611	-266.536	-11.824
599.386	-247.194	-11.998	284.432	-47.489	-14.356	631.704	-224.081	-11.636	242.733	-60.715	-14.568	269.774	-84.162	-14.333	632.824	-266.323	-11.853
