NO_OF_FRAMES	1773
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:51:26.755	134568.09101410
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
254.013	53.900	-14.798	330.319	26.700	-14.174	299.913	1.719	-14.260	295.763	43.583	-14.433	234.218	14.590	-14.802	218.227	50.881	-15.072
253.423	53.763	-14.827	330.391	26.655	-14.146	300.135	1.503	-14.356	295.741	43.329	-14.473	234.351	14.165	-14.727	217.713	50.078	-15.125
252.802	53.602	-14.788	330.462	26.631	-14.118	300.381	1.258	-14.324	295.728	43.115	-14.499	234.502	13.570	-14.741	217.143	49.332	-15.119
252.175	53.409	-14.844	330.544	26.625	-14.074	300.621	1.030	-14.149	295.689	42.836	-14.475	234.644	13.162	-14.796	216.641	48.495	-15.124
251.563	53.240	-14.789	330.607	26.593	-14.061	300.863	0.809	-14.182	295.651	42.599	-14.481	234.787	12.592	-14.822	216.068	47.629	-15.149
250.922	53.092	-14.809	330.663	26.543	-14.061	301.050	0.675	-14.273	295.614	42.350	-14.456	234.882	12.203	-14.891	215.569	46.779	-15.091
250.264	52.925	-14.796	330.742	26.531	-14.081	301.300	0.421	-14.354	295.601	42.121	-14.482	235.016	11.680	-14.930	215.048	45.938	-15.155
249.625	52.761	-14.783	330.796	26.465	-14.083	301.563	0.159	-14.323	295.587	41.872	-14.508	235.120	11.259	-14.954	214.560	45.170	-15.113
248.971	52.572	-14.849	330.867	26.414	-14.118	301.810	-0.049	-14.166	295.550	41.584	-14.482	235.257	10.821	-14.929	214.037	44.342	-15.147
248.309	52.350	-14.753	330.946	26.379	-14.137	302.007	-0.218	-14.212	295.513	41.357	-14.458	235.341	10.321	-14.809	213.537	43.470	-15.120
247.684	52.140	-14.835	331.027	26.342	-14.156	302.213	-0.369	-14.271	295.473	41.070	-14.434	235.503	9.959	-14.805	213.035	42.604	-15.154
246.949	51.935	-14.792	331.097	26.300	-14.191	302.475	-0.663	-14.303	295.488	40.838	-14.507	235.612	9.469	-14.734	212.572	41.751	-15.131
246.358	51.723	-14.878	331.177	26.273	-14.211	302.753	-0.884	-14.307	295.441	40.577	-14.467	235.765	9.036	-14.714	212.087	40.888	-15.168
245.608	51.521	-14.769	331.248	26.244	-14.215	302.964	-1.077	-14.179	295.421	40.349	-14.444	235.868	8.672	-14.769	211.642	40.035	-15.117
244.961	51.319	-14.910	331.319	26.230	-14.218	303.170	-1.254	-14.209	295.409	40.123	-14.468	235.992	8.199	-14.793	211.168	39.169	-15.139
244.278	51.029	-14.759	331.383	26.187	-14.204	303.376	-1.433	-14.269	295.397	39.833	-14.493	236.122	7.870	-14.865	210.738	38.303	-15.152
243.616	50.780	-14.865	331.436	26.172	-14.176	303.628	-1.668	-14.316	295.376	39.566	-14.471	236.244	7.481	-14.861	210.254	37.440	-15.127
242.890	50.570	-14.835	331.500	26.131	-14.131	303.880	-1.873	-14.302	295.347	39.340	-14.431	236.352	7.095	-14.821	209.841	36.548	-15.174
242.202	50.310	-14.746	331.555	26.099	-14.101	304.116	-2.065	-14.192	295.335	39.130	-14.456	236.491	6.765	-14.879	209.418	35.696	-15.174
241.551	50.034	-14.866	331.609	26.075	-14.072	304.297	-2.267	-14.204	295.305	38.846	-14.448	236.590	6.376	-14.793	208.958	34.821	-15.086
240.781	49.740	-14.782	331.663	26.051	-14.074	304.505	-2.427	-14.199	295.301	38.560	-14.459	236.696	6.035	-14.755	208.577	34.037	-15.172
240.149	49.535	-14.872	331.709	26.012	-14.059	304.737	-2.628	-14.308	295.281	38.341	-14.436	236.812	5.707	-14.761	208.175	33.158	-15.173
239.366	49.249	-14.752	331.753	25.990	-14.046	305.015	-2.839	-14.281	295.260	38.129	-14.444	236.918	5.347	-14.723	207.739	32.208	-15.105
238.703	48.912	-14.885	331.807	25.961	-14.048	305.268	-3.046	-14.204	295.250	37.885	-14.437	237.028	5.022	-14.735	207.405	31.353	-15.150
237.991	48.632	-14.804	331.859	25.941	-14.082	305.458	-3.247	-14.201	295.227	37.565	-14.416	237.117	4.691	-14.753	207.017	30.459	-15.186
237.182	48.393	-14.692	331.913	25.891	-14.085	305.656	-3.385	-14.211	295.215	37.332	-14.440	237.219	4.403	-14.779	206.595	29.563	-15.071
236.575	47.997	-14.974	331.975	25.862	-14.104	305.880	-3.563	-14.273	295.203	37.138	-14.434	237.322	4.122	-14.773	206.287	28.735	-15.105
235.771	47.728	-14.736	332.028	25.833	-14.137	306.159	-3.775	-14.244	295.185	36.874	-14.409	237.409	3.826	-14.793	205.924	27.930	-15.222
235.120	47.449	-14.883	332.082	25.818	-14.109	306.428	-3.980	-14.231	295.154	36.553	-14.372	237.512	3.533	-14.787	205.552	26.994	-15.088
234.342	47.028	-14.868	332.135	25.788	-14.111	306.627	-4.175	-14.213	295.168	36.323	-14.415	237.597	3.274	-14.779	205.227	26.093	-15.087
233.620	46.711	-14.797	332.189	25.757	-14.113	306.790	-4.328	-14.190	295.165	36.128	-14.394	237.675	2.957	-14.782	204.881	25.221	-15.208
232.955	46.441	-14.877	332.242	25.744	-14.147	307.014	-4.456	-14.219	295.147	35.863	-14.399	237.796	2.736	-14.778	204.567	24.406	-15.162
232.120	45.935	-14.771	332.298	25.679	-14.146	307.312	-4.704	-14.191	295.117	35.527	-14.362	237.873	2.476	-14.754	204.248	23.508	-15.067
231.455	45.684	-14.993	332.352	25.649	-14.149	307.563	-4.886	-14.177	295.111	35.308	-14.404	237.941	2.202	-14.742	203.913	22.648	-15.141
230.707	45.331	-14.787	332.396	25.627	-14.136	307.787	-5.119	-14.238	295.126	35.120	-14.385	238.002	1.908	-14.712	203.630	21.809	-15.194
229.993	44.798	-14.792	332.431	25.606	-14.169	307.940	-5.239	-14.232	295.100	34.823	-14.373	238.069	1.725	-14.732	203.382	20.890	-15.111
229.203	44.584	-14.995	332.478	25.528	-14.153	308.138	-5.383	-14.243	295.069	34.524	-14.367	238.126	1.504	-14.706	203.031	19.950	-15.120
228.402	44.082	-14.779	332.522	25.500	-14.172	308.436	-5.601	-14.184	295.064	34.278	-14.378	238.218	1.275	-14.746	202.741	19.065	-15.156
227.834	43.688	-14.915	332.567	25.433	-14.158	308.688	-5.798	-14.168	295.063	34.040	-14.387	238.251	1.064	-14.729	202.544	18.194	-15.143
226.969	43.371	-14.880	332.603	25.403	-14.159	308.911	-5.978	-14.230	295.053	33.783	-14.409	238.282	0.837	-14.714	202.310	17.302	-15.124
226.235	42.838	-14.942	332.649	25.362	-14.145	309.090	-6.150	-14.273	295.040	33.472	-14.343	238.331	0.603	-14.732	201.957	16.516	-15.165
225.545	42.525	-14.965	332.685	25.317	-14.146	309.306	-6.278	-14.254	295.035	33.232	-14.354	238.376	0.445	-14.783	201.718	15.592	-15.097
224.756	41.982	-14.730	332.721	25.266	-14.116	309.560	-6.447	-14.174	295.027	32.956	-14.375	238.408	0.280	-14.767	201.545	14.693	-15.075
224.054	41.611	-15.034	332.749	25.220	-14.101	309.820	-6.687	-14.175	295.032	32.754	-14.402	238.430	0.107	-14.766	201.281	13.842	-15.185
223.215	41.134	-14.871	332.777	25.173	-14.086	310.035	-6.874	-14.221	295.019	32.430	-14.335	238.462	-0.080	-14.749	201.049	12.981	-15.249
222.600	40.658	-14.899	332.812	25.151	-14.088	310.231	-7.051	-14.297	295.015	32.176	-14.376	238.482	-0.301	-14.752	200.834	12.164	-15.202
221.829	40.238	-14.923	332.840	25.120	-14.072	310.447	-7.166	-14.278	294.997	31.919	-14.382	238.501	-0.447	-14.783	200.616	11.346	-15.074
221.031	39.766	-14.905	332.884	25.085	-14.090	310.700	-7.312	-14.197	295.011	31.709	-14.394	238.513	-0.595	-14.796	200.394	10.523	-15.123
220.344	39.313	-15.036	332.920	25.054	-14.091	310.926	-7.494	-14.163	295.006	31.389	-14.344	238.517	-0.707	-14.793	200.207	9.606	-15.180
219.592	38.779	-14.832	332.939	25.023	-14.092	311.139	-7.709	-14.242	294.995	31.114	-14.399	238.522	-0.849	-14.758	200.051	8.671	-15.192
218.872	38.307	-14.954	332.975	24.986	-14.093	311.363	-7.896	-14.272	294.994	30.880	-14.376	238.525	-0.991	-14.786	199.922	7.780	-15.193
218.089	37.795	-14.969	333.011	24.956	-14.094	311.596	-8.052	-14.287	294.998	30.650	-14.373	238.483	-1.128	-14.763	199.722	6.970	-15.181
217.343	37.313	-14.926	333.037	24.928	-14.112	311.840	-8.191	-14.190	294.985	30.328	-14.367	238.477	-1.286	-14.745	199.531	6.203	-15.156
216.683	36.757	-14.990	333.064	24.898	-14.098	312.075	-8.321	-14.171	294.976	30.041	-14.389	238.435	-1.396	-14.752	199.367	5.344	-15.120
215.878	36.248	-14.919	333.091	24.860	-14.114	312.281	-8.465	-14.198	294.990	29.846	-14.401	238.404	-1.515	-14.744	199.228	4.470	-15.105
215.185	35.750	-15.058	333.136	24.814	-14.099	312.495	-8.703	-14.214	294.977	29.537	-14.334	238.371	-1.597	-14.736	199.115	3.647	-15.111
214.435	35.183	-14.963	333.162	24.743	-14.118	312.728	-8.880	-14.230	294.983	29.258	-14.360	238.329	-1.692	-14.743	198.989	2.829	-15.164
213.727	34.645	-14.922	333.181	24.711	-14.118	312.972	-9.056	-14.165	294.991	29.004	-14.384	238.271	-1.779	-14.716	198.866	2.003	-15.184
212.985	34.055	-15.017	333.208	24.681	-14.103	313.196	-9.170	-14.162	294.996	28.809	-14.380	238.211	-1.850	-14.721	198.735	1.173	-15.185
212.223	33.548	-14.967	333.245	24.650	-14.104	313.403	-9.291	-14.218	294.983	28.485	-14.344	238.143	-1.937	-14.709	198.625	0.304	-15.159
211.562	32.926	-15.027	333.264	24.595	-14.102	313.628	-9.461	-14.214	294.993	28.150	-14.366	238.091	-2.004	-14.730	198.531	-0.557	-15.136
210.806	32.330	-14.941	333.294	24.531	-14.116	313.841	-9.636	-14.231	295.007	27.941	-14.378	238.021	-2.101	-14.750	198.438	-1.363	-15.111
210.098	31.785	-15.041	333.322	24.499	-14.101	314.095	-9.869	-14.152	295.012	27.746	-14.374	237.952	-2.168	-14.739	198.340	-2.131	-15.122
209.371	31.180	-15.055	333.332	24.459	-14.085	314.327	-10.020	-14.166	294.992	27.365	-14.351	237.874	-2.271	-14.771	198.249	-2.968	-15.182
208.684	30.559	-14.980	333.359	24.429	-14.101	314.524	-10.126	-14.207	294.999	27.081	-14.375	237.795	-2.325	-14.774	198.170	-3.771	-15.164
207.980	29.958	-15.046	333.387	24.390	-14.117	314.759	-10.271	-14.188	295.022	26.880	-14.373	237.700	-2.425	-14.774	198.086	-4.490	-15.126
207.212	29.321	-15.003	333.405	24.351	-14.117	314.992	-10.409	-14.201	295.000	26.570	-14.321	237.578	-2.481	-14.785	198.050	-5.336	-15.162
206.578	28.744	-15.049	333.415	24.320	-14.131	315.244	-10.558	-14.152	295.028	26.233	-14.344	237.439	-2.532	-14.763	198.017	-6.171	-15.136
205.859	28.087	-14.964	333.442	24.231	-14.118	315.460	-10.752	-14.134	295.033	26.011	-14.340	237.290	-2.593	-14.755	197.959	-6.975	-15.088
205.173	27.475	-15.061	333.452	24.192	-14.101	315.646	-10.937	-14.195	295.056	25.815	-14.337	237.152	-2.645	-14.733	197.916	-7.768	-15.078
204.472	26.861	-15.031	333.471	24.146	-14.102	315.852	-11.065	-14.190	295.054	25.439	-14.315	237.011	-2.700	-14.742	197.864	-8.468	-15.049
203.803	26.148	-14.985	333.481	24.091	-14.085	316.105	-11.234	-14.171	295.062	25.157	-14.309	236.879	-2.703	-14.738	197.820	-9.235	-15.038
203.111	25.448	-15.032	333.509	24.031	-14.101	316.383	-11.355	-14.139	295.075	24.958	-14.321	236.755	-2.714	-14.750	197.804	-10.029	-15.015
202.410	24.804	-15.031	333.528	23.978	-14.101	316.589	-11.459	-14.135	295.082	24.667	-14.316	236.589	-2.728	-14.739	197.776	-10.775	-15.039
201.808	24.144	-15.060	333.537	23.933	-14.117	316.769	-11.609	-14.146	295.090	24.297	-14.309	236.414	-2.758	-14.742	197.750	-11.529	-15.031
201.085	23.466	-15.034	333.555	23.896	-14.117	316.965	-11.765	-14.159	295.113	24.075	-14.306	236.229	-2.790	-14.760	197.732	-12.265	-15.010
200.434	22.774	-15.104	333.574	23.857	-14.117	317.198	-11.997	-14.143	295.126	23.882	-14.319	236.032	-2.813	-14.825	197.738	-13.014	-15.042
199.752	22.104	-14.959	333.584	23.811	-14.132	317.468	-12.150	-14.124	295.116	23.545	-14.311	235.855	-2.865	-14.831	197.729	-13.725	-15.038
199.119	21.385	-15.090	333.604	23.732	-14.131	317.703	-12.279	-14.104	295.132	23.230	-14.291	235.664	-2.891	-14.770	197.737	-14.476	-15.037
198.423	20.687	-15.052	333.613	23.704	-14.147	317.880	-12.360	-14.145	295.154	23.025	-14.289	235.473	-2.923	-14.738	197.735	-15.184	-15.051
197.853	20.012	-15.118	333.604	23.631	-14.163	318.086	-12.465	-14.172	295.169	22.756	-14.300	235.217	-2.878	-14.745	197.752	-15.894	-15.036
197.123	19.239	-15.041	333.625	23.558	-14.129	318.292	-12.616	-14.168	295.176	22.409	-14.295	234.949	-2.942	-14.802	197.787	-16.650	-15.025
196.520	18.523	-15.128	333.627	23.518	-14.128	318.544	-12.789	-14.120	295.191	22.142	-14.305	234.773	-2.987	-14.836	197.809	-17.320	-15.060
195.887	17.828	-15.053	333.628	23.471	-14.127	318.787	-13.044	-14.088	295.213	21.943	-14.303	234.580	-3.003	-14.806	197.844	-18.040	-15.050
195.271	17.095	-15.186	333.629	23.430	-14.125	318.976	-13.165	-14.112	295.229	21.635	-14.313	234.310	-3.048	-14.748	197.868	-18.744	-15.054
194.640	16.377	-15.110	333.630	23.391	-14.124	319.172	-13.262	-14.154	295.220	21.275	-14.274	233.978	-3.010	-14.841	197.928	-19.417	-15.063
194.046	15.584	-15.151	333.641	23.351	-14.108	319.395	-13.345	-14.181	295.251	21.067	-14.319	233.718	-3.085	-14.797	197.979	-20.120	-15.057
193.379	14.839	-15.098	333.642	23.296	-14.107	319.611	-13.466	-14.130	295.276	20.787	-14.314	233.542	-3.112	-14.801	198.012	-20.782	-15.046
192.821	14.097	-15.144	333.643	23.201	-14.107	319.879	-13.638	-14.145	295.282	20.518	-14.309	233.248	-3.106	-14.866	198.094	-21.440	-15.110
192.179	13.363	-15.141	333.653	23.155	-14.122	320.086	-13.773	-14.140	295.306	20.193	-14.306	232.885	-3.115	-14.890	198.147	-22.137	-15.073
191.630	12.604	-15.174	333.654	23.085	-14.120	320.273	-13.944	-14.168	295.327	20.010	-14.335	232.616	-3.159	-14.800	198.221	-22.747	-15.117
190.999	11.781	-15.094	333.655	23.033	-14.120	320.462	-14.103	-14.162	295.335	19.690	-14.328	232.368	-3.170	-14.824	198.291	-23.421	-15.083
190.439	11.020	-15.171	333.665	22.980	-14.135	320.678	-14.232	-14.110	295.361	19.380	-14.323	232.000	-3.157	-14.941	198.372	-24.062	-15.148
189.868	10.233	-15.149	333.666	22.920	-14.165	320.929	-14.344	-14.092	295.391	19.143	-14.339	231.693	-3.155	-14.880	198.433	-24.665	-15.095
189.294	9.476	-15.189	333.657	22.890	-14.149	321.169	-14.456	-14.152	295.414	18.879	-14.366	231.381	-3.232	-14.797	198.518	-25.301	-15.097
188.739	8.698	-15.171	333.658	22.844	-14.148	321.374	-14.566	-14.179	295.439	18.599	-14.361	231.030	-3.220	-14.947	198.602	-25.892	-15.098
188.166	7.886	-15.180	333.658	22.745	-14.180	321.554	-14.664	-14.157	295.446	18.253	-14.325	230.695	-3.232	-14.927	198.652	-26.474	-15.062
187.613	7.082	-15.161	333.659	22.705	-14.179	321.752	-14.785	-14.074	295.501	18.094	-14.389	230.354	-3.243	-14.858	198.763	-27.161	-15.084
187.083	6.331	-15.192	333.642	22.674	-14.178	321.977	-15.026	-14.010	295.510	17.787	-14.382	229.936	-3.194	-14.903	198.805	-27.673	-15.030
186.538	5.503	-15.189	333.656	22.574	-14.158	322.218	-15.153	-14.068	295.553	17.467	-14.378	229.611	-3.151	-14.868	198.898	-28.289	-15.018
186.042	4.708	-15.229	333.648	22.527	-14.141	322.449	-15.264	-14.143	295.565	17.205	-14.393	229.216	-3.197	-14.852	198.983	-28.845	-14.988
185.481	3.862	-15.190	333.641	22.478	-14.123	322.647	-15.377	-14.152	295.608	16.978	-14.389	228.793	-3.203	-14.847	199.049	-29.409	-14.988
184.981	3.120	-15.178	333.634	22.432	-14.107	322.844	-15.460	-14.099	295.652	16.626	-14.385	228.440	-3.187	-14.823	199.161	-29.964	-14.947
184.450	2.296	-15.240	333.626	22.384	-14.120	323.051	-15.565	-14.032	295.674	16.386	-14.382	228.026	-3.266	-14.864	199.249	-30.514	-14.999
183.953	1.448	-15.166	333.627	22.295	-14.120	323.283	-15.677	-14.044	295.697	16.110	-14.380	227.620	-3.265	-14.833	199.375	-31.050	-15.026
183.488	0.630	-15.304	333.611	22.218	-14.118	323.497	-15.796	-14.086	295.757	15.890	-14.409	227.188	-3.290	-14.842	199.513	-31.619	-15.005
182.979	-0.253	-15.132	333.595	22.150	-14.116	323.694	-15.991	-14.130	295.783	15.543	-14.404	226.764	-3.299	-14.867	199.601	-32.121	-15.028
182.501	-1.022	-15.231	333.596	22.095	-14.114	323.883	-16.165	-14.091	295.795	15.322	-14.418	226.349	-3.358	-14.880	199.737	-32.658	-15.040
182.072	-1.864	-15.201	333.589	22.019	-14.128	324.090	-16.255	-14.024	295.828	15.029	-14.399	225.877	-3.377	-14.832	199.826	-33.148	-15.062
181.528	-2.773	-15.195	333.590	21.966	-14.127	324.288	-16.354	-13.970	295.880	14.786	-14.412	225.470	-3.403	-14.861	199.953	-33.670	-15.056
181.135	-3.535	-15.285	333.582	21.905	-14.142	324.493	-16.442	-13.996	295.894	14.468	-14.393	224.978	-3.438	-14.842	200.019	-34.124	-14.994
180.627	-4.405	-15.254	333.575	21.843	-14.124	324.706	-16.561	-14.071	295.919	14.168	-14.389	224.519	-3.427	-14.831	200.127	-34.651	-15.018
180.165	-5.209	-15.214	333.568	21.773	-14.137	324.920	-16.658	-14.113	295.960	13.918	-14.386	224.064	-3.443	-14.932	200.196	-35.120	-14.923
179.794	-6.045	-15.273	333.560	21.678	-14.153	325.109	-16.756	-14.043	296.003	13.627	-14.384	223.558	-3.476	-14.846	200.310	-35.594	-14.966
179.289	-6.954	-15.210	333.537	21.603	-14.132	325.316	-16.952	-14.007	296.026	13.354	-14.381	223.090	-3.530	-14.878	200.381	-36.073	-14.839
178.933	-7.842	-15.161	333.530	21.526	-14.115	325.505	-17.081	-13.969	296.050	13.048	-14.377	222.614	-3.576	-14.893	200.527	-36.534	-14.921
178.501	-8.661	-15.335	333.514	21.485	-14.112	325.702	-17.193	-13.978	296.100	12.859	-14.392	222.079	-3.615	-14.851	200.654	-36.974	-14.885
178.101	-9.466	-15.146	333.481	21.429	-14.108	325.933	-17.297	-14.084	296.115	12.559	-14.342	221.610	-3.662	-14.913	200.775	-37.414	-14.948
177.656	-10.363	-15.254	333.465	21.366	-14.106	326.120	-17.393	-14.109	296.149	12.255	-14.353	221.041	-3.681	-14.834	200.928	-37.883	-14.932
177.311	-11.171	-15.274	333.440	21.318	-14.088	326.299	-17.461	-14.055	296.189	11.999	-14.352	220.562	-3.769	-14.910	201.027	-38.221	-15.021
176.931	-12.049	-15.172	333.415	21.264	-14.101	326.497	-17.551	-14.002	296.224	11.764	-14.332	220.016	-3.789	-14.912	201.151	-38.721	-15.051
176.463	-12.929	-15.227	333.398	21.168	-14.100	326.668	-17.664	-13.932	296.247	11.451	-14.299	219.465	-3.869	-14.864	201.246	-39.045	-15.060
176.193	-13.746	-15.224	333.390	21.114	-14.083	326.855	-17.760	-13.956	296.287	11.194	-14.329	218.974	-3.971	-14.988	201.325	-39.435	-15.066
175.783	-14.569	-15.308	333.356	21.059	-14.080	327.078	-17.925	-14.046	296.320	10.956	-14.311	218.365	-3.966	-14.849	201.398	-39.838	-15.024
175.414	-15.447	-15.220	333.348	20.999	-14.063	327.275	-18.053	-14.056	296.353	10.671	-14.292	217.866	-4.110	-14.985	201.513	-40.199	-15.004
175.128	-16.371	-15.184	333.333	20.913	-14.060	327.471	-18.135	-14.034	296.377	10.389	-14.289	217.243	-4.197	-14.927	201.599	-40.631	-14.913
174.749	-17.233	-15.340	333.308	20.859	-14.042	327.633	-18.225	-13.980	296.401	10.118	-14.285	216.734	-4.236	-14.960	201.721	-40.971	-14.914
174.459	-18.128	-15.251	333.291	20.798	-14.071	327.804	-18.346	-13.911	296.468	9.901	-14.301	216.101	-4.372	-14.916	201.854	-41.333	-14.897
174.096	-18.889	-15.180	333.258	20.719	-14.067	327.973	-18.397	-13.904	296.491	9.615	-14.299	215.581	-4.439	-14.965	201.943	-41.697	-14.860
173.772	-19.749	-15.284	333.224	20.657	-14.064	328.186	-18.462	-13.976	296.516	9.329	-14.294	214.949	-4.554	-14.949	202.070	-42.028	-14.938
173.529	-20.686	-15.274	333.225	20.553	-14.095	328.392	-18.567	-13.970	296.548	9.028	-14.308	214.388	-4.661	-14.942	202.173	-42.375	-14.963
173.212	-21.518	-15.281	333.192	20.505	-14.092	328.588	-18.688	-14.010	296.608	8.796	-14.306	213.789	-4.759	-14.963	202.225	-42.716	-14.952
172.846	-22.329	-15.243	333.167	20.436	-14.074	328.759	-18.786	-13.971	296.631	8.539	-14.304	213.139	-4.861	-14.942	202.336	-43.024	-14.995
172.606	-23.194	-15.197	333.133	20.373	-14.071	328.930	-18.928	-13.933	296.663	8.257	-14.317	212.577	-4.967	-14.966	202.461	-43.307	-15.076
172.356	-24.101	-15.282	333.099	20.319	-14.067	329.082	-19.019	-13.924	296.694	8.007	-14.331	211.909	-5.098	-14.943	202.513	-43.620	-15.062
172.071	-24.968	-15.359	333.083	20.212	-14.065	329.261	-19.109	-13.932	296.736	7.742	-14.328	211.307	-5.221	-15.025	202.611	-43.939	-15.010
171.807	-25.835	-15.261	333.040	20.142	-14.078	329.465	-19.197	-13.989	296.768	7.474	-14.341	210.670	-5.383	-14.985	202.686	-44.182	-15.019
171.532	-26.679	-15.178	333.006	20.081	-14.106	329.634	-19.256	-14.013	296.783	7.155	-14.322	210.035	-5.542	-15.028	202.763	-44.455	-15.025
171.274	-27.547	-15.245	332.972	20.018	-14.103	329.795	-19.338	-13.989	296.823	6.970	-14.352	209.401	-5.700	-14.955	202.808	-44.810	-14.995
171.068	-28.382	-15.322	332.938	19.947	-14.099	329.965	-19.442	-13.952	296.882	6.697	-14.381	208.765	-5.839	-15.028	202.902	-45.055	-14.975
170.859	-29.275	-15.317	332.904	19.844	-14.098	330.127	-19.525	-13.927	296.897	6.434	-14.363	208.072	-6.024	-15.013	202.977	-45.271	-14.983
170.605	-30.036	-15.291	332.871	19.756	-14.093	330.271	-19.654	-13.901	296.912	6.115	-14.344	207.442	-6.149	-14.989	203.045	-45.586	-15.005
170.361	-30.888	-15.280	332.828	19.712	-14.106	330.431	-19.765	-13.942	296.953	5.927	-14.341	206.763	-6.267	-15.037	203.105	-45.853	-14.979
170.144	-31.748	-15.257	332.786	19.630	-14.117	330.653	-19.846	-14.030	296.995	5.640	-14.339	206.088	-6.513	-15.052	203.162	-46.045	-14.985
169.968	-32.564	-15.290	332.762	19.545	-14.129	330.824	-19.968	-14.051	297.018	5.399	-14.336	205.478	-6.741	-15.029	203.237	-46.261	-14.992
169.791	-33.452	-15.326	332.719	19.483	-14.141	330.994	-20.049	-14.013	297.050	5.139	-14.318	204.757	-6.908	-15.051	203.288	-46.521	-14.980
169.581	-34.294	-15.322	332.695	19.416	-14.122	331.112	-20.118	-13.939	297.094	4.847	-14.314	204.095	-7.103	-15.132	203.335	-46.720	-15.000
169.401	-35.156	-15.277	332.651	19.322	-14.166	331.263	-20.193	-13.931	297.124	4.615	-14.329	203.351	-7.269	-14.957	203.369	-46.933	-14.955
169.236	-35.978	-15.266	332.617	19.238	-14.163	331.433	-20.282	-13.924	297.174	4.371	-14.313	202.703	-7.441	-15.102	203.415	-47.135	-15.004
169.060	-36.783	-15.270	332.567	19.152	-14.158	331.602	-20.347	-13.948	297.198	4.118	-14.310	201.964	-7.710	-15.006	203.464	-47.334	-14.993
168.902	-37.600	-15.279	332.533	19.075	-14.155	331.771	-20.399	-13.969	297.249	3.844	-14.292	201.365	-7.973	-15.109	203.486	-47.518	-14.993
168.753	-38.416	-15.274	332.509	18.988	-14.135	331.932	-20.497	-13.977	297.280	3.581	-14.306	200.573	-8.179	-15.003	203.515	-47.686	-15.010
168.623	-39.249	-15.271	332.458	18.912	-14.132	332.111	-20.632	-13.985	297.312	3.352	-14.289	199.885	-8.375	-15.090	203.537	-47.877	-15.010
168.482	-40.072	-15.281	332.415	18.851	-14.113	332.255	-20.723	-13.959	297.363	3.105	-14.272	199.185	-8.610	-15.080	203.533	-48.093	-15.020
168.344	-40.879	-15.261	332.363	18.774	-14.109	332.389	-20.790	-13.950	297.413	2.846	-14.285	198.504	-8.968	-15.101	203.546	-48.218	-15.001
168.222	-41.703	-15.244	332.320	18.713	-14.122	332.515	-20.881	-13.893	297.444	2.591	-14.300	197.765	-9.186	-15.177	203.551	-48.378	-14.968
168.106	-42.523	-15.279	332.288	18.604	-14.117	332.667	-20.949	-13.883	297.476	2.362	-14.282	196.979	-9.412	-15.001	203.562	-48.508	-14.982
168.009	-43.320	-15.284	332.237	18.532	-14.112	332.855	-21.032	-13.938	297.537	2.080	-14.280	196.373	-9.682	-15.198	203.564	-48.669	-15.011
167.912	-44.107	-15.290	332.204	18.468	-14.108	333.032	-21.104	-13.977	297.577	1.835	-14.310	195.575	-10.015	-15.099	203.556	-48.831	-15.053
167.825	-44.896	-15.284	332.154	18.389	-14.071	333.184	-21.163	-13.969	297.608	1.577	-14.324	194.880	-10.292	-15.195	203.535	-48.993	-15.029
167.730	-45.647	-15.255	332.102	18.334	-14.067	333.319	-21.217	-13.926	297.649	1.348	-14.323	194.118	-10.533	-15.070	203.503	-49.139	-15.021
167.648	-46.479	-15.298	332.052	18.255	-14.031	333.454	-21.300	-13.884	297.699	1.078	-14.336	193.427	-10.955	-15.104	203.488	-49.241	-15.014
167.553	-47.292	-15.273	332.001	18.183	-14.027	333.615	-21.420	-13.892	297.732	0.829	-14.349	192.675	-11.197	-15.252	203.466	-49.355	-14.992
167.475	-48.057	-15.251	331.949	18.063	-14.055	333.758	-21.494	-13.898	297.772	0.563	-14.348	191.849	-11.482	-15.046	203.442	-49.465	-14.999
167.404	-48.809	-15.249	331.926	17.930	-14.035	333.883	-21.569	-13.842	297.812	0.341	-14.378	191.275	-11.860	-15.195	203.382	-49.568	-15.000
167.318	-49.544	-15.210	331.873	17.840	-14.063	334.044	-21.672	-13.849	297.853	0.118	-14.377	190.433	-12.192	-15.100	203.324	-49.675	-14.971
167.264	-50.285	-15.210	331.804	17.777	-14.089	334.223	-21.777	-13.888	297.903	-0.178	-14.420	189.675	-12.472	-15.226	203.257	-49.783	-14.956
167.229	-51.088	-15.215	331.762	17.697	-14.100	334.382	-21.836	-13.927	297.944	-0.439	-14.419	188.953	-12.852	-15.186	203.189	-49.883	-14.942
