NO_OF_FRAMES	1760
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:53:27.927	134689.26253830
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
312.286	-42.856	-14.139	437.526	-59.767	-13.014	285.500	-66.880	-14.459	277.446	-23.705	-14.464	409.205	-34.531	-12.577	444.715	-18.434	-13.056
312.050	-43.031	-14.197	438.378	-60.117	-12.904	285.811	-67.582	-14.310	276.876	-24.588	-14.456	409.875	-35.186	-12.705	445.189	-18.702	-13.067
311.800	-43.277	-14.130	439.160	-60.378	-12.954	286.083	-68.246	-14.270	276.314	-25.557	-14.470	410.363	-35.824	-12.626	445.609	-19.011	-13.022
311.570	-43.509	-13.996	440.024	-60.737	-12.982	286.441	-69.016	-14.401	275.780	-26.479	-14.436	411.076	-36.457	-12.668	445.976	-19.281	-13.046
311.423	-43.678	-13.995	440.949	-61.088	-13.018	286.813	-69.831	-14.393	275.209	-27.443	-14.462	411.547	-37.108	-12.618	446.397	-19.530	-13.092
311.277	-43.867	-14.058	441.749	-61.392	-13.002	287.166	-70.479	-14.288	274.692	-28.391	-14.461	412.207	-37.787	-12.669	446.808	-19.858	-12.999
311.029	-44.008	-14.224	442.532	-61.705	-13.019	287.418	-71.105	-14.286	274.140	-29.357	-14.457	412.777	-38.424	-12.657	447.184	-20.153	-13.038
310.745	-44.301	-14.184	443.393	-62.055	-12.947	287.768	-71.868	-14.400	273.631	-30.291	-14.472	413.382	-39.073	-12.648	447.587	-20.363	-13.085
310.505	-44.538	-14.065	444.300	-62.362	-12.984	288.190	-72.542	-14.364	273.079	-31.307	-14.467	413.960	-39.737	-12.625	447.972	-20.701	-13.009
310.262	-44.685	-14.042	445.039	-62.633	-13.049	288.445	-73.173	-14.267	272.596	-32.242	-14.500	414.601	-40.373	-12.574	448.357	-20.989	-13.028
309.980	-44.839	-14.175	445.846	-62.993	-12.949	288.726	-73.855	-14.253	272.064	-33.295	-14.465	415.188	-40.976	-12.660	448.743	-21.237	-13.076
309.684	-45.009	-14.178	446.724	-63.312	-12.877	289.140	-74.427	-14.435	271.555	-34.226	-14.480	415.758	-41.694	-12.557	449.117	-21.552	-12.953
309.418	-45.344	-14.137	447.589	-63.565	-13.054	289.468	-75.103	-14.314	271.074	-35.282	-14.541	416.426	-42.292	-12.710	449.477	-21.792	-13.053
309.103	-45.510	-14.172	448.335	-63.903	-12.975	289.731	-75.744	-14.232	270.543	-36.294	-14.442	416.940	-42.931	-12.515	449.872	-22.087	-13.085
308.762	-45.688	-14.187	449.185	-64.238	-12.852	290.068	-76.301	-14.333	270.110	-37.225	-14.601	417.565	-43.584	-12.625	450.220	-22.411	-12.980
308.459	-45.911	-14.140	450.020	-64.495	-12.889	290.410	-76.948	-14.307	269.599	-38.323	-14.475	418.142	-44.222	-12.501	450.579	-22.693	-12.982
308.127	-46.098	-14.205	450.813	-64.789	-12.979	290.750	-77.507	-14.280	269.109	-39.340	-14.519	418.793	-44.844	-12.658	450.957	-22.971	-13.048
307.779	-46.369	-14.236	451.627	-65.095	-12.858	290.993	-78.073	-14.232	268.690	-40.342	-14.509	419.281	-45.540	-12.447	451.296	-23.296	-12.959
307.432	-46.578	-14.139	452.407	-65.361	-12.803	291.323	-78.681	-14.312	268.176	-41.409	-14.474	419.960	-46.156	-12.643	451.627	-23.568	-12.883
307.065	-46.782	-14.200	453.226	-65.589	-12.932	291.679	-79.205	-14.321	267.798	-42.406	-14.578	420.472	-46.772	-12.415	452.007	-23.861	-13.043
306.724	-47.009	-14.278	454.026	-65.952	-12.873	291.974	-79.751	-14.305	267.295	-43.461	-14.495	421.097	-47.402	-12.586	452.330	-24.171	-12.985
306.344	-47.307	-14.147	454.821	-66.228	-12.752	292.235	-80.274	-14.226	266.869	-44.533	-14.498	421.682	-48.043	-12.415	452.669	-24.490	-12.862
305.941	-47.525	-14.205	455.586	-66.441	-12.822	292.564	-80.782	-14.248	266.500	-45.534	-14.587	422.315	-48.650	-12.570	453.038	-24.747	-12.942
305.603	-47.832	-14.249	456.386	-66.765	-12.825	292.894	-81.340	-14.235	265.999	-46.607	-14.442	422.821	-49.315	-12.418	453.380	-25.099	-12.945
305.194	-48.011	-14.193	457.165	-67.023	-12.766	293.177	-81.789	-14.271	265.630	-47.629	-14.530	423.499	-49.945	-12.549	453.666	-25.411	-12.828
304.758	-48.287	-14.214	457.901	-67.269	-12.757	293.419	-82.301	-14.220	265.237	-48.702	-14.600	424.003	-50.538	-12.399	453.989	-25.647	-12.832
304.365	-48.540	-14.226	458.727	-67.483	-12.833	293.722	-82.786	-14.224	264.790	-49.808	-14.457	424.628	-51.218	-12.473	454.378	-25.985	-12.941
303.894	-48.737	-14.180	459.490	-67.810	-12.744	294.025	-83.260	-14.162	264.457	-50.831	-14.550	425.177	-51.772	-12.397	454.629	-26.309	-12.858
303.495	-49.061	-14.201	460.174	-68.062	-12.768	294.300	-83.739	-14.212	264.055	-51.906	-14.602	425.846	-52.463	-12.451	454.898	-26.576	-12.803
303.022	-49.288	-14.220	460.981	-68.273	-12.782	294.531	-84.197	-14.209	263.687	-53.015	-14.486	426.360	-53.074	-12.349	455.331	-26.922	-12.892
302.589	-49.595	-14.177	461.737	-68.509	-12.834	294.788	-84.609	-14.192	263.329	-54.057	-14.527	427.037	-53.668	-12.476	455.619	-27.268	-12.836
302.135	-49.886	-14.225	462.421	-68.818	-12.795	295.098	-85.064	-14.181	262.955	-55.140	-14.564	427.543	-54.283	-12.389	455.861	-27.551	-12.768
301.684	-50.240	-14.210	463.208	-69.040	-12.746	295.321	-85.496	-14.133	262.629	-56.223	-14.471	428.177	-54.947	-12.472	456.213	-27.874	-12.815
301.221	-50.456	-14.212	463.983	-69.205	-12.917	295.558	-85.893	-14.205	262.291	-57.334	-14.512	428.752	-55.523	-12.410	456.573	-28.216	-12.814
300.724	-50.782	-14.242	464.674	-69.464	-12.862	295.815	-86.320	-14.225	261.942	-58.394	-14.568	429.368	-56.192	-12.465	456.825	-28.535	-12.761
300.246	-51.120	-14.208	465.409	-69.729	-12.788	296.029	-86.759	-14.121	261.642	-59.465	-14.493	429.970	-56.800	-12.354	457.096	-28.846	-12.736
299.732	-51.392	-14.202	466.158	-69.944	-12.941	296.284	-87.130	-14.172	261.329	-60.554	-14.553	430.575	-57.381	-12.423	457.476	-29.215	-12.796
299.263	-51.759	-14.216	466.930	-70.192	-12.954	296.480	-87.574	-14.164	261.009	-61.730	-14.601	431.154	-58.058	-12.395	457.809	-29.557	-12.749
298.741	-52.094	-14.192	467.627	-70.431	-12.817	296.716	-87.888	-14.179	260.735	-62.798	-14.542	431.741	-58.635	-12.432	458.034	-29.860	-12.714
298.227	-52.399	-14.187	468.316	-70.688	-12.962	296.916	-88.208	-14.223	260.445	-63.957	-14.479	432.346	-59.268	-12.475	458.307	-30.214	-12.754
297.730	-52.790	-14.276	469.012	-70.814	-12.888	297.098	-88.670	-14.090	260.148	-65.106	-14.608	432.923	-59.911	-12.374	458.705	-30.568	-12.809
297.194	-53.180	-14.156	469.661	-71.026	-12.941	297.307	-88.989	-14.151	259.915	-66.167	-14.634	433.581	-60.451	-12.505	458.982	-30.896	-12.707
296.660	-53.482	-14.274	470.442	-71.256	-12.965	297.501	-89.363	-14.144	259.660	-67.237	-14.544	434.122	-61.071	-12.409	459.208	-31.253	-12.639
296.115	-53.883	-14.166	471.120	-71.466	-12.827	297.718	-89.686	-14.220	259.359	-68.319	-14.497	434.764	-61.732	-12.478	459.509	-31.586	-12.719
295.619	-54.305	-14.254	471.804	-71.686	-12.875	297.883	-89.962	-14.229	259.115	-69.422	-14.596	435.331	-62.276	-12.455	459.844	-31.933	-12.802
295.028	-54.629	-14.160	472.577	-71.820	-12.979	298.049	-90.293	-14.204	258.944	-70.523	-14.643	435.927	-62.924	-12.450	460.102	-32.244	-12.667
294.515	-55.043	-14.213	473.226	-72.070	-13.000	298.193	-90.675	-14.134	258.749	-71.644	-14.609	436.503	-63.489	-12.410	460.312	-32.607	-12.630
293.932	-55.413	-14.199	473.926	-72.288	-12.983	298.349	-90.954	-14.129	258.511	-72.754	-14.553	437.091	-64.075	-12.483	460.595	-32.958	-12.714
293.393	-55.792	-14.199	474.609	-72.494	-13.000	298.504	-91.215	-14.149	258.224	-73.778	-14.572	437.705	-64.759	-12.441	460.887	-33.268	-12.778
292.837	-56.243	-14.233	475.171	-72.659	-12.851	298.670	-91.539	-14.191	258.035	-74.811	-14.585	438.281	-65.272	-12.465	461.128	-33.600	-12.680
292.281	-56.640	-14.201	475.932	-72.747	-12.906	298.782	-91.820	-14.196	257.917	-75.887	-14.608	438.895	-65.907	-12.454	461.361	-33.918	-12.594
291.698	-57.082	-14.247	476.538	-73.015	-12.945	298.946	-92.050	-14.206	257.793	-77.078	-14.618	439.427	-66.434	-12.466	461.637	-34.285	-12.694
291.127	-57.508	-14.183	477.228	-73.224	-12.911	299.067	-92.363	-14.226	257.609	-78.308	-14.600	440.038	-66.982	-12.454	461.864	-34.605	-12.719
290.545	-57.984	-14.225	477.921	-73.436	-12.970	299.181	-92.676	-14.199	257.385	-79.387	-14.643	440.553	-67.600	-12.406	462.136	-34.919	-12.723
289.964	-58.425	-14.176	478.522	-73.567	-12.943	299.284	-92.913	-14.187	257.215	-80.454	-14.630	441.201	-68.101	-12.484	462.362	-35.353	-12.590
289.390	-58.872	-14.233	479.133	-73.677	-12.965	299.369	-93.142	-14.143	257.091	-81.588	-14.604	441.724	-68.747	-12.384	462.606	-35.636	-12.581
288.801	-59.358	-14.197	479.752	-73.876	-12.938	299.448	-93.497	-14.145	257.009	-82.634	-14.601	442.391	-69.272	-12.497	462.908	-36.008	-12.694
288.229	-59.819	-14.192	480.406	-74.090	-12.873	299.506	-93.718	-14.147	256.903	-83.749	-14.544	442.877	-69.804	-12.429	463.110	-36.399	-12.673
287.631	-60.329	-14.169	481.055	-74.222	-12.979	299.572	-93.952	-14.161	256.793	-84.835	-14.581	443.536	-70.357	-12.526	463.318	-36.643	-12.668
287.077	-60.808	-14.163	481.645	-74.437	-12.872	299.631	-94.194	-14.160	256.682	-85.893	-14.621	444.039	-70.858	-12.458	463.588	-37.065	-12.544
286.416	-61.309	-14.214	482.286	-74.522	-12.996	299.698	-94.446	-14.145	256.565	-86.973	-14.613	444.688	-71.461	-12.506	463.825	-37.452	-12.555
285.846	-61.817	-14.142	482.883	-74.731	-12.818	299.748	-94.675	-14.164	256.474	-88.062	-14.624	445.165	-71.928	-12.484	464.074	-37.749	-12.668
285.220	-62.312	-14.195	483.480	-74.844	-12.961	299.788	-94.890	-14.160	256.401	-89.140	-14.606	445.830	-72.529	-12.468	464.275	-38.148	-12.615
284.624	-62.867	-14.166	484.134	-74.968	-12.955	299.819	-95.108	-14.142	256.355	-90.227	-14.607	446.317	-72.991	-12.494	464.476	-38.474	-12.627
284.034	-63.375	-14.190	484.690	-75.215	-12.853	299.860	-95.377	-14.140	256.309	-91.340	-14.606	446.965	-73.594	-12.478	464.729	-38.796	-12.599
283.417	-63.919	-14.253	485.366	-75.326	-12.996	299.873	-95.550	-14.155	256.272	-92.460	-14.590	447.498	-74.169	-12.486	465.011	-39.283	-12.558
282.822	-64.440	-14.163	485.868	-75.504	-12.874	299.887	-95.773	-14.167	256.242	-93.512	-14.596	448.153	-74.673	-12.484	465.241	-39.517	-12.674
282.205	-65.051	-14.292	486.548	-75.572	-12.912	299.882	-95.949	-14.145	256.196	-94.598	-14.601	448.695	-75.231	-12.507	465.425	-39.972	-12.587
281.602	-65.590	-14.213	487.062	-75.754	-12.892	299.886	-96.154	-14.140	256.175	-95.658	-14.623	449.314	-75.731	-12.507	465.599	-40.334	-12.587
280.988	-66.191	-14.215	487.707	-75.805	-12.937	299.875	-96.405	-14.137	256.155	-96.780	-14.647	449.874	-76.296	-12.526	465.854	-40.666	-12.591
280.345	-66.701	-14.259	488.282	-75.915	-12.954	299.852	-96.598	-14.180	256.152	-97.835	-14.639	450.457	-76.772	-12.496	466.117	-41.084	-12.548
279.769	-67.325	-14.168	488.858	-76.136	-12.937	299.829	-96.777	-14.187	256.140	-98.891	-14.645	451.061	-77.338	-12.528	466.363	-41.380	-12.600
279.124	-67.880	-14.307	489.471	-76.168	-13.047	299.796	-96.957	-14.209	256.155	-99.963	-14.638	451.624	-77.827	-12.437	466.521	-41.803	-12.564
278.523	-68.477	-14.193	490.033	-76.452	-12.861	299.747	-97.152	-14.197	256.179	-101.003	-14.618	452.239	-78.374	-12.547	466.698	-42.203	-12.594
277.935	-69.129	-14.274	490.611	-76.513	-13.002	299.692	-97.395	-14.209	256.192	-102.042	-14.644	452.805	-78.938	-12.456	466.917	-42.514	-12.604
277.257	-69.635	-14.279	491.170	-76.595	-12.851	299.607	-97.548	-14.265	256.224	-103.056	-14.610	453.428	-79.428	-12.609	467.191	-42.978	-12.571
276.720	-70.355	-14.189	491.777	-76.707	-13.003	299.521	-97.717	-14.284	256.246	-104.079	-14.623	454.011	-80.033	-12.485	467.455	-43.281	-12.622
276.059	-71.006	-14.327	492.323	-76.808	-12.947	299.401	-97.861	-14.236	256.278	-105.101	-14.621	454.643	-80.516	-12.624	467.611	-43.689	-12.557
275.446	-71.537	-14.255	492.907	-76.877	-13.006	299.301	-98.086	-14.155	256.344	-106.102	-14.623	455.206	-81.056	-12.498	467.779	-44.092	-12.570
274.880	-72.298	-14.271	493.479	-77.078	-12.895	299.166	-98.272	-14.079	256.392	-107.093	-14.624	455.828	-81.519	-12.590	467.963	-44.432	-12.582
274.203	-72.853	-14.276	494.013	-77.232	-12.962	299.050	-98.505	-14.039	256.450	-108.091	-14.610	456.392	-82.029	-12.526	468.211	-44.865	-12.599
273.651	-73.512	-14.322	494.584	-77.282	-12.916	298.939	-98.656	-14.008	256.508	-109.091	-14.596	456.995	-82.507	-12.587	468.459	-45.230	-12.650
272.963	-74.278	-14.292	495.126	-77.422	-12.964	298.816	-98.803	-14.118	256.584	-110.105	-14.583	457.649	-83.068	-12.546	468.658	-45.653	-12.533
272.453	-74.895	-14.387	495.697	-77.512	-12.917	298.685	-98.988	-14.208	256.676	-111.115	-14.605	458.199	-83.575	-12.551	468.835	-46.091	-12.527
271.792	-75.605	-14.281	496.236	-77.531	-12.966	298.502	-99.141	-14.236	256.758	-112.044	-14.576	458.881	-84.085	-12.584	468.976	-46.434	-12.560
271.167	-76.276	-14.416	496.793	-77.673	-12.951	298.347	-99.300	-14.220	256.860	-113.061	-14.550	459.439	-84.620	-12.541	469.208	-46.868	-12.610
270.579	-77.041	-14.278	497.313	-77.694	-12.972	298.205	-99.588	-14.189	256.961	-114.029	-14.558	460.103	-85.099	-12.607	469.420	-47.225	-12.666
270.005	-77.693	-14.447	497.861	-77.790	-12.975	298.051	-99.763	-14.137	257.086	-114.991	-14.617	460.641	-85.613	-12.533	469.682	-47.695	-12.556
269.339	-78.463	-14.292	498.400	-77.903	-12.961	297.858	-99.919	-14.176	257.230	-115.942	-14.616	461.325	-86.126	-12.600	469.859	-48.116	-12.552
268.743	-79.189	-14.378	498.896	-78.028	-12.996	297.631	-100.026	-14.184	257.356	-116.887	-14.645	461.881	-86.592	-12.583	470.024	-48.533	-12.505
268.140	-79.926	-14.411	499.434	-78.118	-12.983	297.423	-100.215	-14.194	257.477	-117.851	-14.594	462.518	-87.091	-12.605	470.248	-48.900	-12.600
267.582	-80.668	-14.436	499.965	-78.241	-13.010	297.244	-100.458	-14.159	257.596	-118.808	-14.574	463.129	-87.561	-12.645	470.451	-49.281	-12.642
266.930	-81.431	-14.376	500.518	-78.311	-12.932	297.056	-100.694	-14.135	257.740	-119.739	-14.572	463.713	-88.076	-12.611	470.699	-49.730	-12.627
266.386	-82.152	-14.496	501.031	-78.415	-12.964	296.828	-100.847	-14.204	257.875	-120.678	-14.585	464.386	-88.527	-12.690	470.908	-50.158	-12.558
265.778	-82.962	-14.449	501.557	-78.465	-12.905	296.609	-101.003	-14.225	258.045	-121.608	-14.603	464.941	-89.033	-12.610	471.101	-50.581	-12.521
265.218	-83.718	-14.537	502.054	-78.545	-12.970	296.360	-101.220	-14.119	258.172	-122.549	-14.602	465.598	-89.483	-12.722	471.321	-50.969	-12.491
264.595	-84.556	-14.456	502.547	-78.646	-12.915	296.109	-101.396	-14.077	258.342	-123.438	-14.623	466.162	-89.959	-12.658	471.499	-51.381	-12.554
264.045	-85.305	-14.497	503.078	-78.628	-13.007	295.893	-101.660	-14.131	258.530	-124.370	-14.610	466.826	-90.436	-12.722	471.756	-51.830	-12.552
263.454	-86.086	-14.487	503.528	-78.839	-12.913	295.684	-101.842	-14.170	258.716	-125.232	-14.598	467.427	-90.922	-12.683	471.958	-52.226	-12.562
262.914	-86.875	-14.510	504.084	-78.830	-12.985	295.433	-102.050	-14.156	258.843	-126.129	-14.563	468.011	-91.382	-12.709	472.127	-52.647	-12.572
262.317	-87.726	-14.449	504.491	-78.942	-12.971	295.111	-102.183	-14.075	259.002	-126.950	-14.603	468.665	-91.816	-12.760	472.309	-53.066	-12.487
261.761	-88.588	-14.501	505.074	-79.066	-12.985	294.815	-102.426	-14.106	259.189	-127.818	-14.593	469.221	-92.313	-12.707	472.513	-53.445	-12.528
261.211	-89.338	-14.539	505.478	-79.146	-12.941	294.591	-102.687	-14.144	259.393	-128.705	-14.616	469.893	-92.733	-12.755	472.772	-53.909	-12.590
260.648	-90.186	-14.510	506.009	-79.190	-12.998	294.268	-102.896	-14.154	259.589	-129.595	-14.622	470.431	-93.214	-12.705	472.983	-54.259	-12.614
260.100	-91.001	-14.548	506.448	-79.279	-12.946	293.926	-102.985	-14.136	259.775	-130.434	-14.612	471.103	-93.658	-12.751	473.184	-54.786	-12.496
259.528	-91.869	-14.535	506.927	-79.364	-12.981	293.604	-103.161	-14.115	259.997	-131.306	-14.640	471.685	-94.102	-12.743	473.377	-55.147	-12.489
259.024	-92.695	-14.559	507.417	-79.357	-12.953	293.290	-103.434	-14.207	260.201	-132.126	-14.632	472.312	-94.535	-12.748	473.599	-55.575	-12.495
258.460	-93.533	-14.563	507.837	-79.603	-12.953	292.932	-103.639	-14.215	260.379	-132.961	-14.605	472.939	-94.982	-12.779	473.828	-56.009	-12.483
257.941	-94.425	-14.585	508.355	-79.484	-13.023	292.594	-103.876	-14.161	260.593	-133.790	-14.551	473.522	-95.415	-12.773	474.063	-56.449	-12.631
257.379	-95.280	-14.524	508.778	-79.704	-12.918	292.252	-104.057	-14.235	260.813	-134.589	-14.579	474.185	-95.854	-12.831	474.263	-56.910	-12.512
256.894	-96.181	-14.580	509.266	-79.705	-13.022	291.894	-104.296	-14.272	261.061	-135.418	-14.562	474.731	-96.308	-12.765	474.447	-57.297	-12.489
256.373	-97.037	-14.602	509.704	-79.806	-12.942	291.531	-104.559	-14.200	261.297	-136.216	-14.624	475.403	-96.718	-12.838	474.659	-57.752	-12.482
255.838	-97.921	-14.557	510.165	-79.860	-13.002	291.147	-104.820	-14.252	261.509	-137.010	-14.635	475.957	-97.144	-12.784	474.906	-58.143	-12.498
255.379	-98.844	-14.634	510.597	-79.919	-12.997	290.781	-105.009	-14.244	261.688	-137.772	-14.547	476.610	-97.627	-12.764	475.120	-58.608	-12.521
254.828	-99.744	-14.554	511.036	-80.098	-12.907	290.389	-105.217	-14.182	261.925	-138.545	-14.511	477.229	-97.987	-12.845	475.384	-59.043	-12.503
254.387	-100.695	-14.633	511.471	-80.082	-13.020	289.970	-105.494	-14.230	262.192	-139.364	-14.497	477.842	-98.482	-12.703	475.522	-59.490	-12.378
253.869	-101.560	-14.589	511.893	-80.240	-12.937	289.597	-105.746	-14.168	262.480	-140.165	-14.564	478.473	-98.851	-12.860	475.737	-59.899	-12.460
253.389	-102.569	-14.583	512.359	-80.205	-12.955	289.187	-105.989	-14.202	262.663	-140.844	-14.558	479.059	-99.290	-12.707	475.979	-60.364	-12.527
252.918	-103.371	-14.638	512.751	-80.343	-13.000	288.751	-106.229	-14.184	262.909	-141.569	-14.575	479.699	-99.706	-12.846	476.224	-60.806	-12.482
252.449	-104.394	-14.586	513.208	-80.519	-12.913	288.367	-106.472	-14.203	263.150	-142.377	-14.512	480.276	-100.129	-12.709	476.427	-61.250	-12.458
252.005	-105.233	-14.660	513.631	-80.488	-12.952	287.941	-106.822	-14.265	263.414	-143.126	-14.496	480.914	-100.537	-12.816	476.642	-61.728	-12.511
251.528	-106.279	-14.589	514.029	-80.669	-12.917	287.524	-107.074	-14.217	263.682	-143.789	-14.530	481.565	-100.931	-12.797	476.819	-62.132	-12.502
251.080	-107.163	-14.585	514.465	-80.679	-12.858	287.087	-107.312	-14.262	263.969	-144.510	-14.667	482.092	-101.323	-12.756	477.022	-62.534	-12.512
250.665	-108.151	-14.679	514.867	-80.736	-12.950	286.652	-107.597	-14.208	264.202	-145.280	-14.589	482.782	-101.730	-12.824	477.289	-63.051	-12.526
250.178	-109.115	-14.590	515.265	-80.789	-12.974	286.218	-107.886	-14.158	264.403	-145.899	-14.385	483.290	-102.108	-12.758	477.525	-63.458	-12.468
249.750	-110.079	-14.589	515.694	-80.885	-12.901	285.755	-108.147	-14.216	264.710	-146.610	-14.460	483.996	-102.530	-12.792	477.713	-63.909	-12.504
249.386	-111.024	-14.688	516.066	-81.012	-12.911	285.285	-108.426	-14.158	264.998	-147.320	-14.566	484.507	-102.919	-12.785	477.918	-64.397	-12.513
248.918	-112.026	-14.601	516.449	-81.072	-12.999	284.778	-108.711	-14.191	265.236	-147.918	-14.609	485.176	-103.318	-12.791	478.103	-64.800	-12.522
248.508	-113.025	-14.602	516.901	-81.182	-12.844	284.325	-109.056	-14.266	265.487	-148.684	-14.499	485.751	-103.729	-12.824	478.379	-65.249	-12.583
248.127	-113.994	-14.698	517.249	-81.216	-12.942	283.792	-109.324	-14.284	265.746	-149.352	-14.413	486.346	-104.051	-12.775	478.652	-65.675	-12.550
247.734	-114.953	-14.665	517.587	-81.365	-12.932	283.359	-109.717	-14.292	266.008	-149.903	-14.508	486.974	-104.490	-12.831	478.820	-66.177	-12.498
247.324	-115.940	-14.665	518.043	-81.503	-12.869	282.826	-109.997	-14.306	266.305	-150.650	-14.593	487.526	-104.845	-12.773	479.016	-66.589	-12.551
246.956	-116.962	-14.719	518.398	-81.531	-12.915	282.314	-110.348	-14.259	266.570	-151.287	-14.554	488.146	-105.200	-12.877	479.257	-67.077	-12.583
246.580	-117.885	-14.653	518.727	-81.632	-12.951	281.834	-110.675	-14.309	266.819	-151.830	-14.489	488.741	-105.616	-12.766	479.514	-67.437	-12.647
246.195	-118.874	-14.671	519.121	-81.671	-12.913	281.312	-110.981	-14.277	267.042	-152.575	-14.425	489.325	-105.921	-12.903	479.761	-67.972	-12.569
245.846	-119.950	-14.726	519.517	-81.755	-12.902	280.789	-111.352	-14.306	267.340	-153.076	-14.527	489.885	-106.371	-12.766	479.936	-68.388	-12.532
245.480	-120.901	-14.680	519.840	-81.897	-12.952	280.250	-111.699	-14.271	267.591	-153.705	-14.594	490.496	-106.661	-12.915	480.149	-68.876	-12.519
245.130	-121.919	-14.700	520.174	-81.894	-12.969	279.727	-112.068	-14.334	267.881	-154.308	-14.508	491.045	-107.025	-12.791	480.427	-69.285	-12.644
244.808	-122.929	-14.711	520.594	-81.980	-12.907	279.214	-112.440	-14.314	268.115	-154.865	-14.478	491.648	-107.449	-12.893	480.650	-69.708	-12.681
244.477	-123.937	-14.702	520.916	-82.142	-12.929	278.673	-112.840	-14.405	268.333	-155.516	-14.477	492.250	-107.722	-12.825	480.860	-70.185	-12.606
244.120	-124.976	-14.707	521.235	-82.220	-12.951	278.119	-113.210	-14.301	268.639	-155.985	-14.565	492.750	-108.045	-12.831	481.097	-70.649	-12.547
243.832	-125.976	-14.721	521.613	-82.320	-12.914	277.569	-113.581	-14.374	268.876	-156.568	-14.505	493.431	-108.465	-12.879	481.347	-71.100	-12.596
243.536	-126.974	-14.718	521.951	-82.498	-12.899	277.041	-113.996	-14.321	269.193	-157.078	-14.545	493.901	-108.739	-12.810	481.605	-71.511	-12.658
243.216	-127.980	-14.697	522.259	-82.480	-12.933	276.490	-114.370	-14.390	269.388	-157.643	-14.470	494.565	-109.122	-12.891	481.837	-72.017	-12.673
242.927	-129.019	-14.742	522.602	-82.504	-12.932	275.935	-114.769	-14.350	269.659	-158.141	-14.517	495.098	-109.481	-12.828	482.030	-72.413	-12.637
242.658	-130.032	-14.724	522.988	-82.660	-12.848	275.386	-115.186	-14.422	269.904	-158.686	-14.477	495.696	-109.752	-12.898	482.284	-72.937	-12.542
242.382	-131.025	-14.696	523.299	-82.773	-12.876	274.806	-115.592	-14.330	270.195	-159.188	-14.531	496.242	-110.152	-12.855	482.569	-73.297	-12.649
242.088	-132.097	-14.692	523.615	-82.739	-12.895	274.267	-116.054	-14.417	270.421	-159.707	-14.486	496.865	-110.500	-12.871	482.802	-73.760	-12.698
241.833	-133.102	-14.741	523.969	-82.870	-12.881	273.693	-116.449	-14.371	270.658	-160.159	-14.501	497.378	-110.696	-12.814	483.014	-74.240	-12.655
241.616	-134.081	-14.732	524.311	-83.017	-12.812	273.139	-116.915	-14.393	270.902	-160.705	-14.493	497.981	-111.116	-12.885	483.224	-74.688	-12.587
241.356	-135.130	-14.733	524.595	-83.082	-12.835	272.572	-117.344	-14.426	271.149	-161.138	-14.495	498.573	-111.444	-12.795	483.516	-75.103	-12.611
241.072	-136.162	-14.719	524.902	-83.188	-12.925	271.957	-117.759	-14.328	271.357	-161.661	-14.448	499.073	-111.692	-12.829	483.783	-75.551	-12.657
240.840	-137.200	-14.710	525.258	-83.295	-12.825	271.444	-118.269	-14.463	271.628	-162.070	-14.501	499.719	-112.086	-12.883	484.030	-76.003	-12.641
240.646	-138.188	-14.750	525.565	-83.364	-12.792	270.768	-118.669	-14.308	271.835	-162.552	-14.487	500.189	-112.395	-12.836	484.244	-76.486	-12.632
240.462	-139.156	-14.779	525.869	-83.442	-12.843	270.297	-119.203	-14.527	272.056	-162.987	-14.504	500.858	-112.684	-12.869	484.474	-76.933	-12.648
240.236	-140.198	-14.818	526.198	-83.547	-12.877	269.615	-119.625	-14.290	272.270	-163.445	-14.473	501.324	-112.997	-12.878	484.766	-77.360	-12.646
239.991	-141.291	-14.742	526.487	-83.575	-12.850	269.124	-120.162	-14.568	272.510	-163.890	-14.461	501.996	-113.317	-12.823	485.033	-77.797	-12.691
239.787	-142.337	-14.689	526.809	-83.690	-12.752	268.446	-120.652	-14.266	272.694	-164.262	-14.475	502.423	-113.563	-12.802	485.253	-78.301	-12.630
239.605	-143.339	-14.685	527.135	-83.872	-12.861	267.952	-121.123	-14.607	272.917	-164.739	-14.493	503.094	-113.943	-12.833	485.457	-78.736	-12.637
239.464	-144.330	-14.734	527.400	-83.853	-12.892	267.277	-121.687	-14.272	273.126	-165.099	-14.491	503.571	-114.196	-12.770	485.750	-79.216	-12.662
239.325	-145.362	-14.784	527.678	-83.986	-12.784	266.782	-122.111	-14.582	273.331	-165.517	-14.444	504.214	-114.549	-12.815	486.041	-79.646	-12.658
239.145	-146.398	-14.783	528.016	-84.163	-12.797	266.079	-122.704	-14.324	273.561	-165.950	-14.479	504.698	-114.822	-12.823	486.271	-80.100	-12.643
