NO_OF_FRAMES	1891
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:43:33.551	134094.88771810
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
314.316	71.969	-14.309	260.755	278.698	-15.445	322.355	34.403	-14.201	304.476	283.420	-15.113	282.278	311.942	-15.360	352.991	63.262	-14.046
314.325	71.962	-14.294	260.747	278.696	-15.428	322.355	34.411	-14.201	304.477	283.411	-15.112	282.279	311.927	-15.360	352.991	63.277	-14.046
314.325	71.962	-14.294	260.748	278.710	-15.429	322.355	34.403	-14.201	304.479	283.410	-15.112	282.289	311.934	-15.345	353.000	63.268	-14.031
314.325	71.962	-14.294	260.748	278.687	-15.428	322.355	34.411	-14.201	304.468	283.428	-15.128	282.298	311.943	-15.362	353.001	63.274	-14.031
314.316	71.962	-14.309	260.750	278.684	-15.429	322.355	34.411	-14.201	304.468	283.436	-15.128	282.280	311.935	-15.360	353.000	63.267	-14.031
314.316	71.962	-14.309	260.749	278.700	-15.429	322.355	34.411	-14.201	304.469	283.420	-15.128	282.280	311.933	-15.360	352.992	63.268	-14.046
314.325	71.962	-14.294	260.748	278.709	-15.429	322.355	34.403	-14.201	304.468	283.428	-15.128	282.280	311.934	-15.360	352.992	63.268	-14.046
314.316	71.962	-14.309	260.749	278.700	-15.429	322.346	34.410	-14.216	304.479	283.409	-15.113	282.280	311.942	-15.360	352.983	63.273	-14.030
314.325	71.968	-14.294	260.747	278.702	-15.429	322.337	34.418	-14.200	304.485	283.484	-15.145	282.280	311.940	-15.360	352.983	63.281	-14.030
314.316	71.969	-14.309	260.749	278.700	-15.429	322.355	34.410	-14.201	304.485	283.485	-15.145	282.280	311.941	-15.360	352.984	63.266	-14.030
314.325	71.968	-14.294	260.757	278.696	-15.445	322.346	34.410	-14.216	304.494	283.482	-15.130	282.280	311.934	-15.360	352.992	63.275	-14.046
314.315	71.978	-14.309	260.758	278.703	-15.446	322.346	34.419	-14.216	304.485	283.484	-15.145	282.280	311.942	-15.360	352.992	63.275	-14.046
314.316	71.969	-14.309	260.756	278.705	-15.446	322.355	34.410	-14.201	304.483	283.493	-15.145	282.288	311.937	-15.376	352.983	63.281	-14.030
314.316	71.969	-14.309	260.757	278.719	-15.446	322.355	34.418	-14.201	304.483	283.494	-15.145	282.279	311.951	-15.360	352.982	63.283	-14.030
314.316	71.969	-14.309	260.748	278.709	-15.429	322.355	34.418	-14.201	304.492	283.497	-15.162	282.280	311.933	-15.360	352.983	63.281	-14.030
314.316	71.984	-14.309	260.747	278.702	-15.429	322.355	34.418	-14.201	304.470	283.434	-15.128	282.280	311.934	-15.360	353.000	63.283	-14.031
314.324	71.977	-14.294	260.749	278.701	-15.429	322.337	34.418	-14.200	304.491	283.489	-15.162	282.287	311.953	-15.377	352.991	63.284	-14.046
314.324	71.977	-14.294	260.759	278.698	-15.414	322.355	34.410	-14.201	304.485	283.485	-15.145	282.279	311.949	-15.360	353.000	63.276	-14.031
314.334	71.969	-14.310	260.748	278.708	-15.429	322.355	34.418	-14.201	304.492	283.484	-15.130	282.290	311.938	-15.345	352.991	63.282	-14.015
314.325	71.962	-14.294	260.747	278.718	-15.429	322.346	34.419	-14.216	304.486	283.436	-15.129	282.289	311.930	-15.345	352.991	63.283	-14.046
314.324	71.977	-14.294	260.756	278.705	-15.445	322.355	34.411	-14.201	304.494	283.466	-15.130	282.288	311.947	-15.346	353.001	63.274	-14.031
314.325	71.969	-14.294	260.749	278.693	-15.429	322.355	34.411	-14.201	304.486	283.420	-15.129	282.297	311.935	-15.362	353.000	63.277	-14.031
314.324	71.970	-14.294	260.757	278.700	-15.414	322.355	34.411	-14.201	304.492	283.484	-15.130	282.297	311.950	-15.362	352.982	63.276	-14.031
314.333	71.971	-14.311	260.756	278.705	-15.446	322.355	34.411	-14.201	304.485	283.428	-15.129	282.277	311.935	-15.360	352.991	63.277	-14.046
314.325	71.961	-14.294	260.746	278.711	-15.429	322.355	34.411	-14.201	304.486	283.420	-15.129	282.297	311.935	-15.362	353.000	63.276	-14.031
314.333	71.978	-14.311	260.756	278.693	-15.414	322.355	34.411	-14.201	304.467	283.421	-15.128	282.296	311.927	-15.362	353.000	63.270	-14.031
314.333	71.971	-14.311	260.747	278.703	-15.429	322.355	34.411	-14.201	304.476	283.420	-15.113	282.296	311.928	-15.361	353.000	63.270	-14.031
314.324	71.970	-14.294	260.753	278.700	-15.445	322.355	34.411	-14.201	304.477	283.411	-15.112	282.287	311.933	-15.345	353.008	63.270	-14.047
314.333	71.971	-14.311	260.754	278.714	-15.446	322.355	34.411	-14.201	304.476	283.420	-15.113	282.297	311.935	-15.362	353.000	63.269	-14.031
314.333	71.963	-14.310	260.746	278.711	-15.429	322.355	34.403	-14.201	304.475	283.428	-15.113	282.297	311.936	-15.361	352.999	63.264	-14.063
314.324	71.972	-14.326	260.747	278.695	-15.429	322.355	34.411	-14.201	304.475	283.424	-15.144	282.277	311.935	-15.360	352.991	63.277	-14.046
314.324	71.972	-14.326	260.755	278.698	-15.445	322.354	34.420	-14.202	304.475	283.424	-15.144	282.287	311.946	-15.377	352.999	63.271	-14.063
314.324	71.963	-14.325	260.754	278.713	-15.446	322.354	34.420	-14.202	304.485	283.429	-15.129	282.287	311.946	-15.377	352.991	63.270	-14.047
314.324	71.979	-14.326	260.757	278.696	-15.446	322.346	34.412	-14.217	304.468	283.429	-15.128	282.287	311.930	-15.376	352.991	63.277	-14.046
314.324	71.972	-14.326	260.746	278.711	-15.429	322.355	34.411	-14.201	304.477	283.438	-15.144	282.287	311.946	-15.377	352.991	63.277	-14.046
314.315	71.978	-14.309	260.756	278.705	-15.446	322.355	34.411	-14.201	304.468	283.428	-15.128	282.287	311.946	-15.377	353.000	63.276	-14.031
314.324	71.970	-14.294	260.756	278.705	-15.446	322.355	34.411	-14.201	304.486	283.436	-15.129	282.278	311.942	-15.360	353.000	63.283	-14.031
314.333	71.978	-14.311	260.754	278.714	-15.446	322.355	34.411	-14.201	304.468	283.429	-15.128	282.278	311.942	-15.360	352.992	63.268	-14.046
314.333	71.978	-14.311	260.766	278.694	-15.431	322.355	34.411	-14.201	304.501	283.494	-15.147	282.280	311.941	-15.360	352.991	63.283	-14.046
314.324	71.978	-14.326	260.756	278.712	-15.446	322.346	34.419	-14.216	304.492	283.496	-15.162	282.280	311.940	-15.360	353.001	63.280	-14.030
314.315	71.977	-14.309	260.766	278.710	-15.431	322.355	34.418	-14.201	304.492	283.496	-15.162	282.290	311.939	-15.345	353.001	63.274	-14.031
314.316	71.969	-14.309	260.755	278.720	-15.446	322.354	34.419	-14.233	304.500	283.503	-15.147	282.287	311.953	-15.377	353.000	63.282	-14.031
314.333	71.978	-14.311	260.766	278.710	-15.431	322.355	34.418	-14.201	304.501	283.494	-15.147	282.285	311.954	-15.377	353.000	63.283	-14.031
314.316	71.984	-14.309	260.754	278.729	-15.446	322.354	34.427	-14.202	304.482	283.502	-15.146	282.287	311.946	-15.377	353.000	63.298	-14.031
314.324	71.977	-14.294	260.746	278.726	-15.429	322.355	34.418	-14.201	304.499	283.511	-15.147	282.286	311.949	-15.345	352.990	63.314	-14.016
314.324	71.977	-14.294	260.746	278.726	-15.429	322.354	34.427	-14.202	304.491	283.500	-15.131	282.278	311.942	-15.360	352.989	63.318	-14.048
314.324	71.986	-14.295	260.752	278.731	-15.446	322.346	34.426	-14.186	304.481	283.510	-15.146	282.277	311.950	-15.360	352.989	63.318	-14.048
314.324	71.986	-14.295	260.754	278.729	-15.446	322.354	34.427	-14.202	304.490	283.509	-15.131	282.277	311.951	-15.360	352.989	63.318	-14.048
314.324	71.986	-14.295	260.744	278.729	-15.429	322.354	34.420	-14.202	304.486	283.452	-15.130	282.276	311.959	-15.360	352.980	63.317	-14.032
314.324	71.985	-14.295	260.753	278.723	-15.446	322.363	34.428	-14.187	304.474	283.444	-15.113	282.286	311.950	-15.345	352.998	63.302	-14.033
314.324	71.986	-14.295	260.745	278.720	-15.429	322.355	34.419	-14.171	304.475	283.435	-15.113	282.277	311.950	-15.360	352.989	63.311	-14.048
314.314	71.979	-14.310	260.738	278.773	-15.429	322.354	34.420	-14.202	304.464	283.438	-15.128	282.287	311.940	-15.345	352.989	63.302	-14.048
314.314	71.979	-14.310	260.745	278.719	-15.429	322.346	34.419	-14.186	304.475	283.435	-15.113	282.276	311.943	-15.360	352.981	63.302	-14.032
314.315	71.971	-14.309	260.744	278.728	-15.429	322.354	34.420	-14.202	304.466	283.430	-15.128	282.277	311.950	-15.360	352.989	63.303	-14.048
314.315	71.971	-14.309	260.745	278.720	-15.429	322.354	34.420	-14.202	304.466	283.430	-15.128	282.276	311.943	-15.360	352.991	63.270	-14.047
314.315	71.971	-14.309	260.746	278.712	-15.429	322.346	34.412	-14.217	304.466	283.430	-15.128	282.278	311.942	-15.360	352.991	63.282	-14.015
314.315	71.971	-14.309	260.747	278.696	-15.428	322.355	34.411	-14.201	304.467	283.421	-15.128	282.279	311.928	-15.360	352.992	63.267	-14.015
314.325	71.962	-14.294	260.747	278.695	-15.429	322.346	34.412	-14.217	304.467	283.421	-15.128	282.280	311.934	-15.360	352.992	63.266	-14.015
314.315	71.971	-14.309	260.748	278.686	-15.429	322.346	34.412	-14.217	304.468	283.429	-15.128	282.279	311.926	-15.360	352.991	63.262	-14.046
314.316	71.962	-14.309	260.747	278.702	-15.429	322.346	34.412	-14.217	304.468	283.413	-15.128	282.280	311.933	-15.360	352.991	63.270	-14.047
314.316	71.962	-14.309	260.749	278.700	-15.429	322.338	34.403	-14.200	304.469	283.405	-15.127	282.280	311.935	-15.360	352.983	63.267	-14.030
314.316	71.962	-14.309	260.757	278.696	-15.445	322.355	34.403	-14.201	304.469	283.405	-15.127	282.279	311.926	-15.360	352.992	63.268	-14.046
314.316	71.962	-14.309	260.750	278.685	-15.429	322.346	34.403	-14.216	304.470	283.411	-15.128	282.279	311.926	-15.360	352.991	63.270	-14.047
314.316	71.962	-14.309	260.749	278.694	-15.429	322.338	34.403	-14.200	304.470	283.411	-15.127	282.280	311.933	-15.360	352.983	63.269	-14.061
314.316	71.962	-14.309	260.749	278.693	-15.429	322.346	34.403	-14.216	304.468	283.413	-15.128	282.279	311.926	-15.360	352.983	63.267	-14.030
314.316	71.962	-14.309	260.757	278.696	-15.445	322.355	34.403	-14.201	304.469	283.421	-15.128	282.280	311.933	-15.360	352.991	63.284	-14.046
314.316	71.969	-14.309	260.749	278.700	-15.429	322.355	34.403	-14.201	304.470	283.427	-15.128	282.278	311.942	-15.360	352.982	63.276	-14.031
314.316	71.969	-14.309	260.738	278.703	-15.444	322.337	34.411	-14.200	304.470	283.428	-15.128	282.278	311.943	-15.360	352.992	63.275	-14.046
314.315	71.978	-14.309	260.737	278.728	-15.444	322.346	34.426	-14.186	304.484	283.478	-15.145	282.279	311.951	-15.360	352.982	63.283	-14.030
314.315	71.971	-14.309	260.746	278.711	-15.429	322.354	34.427	-14.202	304.468	283.436	-15.128	282.277	311.951	-15.360	352.982	63.283	-14.030
314.324	71.977	-14.294	260.738	278.735	-15.444	322.337	34.426	-14.201	304.483	283.493	-15.146	282.278	311.943	-15.360	352.982	63.283	-14.030
314.315	71.977	-14.309	260.738	278.720	-15.444	322.355	34.418	-14.201	304.468	283.429	-15.128	282.279	311.949	-15.360	352.990	63.293	-14.047
314.315	71.971	-14.309	260.736	278.722	-15.444	322.346	34.418	-14.185	304.492	283.496	-15.162	282.287	311.946	-15.377	352.990	63.316	-14.047
314.315	71.978	-14.309	260.737	278.729	-15.444	322.346	34.412	-14.217	304.483	283.493	-15.146	282.278	311.942	-15.360	352.992	63.275	-14.046
314.307	71.970	-14.293	260.748	278.724	-15.429	322.355	34.418	-14.201	304.466	283.437	-15.128	282.287	311.953	-15.377	352.991	63.284	-14.046
314.316	71.984	-14.309	260.747	278.703	-15.429	322.355	34.411	-14.201	304.468	283.435	-15.128	282.280	311.933	-15.360	352.982	63.283	-14.030
314.315	71.977	-14.309	260.756	278.705	-15.446	322.355	34.403	-14.201	304.477	283.434	-15.113	282.280	311.934	-15.360	352.983	63.274	-14.030
314.316	71.969	-14.309	260.749	278.701	-15.429	322.355	34.411	-14.201	304.485	283.484	-15.145	282.287	311.945	-15.377	352.991	63.283	-14.046
314.316	71.969	-14.309	260.757	278.696	-15.446	322.355	34.403	-14.201	304.470	283.411	-15.128	282.289	311.944	-15.377	353.001	63.274	-14.031
314.316	71.954	-14.309	260.758	278.703	-15.446	322.355	34.403	-14.201	304.470	283.411	-15.128	282.288	311.937	-15.376	353.001	63.266	-14.030
314.325	71.962	-14.294	260.758	278.688	-15.445	322.355	34.403	-14.201	304.493	283.488	-15.162	282.280	311.934	-15.360	352.991	63.261	-14.046
314.316	71.962	-14.309	260.757	278.696	-15.446	322.355	34.403	-14.201	304.469	283.419	-15.128	282.280	311.934	-15.360	352.992	63.269	-14.046
314.325	71.953	-14.294	260.751	278.691	-15.429	322.355	34.403	-14.201	304.469	283.419	-15.128	282.288	311.937	-15.376	352.992	63.268	-14.046
314.324	71.963	-14.325	260.749	278.678	-15.428	322.346	34.403	-14.216	304.470	283.411	-15.128	282.280	311.933	-15.360	352.991	63.261	-14.046
314.316	71.962	-14.309	260.756	278.689	-15.445	322.355	34.411	-14.201	304.468	283.413	-15.128	282.280	311.933	-15.360	352.991	63.261	-14.046
314.316	71.962	-14.309	260.750	278.685	-15.429	322.346	34.403	-14.216	304.468	283.413	-15.128	282.287	311.930	-15.376	352.991	63.261	-14.046
314.316	71.962	-14.309	260.738	278.705	-15.443	322.345	34.405	-14.217	304.474	283.417	-15.144	282.279	311.927	-15.360	352.991	63.261	-14.046
314.324	71.963	-14.325	260.737	278.697	-15.443	322.346	34.396	-14.216	304.468	283.413	-15.128	282.279	311.926	-15.360	353.000	63.261	-14.031
314.333	71.963	-14.310	260.748	278.687	-15.428	322.355	34.403	-14.201	304.468	283.414	-15.127	282.279	311.926	-15.360	352.991	63.262	-14.046
314.324	71.956	-14.325	260.756	278.690	-15.445	322.346	34.412	-14.217	304.476	283.415	-15.144	282.280	311.918	-15.360	352.991	63.262	-14.046
314.316	71.962	-14.309	260.748	278.687	-15.428	322.355	34.403	-14.201	304.469	283.404	-15.127	282.286	311.939	-15.376	353.000	63.254	-14.031
314.316	71.962	-14.309	260.748	278.687	-15.428	322.346	34.395	-14.185	304.466	283.430	-15.128	282.279	311.927	-15.360	353.000	63.270	-14.031
314.325	71.962	-14.294	260.756	278.706	-15.445	322.346	34.403	-14.216	304.469	283.404	-15.127	282.280	311.935	-15.360	352.991	63.262	-14.046
314.325	71.962	-14.294	260.749	278.678	-15.428	322.355	34.396	-14.201	304.468	283.413	-15.127	282.287	311.930	-15.376	352.991	63.261	-14.046
314.316	71.962	-14.309	260.749	278.693	-15.429	322.346	34.403	-14.216	304.476	283.415	-15.144	282.278	311.943	-15.360	352.991	63.270	-14.047
314.325	71.962	-14.294	260.748	278.709	-15.429	322.346	34.403	-14.216	304.477	283.422	-15.144	282.280	311.933	-15.360	352.992	63.268	-14.046
314.316	71.962	-14.309	260.747	278.695	-15.429	322.355	34.403	-14.201	304.469	283.404	-15.127	282.279	311.926	-15.360	352.991	63.262	-14.046
314.325	71.953	-14.294	260.748	278.687	-15.428	322.346	34.403	-14.216	304.469	283.419	-15.128	282.281	311.925	-15.360	352.992	63.268	-14.046
314.326	71.960	-14.294	260.757	278.696	-15.446	322.365	34.386	-14.185	304.479	283.409	-15.112	282.282	311.932	-15.360	352.992	63.266	-14.045
314.325	71.953	-14.294	260.766	278.630	-15.414	322.347	34.402	-14.215	304.470	283.411	-15.127	282.281	311.926	-15.360	353.001	63.259	-14.030
314.325	71.953	-14.294	260.767	278.685	-15.431	322.347	34.402	-14.185	304.470	283.411	-15.128	282.281	311.927	-15.360	352.992	63.267	-14.045
314.317	71.952	-14.277	260.759	278.694	-15.446	322.356	34.395	-14.201	304.494	283.467	-15.130	282.281	311.927	-15.360	352.992	63.265	-14.014
314.325	71.962	-14.294	260.751	278.692	-15.429	322.347	34.401	-14.184	304.479	283.409	-15.112	282.282	311.933	-15.360	352.992	63.275	-14.046
314.317	71.960	-14.308	260.758	278.687	-15.446	322.356	34.386	-14.200	304.485	283.469	-15.145	282.290	311.936	-15.377	352.992	63.265	-14.014
314.326	71.959	-14.294	260.757	278.696	-15.446	322.356	34.394	-14.201	304.478	283.429	-15.144	282.281	311.925	-15.360	352.992	63.265	-14.014
314.325	71.968	-14.294	260.760	278.690	-15.414	322.346	34.403	-14.216	304.478	283.429	-15.144	282.280	311.934	-15.360	352.983	63.261	-14.030
314.317	71.960	-14.308	260.757	278.696	-15.446	322.355	34.403	-14.201	304.470	283.411	-15.128	282.280	311.935	-15.360	352.992	63.267	-14.015
314.325	71.953	-14.294	260.750	278.684	-15.429	322.355	34.403	-14.201	304.469	283.420	-15.128	282.279	311.926	-15.360	352.991	63.262	-14.046
314.325	71.953	-14.294	260.748	278.686	-15.429	322.346	34.411	-14.185	304.476	283.420	-15.113	282.280	311.934	-15.360	352.991	63.255	-14.046
314.324	71.970	-14.294	260.747	278.695	-15.429	322.346	34.412	-14.217	304.468	283.413	-15.128	282.287	311.930	-15.376	352.991	63.260	-14.015
314.324	71.970	-14.294	260.748	278.687	-15.428	322.337	34.404	-14.201	304.467	283.406	-15.127	282.277	311.935	-15.360	352.999	63.263	-14.031
314.316	71.962	-14.309	260.747	278.702	-15.429	322.346	34.404	-14.186	304.466	283.415	-15.128	282.279	311.927	-15.360	352.999	63.263	-14.031
314.324	71.955	-14.294	260.749	278.679	-15.428	322.355	34.405	-14.202	304.485	283.413	-15.129	282.286	311.939	-15.376	352.990	63.257	-14.047
314.324	71.963	-14.295	260.747	278.695	-15.429	322.355	34.405	-14.202	304.466	283.414	-15.128	282.277	311.936	-15.360	352.991	63.263	-14.047
314.324	71.955	-14.294	260.747	278.695	-15.429	322.355	34.404	-14.202	304.465	283.407	-15.128	282.279	311.926	-15.360	352.991	63.248	-14.047
314.324	71.964	-14.295	260.747	278.680	-15.428	322.355	34.405	-14.202	304.474	283.418	-15.144	282.314	311.911	-15.363	352.990	63.257	-14.047
314.324	71.972	-14.326	260.765	278.151	-15.450	322.346	34.404	-14.186	304.524	282.860	-15.119	282.411	311.272	-15.358	352.982	63.256	-14.031
314.315	71.964	-14.310	260.852	276.904	-15.462	322.345	34.405	-14.217	304.592	281.537	-15.112	282.471	310.028	-15.398	352.991	63.263	-14.047
314.306	71.965	-14.325	260.948	275.578	-15.443	322.345	34.405	-14.217	304.673	280.122	-15.072	282.618	308.770	-15.447	352.991	63.263	-14.047
314.315	71.964	-14.310	261.008	274.189	-15.465	322.337	34.404	-14.201	304.770	278.800	-15.035	282.773	307.459	-15.447	352.990	63.257	-14.047
314.315	71.964	-14.310	261.101	272.920	-15.446	322.345	34.405	-14.217	304.837	277.485	-15.028	282.864	306.109	-15.488	352.971	63.289	-14.048
314.315	71.964	-14.310	261.175	271.630	-15.425	322.337	34.404	-14.201	304.939	276.046	-14.988	282.982	304.741	-15.421	352.991	63.270	-14.047
314.316	71.962	-14.309	261.244	270.348	-15.450	322.337	34.404	-14.201	305.019	274.761	-14.997	283.121	303.473	-15.390	352.982	63.269	-14.031
314.306	71.965	-14.325	261.356	268.980	-15.431	322.346	34.412	-14.217	305.113	273.404	-14.975	283.221	302.136	-15.401	352.983	63.261	-14.030
314.315	71.971	-14.309	261.406	267.716	-15.455	322.346	34.412	-14.217	305.199	272.068	-14.969	283.313	300.665	-15.267	352.983	63.261	-14.030
314.315	71.964	-14.310	261.493	266.456	-15.467	322.346	34.396	-14.216	305.278	270.804	-15.010	283.409	299.445	-15.265	352.982	63.255	-14.062
314.316	71.962	-14.309	261.590	265.135	-15.416	322.346	34.396	-14.216	305.401	269.463	-15.005	283.506	298.177	-15.276	352.991	63.261	-14.046
314.306	71.971	-14.324	261.645	263.850	-15.455	322.346	34.412	-14.217	305.476	268.127	-15.045	283.626	296.794	-15.225	352.983	63.261	-14.030
314.316	71.962	-14.309	261.731	262.549	-15.435	322.355	34.403	-14.201	305.549	266.832	-15.071	283.677	295.452	-15.232	352.991	63.269	-14.047
314.324	71.963	-14.325	261.821	261.210	-15.446	322.346	34.412	-14.217	305.661	265.493	-15.049	283.785	294.165	-15.229	352.992	63.268	-14.046
314.324	71.963	-14.325	261.890	259.985	-15.425	322.346	34.403	-14.216	305.717	264.172	-15.089	283.901	292.869	-15.226	352.991	63.261	-14.046
314.324	71.970	-14.325	261.981	258.625	-15.420	322.346	34.403	-14.216	305.799	262.795	-15.049	283.998	291.593	-15.317	352.992	63.268	-14.046
314.316	71.969	-14.309	262.055	257.283	-15.413	322.346	34.403	-14.216	305.874	261.497	-15.043	284.104	290.220	-15.296	352.992	63.268	-14.046
314.316	71.954	-14.309	262.117	256.047	-15.376	322.355	34.403	-14.201	305.946	260.199	-15.067	284.220	288.995	-15.358	353.001	63.259	-14.030
314.325	71.953	-14.294	262.207	254.765	-15.356	322.346	34.403	-14.216	306.017	258.776	-15.011	284.306	287.685	-15.383	353.001	63.259	-14.030
314.325	71.968	-14.294	262.289	253.361	-15.381	322.355	34.403	-14.201	306.079	257.501	-15.019	284.443	286.231	-15.332	353.000	63.268	-14.031
314.334	71.952	-14.279	262.366	252.122	-15.378	322.346	34.403	-14.216	306.158	256.157	-14.981	284.530	285.022	-15.344	353.001	63.274	-14.031
314.334	71.969	-14.310	262.453	250.812	-15.341	322.355	34.403	-14.201	306.241	254.769	-14.957	284.644	283.750	-15.326	353.000	63.269	-14.031
314.325	71.953	-14.294	262.531	249.492	-15.352	322.364	34.403	-14.186	306.304	253.484	-14.966	284.759	282.360	-15.274	353.000	63.267	-14.031
314.325	71.962	-14.294	262.608	248.185	-15.331	322.355	34.403	-14.201	306.406	252.098	-14.927	284.805	281.022	-15.265	353.001	63.259	-14.030
314.325	71.962	-14.294	262.715	246.856	-15.327	322.364	34.403	-14.186	306.466	250.803	-14.936	284.931	279.734	-15.200	353.000	63.261	-14.031
314.334	71.953	-14.279	262.788	245.584	-15.322	322.355	34.403	-14.201	306.537	249.473	-14.928	285.043	278.424	-15.166	353.009	63.266	-14.015
314.325	71.962	-14.294	262.872	244.301	-15.333	322.356	34.402	-14.170	306.657	248.114	-14.923	285.135	277.063	-15.160	353.000	63.267	-14.031
314.325	71.961	-14.294	262.956	242.935	-15.312	322.355	34.403	-14.201	306.747	246.815	-14.917	285.241	275.698	-15.077	353.009	63.260	-14.016
314.342	71.962	-14.295	263.033	241.691	-15.308	322.355	34.403	-14.201	306.843	245.491	-14.959	285.348	274.474	-15.091	353.009	63.260	-14.016
314.325	71.955	-14.294	263.119	240.441	-15.288	322.355	34.396	-14.201	306.954	244.156	-14.969	285.444	273.115	-15.133	353.000	63.261	-14.031
314.333	71.956	-14.310	263.206	239.066	-15.266	322.364	34.396	-14.186	307.063	242.892	-14.966	285.563	271.718	-15.113	353.009	63.254	-14.016
314.333	71.956	-14.310	263.278	237.794	-15.292	322.346	34.404	-14.186	307.142	241.536	-14.975	285.664	270.539	-15.190	353.001	63.252	-14.030
314.333	71.963	-14.310	263.370	236.502	-15.289	322.355	34.396	-14.201	307.239	240.201	-14.937	285.781	269.243	-15.218	353.000	63.255	-14.031
314.333	71.963	-14.310	263.453	235.224	-15.315	322.346	34.395	-14.185	307.322	238.938	-14.948	285.876	267.869	-15.228	352.991	63.254	-14.046
314.333	71.956	-14.310	263.522	233.977	-15.294	322.355	34.396	-14.201	307.402	237.599	-14.925	285.944	266.589	-15.254	353.000	63.261	-14.031
314.334	71.954	-14.310	263.606	232.547	-15.287	322.346	34.396	-14.216	307.470	236.246	-14.902	286.066	265.329	-15.252	352.991	63.261	-14.046
314.325	71.955	-14.325	263.674	231.304	-15.297	322.355	34.396	-14.201	307.553	234.956	-14.880	286.158	264.012	-15.246	353.000	63.255	-14.062
314.334	71.954	-14.310	263.780	229.979	-15.232	322.355	34.403	-14.201	307.643	233.605	-14.826	286.207	262.657	-15.206	352.991	63.262	-14.046
314.325	71.953	-14.294	263.838	228.708	-15.272	322.346	34.396	-14.216	307.684	232.296	-14.834	286.334	261.326	-15.156	352.991	63.254	-14.046
314.325	71.953	-14.294	263.906	227.410	-15.298	322.347	34.387	-14.185	307.757	231.002	-14.827	286.405	260.094	-15.166	353.000	63.261	-14.031
314.316	71.953	-14.309	264.009	226.114	-15.264	322.355	34.396	-14.201	307.847	229.669	-14.805	286.483	258.775	-15.176	352.991	63.261	-14.046
314.334	71.947	-14.310	264.072	224.812	-15.273	322.346	34.403	-14.216	307.907	228.375	-14.813	286.574	257.356	-15.075	352.991	63.255	-14.046
314.334	71.954	-14.310	264.156	223.462	-15.299	322.346	34.403	-14.216	307.979	227.053	-14.806	286.637	256.132	-15.100	352.991	63.262	-14.046
314.325	71.946	-14.294	264.234	222.161	-15.278	322.347	34.395	-14.216	308.057	225.733	-14.799	286.737	254.889	-15.097	352.992	63.245	-14.046
314.316	71.947	-14.309	264.318	220.922	-15.290	322.346	34.396	-14.216	308.129	224.438	-14.824	286.845	253.501	-15.061	352.992	63.253	-14.046
314.316	71.947	-14.309	264.389	219.618	-15.284	322.346	34.403	-14.216	308.223	223.074	-14.817	286.903	252.171	-15.100	352.991	63.254	-14.046
314.316	71.954	-14.309	264.484	218.224	-15.279	322.347	34.387	-14.185	308.304	221.825	-14.859	287.015	250.921	-15.113	352.992	63.252	-14.046
314.316	71.954	-14.309	264.560	216.983	-15.275	322.337	34.396	-14.200	308.399	220.573	-14.917	287.132	249.588	-15.095	352.991	63.255	-14.046
314.316	71.954	-14.309	264.633	215.700	-15.270	322.338	34.387	-14.200	308.500	219.213	-14.927	287.203	248.268	-15.120	352.992	63.246	-14.046
314.316	71.962	-14.309	264.716	214.359	-15.232	322.346	34.396	-14.216	308.589	217.949	-14.954	287.308	246.957	-15.131	352.983	63.260	-14.030
314.316	71.947	-14.309	264.797	213.071	-15.243	322.337	34.396	-14.200	308.657	216.683	-14.962	287.416	245.723	-15.113	352.991	63.255	-14.046
314.325	71.946	-14.294	264.877	211.792	-15.255	322.337	34.396	-14.200	308.770	215.327	-14.957	287.476	244.380	-15.121	352.991	63.255	-14.046
314.324	71.955	-14.294	264.972	210.493	-15.235	322.337	34.396	-14.200	308.832	214.037	-14.935	287.556	242.988	-15.098	352.992	63.245	-14.046
314.325	71.948	-14.325	265.048	209.268	-15.231	322.337	34.396	-14.200	308.907	212.739	-14.897	287.643	241.784	-15.110	353.001	63.245	-14.031
314.334	71.947	-14.310	265.149	207.835	-15.226	322.346	34.396	-14.216	308.994	211.424	-14.875	287.716	240.560	-15.120	352.992	63.253	-14.046
314.316	71.947	-14.309	265.229	206.548	-15.221	322.337	34.396	-14.200	309.076	210.146	-14.854	287.771	239.178	-15.079	352.992	63.247	-14.046
314.334	71.954	-14.310	265.306	205.321	-15.217	322.346	34.395	-14.185	309.130	208.824	-14.815	287.820	237.842	-15.040	353.001	63.252	-14.030
314.325	71.946	-14.294	265.386	203.988	-15.196	322.355	34.396	-14.201	309.217	207.521	-14.761	287.883	236.629	-15.065	352.992	63.246	-14.046
