NO_OF_FRAMES	2233
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:30:19.604	133300.94321050
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
315.592	76.775	-14.325	233.824	215.268	-15.388	272.462	236.147	-15.260	293.487	45.094	-14.415	264.949	196.987	-15.110	273.456	79.507	-14.691
315.592	76.775	-14.325	233.813	215.272	-15.403	272.470	236.149	-15.277	293.487	45.100	-14.415	264.947	197.004	-15.111	273.456	79.516	-14.691
315.592	76.766	-14.325	233.813	215.272	-15.403	272.471	236.146	-15.245	293.477	45.103	-14.430	264.948	196.996	-15.110	273.447	79.522	-14.706
315.574	76.781	-14.324	233.805	215.276	-15.386	272.461	236.155	-15.260	293.477	45.110	-14.430	264.947	197.004	-15.111	273.456	79.516	-14.691
315.592	76.775	-14.325	233.804	215.285	-15.386	272.471	236.144	-15.246	293.486	45.103	-14.415	264.947	197.004	-15.111	273.465	79.515	-14.676
315.592	76.775	-14.325	233.815	215.274	-15.371	272.480	236.147	-15.262	293.487	45.094	-14.415	264.957	196.994	-15.096	273.456	79.516	-14.691
315.583	76.775	-14.340	233.822	215.270	-15.388	272.480	236.148	-15.262	293.487	45.087	-14.415	264.938	196.995	-15.094	273.456	79.516	-14.691
315.591	76.776	-14.326	233.813	215.271	-15.403	272.471	236.146	-15.245	293.486	45.103	-14.415	264.947	196.989	-15.110	273.455	79.525	-14.691
315.593	76.742	-14.324	233.813	215.272	-15.403	272.471	236.145	-15.246	293.487	45.087	-14.415	264.947	196.989	-15.110	273.456	79.509	-14.691
315.592	76.768	-14.326	233.821	215.279	-15.388	272.471	236.145	-15.246	293.487	45.094	-14.415	264.938	196.995	-15.094	273.455	79.518	-14.691
315.592	76.768	-14.326	233.821	215.279	-15.388	272.478	236.150	-15.262	293.487	45.094	-14.415	264.947	196.989	-15.110	273.463	79.507	-14.708
315.582	76.768	-14.341	233.812	215.287	-15.403	272.461	236.139	-15.260	293.486	45.096	-14.415	264.947	196.981	-15.110	273.454	79.499	-14.692
315.582	76.777	-14.341	233.804	215.278	-15.386	272.468	236.144	-15.277	293.477	45.097	-14.430	264.946	196.990	-15.111	273.454	79.499	-14.692
315.592	76.768	-14.326	233.811	215.274	-15.402	272.470	236.130	-15.245	293.486	45.096	-14.415	264.955	196.988	-15.096	273.462	79.500	-14.708
315.582	76.770	-14.341	233.811	215.274	-15.402	272.462	236.131	-15.260	293.477	45.103	-14.430	264.946	196.990	-15.111	273.453	79.501	-14.723
315.582	76.768	-14.341	233.890	214.331	-15.359	272.516	235.229	-15.277	293.486	45.096	-14.415	265.038	196.093	-15.101	273.454	79.499	-14.692
315.582	76.761	-14.341	234.046	212.357	-15.334	272.649	233.345	-15.248	293.486	45.096	-14.415	265.214	194.158	-15.124	273.453	79.501	-14.723
315.582	76.770	-14.341	234.216	210.366	-15.341	272.808	231.445	-15.222	293.477	45.097	-14.430	265.404	192.218	-15.132	273.453	79.501	-14.723
315.582	76.770	-14.341	234.400	208.330	-15.334	272.960	229.483	-15.193	293.477	45.097	-14.430	265.593	190.266	-15.078	273.445	79.500	-14.706
315.582	76.770	-14.341	234.597	206.291	-15.392	273.129	227.445	-15.149	293.477	45.097	-14.430	265.774	188.277	-15.038	273.453	79.507	-14.723
315.582	76.762	-14.341	234.787	204.373	-15.437	273.301	225.460	-15.122	293.477	45.097	-14.430	265.971	186.315	-15.031	273.455	79.490	-14.691
315.582	76.761	-14.341	234.950	202.401	-15.428	273.480	223.511	-15.144	293.477	45.097	-14.430	266.187	184.314	-15.026	273.445	79.500	-14.706
315.582	76.777	-14.341	235.121	200.437	-15.406	273.699	221.478	-15.168	293.477	45.097	-14.430	266.366	182.356	-15.048	273.453	79.501	-14.723
315.591	76.763	-14.357	235.289	198.479	-15.366	273.877	219.517	-15.189	293.477	45.097	-14.430	266.544	180.405	-15.071	273.453	79.500	-14.723
315.582	76.761	-14.341	235.466	196.521	-15.313	274.036	217.552	-15.178	293.477	45.090	-14.430	266.712	178.447	-15.078	273.445	79.500	-14.706
315.582	76.755	-14.341	235.649	194.509	-15.275	274.189	215.584	-15.150	293.477	45.090	-14.430	266.881	176.493	-15.053	273.445	79.490	-14.706
315.582	76.761	-14.341	235.830	192.524	-15.268	274.337	213.659	-15.137	293.487	45.088	-14.415	267.050	174.535	-15.059	273.454	79.492	-14.722
315.583	76.738	-14.340	236.012	190.547	-15.342	274.504	211.735	-15.063	293.477	45.090	-14.430	267.259	172.564	-15.069	273.462	79.500	-14.708
315.582	76.761	-14.341	236.198	188.540	-15.384	274.647	209.778	-15.050	293.477	45.090	-14.430	267.458	170.585	-15.030	273.454	79.492	-14.723
315.582	76.755	-14.341	236.385	186.545	-15.378	274.825	207.807	-15.040	293.477	45.090	-14.430	267.668	168.620	-15.008	273.463	79.491	-14.708
315.581	76.763	-14.341	236.547	184.591	-15.370	275.018	205.852	-15.095	293.487	45.081	-14.415	267.857	166.636	-14.985	273.453	79.440	-14.691
315.582	76.755	-14.341	236.694	182.655	-15.328	275.194	203.900	-15.117	293.477	45.084	-14.430	268.017	164.686	-15.006	273.453	79.495	-14.723
315.581	76.756	-14.341	236.860	180.686	-15.289	275.402	201.921	-15.125	293.477	45.084	-14.430	268.196	162.710	-14.997	273.453	79.440	-14.691
315.582	76.755	-14.341	237.034	178.742	-15.235	275.564	199.954	-15.082	293.477	45.090	-14.430	268.357	160.742	-14.987	273.443	79.449	-14.706
315.581	76.756	-14.341	237.225	176.793	-15.247	275.717	197.973	-15.054	293.477	45.084	-14.430	268.525	158.794	-14.993	273.453	79.439	-14.691
315.582	76.755	-14.341	237.429	174.809	-15.260	275.867	196.033	-15.026	293.477	45.090	-14.430	268.704	156.842	-14.985	273.453	79.440	-14.691
315.581	76.763	-14.341	237.614	172.812	-15.302	276.013	194.120	-15.014	293.477	45.075	-14.430	268.892	154.890	-14.962	273.452	79.441	-14.723
315.582	76.748	-14.341	237.792	170.841	-15.297	276.175	192.180	-15.003	293.477	45.075	-14.430	269.081	152.937	-14.939	273.442	79.443	-14.706
315.582	76.748	-14.341	237.946	168.918	-15.304	276.366	190.199	-15.009	293.477	45.075	-14.430	269.269	150.992	-14.916	273.453	79.486	-14.723
315.582	76.748	-14.341	238.098	167.003	-15.280	276.571	188.253	-15.018	293.477	45.075	-14.430	269.466	149.048	-14.909	273.452	79.441	-14.723
315.582	76.748	-14.341	238.245	165.075	-15.239	276.759	186.295	-15.056	293.487	45.065	-14.415	269.653	147.115	-14.918	273.453	79.494	-14.723
315.582	76.748	-14.341	238.408	163.173	-15.232	276.930	184.341	-15.061	293.486	45.083	-14.415	269.813	145.157	-14.908	273.443	79.434	-14.706
315.581	76.756	-14.341	238.579	161.236	-15.210	277.103	182.357	-15.003	293.486	45.074	-14.415	269.971	143.203	-14.929	273.453	79.485	-14.723
315.582	76.748	-14.341	238.759	159.298	-15.205	277.263	180.393	-14.961	293.477	45.084	-14.430	270.122	141.262	-14.934	273.442	79.443	-14.706
315.572	76.757	-14.356	238.970	157.326	-15.236	277.424	178.453	-14.918	293.477	45.084	-14.430	270.282	139.327	-14.925	273.443	79.449	-14.706
315.581	76.756	-14.341	239.155	155.377	-15.247	277.595	176.566	-14.924	293.477	45.084	-14.430	270.460	137.408	-14.917	273.453	79.494	-14.723
315.582	76.755	-14.341	239.340	153.451	-15.243	277.774	174.628	-14.915	293.477	45.084	-14.430	270.632	135.455	-14.891	273.443	79.449	-14.706
315.582	76.755	-14.341	239.494	151.551	-15.219	277.988	172.737	-14.942	293.477	45.090	-14.430	270.803	133.509	-14.835	273.453	79.495	-14.723
315.582	76.761	-14.341	239.630	149.672	-15.194	278.192	170.795	-14.951	293.477	45.090	-14.430	270.983	131.606	-14.858	273.454	79.499	-14.692
315.582	76.770	-14.341	239.783	147.838	-15.171	278.385	168.863	-14.975	293.477	45.090	-14.430	271.143	129.666	-14.879	273.453	79.501	-14.723
315.582	76.761	-14.341	239.924	145.944	-15.131	278.581	166.909	-14.936	293.487	45.088	-14.415	271.304	127.709	-14.869	273.455	79.490	-14.691
315.573	76.776	-14.325	240.070	144.125	-15.140	278.761	164.953	-14.895	293.486	45.096	-14.415	271.457	125.758	-14.842	273.455	79.490	-14.691
315.591	76.761	-14.326	240.247	142.320	-15.170	278.966	163.016	-14.873	293.486	45.103	-14.415	271.590	123.848	-14.845	273.454	79.505	-14.691
315.591	76.776	-14.326	240.435	140.504	-15.184	279.183	161.106	-14.868	293.486	45.096	-14.415	271.724	121.944	-14.817	273.454	79.505	-14.691
315.582	76.775	-14.310	240.617	138.610	-15.197	279.413	159.197	-14.895	293.486	45.096	-14.415	271.840	120.055	-14.788	273.455	79.534	-14.692
315.591	76.776	-14.326	240.797	136.770	-15.163	279.642	157.296	-14.924	293.486	45.103	-14.415	271.947	118.158	-14.772	273.456	79.515	-14.691
315.583	76.775	-14.340	240.958	134.969	-15.127	279.864	155.368	-14.904	293.486	45.103	-14.415	272.019	116.254	-14.753	273.455	79.524	-14.691
315.591	76.783	-14.326	241.083	133.204	-15.117	280.049	153.463	-14.880	293.486	45.103	-14.415	272.078	114.367	-14.750	273.448	79.514	-14.674
315.591	76.776	-14.326	241.223	131.410	-15.079	280.265	151.507	-14.812	293.496	45.093	-14.400	272.151	112.478	-14.731	273.455	79.525	-14.691
315.591	76.776	-14.326	241.354	129.652	-15.056	280.503	149.583	-14.825	293.486	45.103	-14.415	272.229	110.600	-14.730	273.455	79.524	-14.691
315.582	76.784	-14.341	241.486	127.907	-15.065	280.761	147.637	-14.870	293.487	45.094	-14.415	272.298	108.722	-14.743	273.455	79.524	-14.691
315.592	76.768	-14.326	241.648	126.164	-15.110	281.005	145.720	-14.932	293.486	45.103	-14.415	272.351	106.856	-14.723	273.455	79.525	-14.691
315.592	76.768	-14.326	241.807	124.379	-15.123	281.202	143.850	-14.894	293.486	45.103	-14.415	272.438	105.017	-14.738	273.455	79.524	-14.691
315.582	76.777	-14.341	241.981	122.646	-15.153	281.407	142.009	-14.842	293.486	45.105	-14.416	272.516	103.138	-14.736	273.455	79.524	-14.691
315.593	76.751	-14.325	242.157	120.886	-15.152	281.612	140.088	-14.789	293.486	45.103	-14.415	272.595	101.260	-14.735	273.455	79.524	-14.691
315.591	76.769	-14.326	242.315	119.100	-15.117	281.877	138.171	-14.789	293.486	45.096	-14.415	272.682	99.398	-14.750	273.455	79.533	-14.692
315.591	76.776	-14.326	242.476	117.373	-15.050	282.113	136.274	-14.834	293.486	45.090	-14.415	272.768	97.559	-14.766	273.454	79.499	-14.692
315.591	76.769	-14.326	242.603	115.734	-15.061	282.368	134.370	-14.880	293.477	45.097	-14.430	272.865	95.728	-14.797	273.452	79.455	-14.692
315.591	76.769	-14.326	242.735	113.944	-15.006	282.570	132.499	-14.860	293.486	45.096	-14.415	272.924	93.864	-14.764	273.444	79.509	-14.707
315.581	76.763	-14.341	242.875	112.282	-15.002	282.770	130.705	-14.791	293.487	45.081	-14.415	272.983	92.058	-14.793	273.462	79.503	-14.709
315.582	76.770	-14.341	243.021	110.632	-15.014	282.973	128.825	-14.739	293.477	45.090	-14.430	273.049	90.289	-14.809	273.462	79.509	-14.708
315.599	76.757	-14.343	243.169	108.890	-15.043	283.201	126.951	-14.767	293.487	45.081	-14.415	273.087	88.538	-14.838	273.461	79.441	-14.708
315.957	76.011	-14.317	242.897	107.867	-14.981	282.768	126.291	-14.806	294.182	44.123	-14.570	272.982	87.755	-14.778	273.818	78.238	-14.735
316.363	75.102	-14.359	242.546	107.058	-15.118	282.178	125.967	-14.801	295.049	42.943	-14.483	272.910	87.270	-14.725	274.186	76.754	-14.743
316.792	74.151	-14.305	242.204	106.185	-15.128	281.577	125.683	-14.781	296.003	41.687	-14.413	272.823	86.859	-14.691	274.568	75.130	-14.672
317.176	73.261	-14.296	241.855	105.352	-14.978	280.940	125.354	-14.837	296.982	40.385	-14.444	272.737	86.394	-14.656	274.978	73.536	-14.680
317.569	72.345	-14.355	241.504	104.547	-15.084	280.370	124.999	-14.801	297.927	39.210	-14.440	272.648	85.956	-14.684	275.372	72.049	-14.738
317.986	71.448	-14.266	241.212	103.628	-15.132	279.730	124.728	-14.808	298.767	38.036	-14.425	272.553	85.545	-14.664	275.766	70.473	-14.651
318.344	70.534	-14.239	240.875	102.779	-15.048	279.121	124.406	-14.850	299.661	36.825	-14.445	272.463	85.146	-14.693	276.201	68.842	-14.678
318.718	69.695	-14.360	240.517	102.018	-15.025	278.497	124.086	-14.809	300.605	35.658	-14.501	272.384	84.723	-14.737	276.576	67.330	-14.703
319.104	68.778	-14.317	240.242	101.157	-15.076	277.901	123.721	-14.865	301.516	34.458	-14.429	272.296	84.306	-14.734	277.022	65.764	-14.653
319.445	67.899	-14.257	239.941	100.354	-15.108	277.283	123.397	-14.808	302.442	33.184	-14.304	272.208	83.927	-14.731	277.432	64.119	-14.660
319.798	66.980	-14.295	239.579	99.570	-15.086	276.659	123.119	-14.909	303.329	32.096	-14.387	272.121	83.496	-14.758	277.836	62.628	-14.671
320.188	66.059	-14.333	239.268	98.689	-15.019	276.054	122.742	-14.804	304.201	30.962	-14.467	272.021	83.148	-14.741	278.295	61.035	-14.624
320.539	65.104	-14.257	239.022	97.876	-15.059	275.456	122.411	-14.859	305.119	29.843	-14.439	271.937	82.759	-14.766	278.734	59.437	-14.647
320.835	64.241	-14.241	238.721	97.116	-15.123	274.792	122.111	-14.813	306.027	28.592	-14.341	271.786	82.385	-14.680	279.127	57.860	-14.612
321.215	63.288	-14.326	238.408	96.289	-15.057	274.245	121.710	-14.854	306.953	27.449	-14.330	271.655	82.012	-14.688	279.633	56.387	-14.645
321.570	62.328	-14.330	238.135	95.463	-15.015	273.562	121.391	-14.805	307.805	26.347	-14.407	271.548	81.656	-14.684	280.043	54.660	-14.620
321.845	61.521	-14.200	237.840	94.681	-15.064	272.984	121.086	-14.892	308.652	25.245	-14.372	271.440	81.279	-14.680	280.501	53.234	-14.574
322.135	60.655	-14.249	237.559	93.854	-15.067	272.341	120.686	-14.812	309.584	24.020	-14.352	271.326	80.938	-14.720	280.978	51.607	-14.620
322.500	59.627	-14.300	237.301	93.116	-15.041	271.755	120.371	-14.912	310.527	22.890	-14.369	271.182	80.538	-14.713	281.407	50.072	-14.566
322.824	58.681	-14.268	237.017	92.340	-15.044	271.104	120.050	-14.786	311.400	21.834	-14.319	271.076	80.168	-14.770	281.870	48.497	-14.537
323.110	57.768	-14.205	236.732	91.592	-15.049	270.549	119.679	-14.920	312.220	20.768	-14.295	270.935	79.787	-14.730	282.377	46.983	-14.630
323.384	56.870	-14.252	236.493	90.814	-15.043	269.918	119.315	-14.762	313.118	19.638	-14.353	270.785	79.453	-14.736	282.802	45.347	-14.455
323.698	55.890	-14.267	236.223	90.127	-15.032	269.361	118.978	-14.928	314.054	18.534	-14.350	270.627	79.123	-14.695	283.314	43.886	-14.566
324.003	54.940	-14.265	235.963	89.383	-15.056	268.718	118.672	-14.817	314.834	17.455	-14.178	270.474	78.806	-14.703	283.791	42.268	-14.549
324.272	54.025	-14.200	235.706	88.714	-15.049	268.196	118.302	-14.905	315.677	16.417	-14.233	270.339	78.475	-14.712	284.208	40.791	-14.449
324.530	53.086	-14.214	235.450	88.020	-15.041	267.578	117.959	-14.842	316.556	15.364	-14.351	270.187	78.165	-14.719	284.761	39.238	-14.582
324.825	52.137	-14.228	235.204	87.312	-15.018	267.025	117.633	-14.913	317.350	14.291	-14.182	270.063	77.869	-14.713	285.216	37.689	-14.482
325.102	51.175	-14.272	234.949	86.613	-15.060	266.419	117.260	-14.834	318.159	13.276	-14.140	269.902	77.566	-14.704	285.654	36.137	-14.465
325.346	50.287	-14.219	234.714	85.996	-15.024	265.895	116.954	-14.860	319.029	12.277	-14.300	269.775	77.281	-14.730	286.245	34.708	-14.536
325.579	49.330	-14.153	234.478	85.300	-15.068	265.298	116.628	-14.909	319.779	11.213	-14.173	269.605	76.992	-14.735	286.607	33.080	-14.402
325.805	48.445	-14.161	234.220	84.635	-15.061	264.778	116.188	-14.838	320.590	10.154	-14.095	269.443	76.729	-14.758	287.216	31.699	-14.535
326.064	47.520	-14.204	233.983	84.027	-15.025	264.202	115.944	-14.920	321.431	9.179	-14.240	269.238	76.387	-14.728	287.665	30.102	-14.471
326.306	46.533	-14.215	233.749	83.344	-15.038	263.628	115.578	-14.844	322.181	8.139	-14.140	269.079	76.083	-14.717	288.099	28.652	-14.402
326.530	45.568	-14.194	233.511	82.753	-15.033	263.103	115.213	-14.930	322.981	7.137	-14.078	268.945	75.810	-14.696	288.703	27.078	-14.508
326.772	44.647	-14.174	233.284	82.089	-15.064	262.506	114.876	-14.804	323.822	6.219	-14.220	268.765	75.532	-14.716	289.094	25.649	-14.388
327.015	43.699	-14.184	233.034	81.445	-15.042	261.993	114.562	-14.987	324.527	5.184	-14.072	268.603	75.238	-14.769	289.727	24.126	-14.480
327.212	42.734	-14.208	232.788	80.862	-15.021	261.380	114.185	-14.794	325.327	4.189	-14.070	268.414	74.951	-14.772	290.159	22.648	-14.443
327.411	41.774	-14.169	232.568	80.230	-15.069	260.880	113.861	-14.992	326.132	3.287	-14.178	268.226	74.671	-14.745	290.654	21.155	-14.364
327.636	40.837	-14.147	232.349	79.608	-15.034	260.274	113.482	-14.847	326.827	2.275	-14.076	268.049	74.373	-14.733	291.233	19.673	-14.481
327.859	39.896	-14.188	232.139	78.959	-15.067	259.775	113.133	-14.981	327.625	1.368	-14.102	267.888	74.100	-14.693	291.641	18.247	-14.331
328.058	38.932	-14.181	231.924	78.338	-15.052	259.192	112.783	-14.917	328.378	0.432	-14.113	267.707	73.861	-14.744	292.272	16.680	-14.454
328.256	37.965	-14.172	231.677	77.735	-15.030	258.641	112.439	-14.920	329.090	-0.537	-14.011	267.518	73.590	-14.748	292.704	15.340	-14.384
328.446	36.984	-14.179	231.452	77.125	-15.028	258.112	112.096	-14.987	329.897	-1.464	-14.083	267.338	73.341	-14.799	293.286	13.798	-14.346
328.610	36.061	-14.137	231.248	76.466	-15.028	257.540	111.719	-14.876	330.580	-2.400	-14.027	267.142	73.051	-14.755	293.810	12.393	-14.458
328.782	35.123	-14.112	231.046	75.884	-15.079	257.001	111.357	-15.036	331.300	-3.327	-13.969	266.954	72.763	-14.727	294.289	10.956	-14.252
328.954	34.178	-14.118	230.838	75.289	-15.080	256.431	111.053	-14.813	332.078	-4.223	-14.088	266.758	72.521	-14.713	294.891	9.463	-14.419
329.149	33.212	-14.175	230.590	74.722	-15.059	255.885	110.656	-15.068	332.701	-5.154	-13.948	266.550	72.252	-14.716	295.325	8.145	-14.286
329.321	32.262	-14.212	230.376	74.090	-15.011	255.313	110.254	-14.843	333.487	-6.005	-14.050	266.341	72.043	-14.780	295.947	6.643	-14.360
329.502	31.287	-14.171	230.176	73.483	-15.030	254.780	109.934	-15.082	334.109	-6.878	-13.972	266.154	71.761	-14.752	296.402	5.281	-14.372
329.659	30.346	-14.081	229.987	72.900	-15.065	254.239	109.530	-14.893	334.800	-7.807	-13.990	265.965	71.518	-14.786	296.985	3.812	-14.268
329.804	29.394	-14.039	229.785	72.368	-15.115	253.678	109.245	-15.034	335.508	-8.625	-13.977	265.795	71.290	-14.761	297.499	2.416	-14.365
329.939	28.451	-14.044	229.588	71.662	-15.101	253.141	108.812	-14.923	336.129	-9.503	-13.899	265.578	71.059	-14.777	298.022	1.094	-14.206
330.084	27.485	-14.064	229.348	71.116	-15.034	252.551	108.455	-15.012	336.854	-10.388	-14.012	265.391	70.779	-14.780	298.569	-0.319	-14.338
330.210	26.544	-14.115	229.172	70.548	-14.992	252.051	108.099	-15.031	337.431	-11.256	-13.853	265.166	70.530	-14.779	299.072	-1.729	-14.212
330.356	25.607	-14.104	228.971	69.972	-15.042	251.442	107.709	-14.912	338.137	-12.049	-13.994	264.985	70.297	-14.800	299.639	-3.036	-14.311
330.483	24.663	-14.123	228.760	69.421	-15.075	250.949	107.373	-15.091	338.723	-12.921	-13.820	264.780	70.009	-14.739	300.122	-4.427	-14.246
330.628	23.719	-14.143	228.596	68.813	-15.099	250.350	106.989	-14.876	339.403	-13.751	-13.912	264.574	69.749	-14.770	300.683	-5.772	-14.203
330.765	22.753	-14.116	228.414	68.264	-15.120	249.858	106.618	-15.103	339.996	-14.533	-13.785	264.376	69.524	-14.819	301.205	-7.076	-14.285
330.875	21.785	-14.071	228.205	67.680	-15.009	249.273	106.290	-14.872	340.648	-15.334	-13.926	264.151	69.269	-14.787	301.761	-8.521	-14.192
331.014	20.860	-13.980	227.987	67.096	-14.993	248.749	105.903	-15.031	341.216	-16.171	-13.749	263.955	69.010	-14.773	302.263	-9.753	-14.274
331.132	19.885	-13.952	227.795	66.607	-15.030	248.223	105.510	-14.935	341.851	-16.956	-13.854	263.733	68.771	-14.710	302.828	-11.126	-14.163
331.233	18.942	-13.955	227.630	66.016	-15.085	247.620	105.198	-15.018	342.427	-17.729	-13.722	263.536	68.550	-14.727	303.332	-12.451	-14.213
331.333	17.991	-13.958	227.455	65.464	-15.092	247.162	104.740	-14.962	343.044	-18.519	-13.859	263.333	68.346	-14.809	303.892	-13.773	-14.201
331.425	17.039	-13.945	227.294	64.901	-15.084	246.524	104.465	-15.009	343.591	-19.345	-13.747	263.118	68.091	-14.793	304.408	-15.046	-14.169
331.516	16.081	-13.962	227.096	64.388	-15.040	246.110	104.027	-15.005	344.208	-20.042	-13.819	262.912	67.899	-14.763	304.922	-16.341	-14.170
331.582	15.151	-13.963	226.874	63.827	-14.976	245.425	103.666	-14.967	344.738	-20.823	-13.703	262.687	67.673	-14.762	305.518	-17.757	-14.192
331.673	14.209	-13.981	226.698	63.283	-15.014	245.030	103.368	-15.060	345.373	-21.587	-13.807	262.463	67.476	-14.731	306.005	-18.932	-14.173
331.773	13.273	-13.984	226.534	62.776	-15.038	244.378	102.921	-14.976	345.878	-22.397	-13.642	262.243	67.316	-14.810	306.572	-20.183	-14.178
331.865	12.345	-14.001	226.387	62.216	-15.034	243.922	102.590	-15.032	346.466	-23.075	-13.761	262.041	67.119	-14.830	307.098	-21.522	-14.129
331.983	11.423	-14.066	226.230	61.699	-15.075	243.313	102.224	-15.032	346.969	-23.832	-13.596	261.817	66.960	-14.799	307.665	-22.796	-14.164
332.075	10.493	-14.052	226.053	61.173	-15.033	242.830	101.711	-14.984	347.515	-24.544	-13.727	261.595	66.710	-14.795	308.162	-24.020	-14.099
332.157	9.600	-14.053	225.805	60.685	-15.031	242.287	101.484	-15.090	348.053	-25.321	-13.626	261.344	66.523	-14.745	308.700	-25.239	-14.149
332.223	8.690	-14.021	225.654	60.122	-14.977	241.689	101.094	-14.981	348.536	-25.980	-13.678	261.125	66.358	-14.824	309.233	-26.462	-14.087
332.281	7.763	-13.973	225.488	59.641	-15.002	241.270	100.664	-15.101	349.064	-26.686	-13.653	260.915	66.160	-14.857	309.700	-27.614	-14.100
332.336	6.836	-14.021	225.343	59.077	-14.996	240.611	100.397	-14.968	349.521	-27.382	-13.627	260.700	65.972	-14.811	310.291	-28.831	-14.154
332.382	5.911	-14.023	225.208	58.554	-15.059	240.172	99.920	-15.085	350.059	-28.069	-13.646	260.461	65.743	-14.806	310.726	-30.034	-14.068
332.437	4.978	-14.009	225.045	58.083	-15.051	239.567	99.612	-15.020	350.497	-28.740	-13.620	260.191	65.536	-14.753	311.336	-31.257	-14.119
332.484	4.036	-14.009	224.863	57.565	-15.073	239.083	99.201	-15.004	350.962	-29.419	-13.608	259.965	65.362	-14.783	311.811	-32.348	-14.087
332.521	3.112	-13.996	224.684	57.081	-15.000	238.523	98.755	-15.070	351.481	-30.091	-13.567	259.772	65.179	-14.850	312.315	-33.541	-14.041
332.587	2.197	-13.965	224.522	56.553	-14.930	238.017	98.489	-14.973	351.877	-30.812	-13.582	259.548	64.989	-14.849	312.871	-34.722	-14.087
332.644	1.273	-13.917	224.366	56.057	-14.940	237.483	98.055	-15.171	352.385	-31.424	-13.589	259.317	64.770	-14.829	313.350	-35.911	-14.021
332.709	0.379	-13.886	224.233	55.508	-15.001	236.955	97.605	-14.906	352.816	-32.122	-13.514	259.030	64.578	-14.743	313.921	-37.048	-14.103
332.775	-0.544	-13.887	224.059	55.079	-15.010	236.414	97.341	-15.170	353.264	-32.803	-13.561	258.813	64.403	-14.790	314.380	-38.177	-14.067
332.796	-1.412	-13.837	223.926	54.557	-15.071	235.888	96.848	-14.923	353.747	-33.450	-13.549	258.593	64.250	-14.838	314.934	-39.269	-14.085
332.852	-2.341	-13.852	223.787	54.092	-15.084	235.362	96.567	-15.120	354.161	-34.164	-13.438	258.366	64.081	-14.868	315.438	-40.418	-14.034
332.900	-3.287	-13.820	223.661	53.565	-15.019	234.850	96.113	-15.019	354.663	-34.871	-13.424	258.115	63.911	-14.848	315.951	-41.585	-14.001
332.930	-4.214	-13.820	223.469	53.110	-14.993	234.281	95.701	-15.017	355.099	-35.461	-13.398	257.840	63.681	-14.777	316.486	-42.653	-14.049
332.994	-5.167	-13.853	223.317	52.601	-14.940	233.816	95.372	-15.082	355.422	-36.068	-13.349	257.596	63.494	-14.804	316.980	-43.759	-13.984
333.041	-6.108	-13.854	223.148	52.142	-14.966	233.164	94.925	-14.990	355.895	-36.692	-13.384	257.385	63.349	-14.838	317.516	-44.863	-14.032
333.080	-7.060	-13.807	223.020	51.635	-14.994	232.759	94.540	-15.123	356.306	-37.284	-13.368	257.159	63.190	-14.868	318.000	-45.935	-14.042
333.128	-7.968	-13.805	222.876	51.201	-15.041	232.117	94.242	-15.068	356.603	-37.903	-13.273	256.879	63.035	-14.860	318.565	-47.075	-13.983
333.140	-8.856	-13.770	222.793	50.701	-15.030	231.660	93.807	-15.098	357.003	-38.482	-13.371	256.611	62.861	-14.807	319.038	-48.130	-14.040
333.152	-9.704	-13.706	222.657	50.246	-15.093	231.124	93.408	-15.100	357.431	-39.019	-13.416	256.362	62.642	-14.815	319.575	-49.214	-13.992
333.153	-10.541	-13.752	222.524	49.761	-15.011	230.546	93.011	-15.067	357.693	-39.697	-13.289	256.150	62.565	-14.849	320.093	-50.275	-14.038
333.180	-11.430	-13.814	222.363	49.295	-15.054	230.101	92.603	-15.113	358.076	-40.237	-13.353	255.880	62.402	-14.889	320.586	-51.319	-13.972
333.217	-12.346	-13.863	222.197	48.826	-14.934	229.460	92.276	-15.087	358.531	-40.831	-13.415	255.590	62.195	-14.865	321.139	-52.350	-13.987
333.229	-13.260	-13.861	222.043	48.364	-14.995	229.030	91.821	-15.165	358.757	-41.475	-13.256	255.339	62.064	-14.844	321.585	-53.364	-13.967
333.213	-14.180	-13.844	221.909	47.913	-14.944	228.432	91.417	-15.110	359.158	-42.037	-13.349	255.113	61.921	-14.843	322.157	-54.424	-13.951
333.235	-15.117	-13.796	221.815	47.441	-15.031	227.955	90.991	-15.105	359.559	-42.573	-13.379	254.852	61.774	-14.868	322.630	-55.425	-13.978
333.194	-15.989	-13.759	221.699	46.995	-14.982	227.417	90.630	-15.137	359.906	-43.090	-13.409	254.593	61.578	-14.891	323.211	-56.504	-13.887
333.196	-16.866	-13.771	221.583	46.559	-15.017	226.887	90.239	-15.093	360.176	-43.734	-13.298	254.298	61.411	-14.818	323.665	-57.472	-13.971
