NO_OF_FRAMES	2017
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:39:17.517	133838.85484300
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
309.592	71.263	-14.455	421.381	-104.792	-12.590	333.400	102.953	-14.290	353.501	73.144	-14.021	448.373	-72.924	-12.633	460.062	-108.967	-13.009
309.731	71.306	-14.467	421.727	-104.908	-12.591	333.559	102.970	-14.268	353.696	73.141	-14.088	449.001	-73.246	-12.778	460.293	-109.488	-12.940
309.889	71.325	-14.448	422.041	-104.985	-12.720	333.708	103.007	-14.322	353.865	73.142	-14.139	449.609	-73.684	-12.736	460.569	-110.026	-12.911
310.030	71.343	-14.459	422.307	-105.107	-12.676	333.894	103.034	-14.347	354.026	73.107	-14.143	450.234	-74.095	-12.720	460.856	-110.506	-12.994
310.205	71.356	-14.473	422.688	-105.269	-12.640	334.088	103.023	-14.356	354.186	73.089	-14.085	450.842	-74.440	-12.738	461.108	-111.076	-13.043
310.406	71.379	-14.535	423.020	-105.467	-12.676	334.319	102.998	-14.304	354.327	73.056	-14.027	451.486	-74.917	-12.691	461.358	-111.584	-13.004
310.574	71.402	-14.501	423.287	-105.593	-12.634	334.540	103.015	-14.300	354.477	73.054	-14.016	452.115	-75.272	-12.832	461.632	-112.124	-12.943
310.723	71.451	-14.498	423.598	-105.738	-12.575	334.699	103.040	-14.308	354.653	73.043	-14.021	452.739	-75.761	-12.690	461.899	-112.577	-12.964
310.847	71.533	-14.476	423.973	-105.833	-12.686	334.857	103.076	-14.316	354.839	73.062	-14.073	453.366	-76.136	-12.798	462.160	-113.165	-12.968
310.989	71.578	-14.456	424.310	-105.950	-12.672	335.033	103.097	-14.356	355.007	73.072	-14.124	453.966	-76.584	-12.739	462.412	-113.626	-13.053
311.149	71.608	-14.436	424.592	-106.031	-12.597	335.229	103.097	-14.333	355.168	73.038	-14.127	454.583	-76.981	-12.767	462.641	-114.174	-12.947
311.312	71.664	-14.466	424.959	-106.265	-12.594	335.477	103.066	-14.282	355.328	73.020	-14.069	455.192	-77.391	-12.751	462.881	-114.605	-12.955
311.523	71.678	-14.482	425.288	-106.337	-12.688	335.672	103.090	-14.292	355.468	73.001	-14.011	455.801	-77.843	-12.766	463.175	-115.182	-12.954
311.705	71.622	-14.513	425.548	-106.484	-12.634	335.830	103.130	-14.300	355.618	72.999	-14.000	456.410	-78.169	-12.847	463.453	-115.652	-13.021
311.848	71.715	-14.492	425.894	-106.606	-12.634	336.006	103.167	-14.340	355.784	73.015	-14.022	456.982	-78.657	-12.766	463.631	-116.156	-12.984
311.990	71.761	-14.502	426.287	-106.744	-12.712	336.173	103.171	-14.332	355.952	73.025	-14.073	457.619	-79.030	-12.859	463.870	-116.579	-12.960
312.132	71.790	-14.480	426.588	-106.834	-12.667	336.378	103.166	-14.325	356.129	73.028	-14.109	458.174	-79.450	-12.815	464.156	-117.135	-12.977
312.274	71.828	-14.429	426.897	-106.905	-12.607	336.617	103.141	-14.258	356.307	73.010	-14.113	458.818	-79.897	-12.823	464.406	-117.600	-12.999
312.458	71.862	-14.427	427.297	-107.056	-12.633	336.811	103.167	-14.298	356.467	73.002	-14.086	459.383	-80.321	-12.826	464.636	-118.091	-12.987
312.654	71.919	-14.441	427.592	-107.181	-12.668	336.969	103.202	-14.338	356.607	72.983	-14.028	460.017	-80.768	-12.785	464.841	-118.583	-12.935
312.839	71.914	-14.438	427.911	-107.290	-12.624	337.136	103.228	-14.330	356.765	72.987	-13.970	460.583	-81.186	-12.821	465.118	-119.101	-12.968
312.987	71.938	-14.497	428.312	-107.496	-12.588	337.313	103.226	-14.338	356.923	72.979	-14.006	461.208	-81.630	-12.764	465.350	-119.536	-12.992
313.119	71.963	-14.491	428.642	-107.603	-12.653	337.517	103.211	-14.300	357.091	72.968	-14.057	461.812	-82.073	-12.857	465.603	-120.014	-12.898
313.277	71.967	-14.441	428.944	-107.648	-12.704	337.757	103.211	-14.264	357.269	72.969	-14.092	462.399	-82.516	-12.740	465.804	-120.540	-12.929
313.427	72.008	-14.436	429.332	-107.737	-12.652	337.942	103.222	-14.288	357.439	72.951	-14.080	463.014	-82.947	-12.911	466.045	-120.985	-12.994
313.605	72.050	-14.417	429.672	-107.889	-12.700	338.100	103.248	-14.327	357.606	72.952	-14.069	463.521	-83.319	-12.820	466.230	-121.449	-12.941
313.792	72.034	-14.383	430.000	-107.960	-12.700	338.267	103.274	-14.320	357.746	72.942	-14.011	464.198	-83.843	-12.933	466.471	-121.868	-12.979
313.974	72.051	-14.444	430.391	-108.095	-12.682	338.446	103.297	-14.295	357.896	72.937	-13.969	464.704	-84.190	-12.810	466.733	-122.470	-12.985
314.124	72.078	-14.471	430.748	-108.276	-12.667	338.658	103.240	-14.273	358.064	72.911	-13.988	465.368	-84.706	-12.842	466.959	-122.851	-12.941
314.265	72.118	-14.450	431.060	-108.370	-12.730	338.879	103.233	-14.236	358.224	72.890	-14.023	465.879	-85.109	-12.814	467.128	-123.322	-12.892
314.412	72.177	-14.447	431.475	-108.437	-12.694	339.063	103.254	-14.292	358.393	72.876	-14.073	466.489	-85.556	-12.853	467.380	-123.797	-12.974
314.562	72.187	-14.411	431.822	-108.601	-12.633	339.230	103.302	-14.316	358.563	72.860	-14.091	467.035	-86.005	-12.820	467.603	-124.291	-12.951
314.742	72.160	-14.359	432.142	-108.677	-12.709	339.380	103.320	-14.307	358.730	72.868	-14.080	467.609	-86.383	-12.861	467.814	-124.674	-12.973
314.919	72.162	-14.371	432.540	-108.739	-12.704	339.575	103.316	-14.315	358.880	72.848	-14.007	468.202	-86.901	-12.838	468.055	-125.197	-12.918
315.093	72.187	-14.447	432.921	-108.959	-12.606	339.797	103.285	-14.246	359.019	72.862	-13.980	468.731	-87.242	-12.901	468.249	-125.602	-12.941
315.229	72.259	-14.491	433.235	-109.026	-12.732	340.000	103.273	-14.239	359.169	72.859	-14.000	469.350	-87.791	-12.857	468.445	-126.044	-12.935
315.378	72.301	-14.487	433.644	-109.096	-12.777	340.193	103.293	-14.279	359.338	72.822	-14.018	469.871	-88.153	-12.903	468.685	-126.540	-12.939
315.528	72.330	-14.450	434.032	-109.261	-12.633	340.351	103.321	-14.318	359.508	72.793	-14.068	470.517	-88.711	-12.904	468.876	-126.933	-13.046
315.681	72.402	-14.413	434.371	-109.326	-12.741	340.518	103.330	-14.310	359.686	72.792	-14.071	470.992	-89.049	-12.907	469.094	-127.403	-12.957
315.849	72.423	-14.378	434.788	-109.439	-12.735	340.706	103.332	-14.301	359.854	72.769	-14.059	471.674	-89.645	-12.871	469.298	-127.844	-12.934
316.017	72.441	-14.374	435.176	-109.596	-12.589	340.918	103.310	-14.247	360.004	72.776	-14.016	472.139	-89.997	-12.857	469.484	-128.278	-12.912
316.183	72.448	-14.433	435.497	-109.666	-12.668	341.122	103.297	-14.240	360.143	72.775	-13.958	472.780	-90.497	-12.941	469.706	-128.729	-12.948
316.354	72.421	-14.510	435.916	-109.825	-12.723	341.306	103.317	-14.264	360.312	72.763	-13.977	473.252	-90.924	-12.842	469.913	-129.143	-12.993
316.506	72.528	-14.473	436.312	-109.910	-12.623	341.472	103.331	-14.319	360.471	72.737	-14.012	473.902	-91.416	-12.941	470.124	-129.533	-13.012
316.656	72.560	-14.468	436.660	-109.976	-12.716	341.639	103.349	-14.311	360.641	72.706	-14.030	474.374	-91.828	-12.843	470.286	-130.010	-12.981
316.808	72.580	-14.430	437.061	-110.086	-12.774	341.835	103.349	-14.287	360.802	72.696	-14.032	474.987	-92.290	-12.942	470.513	-130.444	-12.936
316.977	72.615	-14.364	437.483	-110.215	-12.624	342.049	103.333	-14.232	360.969	72.699	-14.052	475.461	-92.718	-12.877	470.710	-130.865	-12.962
317.136	72.647	-14.375	437.831	-110.284	-12.719	342.252	103.330	-14.256	361.128	72.701	-14.025	476.075	-93.203	-12.973	470.905	-131.271	-12.988
317.291	72.680	-14.418	438.231	-110.452	-12.711	342.418	103.343	-14.280	361.269	72.695	-13.966	476.573	-93.622	-12.860	471.119	-131.737	-13.008
317.468	72.763	-14.462	438.637	-110.555	-12.627	342.601	103.351	-14.335	361.428	72.684	-13.970	477.169	-94.122	-12.955	471.305	-132.110	-13.021
317.627	72.760	-14.472	438.993	-110.635	-12.700	342.779	103.358	-14.310	361.596	72.648	-13.988	477.685	-94.548	-12.840	471.487	-132.496	-12.935
317.793	72.729	-14.438	439.384	-110.758	-12.710	342.975	103.351	-14.286	361.757	72.611	-14.022	478.256	-95.042	-12.953	471.666	-132.931	-12.933
317.952	72.760	-14.417	439.815	-110.840	-12.636	343.189	103.341	-14.231	361.926	72.611	-14.040	478.763	-95.490	-12.822	471.877	-133.335	-12.953
318.104	72.795	-14.380	440.201	-110.994	-12.727	343.374	103.346	-14.254	362.095	72.586	-14.027	479.334	-95.962	-12.967	472.057	-133.772	-12.980
318.235	72.836	-14.374	440.614	-111.027	-12.685	343.532	103.358	-14.261	362.244	72.598	-14.015	479.858	-96.447	-12.800	472.262	-134.102	-13.054
318.400	72.873	-14.402	441.023	-111.154	-12.665	343.706	103.364	-14.301	362.405	72.571	-13.924	480.420	-96.896	-12.932	472.426	-134.537	-12.997
318.585	72.907	-14.461	441.372	-111.259	-12.757	343.909	103.362	-14.325	362.572	72.570	-13.944	480.902	-97.346	-12.848	472.604	-134.937	-12.965
318.744	72.927	-14.472	441.805	-111.397	-12.682	344.106	103.343	-14.268	362.723	72.541	-13.962	481.480	-97.809	-12.946	472.811	-135.292	-12.893
318.912	72.942	-14.436	442.210	-111.475	-12.628	344.311	103.363	-14.197	362.882	72.512	-13.965	481.973	-98.291	-12.876	473.009	-135.751	-12.918
319.072	72.964	-14.384	442.620	-111.576	-12.757	344.479	103.382	-14.219	363.050	72.501	-13.984	482.550	-98.774	-12.939	473.232	-136.143	-12.987
319.231	72.995	-14.363	443.018	-111.658	-12.718	344.654	103.388	-14.258	363.218	72.517	-13.972	483.034	-99.249	-12.887	473.374	-136.579	-12.984
319.371	73.015	-14.374	443.437	-111.784	-12.714	344.820	103.407	-14.250	363.387	72.508	-13.959	483.610	-99.724	-12.918	473.560	-136.884	-13.029
319.518	73.061	-14.401	443.852	-111.781	-12.797	345.014	103.411	-14.289	363.527	72.519	-13.931	484.077	-100.154	-12.898	473.714	-137.239	-12.930
319.694	73.065	-14.443	444.268	-111.962	-12.695	345.211	103.393	-14.233	363.687	72.507	-13.934	484.662	-100.682	-12.912	473.918	-137.688	-12.907
319.868	73.103	-14.456	444.678	-112.101	-12.734	345.434	103.400	-14.193	363.845	72.496	-13.937	485.113	-101.114	-12.925	474.120	-138.016	-12.916
320.044	73.129	-14.437	445.086	-112.217	-12.739	345.593	103.418	-14.199	364.005	72.476	-13.971	485.680	-101.635	-12.939	474.334	-138.459	-12.938
320.187	73.156	-14.384	445.501	-112.313	-12.669	345.750	103.425	-14.237	364.165	72.440	-13.974	486.155	-102.079	-12.901	474.520	-138.813	-13.010
320.340	73.210	-14.345	445.944	-112.359	-12.763	345.934	103.437	-14.260	364.333	72.456	-13.961	486.721	-102.599	-12.884	474.668	-139.154	-12.962
320.480	73.251	-14.355	446.333	-112.490	-12.735	346.138	103.445	-14.252	364.491	72.473	-13.965	487.189	-103.007	-12.897	474.808	-139.579	-12.896
320.630	73.270	-14.380	446.769	-112.609	-12.730	346.344	103.427	-14.212	364.641	72.481	-13.921	487.695	-103.529	-12.931	474.956	-139.846	-12.911
320.787	73.297	-14.422	447.202	-112.661	-12.777	346.548	103.436	-14.172	364.791	72.478	-13.939	488.215	-103.958	-12.906	475.205	-140.214	-12.963
320.978	73.243	-14.436	447.610	-112.792	-12.694	346.715	103.448	-14.194	364.960	72.443	-13.958	488.720	-104.495	-12.908	475.404	-140.628	-12.875
321.163	73.261	-14.433	448.054	-112.873	-12.729	346.874	103.461	-14.231	365.111	72.422	-13.975	489.197	-104.879	-12.935	475.611	-140.976	-12.979
321.326	73.335	-14.379	448.455	-113.020	-12.781	347.049	103.465	-14.238	365.269	72.403	-13.979	489.709	-105.438	-12.888	475.742	-141.342	-12.961
321.468	73.364	-14.356	448.880	-113.128	-12.725	347.243	103.475	-14.245	365.427	72.415	-13.982	490.213	-105.838	-12.926	475.864	-141.700	-12.930
321.609	73.411	-14.365	449.366	-113.188	-12.799	347.439	103.473	-14.220	365.595	72.423	-13.970	490.720	-106.466	-12.896	476.030	-141.982	-12.944
321.741	73.444	-14.389	449.738	-113.326	-12.742	347.644	103.473	-14.180	365.753	72.447	-13.942	491.186	-106.790	-12.937	476.223	-142.361	-12.906
321.917	73.470	-14.370	450.208	-113.449	-12.759	347.828	103.495	-14.202	365.905	72.410	-13.928	491.685	-107.365	-12.928	476.443	-142.706	-12.943
322.082	73.479	-14.397	450.642	-113.555	-12.744	347.977	103.508	-14.224	366.065	72.382	-13.961	492.152	-107.780	-12.934	476.682	-143.034	-12.982
322.279	73.552	-14.408	451.042	-113.652	-12.739	348.153	103.497	-14.231	366.225	72.345	-13.963	492.623	-108.242	-12.975	476.813	-143.391	-12.934
322.446	73.488	-14.372	451.510	-113.740	-12.721	348.357	103.505	-14.222	366.384	72.310	-13.966	493.115	-108.716	-12.929	476.951	-143.733	-12.900
322.605	73.512	-14.351	451.905	-113.915	-12.762	348.561	103.503	-14.213	366.534	72.306	-13.953	493.575	-109.126	-12.954	477.084	-143.986	-12.950
322.728	73.559	-14.359	452.354	-113.936	-12.747	348.765	103.505	-14.172	366.698	72.354	-13.974	494.078	-109.675	-12.922	477.241	-144.334	-12.916
322.858	73.625	-14.354	452.814	-114.039	-12.745	348.950	103.525	-14.194	366.860	72.332	-13.912	494.537	-110.082	-12.916	477.463	-144.691	-13.014
323.024	73.667	-14.350	453.221	-114.115	-12.778	349.099	103.538	-14.216	367.019	72.334	-13.915	495.031	-110.610	-12.869	477.685	-144.995	-13.056
323.210	73.720	-14.376	453.683	-114.288	-12.747	349.286	103.506	-14.174	367.170	72.305	-13.932	495.499	-111.008	-12.879	477.863	-145.340	-12.908
323.388	73.712	-14.355	454.107	-114.431	-12.686	349.461	103.519	-14.182	367.339	72.270	-13.950	495.942	-111.519	-12.900	478.036	-145.658	-12.871
323.586	73.664	-14.334	454.542	-114.536	-12.733	349.683	103.533	-14.173	367.490	72.241	-13.936	496.419	-111.948	-12.891	478.160	-145.926	-12.906
323.725	73.706	-14.343	455.012	-114.637	-12.717	349.869	103.547	-14.132	367.648	72.229	-13.939	496.875	-112.416	-12.845	478.272	-146.220	-12.863
323.845	73.799	-14.354	455.430	-114.780	-12.736	350.054	103.571	-14.185	367.814	72.192	-13.927	497.340	-112.896	-12.933	478.474	-146.545	-12.930
323.975	73.842	-14.348	455.873	-114.815	-12.769	350.204	103.583	-14.206	367.974	72.233	-13.898	497.780	-113.382	-12.863	478.689	-146.875	-13.017
324.142	73.861	-14.343	456.323	-114.906	-12.751	350.391	103.552	-14.164	368.125	72.240	-13.884	498.225	-113.793	-12.950	478.873	-147.183	-12.998
324.310	73.885	-14.338	456.732	-114.992	-12.785	350.574	103.572	-14.187	368.285	72.228	-13.917	498.647	-114.277	-12.880	479.059	-147.478	-12.896
324.504	73.874	-14.380	457.184	-115.125	-12.769	350.778	103.573	-14.178	368.436	72.199	-13.934	499.134	-114.745	-12.912	479.214	-147.790	-12.860
324.671	73.886	-14.375	457.625	-115.169	-12.767	350.981	103.594	-14.138	368.596	72.171	-13.936	499.542	-115.158	-12.942	479.318	-148.032	-12.835
324.803	73.919	-14.368	458.070	-115.355	-12.766	351.158	103.623	-14.174	368.745	72.162	-13.955	499.991	-115.662	-12.913	479.493	-148.329	-12.861
324.944	74.009	-14.377	458.530	-115.462	-12.732	351.317	103.614	-14.210	368.903	72.121	-13.926	500.446	-116.088	-12.985	479.686	-148.602	-12.946
325.092	74.053	-14.372	458.983	-115.583	-12.746	351.485	103.616	-14.200	369.079	72.145	-13.898	500.848	-116.547	-12.914	479.899	-148.870	-13.033
325.251	74.077	-14.350	459.417	-115.680	-12.760	351.689	103.592	-14.159	369.231	72.185	-13.884	501.315	-116.976	-12.917	480.048	-149.186	-12.988
325.428	74.085	-14.360	459.851	-115.794	-12.743	351.883	103.610	-14.166	369.382	72.157	-13.900	501.751	-117.522	-12.923	480.236	-149.466	-12.918
325.612	74.042	-14.356	460.284	-115.864	-12.757	352.095	103.632	-14.141	369.542	72.128	-13.933	502.157	-117.893	-12.922	480.388	-149.783	-12.819
325.776	74.067	-14.415	460.745	-115.944	-12.785	352.262	103.660	-14.162	369.693	72.108	-13.950	502.645	-118.391	-12.952	480.538	-150.033	-12.837
325.918	74.162	-14.392	461.195	-116.060	-12.705	352.431	103.649	-14.182	369.843	72.088	-13.937	502.986	-118.799	-12.907	480.676	-150.223	-12.869
326.068	74.209	-14.385	461.650	-116.218	-12.780	352.588	103.654	-14.188	370.001	72.050	-13.940	503.467	-119.264	-12.958	480.877	-150.518	-12.936
326.200	74.249	-14.378	462.091	-116.273	-12.746	352.783	103.647	-14.163	370.188	72.031	-13.894	503.870	-119.767	-12.884	481.092	-150.861	-12.992
326.351	74.277	-14.340	462.554	-116.396	-12.776	352.977	103.650	-14.169	370.327	72.098	-13.898	504.269	-120.128	-12.930	481.203	-151.081	-12.981
326.528	74.301	-14.319	462.989	-116.541	-12.786	353.189	103.665	-14.144	370.486	72.077	-13.900	504.730	-120.595	-12.949	481.375	-151.299	-12.946
326.712	74.315	-14.315	463.430	-116.615	-12.753	353.364	103.709	-14.182	370.645	72.073	-13.933	505.122	-121.066	-12.861	481.534	-151.586	-12.831
326.868	74.346	-14.357	463.927	-116.694	-12.807	353.526	103.731	-14.154	370.806	72.078	-13.934	505.567	-121.543	-12.912	481.710	-151.898	-12.827
327.025	74.382	-14.398	464.342	-116.790	-12.790	353.700	103.701	-14.191	370.948	72.051	-13.935	505.975	-121.980	-12.909	481.849	-152.072	-12.892
327.166	74.414	-14.376	464.831	-116.935	-12.799	353.885	103.702	-14.150	371.106	72.019	-13.938	506.351	-122.374	-12.858	482.014	-152.286	-12.935
327.308	74.436	-14.352	465.265	-117.002	-12.812	354.070	103.706	-14.171	371.275	71.993	-13.892	506.783	-122.900	-12.974	482.227	-152.601	-12.990
327.456	74.530	-14.347	465.718	-117.167	-12.792	354.273	103.715	-14.162	371.433	72.017	-13.863	507.165	-123.274	-12.875	482.373	-152.892	-12.971
327.624	74.538	-14.310	466.187	-117.215	-12.832	354.459	103.733	-14.183	371.601	72.028	-13.881	507.590	-123.788	-12.892	482.511	-153.089	-12.972
327.793	74.547	-14.303	466.594	-117.352	-12.800	354.628	103.764	-14.171	371.760	72.009	-13.914	507.975	-124.239	-12.940	482.651	-153.282	-12.860
327.968	74.562	-14.345	467.134	-117.369	-12.865	354.787	103.762	-14.206	371.912	71.993	-13.930	508.376	-124.612	-12.899	482.844	-153.562	-12.856
328.136	74.630	-14.370	467.532	-117.523	-12.815	354.990	103.733	-14.166	372.061	71.997	-13.917	508.812	-125.147	-12.931	483.026	-153.845	-12.864
328.267	74.650	-14.394	468.002	-117.651	-12.852	355.176	103.717	-14.124	372.212	71.960	-13.902	509.167	-125.663	-12.929	483.163	-153.989	-12.896
328.409	74.673	-14.371	468.488	-117.768	-12.797	355.370	103.727	-14.129	372.362	71.956	-13.889	509.543	-125.944	-12.912	483.321	-154.201	-12.929
328.585	74.705	-14.350	468.894	-117.874	-12.763	355.555	103.753	-14.151	372.520	71.964	-13.860	509.997	-126.524	-12.883	483.496	-154.492	-12.954
328.754	74.704	-14.312	469.408	-117.995	-12.781	355.733	103.765	-14.186	372.698	71.965	-13.892	510.330	-126.918	-12.910	483.644	-154.749	-12.998
328.923	74.705	-14.305	469.789	-118.109	-12.736	355.892	103.784	-14.190	372.849	71.960	-13.909	510.721	-127.304	-12.938	483.786	-154.966	-12.917
329.080	74.725	-14.346	470.323	-118.215	-12.844	356.077	103.771	-14.180	373.000	71.946	-13.925	511.152	-127.875	-12.876	483.926	-155.149	-12.806
329.238	74.738	-14.355	470.727	-118.255	-12.781	356.264	103.760	-14.106	373.159	71.947	-13.927	511.479	-128.244	-12.894	484.130	-155.407	-12.850
329.387	74.759	-14.380	471.191	-118.377	-12.867	356.475	103.734	-14.112	373.308	71.930	-13.914	511.867	-128.617	-12.947	484.294	-155.591	-12.893
329.537	74.806	-14.373	471.657	-118.454	-12.839	356.659	103.752	-14.133	373.440	71.918	-13.900	512.277	-129.208	-12.879	484.455	-155.821	-12.871
329.706	74.871	-14.335	472.110	-118.605	-12.816	356.836	103.780	-14.169	373.608	71.925	-13.886	512.607	-129.463	-12.907	484.595	-155.984	-12.936
329.857	74.877	-14.296	472.563	-118.710	-12.854	356.995	103.801	-14.204	373.768	71.925	-13.856	512.975	-129.983	-12.952	484.714	-156.151	-12.938
330.024	74.836	-14.290	473.040	-118.885	-12.751	357.173	103.808	-14.177	373.927	71.914	-13.888	513.362	-130.395	-12.916	484.883	-156.395	-12.986
330.191	74.850	-14.315	473.518	-118.917	-12.834	357.358	103.794	-14.135	374.087	71.899	-13.920	513.729	-130.851	-12.874	485.034	-156.635	-12.917
330.356	74.867	-14.372	473.977	-119.075	-12.760	357.552	103.793	-14.078	374.246	71.887	-13.921	514.077	-131.211	-12.952	485.174	-156.834	-12.805
330.493	74.937	-14.383	474.438	-119.151	-12.783	357.746	103.797	-14.115	374.377	71.891	-13.908	514.424	-131.700	-12.937	485.335	-157.008	-12.786
330.654	75.037	-14.359	474.906	-119.208	-12.817	357.930	103.805	-14.167	374.526	71.896	-13.895	514.831	-132.100	-12.873	485.523	-157.236	-12.864
330.814	75.064	-14.305	475.357	-119.326	-12.765	358.090	103.847	-14.202	374.685	71.891	-13.865	515.145	-132.507	-12.926	485.697	-157.387	-12.954
330.984	75.069	-14.266	475.835	-119.376	-12.815	358.259	103.854	-14.158	374.854	71.889	-13.850	515.500	-133.015	-12.921	485.851	-157.593	-12.951
331.138	75.048	-14.256	476.279	-119.536	-12.776	358.471	103.825	-14.132	375.014	71.883	-13.882	515.868	-133.381	-12.886	485.976	-157.766	-12.903
331.303	75.077	-14.282	476.773	-119.656	-12.760	358.648	103.807	-14.074	375.174	71.855	-13.914	516.238	-133.802	-12.879	486.084	-157.946	-12.859
331.438	75.148	-14.356	477.193	-119.799	-12.801	358.832	103.827	-14.095	375.326	71.839	-13.929	516.548	-134.228	-12.926	486.240	-158.142	-12.859
331.596	75.190	-14.365	477.693	-119.901	-12.706	359.017	103.856	-14.147	375.476	71.816	-13.915	516.885	-134.683	-12.925	486.420	-158.342	-12.838
331.754	75.209	-14.374	478.164	-119.982	-12.801	359.175	103.869	-14.182	375.616	71.820	-13.885	517.294	-135.076	-12.863	486.580	-158.469	-12.820
331.923	75.237	-14.336	478.596	-120.110	-12.716	359.373	103.853	-14.153	375.775	71.806	-13.856	517.590	-135.560	-12.885	486.762	-158.649	-12.862
332.084	75.234	-14.281	479.108	-120.172	-12.730	359.559	103.837	-14.110	375.934	71.800	-13.825	517.917	-135.972	-12.927	486.905	-158.848	-12.843
332.235	75.277	-14.272	479.526	-120.298	-12.738	359.744	103.822	-14.068	376.103	71.801	-13.873	518.265	-136.432	-12.943	487.054	-159.025	-12.891
332.383	75.313	-14.297	480.014	-120.375	-12.802	359.929	103.823	-14.057	376.272	71.787	-13.889	518.599	-136.814	-12.796	487.175	-159.223	-12.895
332.532	75.335	-14.321	480.465	-120.563	-12.713	360.103	103.877	-14.125	376.415	71.750	-13.920	518.932	-137.286	-12.875	487.292	-159.355	-12.866
332.699	75.436	-14.378	480.910	-120.650	-12.795	360.271	103.898	-14.176	376.565	71.730	-13.905	519.251	-137.685	-12.905	487.415	-159.511	-12.817
332.857	75.448	-14.355	481.454	-120.779	-12.708	360.460	103.875	-14.162	376.707	71.722	-13.905	519.554	-138.130	-12.824	487.559	-159.677	-12.800
333.026	75.432	-14.316	481.846	-120.883	-12.735	360.647	103.867	-14.119	376.865	71.724	-13.845	519.918	-138.522	-12.837	487.774	-159.875	-12.806
333.196	75.430	-14.277	482.368	-121.001	-12.759	360.832	103.829	-14.076	377.023	71.727	-13.815	520.214	-139.057	-12.855	487.939	-160.006	-12.853
333.336	75.470	-14.285	482.791	-121.076	-12.719	361.009	103.836	-14.049	377.175	71.710	-13.831	520.506	-139.402	-12.906	488.085	-160.175	-12.868
333.484	75.521	-14.310	483.280	-121.188	-12.782	361.183	103.857	-14.086	377.344	71.677	-13.878	520.835	-139.818	-12.836	488.220	-160.333	-12.837
333.624	75.555	-14.318	483.729	-121.289	-12.692	361.369	103.878	-14.136	377.503	71.673	-13.910	521.182	-140.274	-12.820	488.311	-160.467	-12.826
333.807	75.573	-14.344	484.192	-121.422	-12.741	361.555	103.890	-14.155	377.645	71.658	-13.910	521.476	-140.653	-12.872	488.425	-160.592	-12.765
333.957	75.582	-14.336	484.687	-121.522	-12.754	361.742	103.882	-14.112	377.787	71.636	-13.910	521.756	-141.078	-12.871	488.598	-160.767	-12.793
334.134	75.567	-14.313	485.161	-121.640	-12.644	361.927	103.851	-14.069	377.927	71.624	-13.881	522.081	-141.482	-12.854	488.759	-160.880	-12.806
334.286	75.609	-14.273	485.643	-121.738	-12.781	362.094	103.861	-14.057	378.095	71.654	-13.835	522.412	-142.014	-12.809	488.949	-161.025	-12.832
334.434	75.639	-14.267	486.125	-121.855	-12.654	362.270	103.878	-14.062	378.253	71.621	-13.805	522.700	-142.325	-12.826	489.104	-161.170	-12.832
334.574	75.666	-14.275	486.608	-121.975	-12.763	362.446	103.908	-14.128	378.422	71.615	-13.852	522.992	-142.729	-12.873	489.230	-161.263	-12.850
334.731	75.718	-14.315	487.046	-122.057	-12.685	362.641	103.911	-14.131	378.573	71.610	-13.899	523.284	-143.242	-12.827	489.354	-161.442	-12.802
334.889	75.724	-14.324	487.579	-122.203	-12.695	362.828	103.898	-14.119	378.733	71.588	-13.899	523.585	-143.679	-12.771	489.452	-161.531	-12.775
335.056	75.712	-14.348	488.023	-122.317	-12.713	363.006	103.888	-14.059	378.875	71.573	-13.899	523.893	-143.974	-12.847	489.616	-161.704	-12.788
335.226	75.767	-14.308	488.523	-122.416	-12.616	363.182	103.866	-14.032	379.018	71.516	-13.836	524.156	-144.406	-12.819	489.768	-161.832	-12.785
335.395	75.803	-14.269	488.998	-122.511	-12.770	363.339	103.878	-14.067	379.167	71.505	-13.822	524.442	-144.929	-12.823	489.940	-161.940	-12.844
335.536	75.850	-14.277	489.464	-122.628	-12.704	363.532	103.914	-14.103	379.324	71.503	-13.792	524.732	-145.344	-12.779	490.103	-162.093	-12.858
335.667	75.898	-14.268	490.013	-122.783	-12.708	363.728	103.926	-14.137	379.502	71.495	-13.792	525.056	-145.636	-12.821	490.236	-162.174	-12.828
335.816	75.941	-14.292	490.411	-122.883	-12.712	363.906	103.928	-14.140	379.662	71.506	-13.855	525.287	-146.042	-12.833	490.362	-162.281	-12.814
335.974	75.940	-14.332	490.967	-123.038	-12.668	364.092	103.906	-14.096	379.803	71.518	-13.886	525.549	-146.597	-12.826	490.487	-162.401	-12.799
336.148	75.961	-14.311	491.377	-123.104	-12.722	364.260	103.898	-14.052	379.945	71.511	-13.887	525.845	-146.967	-12.823	490.610	-162.502	-12.754
